iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T15:21:13.147,1788861073.1478,7651,3912,1,0,0,2569,,
2026-09-08T15:21:13.147,1788861073.1478,7652,3923,1,0,0,2569,,
2026-09-08T15:21:13.164,1788861073.1640,7653,3924,1,0,0,2569,,
2026-09-08T15:21:13.174,1788861073.1742,7654,3921,1,0,0,2569,,
2026-09-08T15:21:13.177,1788861073.1777,7655,3917,1,0,0,2569,,
2026-09-08T15:21:13.193,1788861073.1938,7656,3912,1,0,0,2569,,
2026-09-08T15:21:13.193,1788861073.1938,7657,3900,1,0,0,2569,,
2026-09-08T15:21:13.211,1788861073.2119,7658,3890,1,0,0,2569,,
2026-09-08T15:21:13.211,1788861073.2119,7659,3882,1,0,0,2569,,
2026-09-08T15:21:13.225,1788861073.2259,7660,3873,1,0,0,2569,,
2026-09-08T15:21:13.242,1788861073.2422,7661,3866,1,0,0,2569,,
2026-09-08T15:21:13.244,1788861073.2442,7662,3864,1,0,0,2569,,
2026-09-08T15:21:13.274,1788861073.2741,7663,3865,1,0,0,2569,,
2026-09-08T15:21:13.274,1788861073.2741,7664,3865,1,0,0,2569,,
2026-09-08T15:21:13.274,1788861073.2741,7665,3867,1,0,0,2569,,
2026-09-08T15:21:13.290,1788861073.2904,7666,3872,1,0,0,2569,,
2026-09-08T15:21:13.290,1788861073.2904,7667,3879,1,0,0,2569,,
2026-09-08T15:21:13.312,1788861073.3124,7668,3883,1,0,0,2569,,
2026-09-08T15:21:13.322,1788861073.3227,7669,3888,1,0,0,2569,,
2026-09-08T15:21:13.322,1788861073.3227,7670,3892,1,0,0,2569,,
2026-09-08T15:21:13.340,1788861073.3400,7671,3891,1,0,0,2569,,
2026-09-08T15:21:13.354,1788861073.3541,7672,3886,1,0,0,2569,,
2026-09-08T15:21:13.354,1788861073.3541,7673,3881,1,0,0,2569,,
2026-09-08T15:21:13.371,1788861073.3717,7674,3874,1,0,0,2569,,
2026-09-08T15:21:13.381,1788861073.3811,7675,3864,1,0,0,2569,,
2026-09-08T15:21:13.396,1788861073.3961,7676,3851,1,0,0,2569,,
2026-09-08T15:21:13.403,1788861073.4035,7677,3840,1,0,0,2569,,
2026-09-08T15:21:13.403,1788861073.4035,7678,3829,1,0,0,2569,,
2026-09-08T15:21:13.417,1788861073.4174,7679,3818,1,0,0,2569,,
2026-09-08T15:21:13.435,1788861073.4352,7680,3811,1,0,0,2569,,
2026-09-08T15:21:13.435,1788861073.4352,7681,3807,1,0,0,2569,,
2026-09-08T15:21:13.448,1788861073.4489,7682,3802,1,0,0,2569,,
2026-09-08T15:21:13.448,1788861073.4489,7683,3796,1,0,0,2569,,
2026-09-08T15:21:13.471,1788861073.4719,7684,3792,1,0,0,2569,,
2026-09-08T15:21:13.480,1788861073.4810,7685,3789,1,0,0,2569,,
2026-09-08T15:21:13.480,1788861073.4810,7686,3783,1,0,0,2569,,
2026-09-08T15:21:13.498,1788861073.4990,7687,3776,1,0,0,2569,,
2026-09-08T15:21:13.514,1788861073.5148,7688,3767,1,0,0,2569,,
2026-09-08T15:21:13.514,1788861073.5148,7689,3754,1,0,0,2569,,
2026-09-08T15:21:13.531,1788861073.5310,7690,3736,1,0,0,2569,,
2026-09-08T15:21:13.531,1788861073.5310,7691,3719,1,0,0,2569,,
2026-09-08T15:21:13.562,1788861073.5629,7692,3703,1,0,0,2569,,
2026-09-08T15:21:13.563,1788861073.5634,7693,3684,1,0,0,2569,,
2026-09-08T15:21:13.572,1788861073.5723,7694,3665,1,0,0,2569,,
2026-09-08T15:21:13.583,1788861073.5831,7695,3648,1,0,0,2569,,
2026-09-08T15:21:13.594,1788861073.5946,7696,3630,1,0,0,2569,,
2026-09-08T15:21:13.598,1788861073.5982,7697,3610,1,0,0,2569,,
2026-09-08T15:21:13.611,1788861073.6111,7698,3597,1,0,0,2569,,
2026-09-08T15:21:13.611,1788861073.6111,7699,3587,1,0,0,2569,,
2026-09-08T15:21:13.626,1788861073.6265,7700,3579,1,0,0,2569,,
2026-09-08T15:21:13.640,1788861073.6403,7701,3571,1,0,0,2569,,
2026-09-08T15:21:13.640,1788861073.6403,7702,3566,1,0,0,2569,,
2026-09-08T15:21:13.658,1788861073.6584,7703,3563,1,0,0,2569,,
2026-09-08T15:21:13.672,1788861073.6727,7704,3558,1,0,0,2569,,
2026-09-08T15:21:13.672,1788861073.6727,7705,3549,1,0,0,2569,,
2026-09-08T15:21:13.690,1788861073.6905,7706,3543,1,0,0,2569,,
2026-09-08T15:21:13.690,1788861073.6905,7707,3535,1,0,0,2569,,
2026-09-08T15:21:13.704,1788861073.7041,7708,3523,1,0,0,2569,,
2026-09-08T15:21:13.720,1788861073.7202,7709,3510,1,0,0,2569,,
2026-09-08T15:21:13.720,1788861073.7202,7710,3495,1,0,0,2569,,
2026-09-08T15:21:13.754,1788861073.7541,7711,3476,1,0,0,2569,,
2026-09-08T15:21:13.754,1788861073.7541,7712,3455,1,0,0,2569,,
2026-09-08T15:21:13.754,1788861073.7541,7713,3435,1,0,0,2569,,
2026-09-08T15:21:13.772,1788861073.7728,7714,3417,1,0,0,2569,,
2026-09-08T15:21:13.783,1788861073.7839,7715,3401,1,0,0,2569,,
2026-09-08T15:21:13.791,1788861073.7919,7716,3386,1,0,0,2569,,
2026-09-08T15:21:13.799,1788861073.7997,7717,3374,1,0,0,2569,,
2026-09-08T15:21:13.815,1788861073.8156,7718,3363,1,0,0,2569,,
2026-09-08T15:21:13.817,1788861073.8176,7719,3352,1,0,0,2569,,
2026-09-08T15:21:13.831,1788861073.8314,7720,3345,1,0,0,2569,,
2026-09-08T15:21:13.831,1788861073.8314,7721,3339,1,0,0,2569,,
2026-09-08T15:21:13.849,1788861073.8495,7722,3332,1,0,0,2569,,
2026-09-08T15:21:13.849,1788861073.8495,7723,3324,1,0,0,2569,,
2026-09-08T15:21:13.879,1788861073.8792,7724,3317,1,0,0,2569,,
2026-09-08T15:21:13.879,1788861073.8792,7725,3310,1,0,0,2569,,
2026-09-08T15:21:13.894,1788861073.8948,7726,3299,1,0,0,2569,,
2026-09-08T15:21:13.894,1788861073.8948,7727,3289,1,0,0,2569,,
2026-09-08T15:21:13.912,1788861073.9129,7728,3276,1,0,0,2569,,
2026-09-08T15:21:13.926,1788861073.9267,7729,3261,1,0,0,2569,,
2026-09-08T15:21:13.926,1788861073.9267,7730,3245,1,0,0,2569,,
2026-09-08T15:21:13.944,1788861073.9447,7731,3232,1,0,0,2569,,
2026-09-08T15:21:13.944,1788861073.9447,7732,3218,1,0,0,2569,,
2026-09-08T15:21:13.958,1788861073.9586,7733,3202,1,0,0,2569,,
2026-09-08T15:21:13.958,1788861073.9586,7734,3187,1,0,0,2569,,
2026-09-08T15:21:13.976,1788861073.9766,7735,3174,1,0,0,2569,,
2026-09-08T15:21:14.002,1788861074.0021,7736,3162,1,0,0,2569,,
2026-09-08T15:21:14.003,1788861074.0037,7737,3150,1,0,0,2569,,
2026-09-08T15:21:14.013,1788861074.0135,7738,3144,1,0,0,2569,,
2026-09-08T15:21:14.022,1788861074.0220,7739,3140,1,0,0,2569,,
2026-09-08T15:21:14.022,1788861074.0220,7740,3134,1,0,0,2569,,
2026-09-08T15:21:14.040,1788861074.0400,7741,3128,1,0,0,2569,,
2026-09-08T15:21:14.040,1788861074.0400,7742,3125,1,0,0,2569,,
2026-09-08T15:21:14.053,1788861074.0537,7743,3124,1,0,0,2569,,
2026-09-08T15:21:14.071,1788861074.0717,7744,3121,1,0,0,2569,,
2026-09-08T15:21:14.073,1788861074.0737,7745,3116,1,0,0,2569,,
2026-09-08T15:21:14.085,1788861074.0857,7746,3115,1,0,0,2569,,
2026-09-08T15:21:14.101,1788861074.1018,7747,3111,1,0,0,2569,,
2026-09-08T15:21:14.118,1788861074.1181,7748,3105,1,0,0,2569,,
2026-09-08T15:21:14.118,1788861074.1181,7749,3101,1,0,0,2569,,
2026-09-08T15:21:14.135,1788861074.1359,7750,3099,1,0,0,2569,,
2026-09-08T15:21:14.135,1788861074.1359,7751,3096,1,0,0,2569,,
2026-09-08T15:21:14.149,1788861074.1496,7752,3092,1,0,0,2569,,
2026-09-08T15:21:14.167,1788861074.1679,7753,3092,1,0,0,2569,,
2026-09-08T15:21:14.173,1788861074.1736,7754,3095,1,0,0,2569,,
2026-09-08T15:21:14.181,1788861074.1817,7755,3098,1,0,0,2569,,
2026-09-08T15:21:14.181,1788861074.1817,7756,3102,1,0,0,2569,,
2026-09-08T15:21:14.199,1788861074.1998,7757,3107,1,0,0,2569,,
2026-09-08T15:21:14.199,1788861074.1998,7758,3110,1,0,0,2569,,
2026-09-08T15:21:14.213,1788861074.2137,7759,3110,1,0,0,2569,,
2026-09-08T15:21:14.231,1788861074.2317,7760,3110,1,0,0,2569,,
2026-09-08T15:21:14.231,1788861074.2317,7761,3109,1,0,0,2569,,
2026-09-08T15:21:14.245,1788861074.2459,7762,3102,1,0,0,2569,,
2026-09-08T15:21:14.263,1788861074.2638,7763,3088,1,0,0,2569,,
2026-09-08T15:21:14.273,1788861074.2735,7764,3069,1,0,0,2569,,
2026-09-08T15:21:14.277,1788861074.2776,7765,3046,1,0,0,2569,,
2026-09-08T15:21:14.277,1788861074.2776,7766,3016,1,0,0,2569,,
2026-09-08T15:21:14.295,1788861074.2954,7767,2983,1,0,0,2569,,
2026-09-08T15:21:14.312,1788861074.3126,7768,2946,1,0,0,2569,,
2026-09-08T15:21:14.312,1788861074.3126,7769,2905,1,0,0,2569,,
2026-09-08T15:21:14.325,1788861074.3259,7770,2863,1,0,0,2569,,
2026-09-08T15:21:14.341,1788861074.3414,7771,2822,1,0,0,2569,,
2026-09-08T15:21:14.361,1788861074.3613,7772,2785,1,0,0,2569,,
2026-09-08T15:21:14.361,1788861074.3613,7773,2751,1,0,0,2569,,
2026-09-08T15:21:14.373,1788861074.3738,7774,2721,1,0,0,2569,,
2026-09-08T15:21:14.373,1788861074.3738,7775,2698,1,0,0,2569,,
2026-09-08T15:21:14.391,1788861074.3919,7776,2679,1,0,0,2569,,
2026-09-08T15:21:14.412,1788861074.4126,7777,2662,1,0,0,2569,,
2026-09-08T15:21:14.414,1788861074.4147,7778,2655,1,0,0,2569,,
2026-09-08T15:21:14.423,1788861074.4236,7779,2652,1,0,0,2569,,
2026-09-08T15:21:14.428,1788861074.4286,7780,2649,1,0,0,2569,,
2026-09-08T15:21:14.437,1788861074.4375,7781,2644,1,0,0,2569,,
2026-09-08T15:21:14.437,1788861074.4375,7782,2640,1,0,0,2569,,
2026-09-08T15:21:14.455,1788861074.4553,7783,2636,1,0,0,2569,,
2026-09-08T15:21:14.473,1788861074.4740,7784,2628,1,0,0,2569,,
2026-09-08T15:21:14.487,1788861074.4873,7785,2621,1,0,0,2569,,
2026-09-08T15:21:14.487,1788861074.4873,7786,2611,1,0,0,2569,,
2026-09-08T15:21:14.501,1788861074.5016,7787,2598,1,0,0,2569,,
2026-09-08T15:21:14.517,1788861074.5175,7788,2581,1,0,0,2569,,
2026-09-08T15:21:14.520,1788861074.5208,7789,2567,1,0,0,2569,,
2026-09-08T15:21:14.520,1788861074.5208,7790,2554,1,0,0,2569,,
2026-09-08T15:21:14.533,1788861074.5333,7791,2542,1,0,0,2569,,
2026-09-08T15:21:14.551,1788861074.5512,7792,2531,1,0,0,2569,,
2026-09-08T15:21:14.565,1788861074.5656,7793,2523,1,0,0,2569,,
2026-09-08T15:21:14.565,1788861074.5656,7794,2519,1,0,0,2569,,
2026-09-08T15:21:14.580,1788861074.5809,7795,2511,1,0,0,2569,,
2026-09-08T15:21:14.596,1788861074.5967,7796,2508,1,0,0,2569,,
2026-09-08T15:21:14.596,1788861074.5967,7797,2508,1,0,0,2569,,
2026-09-08T15:21:14.614,1788861074.6147,7798,2506,1,0,0,2569,,
2026-09-08T15:21:14.614,1788861074.6147,7799,2504,1,0,0,2569,,
2026-09-08T15:21:14.628,1788861074.6286,7800,2502,1,0,0,2569,,
2026-09-08T15:21:14.628,1788861074.6286,7801,2500,1,0,0,2569,,
2026-09-08T15:21:14.644,1788861074.6447,7802,2494,1,0,0,2569,,
2026-09-08T15:21:14.660,1788861074.6607,7803,2485,1,0,0,2569,,
2026-09-08T15:21:14.660,1788861074.6607,7804,2474,1,0,0,2569,,
2026-09-08T15:21:14.676,1788861074.6765,7805,2463,1,0,0,2569,,
2026-09-08T15:21:14.692,1788861074.6925,7806,2447,1,0,0,2569,,
2026-09-08T15:21:14.692,1788861074.6925,7807,2433,1,0,0,2569,,
2026-09-08T15:21:14.710,1788861074.7105,7808,2420,1,0,0,2569,,
2026-09-08T15:21:14.724,1788861074.7244,7809,2405,1,0,0,2569,,
2026-09-08T15:21:14.730,1788861074.7304,7810,2390,1,0,0,2569,,
2026-09-08T15:21:14.742,1788861074.7428,7811,2378,1,0,0,2569,,
2026-09-08T15:21:14.742,1788861074.7428,7812,2369,1,0,0,2569,,
2026-09-08T15:21:14.756,1788861074.7564,7813,2361,1,0,0,2569,,
2026-09-08T15:21:14.774,1788861074.7749,7814,2355,1,0,0,2569,,
2026-09-08T15:21:14.774,1788861074.7749,7815,2352,1,0,0,2569,,
2026-09-08T15:21:14.788,1788861074.7889,7816,2349,1,0,0,2569,,
2026-09-08T15:21:14.806,1788861074.8070,7817,2344,1,0,0,2569,,
2026-09-08T15:21:14.810,1788861074.8101,7818,2342,1,0,0,2569,,
2026-09-08T15:21:14.822,1788861074.8222,7819,2340,1,0,0,2569,,
2026-09-08T15:21:14.831,1788861074.8319,7820,2334,1,0,0,2569,,
2026-09-08T15:21:14.842,1788861074.8421,7821,2326,1,0,0,2569,,
2026-09-08T15:21:14.852,1788861074.8524,7822,2317,1,0,0,2569,,
2026-09-08T15:21:14.852,1788861074.8524,7823,2307,1,0,0,2569,,
2026-09-08T15:21:14.875,1788861074.8752,7824,2294,1,0,0,2569,,
2026-09-08T15:21:14.875,1788861074.8752,7825,2281,1,0,0,2569,,
2026-09-08T15:21:14.884,1788861074.8843,7826,2269,1,0,0,2569,,
2026-09-08T15:21:14.902,1788861074.9021,7827,2255,1,0,0,2569,,
2026-09-08T15:21:14.902,1788861074.9021,7828,2240,1,0,0,2569,,
2026-09-08T15:21:14.916,1788861074.9162,7829,2228,1,0,0,2569,,
2026-09-08T15:21:14.934,1788861074.9346,7830,2218,1,0,0,2569,,
2026-09-08T15:21:14.941,1788861074.9412,7831,2209,1,0,0,2569,,
2026-09-08T15:21:14.947,1788861074.9480,7832,2201,1,0,0,2569,,
2026-09-08T15:21:14.966,1788861074.9661,7833,2197,1,0,0,2569,,
2026-09-08T15:21:14.966,1788861074.9661,7834,2196,1,0,0,2569,,
2026-09-08T15:21:14.980,1788861074.9802,7835,2193,1,0,0,2569,,
2026-09-08T15:21:14.980,1788861074.9802,7836,2194,1,0,0,2569,,
2026-09-08T15:21:14.998,1788861074.9981,7837,2197,1,0,0,2569,,
2026-09-08T15:21:15.012,1788861075.0121,7838,2198,1,0,0,2569,,
2026-09-08T15:21:15.012,1788861075.0121,7839,2195,1,0,0,2569,,
2026-09-08T15:21:15.028,1788861075.0281,7840,2191,1,0,0,2569,,
2026-09-08T15:21:15.044,1788861075.0441,7841,2187,1,0,0,2569,,
2026-09-08T15:21:15.044,1788861075.0441,7842,2177,1,0,0,2569,,
2026-09-08T15:21:15.059,1788861075.0599,7843,2165,1,0,0,2569,,
2026-09-08T15:21:15.061,1788861075.0620,7844,2151,1,0,0,2569,,
2026-09-08T15:21:15.075,1788861075.0754,7845,2136,1,0,0,2569,,
2026-09-08T15:21:15.093,1788861075.0933,7846,2119,1,0,0,2569,,
2026-09-08T15:21:15.107,1788861075.1074,7847,2103,1,0,0,2569,,
2026-09-08T15:21:15.107,1788861075.1074,7848,2089,1,0,0,2569,,
2026-09-08T15:21:15.125,1788861075.1256,7849,2076,1,0,0,2569,,
2026-09-08T15:21:15.139,1788861075.1396,7850,2065,1,0,0,2569,,
2026-09-08T15:21:15.139,1788861075.1396,7851,2059,1,0,0,2569,,
2026-09-08T15:21:15.139,1788861075.1396,7852,2057,1,0,0,2569,,
2026-09-08T15:21:15.157,1788861075.1574,7853,2055,1,0,0,2569,,
2026-09-08T15:21:15.175,1788861075.1757,7854,2053,1,0,0,2569,,
2026-09-08T15:21:15.175,1788861075.1757,7855,2053,1,0,0,2569,,
2026-09-08T15:21:15.186,1788861075.1869,7856,2051,1,0,0,2569,,
2026-09-08T15:21:15.202,1788861075.2029,7857,2046,1,0,0,2569,,
2026-09-08T15:21:15.202,1788861075.2029,7858,2042,1,0,0,2569,,
2026-09-08T15:21:15.220,1788861075.2207,7859,2037,1,0,0,2569,,
2026-09-08T15:21:15.220,1788861075.2207,7860,2029,1,0,0,2569,,
2026-09-08T15:21:15.243,1788861075.2433,7861,2017,1,0,0,2569,,
2026-09-08T15:21:15.256,1788861075.2562,7862,2004,1,0,0,2569,,
2026-09-08T15:21:15.256,1788861075.2562,7863,1992,1,0,0,2569,,
2026-09-08T15:21:15.266,1788861075.2662,7864,1977,1,0,0,2569,,
2026-09-08T15:21:15.284,1788861075.2841,7865,1963,1,0,0,2569,,
2026-09-08T15:21:15.284,1788861075.2841,7866,1952,1,0,0,2569,,
2026-09-08T15:21:15.297,1788861075.2979,7867,1940,1,0,0,2569,,
2026-09-08T15:21:15.297,1788861075.2979,7868,1929,1,0,0,2569,,
2026-09-08T15:21:15.329,1788861075.3298,7869,1919,1,0,0,2569,,
2026-09-08T15:21:15.329,1788861075.3298,7870,1912,1,0,0,2569,,
2026-09-08T15:21:15.329,1788861075.3298,7871,1905,1,0,0,2569,,
2026-09-08T15:21:15.347,1788861075.3478,7872,1900,1,0,0,2569,,
2026-09-08T15:21:15.361,1788861075.3618,7873,1897,1,0,0,2569,,
2026-09-08T15:21:15.361,1788861075.3618,7874,1895,1,0,0,2569,,
2026-09-08T15:21:15.380,1788861075.3801,7875,1890,1,0,0,2569,,
2026-09-08T15:21:15.393,1788861075.3939,7876,1887,1,0,0,2569,,
2026-09-08T15:21:15.393,1788861075.3939,7877,1884,1,0,0,2569,,
2026-09-08T15:21:15.413,1788861075.4137,7878,1878,1,0,0,2569,,
2026-09-08T15:21:15.420,1788861075.4201,7879,1869,1,0,0,2569,,
2026-09-08T15:21:15.425,1788861075.4256,7880,1859,1,0,0,2569,,
2026-09-08T15:21:15.443,1788861075.4437,7881,1848,1,0,0,2569,,
2026-09-08T15:21:15.443,1788861075.4437,7882,1833,1,0,0,2569,,
2026-09-08T15:21:15.457,1788861075.4577,7883,1817,1,0,0,2569,,
2026-09-08T15:21:15.476,1788861075.4762,7884,1802,1,0,0,2569,,
2026-09-08T15:21:15.476,1788861075.4762,7885,1787,1,0,0,2569,,
2026-09-08T15:21:15.489,1788861075.4894,7886,1772,1,0,0,2569,,
2026-09-08T15:21:15.489,1788861075.4894,7887,1759,1,0,0,2569,,
2026-09-08T15:21:15.505,1788861075.5054,7888,1749,1,0,0,2569,,
2026-09-08T15:21:15.523,1788861075.5236,7889,1741,1,0,0,2569,,
2026-09-08T15:21:15.523,1788861075.5236,7890,1734,1,0,0,2569,,
2026-09-08T15:21:15.539,1788861075.5395,7891,1731,1,0,0,2569,,
2026-09-08T15:21:15.539,1788861075.5395,7892,1730,1,0,0,2569,,
2026-09-08T15:21:15.571,1788861075.5716,7893,1728,1,0,0,2569,,
2026-09-08T15:21:15.573,1788861075.5736,7894,1726,1,0,0,2569,,
2026-09-08T15:21:15.576,1788861075.5764,7895,1725,1,0,0,2569,,
2026-09-08T15:21:15.585,1788861075.5855,7896,1722,1,0,0,2569,,
2026-09-08T15:21:15.603,1788861075.6035,7897,1716,1,0,0,2569,,
2026-09-08T15:21:15.617,1788861075.6177,7898,1710,1,0,0,2569,,
2026-09-08T15:21:15.617,1788861075.6177,7899,1703,1,0,0,2569,,
2026-09-08T15:21:15.633,1788861075.6336,7900,1693,1,0,0,2569,,
2026-09-08T15:21:15.635,1788861075.6356,7901,1680,1,0,0,2569,,
2026-09-08T15:21:15.654,1788861075.6548,7902,1667,1,0,0,2569,,
2026-09-08T15:21:15.661,1788861075.6618,7903,1654,1,0,0,2569,,
2026-09-08T15:21:15.672,1788861075.6723,7904,1639,1,0,0,2569,,
2026-09-08T15:21:15.681,1788861075.6817,7905,1625,1,0,0,2569,,
2026-09-08T15:21:15.681,1788861075.6817,7906,1615,1,0,0,2569,,
2026-09-08T15:21:15.699,1788861075.6998,7907,1607,1,0,0,2569,,
2026-09-08T15:21:15.713,1788861075.7138,7908,1599,1,0,0,2569,,
2026-09-08T15:21:15.713,1788861075.7138,7909,1594,1,0,0,2569,,
2026-09-08T15:21:15.731,1788861075.7316,7910,1593,1,0,0,2569,,
2026-09-08T15:21:15.745,1788861075.7457,7911,1593,1,0,0,2569,,
2026-09-08T15:21:15.745,1788861075.7457,7912,1593,1,0,0,2569,,
2026-09-08T15:21:15.763,1788861075.7639,7913,1595,1,0,0,2569,,
2026-09-08T15:21:15.777,1788861075.7770,7914,1594,1,0,0,2569,,
2026-09-08T15:21:15.777,1788861075.7770,7915,1591,1,0,0,2569,,
2026-09-08T15:21:15.777,1788861075.7770,7916,1588,1,0,0,2569,,
2026-09-08T15:21:15.808,1788861075.8089,7917,1584,1,0,0,2569,,
2026-09-08T15:21:15.808,1788861075.8089,7918,1575,1,0,0,2569,,
2026-09-08T15:21:15.808,1788861075.8089,7919,1564,1,0,0,2569,,
2026-09-08T15:21:15.825,1788861075.8251,7920,1551,1,0,0,2569,,
2026-09-08T15:21:15.841,1788861075.8411,7921,1539,1,0,0,2569,,
2026-09-08T15:21:15.858,1788861075.8589,7922,1525,1,0,0,2569,,
2026-09-08T15:21:15.858,1788861075.8589,7923,1512,1,0,0,2569,,
2026-09-08T15:21:15.873,1788861075.8737,7924,1502,1,0,0,2569,,
2026-09-08T15:21:15.883,1788861075.8839,7925,1492,1,0,0,2569,,
2026-09-08T15:21:15.886,1788861075.8869,7926,1481,1,0,0,2569,,
2026-09-08T15:21:15.902,1788861075.9027,7927,1473,1,0,0,2569,,
2026-09-08T15:21:15.902,1788861075.9027,7928,1469,1,0,0,2569,,
2026-09-08T15:21:15.920,1788861075.9207,7929,1464,1,0,0,2569,,
2026-09-08T15:21:15.934,1788861075.9344,7930,1461,1,0,0,2569,,
2026-09-08T15:21:15.934,1788861075.9344,7931,1459,1,0,0,2569,,
2026-09-08T15:21:15.950,1788861075.9505,7932,1455,1,0,0,2569,,
2026-09-08T15:21:15.966,1788861075.9663,7933,1450,1,0,0,2569,,
2026-09-08T15:21:15.966,1788861075.9663,7934,1445,1,0,0,2569,,
2026-09-08T15:21:15.984,1788861075.9842,7935,1441,1,0,0,2569,,
2026-09-08T15:21:15.984,1788861075.9842,7936,1434,1,0,0,2569,,
2026-09-08T15:21:15.998,1788861075.9983,7937,1425,1,0,0,2569,,
2026-09-08T15:21:16.016,1788861076.0163,7938,1414,1,0,0,2569,,
2026-09-08T15:21:16.016,1788861076.0163,7939,1402,1,0,0,2569,,
2026-09-08T15:21:16.030,1788861076.0303,7940,1387,1,0,0,2569,,
2026-09-08T15:21:16.030,1788861076.0303,7941,1372,1,0,0,2569,,
2026-09-08T15:21:16.062,1788861076.0622,7942,1360,1,0,0,2569,,
2026-09-08T15:21:16.064,1788861076.0646,7943,1349,1,0,0,2569,,
2026-09-08T15:21:16.074,1788861076.0747,7944,1337,1,0,0,2569,,
2026-09-08T15:21:16.083,1788861076.0836,7945,1329,1,0,0,2569,,
2026-09-08T15:21:16.093,1788861076.0936,7946,1325,1,0,0,2569,,
2026-09-08T15:21:16.093,1788861076.0936,7947,1322,1,0,0,2569,,
2026-09-08T15:21:16.111,1788861076.1114,7948,1320,1,0,0,2569,,
2026-09-08T15:21:16.111,1788861076.1114,7949,1322,1,0,0,2569,,
2026-09-08T15:21:16.125,1788861076.1251,7950,1326,1,0,0,2569,,
2026-09-08T15:21:16.143,1788861076.1432,7951,1330,1,0,0,2569,,
2026-09-08T15:21:16.143,1788861076.1432,7952,1333,1,0,0,2569,,
2026-09-08T15:21:16.157,1788861076.1571,7953,1336,1,0,0,2569,,
2026-09-08T15:21:16.180,1788861076.1803,7954,1336,1,0,0,2569,,
2026-09-08T15:21:16.180,1788861076.1803,7955,1333,1,0,0,2569,,
2026-09-08T15:21:16.189,1788861076.1890,7956,1328,1,0,0,2569,,
2026-09-08T15:21:16.204,1788861076.2047,7957,1323,1,0,0,2569,,
2026-09-08T15:21:16.204,1788861076.2047,7958,1315,1,0,0,2569,,
2026-09-08T15:21:16.220,1788861076.2207,7959,1306,1,0,0,2569,,
2026-09-08T15:21:16.220,1788861076.2207,7960,1298,1,0,0,2569,,
2026-09-08T15:21:16.236,1788861076.2368,7961,1290,1,0,0,2569,,
2026-09-08T15:21:16.252,1788861076.2526,7962,1281,1,0,0,2569,,
2026-09-08T15:21:16.252,1788861076.2526,7963,1273,1,0,0,2569,,
2026-09-08T15:21:16.270,1788861076.2707,7964,1270,1,0,0,2569,,
2026-09-08T15:21:16.280,1788861076.2808,7965,1266,1,0,0,2569,,
2026-09-08T15:21:16.284,1788861076.2844,7966,1265,1,0,0,2569,,
2026-09-08T15:21:16.305,1788861076.3055,7967,1266,1,0,0,2569,,
2026-09-08T15:21:16.312,1788861076.3123,7968,1267,1,0,0,2569,,
2026-09-08T15:21:16.317,1788861076.3174,7969,1268,1,0,0,2569,,
2026-09-08T15:21:16.334,1788861076.3344,7970,1269,1,0,0,2569,,
2026-09-08T15:21:16.334,1788861076.3344,7971,1271,1,0,0,2569,,
2026-09-08T15:21:16.348,1788861076.3484,7972,1271,1,0,0,2569,,
2026-09-08T15:21:16.366,1788861076.3663,7973,1269,1,0,0,2569,,
2026-09-08T15:21:16.366,1788861076.3663,7974,1267,1,0,0,2569,,
2026-09-08T15:21:16.381,1788861076.3812,7975,1263,1,0,0,2569,,
2026-09-08T15:21:16.381,1788861076.3812,7976,1254,1,0,0,2569,,
2026-09-08T15:21:16.398,1788861076.3982,7977,1243,1,0,0,2569,,
2026-09-08T15:21:16.411,1788861076.4119,7978,1232,1,0,0,2569,,
2026-09-08T15:21:16.427,1788861076.4279,7979,1220,1,0,0,2569,,
2026-09-08T15:21:16.427,1788861076.4279,7980,1206,1,0,0,2569,,
2026-09-08T15:21:16.443,1788861076.4439,7981,1193,1,0,0,2569,,
2026-09-08T15:21:16.443,1788861076.4439,7982,1182,1,0,0,2569,,
2026-09-08T15:21:16.461,1788861076.4617,7983,1172,1,0,0,2569,,
2026-09-08T15:21:16.479,1788861076.4799,7984,1165,1,0,0,2569,,
2026-09-08T15:21:16.483,1788861076.4837,7985,1161,1,0,0,2569,,
2026-09-08T15:21:16.493,1788861076.4936,7986,1160,1,0,0,2569,,
2026-09-08T15:21:16.496,1788861076.4967,7987,1160,1,0,0,2569,,
2026-09-08T15:21:16.507,1788861076.5073,7988,1161,1,0,0,2569,,
2026-09-08T15:21:16.507,1788861076.5073,7989,1165,1,0,0,2569,,
2026-09-08T15:21:16.539,1788861076.5394,7990,1168,1,0,0,2569,,
2026-09-08T15:21:16.539,1788861076.5394,7991,1170,1,0,0,2569,,
2026-09-08T15:21:16.539,1788861076.5394,7992,1172,1,0,0,2569,,
2026-09-08T15:21:16.559,1788861076.5594,7993,1173,1,0,0,2569,,
2026-09-08T15:21:16.572,1788861076.5721,7994,1169,1,0,0,2569,,
2026-09-08T15:21:16.589,1788861076.5894,7995,1161,1,0,0,2569,,
2026-09-08T15:21:16.589,1788861076.5894,7996,1153,1,0,0,2569,,
2026-09-08T15:21:16.603,1788861076.6033,7997,1144,1,0,0,2569,,
2026-09-08T15:21:16.603,1788861076.6033,7998,1132,1,0,0,1168,,
