iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T14:19:18.727,1788857358.7276,1100,1576,1,0,0,1587,,
2026-09-08T14:19:18.743,1788857358.7433,1101,1564,1,0,0,1587,,
2026-09-08T14:19:18.758,1788857358.7590,1102,1464,1,0,0,1587,,
2026-09-08T14:19:18.790,1788857358.7907,1103,1443,1,0,0,1587,,
2026-09-08T14:19:18.808,1788857358.8087,1104,1387,1,0,0,1587,,
2026-09-08T14:19:18.822,1788857358.8224,1105,1401,1,0,0,1587,,
2026-09-08T14:19:18.838,1788857358.8381,1106,1427,1,0,0,1587,,
2026-09-08T14:19:18.853,1788857358.8539,1107,1456,1,0,0,1587,,
2026-09-08T14:19:18.885,1788857358.8857,1108,1490,1,0,0,1587,,
2026-09-08T14:19:18.903,1788857358.9035,1109,1539,1,0,0,1587,,
2026-09-08T14:19:18.933,1788857358.9333,1110,1562,1,0,0,1587,,
2026-09-08T14:19:18.949,1788857358.9492,1111,1524,1,0,0,1587,,
2026-09-08T14:19:18.965,1788857358.9651,1112,1505,1,0,0,1587,,
2026-09-08T14:19:18.981,1788857358.9810,1113,1399,1,0,0,1587,,
2026-09-08T14:19:18.996,1788857358.9970,1114,1377,1,0,0,1587,,
2026-09-08T14:19:19.028,1788857359.0289,1115,1331,1,0,0,1587,,
2026-09-08T14:19:19.045,1788857359.0453,1116,1342,1,0,0,1587,,
2026-09-08T14:19:19.061,1788857359.0613,1117,1373,1,0,0,1587,,
2026-09-08T14:19:19.077,1788857359.0772,1118,1421,1,0,0,1587,,
2026-09-08T14:19:19.114,1788857359.1146,1119,1451,1,0,0,1587,,
2026-09-08T14:19:19.125,1788857359.1255,1120,1487,1,0,0,1587,,
2026-09-08T14:19:19.157,1788857359.1571,1121,1498,1,0,0,1587,,
2026-09-08T14:19:19.157,1788857359.1571,1122,1436,1,0,0,1587,,
2026-09-08T14:19:19.189,1788857359.1891,1123,1413,1,0,0,1587,,
2026-09-08T14:19:19.205,1788857359.2051,1124,1318,1,0,0,1587,,
2026-09-08T14:19:19.223,1788857359.2231,1125,1309,1,0,0,1587,,
2026-09-08T14:19:19.237,1788857359.2370,1126,1288,1,0,0,1587,,
2026-09-08T14:19:19.261,1788857359.2614,1127,1310,1,0,0,1587,,
2026-09-08T14:19:19.284,1788857359.2841,1128,1331,1,0,0,1587,,
2026-09-08T14:19:19.300,1788857359.3002,1129,1388,1,0,0,1587,,
2026-09-08T14:19:19.332,1788857359.3321,1130,1425,1,0,0,1587,,
2026-09-08T14:19:19.351,1788857359.3510,1131,1446,1,0,0,1587,,
2026-09-08T14:19:19.363,1788857359.3637,1132,1452,1,0,0,1587,,
2026-09-08T14:19:19.379,1788857359.3797,1133,1372,1,0,0,1587,,
2026-09-08T14:19:19.395,1788857359.3954,1134,1344,1,0,0,1587,,
2026-09-08T14:19:19.427,1788857359.4273,1135,1259,1,0,0,1587,,
2026-09-08T14:19:19.443,1788857359.4433,1136,1259,1,0,0,1587,,
2026-09-08T14:19:19.459,1788857359.4590,1137,1258,1,0,0,1587,,
2026-09-08T14:19:19.490,1788857359.4907,1138,1292,1,0,0,1587,,
2026-09-08T14:19:19.508,1788857359.5086,1139,1320,1,0,0,1587,,
2026-09-08T14:19:19.522,1788857359.5224,1140,1376,1,0,0,1587,,
2026-09-08T14:19:19.554,1788857359.5541,1141,1412,1,0,0,1587,,
2026-09-08T14:19:19.559,1788857359.5592,1142,1408,1,0,0,1587,,
2026-09-08T14:19:19.585,1788857359.5856,1143,-911,1,0,0,1587,,
2026-09-08T14:19:19.601,1788857359.6016,1144,-3887,1,0,0,1587,,
2026-09-08T14:19:19.617,1788857359.6174,1145,-6901,1,0,0,1587,,
2026-09-08T14:19:19.633,1788857359.6334,1146,-9625,1,0,0,1587,,
2026-09-08T14:19:19.667,1788857359.6671,1147,-11398,1,0,0,1587,,
2026-09-08T14:19:19.681,1788857359.6813,1148,-12674,1,0,0,1587,,
2026-09-08T14:19:19.697,1788857359.6976,1149,-13597,1,0,0,1587,,
2026-09-08T14:19:19.729,1788857359.7296,1150,-14182,1,0,0,1587,,
2026-09-08T14:19:19.745,1788857359.7455,1151,-14559,1,0,0,1587,,
2026-09-08T14:19:19.761,1788857359.7614,1152,-14733,1,0,0,1587,,
2026-09-08T14:19:19.777,1788857359.7773,1153,-12544,1,0,0,1587,,
2026-09-08T14:19:19.815,1788857359.8154,1154,-9694,1,0,0,1587,,
2026-09-08T14:19:19.825,1788857359.8250,1155,-6805,1,0,0,1587,,
2026-09-08T14:19:19.840,1788857359.8408,1156,-4167,1,0,0,1587,,
2026-09-08T14:19:19.856,1788857359.8567,1157,-2434,1,0,0,1587,,
2026-09-08T14:19:19.888,1788857359.8883,1158,-1146,1,0,0,1587,,Q1 BUTTON SINGLE
2026-09-08T14:19:19.904,1788857359.9040,1159,-149,1,0,0,1587,,
2026-09-08T14:19:19.922,1788857359.9229,1160,547,1,0,0,1587,,
2026-09-08T14:19:19.949,1788857359.9495,1161,1063,1,0,0,1587,,
2026-09-08T14:19:19.964,1788857359.9647,1162,1381,1,0,0,1587,,
2026-09-08T14:19:20.000,1788857360.0000,1163,1580,1,0,0,1587,,
2026-09-08T14:19:20.006,1788857360.0066,1164,1630,1,0,0,1587,,
2026-09-08T14:19:20.030,1788857360.0305,1165,1688,1,0,0,1587,,
2026-09-08T14:19:20.046,1788857360.0470,1166,1657,1,0,0,1587,,
2026-09-08T14:19:20.062,1788857360.0623,1167,1705,1,0,0,1587,,
2026-09-08T14:19:20.078,1788857360.0784,1168,1745,1,0,0,1587,,
2026-09-08T14:19:20.096,1788857360.0966,1169,1804,1,0,0,1587,,
2026-09-08T14:19:20.126,1788857360.1266,1170,1863,1,0,0,1587,,
2026-09-08T14:19:20.142,1788857360.1424,1171,1946,1,0,0,1587,,
2026-09-08T14:19:20.158,1788857360.1583,1172,2003,1,0,0,1587,,
2026-09-08T14:19:20.174,1788857360.1740,1173,2050,1,0,0,1587,,
2026-09-08T14:19:20.215,1788857360.2160,1174,2069,1,0,0,1587,,
2026-09-08T14:19:20.222,1788857360.2220,1175,2001,1,0,0,1587,,
2026-09-08T14:19:20.238,1788857360.2382,1176,1973,1,0,0,1587,,
2026-09-08T14:19:20.269,1788857360.2700,1177,1879,1,0,0,1587,,
2026-09-08T14:19:20.286,1788857360.2863,1178,1825,1,0,0,1587,,
2026-09-08T14:19:20.302,1788857360.3024,1179,1815,1,0,0,1587,,
2026-09-08T14:19:20.320,1788857360.3203,1180,1836,1,0,0,1587,,
2026-09-08T14:19:20.350,1788857360.3504,1181,1855,1,0,0,1587,,
2026-09-08T14:19:20.373,1788857360.3734,1182,1907,1,0,0,1587,,
2026-09-08T14:19:20.386,1788857360.3864,1183,1939,1,0,0,1587,,
2026-09-08T14:19:20.398,1788857360.3981,1184,1950,1,0,0,1587,,
2026-09-08T14:19:20.416,1788857360.4162,1185,1947,1,0,0,1587,,
2026-09-08T14:19:20.446,1788857360.4466,1186,1856,1,0,0,1587,,
2026-09-08T14:19:20.462,1788857360.4628,1187,1820,1,0,0,1587,,
2026-09-08T14:19:20.478,1788857360.4787,1188,1779,1,0,0,1587,,
2026-09-08T14:19:20.496,1788857360.4966,1189,1739,1,0,0,1587,,
2026-09-08T14:19:20.526,1788857360.5268,1190,1739,1,0,0,1587,,
2026-09-08T14:19:20.542,1788857360.5425,1191,1776,1,0,0,1587,,
2026-09-08T14:19:20.559,1788857360.5594,1192,1808,1,0,0,1587,,
2026-09-08T14:19:20.590,1788857360.5901,1193,1866,1,0,0,1587,,
2026-09-08T14:19:20.606,1788857360.6061,1194,1904,1,0,0,1587,,
2026-09-08T14:19:20.626,1788857360.6266,1195,1896,1,0,0,1587,,
2026-09-08T14:19:20.653,1788857360.6539,1196,1884,1,0,0,1587,,
2026-09-08T14:19:20.653,1788857360.6539,1197,1781,1,0,0,1587,,
2026-09-08T14:19:20.685,1788857360.6855,1198,1691,1,0,0,1587,,
2026-09-08T14:19:20.701,1788857360.7015,1199,1654,1,0,0,1587,,
2026-09-08T14:19:20.718,1788857360.7190,1200,1628,1,0,0,1587,,
2026-09-08T14:19:20.732,1788857360.7326,1201,1627,1,0,0,1587,,
2026-09-08T14:19:20.764,1788857360.7644,1202,1663,1,0,0,1587,,
2026-09-08T14:19:20.780,1788857360.7803,1203,1688,1,0,0,1587,,
2026-09-08T14:19:20.796,1788857360.7961,1204,1734,1,0,0,1587,,
2026-09-08T14:19:20.827,1788857360.8279,1205,1756,1,0,0,1587,,
2026-09-08T14:19:20.843,1788857360.8437,1206,1721,1,0,0,1587,,
2026-09-08T14:19:20.875,1788857360.8756,1207,1695,1,0,0,1587,,
2026-09-08T14:19:20.875,1788857360.8756,1208,1637,1,0,0,1587,,
2026-09-08T14:19:20.909,1788857360.9097,1209,1549,1,0,0,1587,,
2026-09-08T14:19:20.923,1788857360.9234,1210,1515,1,0,0,1587,,
2026-09-08T14:19:20.939,1788857360.9392,1211,1503,1,0,0,1587,,
2026-09-08T14:19:20.966,1788857360.9663,1212,1509,1,0,0,1587,,
2026-09-08T14:19:20.986,1788857360.9867,1213,1551,1,0,0,1587,,
2026-09-08T14:19:21.002,1788857361.0027,1214,1580,1,0,0,1587,,
2026-09-08T14:19:21.034,1788857361.0344,1215,1623,1,0,0,1587,,
2026-09-08T14:19:21.034,1788857361.0344,1216,1637,1,0,0,1587,,
2026-09-08T14:19:21.068,1788857361.0683,1217,1579,1,0,0,1587,,
2026-09-08T14:19:21.097,1788857361.0980,1218,1501,1,0,0,1587,,
2026-09-08T14:19:21.097,1788857361.0980,1219,1446,1,0,0,1587,,
2026-09-08T14:19:21.129,1788857361.1300,1220,1369,1,0,0,1587,,
2026-09-08T14:19:21.145,1788857361.1457,1221,1343,1,0,0,1587,,
2026-09-08T14:19:21.161,1788857361.1619,1222,1345,1,0,0,1587,,
2026-09-08T14:19:21.178,1788857361.1782,1223,1352,1,0,0,1587,,
2026-09-08T14:19:21.210,1788857361.2102,1224,1398,1,0,0,1587,,
2026-09-08T14:19:21.228,1788857361.2281,1225,1425,1,0,0,1587,,
2026-09-08T14:19:21.242,1788857361.2425,1226,1452,1,0,0,1587,,
2026-09-08T14:19:21.258,1788857361.2585,1227,1456,1,0,0,1587,,
2026-09-08T14:19:21.274,1788857361.2743,1228,1425,1,0,0,1587,,
2026-09-08T14:19:21.319,1788857361.3192,1229,1332,1,0,0,1587,,
2026-09-08T14:19:21.324,1788857361.3249,1230,1281,1,0,0,1587,,
2026-09-08T14:19:21.337,1788857361.3379,1231,1219,1,0,0,1587,,
2026-09-08T14:19:21.370,1788857361.3706,1232,1204,1,0,0,1587,,
2026-09-08T14:19:21.385,1788857361.3859,1233,1225,1,0,0,1587,,
2026-09-08T14:19:21.401,1788857361.4017,1234,1242,1,0,0,1587,,
2026-09-08T14:19:21.433,1788857361.4338,1235,1295,1,0,0,1587,,
2026-09-08T14:19:21.433,1788857361.4338,1236,1327,1,0,0,1587,,
2026-09-08T14:19:21.465,1788857361.4656,1237,1334,1,0,0,1587,,
2026-09-08T14:19:21.481,1788857361.4816,1238,1312,1,0,0,1587,,
2026-09-08T14:19:21.498,1788857361.4980,1239,1274,1,0,0,1587,,
2026-09-08T14:19:21.519,1788857361.5198,1240,1178,1,0,0,1587,,
2026-09-08T14:19:21.545,1788857361.5459,1241,1135,1,0,0,1587,,
2026-09-08T14:19:21.562,1788857361.5624,1242,1091,1,0,0,1587,,
2026-09-08T14:19:21.579,1788857361.5798,1243,1084,1,0,0,1587,,
2026-09-08T14:19:21.609,1788857361.6100,1244,1114,1,0,0,1587,,
2026-09-08T14:19:21.625,1788857361.6260,1245,1136,1,0,0,1587,,
2026-09-08T14:19:21.642,1788857361.6427,1246,1186,1,0,0,1587,,
2026-09-08T14:19:21.660,1788857361.6602,1247,1232,1,0,0,1587,,
2026-09-08T14:19:21.689,1788857361.6898,1248,1237,1,0,0,1587,,
2026-09-08T14:19:21.705,1788857361.7055,1249,1194,1,0,0,1212,,
2026-09-08T14:19:21.721,1788857361.7216,1250,1149,1,0,0,1212,,
2026-09-08T14:19:21.746,1788857361.7468,1251,1059,1,0,0,1212,,
2026-09-08T14:19:21.767,1788857361.7680,1252,1023,1,0,0,1212,,
2026-09-08T14:19:21.780,1788857361.7804,1253,-438,1,0,0,1212,,
2026-09-08T14:19:21.809,1788857361.8099,1254,-3578,1,0,0,1212,,
2026-09-08T14:19:21.825,1788857361.8259,1255,-6636,1,0,0,1212,,
2026-09-08T14:19:21.841,1788857361.8417,1256,-8701,1,0,0,1212,,
2026-09-08T14:19:21.867,1788857361.8676,1257,-10208,1,0,0,1212,,
2026-09-08T14:19:21.877,1788857361.8773,1258,-11337,1,0,0,1212,,
2026-09-08T14:19:21.909,1788857361.9091,1259,-11977,1,0,0,1212,,
2026-09-08T14:19:21.925,1788857361.9252,1260,-12442,1,0,0,1212,,
2026-09-08T14:19:21.941,1788857361.9411,1261,-12707,1,0,0,1212,,
2026-09-08T14:19:21.957,1788857361.9573,1262,-12952,1,0,0,1212,,
2026-09-08T14:19:21.992,1788857361.9920,1263,-11657,1,0,0,1212,,
2026-09-08T14:19:22.005,1788857362.0050,1264,-8612,1,0,0,1212,,
2026-09-08T14:19:22.020,1788857362.0203,1265,-5555,1,0,0,1212,,
2026-09-08T14:19:22.036,1788857362.0363,1266,-3442,1,0,0,1212,,
2026-09-08T14:19:22.067,1788857362.0678,1267,-1854,1,0,0,1212,,Q1 BUTTON SINGLE
2026-09-08T14:19:22.085,1788857362.0859,1268,-628,1,0,0,1212,,
2026-09-08T14:19:22.115,1788857362.1159,1269,72,1,0,0,1212,,
2026-09-08T14:19:22.126,1788857362.1269,1270,524,1,0,0,1212,,
2026-09-08T14:19:22.144,1788857362.1450,1271,726,1,0,0,1212,,
2026-09-08T14:19:22.158,1788857362.1585,1272,902,1,0,0,1212,,
2026-09-08T14:19:22.185,1788857362.1856,1273,1002,1,0,0,1212,,
2026-09-08T14:19:22.206,1788857362.2067,1274,1120,1,0,0,1212,,
2026-09-08T14:19:22.226,1788857362.2266,1275,1230,1,0,0,1212,,
2026-09-08T14:19:22.242,1788857362.2424,1276,1327,1,0,0,1212,,
2026-09-08T14:19:22.258,1788857362.2584,1277,1425,1,0,0,1212,,
2026-09-08T14:19:22.274,1788857362.2744,1278,1519,1,0,0,1212,,
2026-09-08T14:19:22.306,1788857362.3064,1279,1580,1,0,0,1212,,
2026-09-08T14:19:22.334,1788857362.3350,1280,1598,1,0,0,1212,,
2026-09-08T14:19:22.350,1788857362.3507,1281,1589,1,0,0,1212,,
2026-09-08T14:19:22.368,1788857362.3683,1282,1520,1,0,0,1212,,
2026-09-08T14:19:22.382,1788857362.3829,1283,1495,1,0,0,1212,,
2026-09-08T14:19:22.398,1788857362.3986,1284,1462,1,0,0,1212,,
2026-09-08T14:19:22.421,1788857362.4216,1285,1469,1,0,0,1212,,
2026-09-08T14:19:22.447,1788857362.4479,1286,1507,1,0,0,1212,,
2026-09-08T14:19:22.461,1788857362.4619,1287,1559,1,0,0,1212,,
2026-09-08T14:19:22.477,1788857362.4777,1288,1604,1,0,0,1212,,
2026-09-08T14:19:22.509,1788857362.5094,1289,1659,1,0,0,1212,,
2026-09-08T14:19:22.525,1788857362.5255,1290,1681,1,0,0,1212,,
2026-09-08T14:19:22.557,1788857362.5572,1291,1663,1,0,0,1212,,
2026-09-08T14:19:22.559,1788857362.5592,1292,1628,1,0,0,1212,,
2026-09-08T14:19:22.588,1788857362.5887,1293,1540,1,0,0,1212,,
2026-09-08T14:19:22.610,1788857362.6105,1294,1507,1,0,0,1212,,
2026-09-08T14:19:22.622,1788857362.6222,1295,1478,1,0,0,1212,,
2026-09-08T14:19:22.633,1788857362.6333,1296,1485,1,0,0,1212,,
2026-09-08T14:19:22.665,1788857362.6650,1297,1510,1,0,0,1212,,
2026-09-08T14:19:22.681,1788857362.6811,1298,1565,1,0,0,1212,,
2026-09-08T14:19:22.712,1788857362.7130,1299,1612,1,0,0,1212,,
2026-09-08T14:19:22.728,1788857362.7286,1300,1667,1,0,0,1212,,
2026-09-08T14:19:22.744,1788857362.7446,1301,1682,1,0,0,1212,,
2026-09-08T14:19:22.760,1788857362.7608,1302,1646,1,0,0,1212,,
2026-09-08T14:19:22.776,1788857362.7766,1303,1603,1,0,0,1212,,
2026-09-08T14:19:22.808,1788857362.8083,1304,1518,1,0,0,1212,,
2026-09-08T14:19:22.824,1788857362.8244,1305,1487,1,0,0,1212,,
2026-09-08T14:19:22.840,1788857362.8405,1306,1471,1,0,0,1212,,
2026-09-08T14:19:22.856,1788857362.8562,1307,1489,1,0,0,1212,,
2026-09-08T14:19:22.888,1788857362.8882,1308,1518,1,0,0,1212,,
2026-09-08T14:19:22.904,1788857362.9042,1309,1575,1,0,0,1212,,
2026-09-08T14:19:22.922,1788857362.9228,1310,1617,1,0,0,1212,,
2026-09-08T14:19:22.935,1788857362.9359,1311,1659,1,0,0,1212,,
2026-09-08T14:19:22.967,1788857362.9678,1312,1658,1,0,0,1212,,
2026-09-08T14:19:22.999,1788857362.9994,1313,1597,1,0,0,1212,,
2026-09-08T14:19:22.999,1788857362.9994,1314,1541,1,0,0,1212,,
2026-09-08T14:19:23.031,1788857363.0312,1315,1456,1,0,0,1212,,
2026-09-08T14:19:23.046,1788857363.0470,1316,1423,1,0,0,1212,,
2026-09-08T14:19:23.063,1788857363.0630,1317,1409,1,0,0,1212,,
2026-09-08T14:19:23.078,1788857363.0789,1318,1427,1,0,0,1212,,
2026-09-08T14:19:23.110,1788857363.1110,1319,1450,1,0,0,1212,,
2026-09-08T14:19:23.126,1788857363.1267,1320,1498,1,0,0,1212,,
2026-09-08T14:19:23.142,1788857363.1425,1321,1526,1,0,0,1212,,
2026-09-08T14:19:23.158,1788857363.1586,1322,1544,1,0,0,1212,,
2026-09-08T14:19:23.174,1788857363.1747,1323,1523,1,0,0,1212,,
2026-09-08T14:19:23.206,1788857363.2063,1324,1439,1,0,0,1212,,
2026-09-08T14:19:23.223,1788857363.2232,1325,1377,1,0,0,1212,,
2026-09-08T14:19:23.238,1788857363.2385,1326,1294,1,0,0,1212,,
2026-09-08T14:19:23.270,1788857363.2703,1327,1245,1,0,0,1212,,
2026-09-08T14:19:23.286,1788857363.2861,1328,1239,1,0,0,1212,,
2026-09-08T14:19:23.304,1788857363.3042,1329,1266,1,0,0,1212,,
2026-09-08T14:19:23.323,1788857363.3232,1330,1295,1,0,0,1212,,
2026-09-08T14:19:23.350,1788857363.3502,1331,1348,1,0,0,1212,,
2026-09-08T14:19:23.370,1788857363.3708,1332,1379,1,0,0,1212,,
2026-09-08T14:19:23.381,1788857363.3819,1333,1386,1,0,0,1212,,
2026-09-08T14:19:23.397,1788857363.3979,1334,1362,1,0,0,1212,,
2026-09-08T14:19:23.429,1788857363.4297,1335,1277,1,0,0,1212,,
2026-09-08T14:19:23.445,1788857363.4456,1336,1228,1,0,0,1212,,
2026-09-08T14:19:23.461,1788857363.4617,1337,1186,1,0,0,1212,,
2026-09-08T14:19:23.477,1788857363.4777,1338,1158,1,0,0,1212,,
2026-09-08T14:19:23.509,1788857363.5098,1339,1161,1,0,0,1212,,
2026-09-08T14:19:23.525,1788857363.5254,1340,1196,1,0,0,1212,,
2026-09-08T14:19:23.541,1788857363.5415,1341,1228,1,0,0,1212,,
2026-09-08T14:19:23.559,1788857363.5592,1342,1279,1,0,0,1212,,
2026-09-08T14:19:23.588,1788857363.5890,1343,1299,1,0,0,1212,,
2026-09-08T14:19:23.604,1788857363.6046,1344,1282,1,0,0,1212,,
2026-09-08T14:19:23.623,1788857363.6237,1345,1245,1,0,0,1212,,
2026-09-08T14:19:23.652,1788857363.6522,1346,1149,1,0,0,1212,,
2026-09-08T14:19:23.668,1788857363.6681,1347,1069,1,0,0,1212,,
2026-09-08T14:19:23.684,1788857363.6841,1348,1034,1,0,0,1212,,
2026-09-08T14:19:23.699,1788857363.6999,1349,1027,1,0,0,1212,,
2026-09-08T14:19:23.724,1788857363.7241,1350,1042,1,0,0,1212,,
2026-09-08T14:19:23.747,1788857363.7474,1351,1087,1,0,0,1212,,
2026-09-08T14:19:23.763,1788857363.7632,1352,1121,1,0,0,1212,,
2026-09-08T14:19:23.780,1788857363.7810,1353,1169,1,0,0,1212,,
2026-09-08T14:19:23.794,1788857363.7946,1354,1178,1,0,0,1212,,
2026-09-08T14:19:23.826,1788857363.8261,1355,9,1,0,0,1212,,
2026-09-08T14:19:23.843,1788857363.8439,1356,-2905,1,0,0,1212,,
2026-09-08T14:19:23.873,1788857363.8737,1357,-5895,1,0,0,1212,,
2026-09-08T14:19:23.889,1788857363.8895,1358,-8716,1,0,0,1212,,
2026-09-08T14:19:23.905,1788857363.9053,1359,-10494,1,0,0,1212,,
2026-09-08T14:19:23.924,1788857363.9245,1360,-11831,1,0,0,1212,,
2026-09-08T14:19:23.937,1788857363.9371,1361,-12709,1,0,0,1212,,
2026-09-08T14:19:23.952,1788857363.9528,1362,-13353,1,0,0,1212,,
2026-09-08T14:19:23.984,1788857363.9846,1363,-13767,1,0,0,1212,,
2026-09-08T14:19:24.002,1788857364.0023,1364,-14047,1,0,0,1212,,
2026-09-08T14:19:24.025,1788857364.0251,1365,-13082,1,0,0,1212,,
2026-09-08T14:19:24.048,1788857364.0480,1366,-10369,1,0,0,1212,,
2026-09-08T14:19:24.063,1788857364.0638,1367,-7577,1,0,0,1212,,
2026-09-08T14:19:24.095,1788857364.0956,1368,-4930,1,0,0,1212,,
2026-09-08T14:19:24.111,1788857364.1116,1369,-3282,1,0,0,1212,,
2026-09-08T14:19:24.127,1788857364.1273,1370,-1992,1,0,0,1212,,Q1 BUTTON SINGLE
2026-09-08T14:19:24.143,1788857364.1432,1371,-1104,1,0,0,1212,,
2026-09-08T14:19:24.159,1788857364.1593,1372,-396,1,0,0,1212,,
2026-09-08T14:19:24.175,1788857364.1751,1373,105,1,0,0,1212,,
2026-09-08T14:19:24.206,1788857364.2070,1374,476,1,0,0,1212,,
2026-09-08T14:19:24.225,1788857364.2253,1375,697,1,0,0,1212,,
2026-09-08T14:19:24.254,1788857364.2545,1376,833,1,0,0,1212,,
2026-09-08T14:19:24.270,1788857364.2703,1377,896,1,0,0,1212,,
2026-09-08T14:19:24.286,1788857364.2861,1378,903,1,0,0,1212,,
2026-09-08T14:19:24.302,1788857364.3021,1379,929,1,0,0,1212,,
2026-09-08T14:19:24.325,1788857364.3253,1380,942,1,0,0,1212,,
2026-09-08T14:19:24.333,1788857364.3338,1381,982,1,0,0,1212,,
2026-09-08T14:19:24.365,1788857364.3655,1382,1043,1,0,0,1212,,
2026-09-08T14:19:24.383,1788857364.3831,1383,1108,1,0,0,1212,,
2026-09-08T14:19:24.397,1788857364.3974,1384,1190,1,0,0,1212,,
2026-09-08T14:19:24.429,1788857364.4293,1385,1257,1,0,0,1212,,
2026-09-08T14:19:24.445,1788857364.4452,1386,1293,1,0,0,1212,,
2026-09-08T14:19:24.461,1788857364.4613,1387,1308,1,0,0,1212,,
2026-09-08T14:19:24.477,1788857364.4776,1388,1283,1,0,0,1212,,
2026-09-08T14:19:24.493,1788857364.4935,1389,1237,1,0,0,1212,,
2026-09-08T14:19:24.525,1788857364.5254,1390,1230,1,0,0,1212,,
2026-09-08T14:19:24.541,1788857364.5414,1391,1241,1,0,0,1212,,
2026-09-08T14:19:24.559,1788857364.5595,1392,1284,1,0,0,1212,,
2026-09-08T14:19:24.589,1788857364.5890,1393,1357,1,0,0,1212,,
2026-09-08T14:19:24.605,1788857364.6050,1394,1428,1,0,0,1212,,
2026-09-08T14:19:24.625,1788857364.6255,1395,1503,1,0,0,1212,,
2026-09-08T14:19:24.636,1788857364.6366,1396,1551,1,0,0,1212,,
2026-09-08T14:19:24.668,1788857364.6686,1397,1552,1,0,0,1212,,
2026-09-08T14:19:24.684,1788857364.6843,1398,1532,1,0,0,1212,,
2026-09-08T14:19:24.708,1788857364.7081,1399,1487,1,0,0,1212,,
2026-09-08T14:19:24.727,1788857364.7274,1400,1423,1,0,0,1212,,
2026-09-08T14:19:24.747,1788857364.7477,1401,1403,1,0,0,1212,,
2026-09-08T14:19:24.777,1788857364.7778,1402,1405,1,0,0,1212,,
2026-09-08T14:19:24.788,1788857364.7885,1403,1431,1,0,0,1212,,
2026-09-08T14:19:24.808,1788857364.8085,1404,1485,1,0,0,1212,,
2026-09-08T14:19:24.830,1788857364.8310,1405,1531,1,0,0,1212,,
2026-09-08T14:19:24.848,1788857364.8484,1406,1585,1,0,0,1212,,
2026-09-08T14:19:24.865,1788857364.8658,1407,1642,1,0,0,1212,,
2026-09-08T14:19:24.894,1788857364.8948,1408,1620,1,0,0,1212,,
2026-09-08T14:19:24.909,1788857364.9098,1409,1571,1,0,0,1212,,
2026-09-08T14:19:24.936,1788857364.9360,1410,1514,1,0,0,1212,,
2026-09-08T14:19:24.948,1788857364.9490,1411,1443,1,0,0,1212,,
2026-09-08T14:19:24.967,1788857364.9679,1412,1416,1,0,0,1212,,
2026-09-08T14:19:24.987,1788857364.9871,1413,1419,1,0,0,1212,,
2026-09-08T14:19:25.011,1788857365.0116,1414,1438,1,0,0,1212,,
2026-09-08T14:19:25.029,1788857365.0295,1415,1486,1,0,0,1212,,
2026-09-08T14:19:25.050,1788857365.0503,1416,1526,1,0,0,1212,,
2026-09-08T14:19:25.070,1788857365.0707,1417,1535,1,0,0,1212,,
2026-09-08T14:19:25.086,1788857365.0861,1418,1572,1,0,0,1212,,
2026-09-08T14:19:25.114,1788857365.1145,1419,1534,1,0,0,1212,,
2026-09-08T14:19:25.129,1788857365.1292,1420,1461,1,0,0,1212,,
2026-09-08T14:19:25.155,1788857365.1556,1421,1398,1,0,0,1212,,
2026-09-08T14:19:25.171,1788857365.1712,1422,1328,1,0,0,1212,,
2026-09-08T14:19:25.188,1788857365.1886,1423,1302,1,0,0,1212,,
2026-09-08T14:19:25.207,1788857365.2079,1424,1311,1,0,0,1212,,
2026-09-08T14:19:25.229,1788857365.2294,1425,1332,1,0,0,1212,,
2026-09-08T14:19:25.248,1788857365.2483,1426,1382,1,0,0,1212,,
2026-09-08T14:19:25.270,1788857365.2707,1427,1456,1,0,0,1212,,
2026-09-08T14:19:25.289,1788857365.2891,1428,1460,1,0,0,1212,,
2026-09-08T14:19:25.305,1788857365.3056,1429,1479,1,0,0,1212,,
2026-09-08T14:19:25.338,1788857365.3380,1430,1434,1,0,0,1212,,
2026-09-08T14:19:25.350,1788857365.3501,1431,1351,1,0,0,1212,,
2026-09-08T14:19:25.370,1788857365.3709,1432,1293,1,0,0,1212,,
2026-09-08T14:19:25.389,1788857365.3896,1433,1233,1,0,0,1212,,
2026-09-08T14:19:25.409,1788857365.4099,1434,1212,1,0,0,1212,,
2026-09-08T14:19:25.427,1788857365.4274,1435,1225,1,0,0,1212,,
2026-09-08T14:19:25.451,1788857365.4515,1436,1278,1,0,0,1212,,
2026-09-08T14:19:25.469,1788857365.4698,1437,1287,1,0,0,1212,,
2026-09-08T14:19:25.489,1788857365.4891,1438,1360,1,0,0,1212,,
2026-09-08T14:19:25.508,1788857365.5081,1439,1357,1,0,0,1212,,
2026-09-08T14:19:25.525,1788857365.5257,1440,1355,1,0,0,1212,,
2026-09-08T14:19:25.555,1788857365.5560,1441,1305,1,0,0,1212,,
2026-09-08T14:19:25.568,1788857365.5684,1442,1220,1,0,0,1212,,
2026-09-08T14:19:25.597,1788857365.5977,1443,1175,1,0,0,1212,,
2026-09-08T14:19:25.608,1788857365.6089,1444,1143,1,0,0,1212,,
2026-09-08T14:19:25.629,1788857365.6298,1445,1150,1,0,0,1212,,
