iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T15:33:28.372,1788861808.3724,367,737,1,0,0,-146,,
2026-09-08T15:33:28.386,1788861808.3863,368,730,1,0,0,-146,,
2026-09-08T15:33:28.393,1788861808.3939,369,725,1,0,0,-146,,
2026-09-08T15:33:28.402,1788861808.4025,370,721,1,0,0,-146,,
2026-09-08T15:33:28.411,1788861808.4118,371,717,1,0,0,-146,,
2026-09-08T15:33:28.425,1788861808.4255,372,717,1,0,0,-146,,
2026-09-08T15:33:28.431,1788861808.4315,373,720,1,0,0,-146,,
2026-09-08T15:33:28.444,1788861808.4440,374,722,1,0,0,-146,,
2026-09-08T15:33:28.451,1788861808.4513,375,726,1,0,0,-146,,
2026-09-08T15:33:28.462,1788861808.4622,376,732,1,0,0,-146,,
2026-09-08T15:33:28.471,1788861808.4719,377,738,1,0,0,-146,,
2026-09-08T15:33:28.481,1788861808.4818,378,741,1,0,0,-146,,
2026-09-08T15:33:28.495,1788861808.4959,379,741,1,0,0,-146,,
2026-09-08T15:33:28.503,1788861808.5035,380,744,1,0,0,-146,,
2026-09-08T15:33:28.511,1788861808.5115,381,743,1,0,0,-146,,
2026-09-08T15:33:28.521,1788861808.5214,382,739,1,0,0,-146,,
2026-09-08T15:33:28.539,1788861808.5391,383,735,1,0,0,-146,,
2026-09-08T15:33:28.539,1788861808.5391,384,731,1,0,0,-146,,
2026-09-08T15:33:28.552,1788861808.5526,385,723,1,0,0,-146,,
2026-09-08T15:33:28.561,1788861808.5616,386,714,1,0,0,-146,,
2026-09-08T15:33:28.572,1788861808.5729,387,708,1,0,0,-146,,
2026-09-08T15:33:28.582,1788861808.5822,388,704,1,0,0,-146,,
2026-09-08T15:33:28.592,1788861808.5928,389,699,1,0,0,-146,,
2026-09-08T15:33:28.603,1788861808.6040,390,694,1,0,0,-146,,
2026-09-08T15:33:28.615,1788861808.6157,391,692,1,0,0,-146,,
2026-09-08T15:33:28.622,1788861808.6222,392,691,1,0,0,-146,,
2026-09-08T15:33:28.638,1788861808.6387,393,689,1,0,0,-146,,
2026-09-08T15:33:28.652,1788861808.6526,394,689,1,0,0,-146,,
2026-09-08T15:33:28.654,1788861808.6541,395,692,1,0,0,-146,,
2026-09-08T15:33:28.656,1788861808.6568,396,694,1,0,0,-146,,
2026-09-08T15:33:28.671,1788861808.6719,397,694,1,0,0,-146,,
2026-09-08T15:33:28.671,1788861808.6719,398,694,1,0,0,-146,,
2026-09-08T15:33:28.691,1788861808.6911,399,694,1,0,0,-146,,
2026-09-08T15:33:28.702,1788861808.7029,400,692,1,0,0,-146,,
2026-09-08T15:33:28.718,1788861808.7187,401,690,1,0,0,-146,,
2026-09-08T15:33:28.723,1788861808.7238,402,687,1,0,0,-146,,
2026-09-08T15:33:28.723,1788861808.7238,403,681,1,0,0,-146,,
2026-09-08T15:33:28.734,1788861808.7345,404,673,1,0,0,-146,,
2026-09-08T15:33:28.754,1788861808.7540,405,668,1,0,0,-146,,
2026-09-08T15:33:28.766,1788861808.7660,406,663,1,0,0,-146,,
2026-09-08T15:33:28.766,1788861808.7660,407,657,1,0,0,-146,,
2026-09-08T15:33:28.781,1788861808.7819,408,652,1,0,0,-146,,
2026-09-08T15:33:28.781,1788861808.7819,409,651,1,0,0,-146,,
2026-09-08T15:33:28.805,1788861808.8052,410,648,1,0,0,-146,,
2026-09-08T15:33:28.810,1788861808.8104,411,646,1,0,0,-146,,
2026-09-08T15:33:28.829,1788861808.8296,412,648,1,0,0,-146,,
2026-09-08T15:33:28.829,1788861808.8296,413,651,1,0,0,-146,,
2026-09-08T15:33:28.845,1788861808.8453,414,653,1,0,0,-146,,
2026-09-08T15:33:28.853,1788861808.8539,415,655,1,0,0,-146,,
2026-09-08T15:33:28.861,1788861808.8614,416,657,1,0,0,-146,,
2026-09-08T15:33:28.872,1788861808.8725,417,659,1,0,0,-146,,
2026-09-08T15:33:28.881,1788861808.8815,418,657,1,0,0,-146,,
2026-09-08T15:33:28.893,1788861808.8931,419,652,1,0,0,-146,,
2026-09-08T15:33:28.905,1788861808.9058,420,648,1,0,0,-146,,
2026-09-08T15:33:28.908,1788861808.9089,421,641,1,0,0,-146,,
2026-09-08T15:33:28.923,1788861808.9230,422,631,1,0,0,-146,,
2026-09-08T15:33:28.936,1788861808.9368,423,622,1,0,0,-146,,
2026-09-08T15:33:28.940,1788861808.9408,424,615,1,0,0,-146,,
2026-09-08T15:33:28.956,1788861808.9568,425,605,1,0,0,-146,,
2026-09-08T15:33:28.962,1788861808.9623,426,596,1,0,0,-146,,
2026-09-08T15:33:28.972,1788861808.9728,427,590,1,0,0,-146,,
2026-09-08T15:33:28.982,1788861808.9827,428,589,1,0,0,-146,,
2026-09-08T15:33:28.990,1788861808.9908,429,588,1,0,0,-146,,
2026-09-08T15:33:28.990,1788861808.9908,430,589,1,0,0,-146,,
2026-09-08T15:33:29.004,1788861809.0045,431,593,1,0,0,-146,,
2026-09-08T15:33:29.020,1788861809.0202,432,596,1,0,0,-146,,
2026-09-08T15:33:29.032,1788861809.0320,433,599,1,0,0,-146,,
2026-09-08T15:33:29.044,1788861809.0444,434,602,1,0,0,-146,,
2026-09-08T15:33:29.051,1788861809.0520,435,606,1,0,0,-146,,
2026-09-08T15:33:29.067,1788861809.0676,436,607,1,0,0,-146,,
2026-09-08T15:33:29.071,1788861809.0719,437,604,1,0,0,-146,,
2026-09-08T15:33:29.083,1788861809.0837,438,599,1,0,0,-146,,
2026-09-08T15:33:29.083,1788861809.0837,439,594,1,0,0,-146,,
2026-09-08T15:33:29.101,1788861809.1018,440,585,1,0,0,-146,,
2026-09-08T15:33:29.110,1788861809.1105,441,578,1,0,0,-146,,
2026-09-08T15:33:29.121,1788861809.1215,442,571,1,0,0,-146,,
2026-09-08T15:33:29.131,1788861809.1312,443,561,1,0,0,-146,,
2026-09-08T15:33:29.142,1788861809.1425,444,550,1,0,0,-146,,
2026-09-08T15:33:29.154,1788861809.1540,445,542,1,0,0,-146,,
2026-09-08T15:33:29.166,1788861809.1661,446,536,1,0,0,-146,,
2026-09-08T15:33:29.172,1788861809.1720,447,532,1,0,0,-146,,
2026-09-08T15:33:29.182,1788861809.1826,448,528,1,0,0,-146,,
2026-09-08T15:33:29.200,1788861809.2007,449,529,1,0,0,-146,,
2026-09-08T15:33:29.200,1788861809.2007,450,530,1,0,0,-146,,
2026-09-08T15:33:29.210,1788861809.2107,451,531,1,0,0,-146,,
2026-09-08T15:33:29.221,1788861809.2219,452,535,1,0,0,-146,,
2026-09-08T15:33:29.232,1788861809.2324,453,542,1,0,0,-146,,
2026-09-08T15:33:29.242,1788861809.2425,454,546,1,0,0,-146,,
2026-09-08T15:33:29.258,1788861809.2581,455,549,1,0,0,-146,,
2026-09-08T15:33:29.258,1788861809.2581,456,552,1,0,0,-146,,
2026-09-08T15:33:29.276,1788861809.2760,457,554,1,0,0,-146,,
2026-09-08T15:33:29.276,1788861809.2760,458,552,1,0,0,-146,,
2026-09-08T15:33:29.291,1788861809.2912,459,545,1,0,0,-146,,
2026-09-08T15:33:29.313,1788861809.3131,460,541,1,0,0,-146,,
2026-09-08T15:33:29.315,1788861809.3151,461,535,1,0,0,-146,,
2026-09-08T15:33:29.321,1788861809.3219,462,526,1,0,0,-146,,
2026-09-08T15:33:29.331,1788861809.3311,463,517,1,0,0,-146,,
2026-09-08T15:33:29.336,1788861809.3366,464,510,1,0,0,-146,,
2026-09-08T15:33:29.354,1788861809.3544,465,503,1,0,0,-146,,
2026-09-08T15:33:29.362,1788861809.3627,466,496,1,0,0,-146,,
2026-09-08T15:33:29.376,1788861809.3765,467,492,1,0,0,-146,,
2026-09-08T15:33:29.384,1788861809.3845,468,491,1,0,0,-146,,
2026-09-08T15:33:29.390,1788861809.3905,469,492,1,0,0,-146,,
2026-09-08T15:33:29.402,1788861809.4022,470,493,1,0,0,-146,,
2026-09-08T15:33:29.420,1788861809.4203,471,497,1,0,0,-146,,
2026-09-08T15:33:29.420,1788861809.4203,472,500,1,0,0,-146,,
2026-09-08T15:33:29.432,1788861809.4320,473,503,1,0,0,-146,,
2026-09-08T15:33:29.441,1788861809.4416,474,508,1,0,0,-146,,
2026-09-08T15:33:29.454,1788861809.4545,475,512,1,0,0,-146,,
2026-09-08T15:33:29.463,1788861809.4639,476,513,1,0,0,-146,,
2026-09-08T15:33:29.473,1788861809.4732,477,511,1,0,0,-146,,
2026-09-08T15:33:29.487,1788861809.4873,478,507,1,0,0,-146,,
2026-09-08T15:33:29.495,1788861809.4950,479,502,1,0,0,-146,,
2026-09-08T15:33:29.504,1788861809.5041,480,495,1,0,0,-146,,
2026-09-08T15:33:29.512,1788861809.5129,481,487,1,0,0,-146,,
2026-09-08T15:33:29.512,1788861809.5129,482,480,1,0,0,-146,,
2026-09-08T15:33:29.534,1788861809.5346,483,471,1,0,0,-146,,
2026-09-08T15:33:29.542,1788861809.5425,484,461,1,0,0,-146,,
2026-09-08T15:33:29.554,1788861809.5545,485,453,1,0,0,-146,,
2026-09-08T15:33:29.559,1788861809.5594,486,447,1,0,0,-146,,
2026-09-08T15:33:29.575,1788861809.5751,487,442,1,0,0,-146,,
2026-09-08T15:33:29.581,1788861809.5818,488,438,1,0,0,-146,,
2026-09-08T15:33:29.599,1788861809.5999,489,437,1,0,0,-146,,
2026-09-08T15:33:29.605,1788861809.6055,490,435,1,0,0,-146,,
2026-09-08T15:33:29.613,1788861809.6140,491,432,1,0,0,-146,,
2026-09-08T15:33:29.621,1788861809.6220,492,433,1,0,0,-146,,
2026-09-08T15:33:29.636,1788861809.6364,493,435,1,0,0,-146,,
2026-09-08T15:33:29.652,1788861809.6521,494,436,1,0,0,-146,,
2026-09-08T15:33:29.652,1788861809.6521,495,435,1,0,0,-146,,
2026-09-08T15:33:29.668,1788861809.6682,496,436,1,0,0,-146,,
2026-09-08T15:33:29.671,1788861809.6715,497,436,1,0,0,-146,,
2026-09-08T15:33:29.684,1788861809.6842,498,433,1,0,0,443,,
2026-09-08T15:33:29.693,1788861809.6935,499,429,1,0,0,443,,
2026-09-08T15:33:29.701,1788861809.7019,500,426,1,0,0,443,,
2026-09-08T15:33:29.713,1788861809.7136,501,420,1,0,0,443,,
2026-09-08T15:33:29.726,1788861809.7268,502,411,1,0,0,443,,
2026-09-08T15:33:29.736,1788861809.7364,503,403,1,0,0,443,,
2026-09-08T15:33:29.747,1788861809.7476,504,397,1,0,0,443,,
2026-09-08T15:33:29.758,1788861809.7587,505,390,1,0,0,443,,
2026-09-08T15:33:29.758,1788861809.7587,506,385,1,0,0,443,,
2026-09-08T15:33:29.771,1788861809.7714,507,382,1,0,0,443,,
2026-09-08T15:33:29.781,1788861809.7815,508,383,1,0,0,443,,
2026-09-08T15:33:29.791,1788861809.7911,509,382,1,0,0,443,,
2026-09-08T15:33:29.800,1788861809.8003,510,385,1,0,0,443,,
2026-09-08T15:33:29.822,1788861809.8221,511,389,1,0,0,443,,
2026-09-08T15:33:29.822,1788861809.8221,512,392,1,0,0,443,,
2026-09-08T15:33:29.832,1788861809.8321,513,395,1,0,0,443,,
2026-09-08T15:33:29.841,1788861809.8417,514,399,1,0,0,443,,
2026-09-08T15:33:29.854,1788861809.8549,515,404,1,0,0,443,,
2026-09-08T15:33:29.867,1788861809.8677,516,404,1,0,0,443,,
2026-09-08T15:33:29.867,1788861809.8677,517,402,1,0,0,443,,
2026-09-08T15:33:29.879,1788861809.8796,518,399,1,0,0,443,,
2026-09-08T15:33:29.891,1788861809.8917,519,396,1,0,0,443,,
2026-09-08T15:33:29.901,1788861809.9012,520,390,1,0,0,443,,
2026-09-08T15:33:29.911,1788861809.9111,521,384,1,0,0,443,,
2026-09-08T15:33:29.911,1788861809.9111,522,378,1,0,0,443,,
2026-09-08T15:33:29.927,1788861809.9272,523,371,1,0,0,443,,
2026-09-08T15:33:29.943,1788861809.9430,524,363,1,0,0,443,,
2026-09-08T15:33:29.957,1788861809.9579,525,357,1,0,0,443,,
2026-09-08T15:33:29.966,1788861809.9666,526,354,1,0,0,443,,
2026-09-08T15:33:29.976,1788861809.9769,527,352,1,0,0,443,,
2026-09-08T15:33:29.976,1788861809.9769,528,351,1,0,0,443,,
2026-09-08T15:33:29.995,1788861809.9953,529,353,1,0,0,443,,
2026-09-08T15:33:30.005,1788861810.0059,530,354,1,0,0,443,,
2026-09-08T15:33:30.011,1788861810.0115,531,354,1,0,0,443,,
2026-09-08T15:33:30.022,1788861810.0220,532,358,1,0,0,443,,
2026-09-08T15:33:30.039,1788861810.0400,533,362,1,0,0,443,,
2026-09-08T15:33:30.039,1788861810.0400,534,364,1,0,0,443,,
2026-09-08T15:33:30.055,1788861810.0552,535,365,1,0,0,443,,
2026-09-08T15:33:30.064,1788861810.0648,536,365,1,0,0,443,,
2026-09-08T15:33:30.071,1788861810.0714,537,365,1,0,0,443,,
2026-09-08T15:33:30.085,1788861810.0852,538,363,1,0,0,443,,
2026-09-08T15:33:30.092,1788861810.0920,539,363,1,0,0,443,,
2026-09-08T15:33:30.100,1788861810.1009,540,366,1,0,0,443,,
2026-09-08T15:33:30.116,1788861810.1166,541,368,1,0,0,443,,
2026-09-08T15:33:30.123,1788861810.1231,542,369,1,0,0,443,,
2026-09-08T15:33:30.133,1788861810.1332,543,370,1,0,0,443,,
2026-09-08T15:33:30.148,1788861810.1483,544,373,1,0,0,443,,
2026-09-08T15:33:30.155,1788861810.1554,545,187,1,0,0,443,,
2026-09-08T15:33:30.164,1788861810.1640,546,-660,1,0,0,443,,
2026-09-08T15:33:30.172,1788861810.1721,547,-2499,1,0,0,443,,
2026-09-08T15:33:30.180,1788861810.1801,548,-5396,1,0,0,443,,
2026-09-08T15:33:30.180,1788861810.1801,549,-8318,1,0,0,443,,
2026-09-08T15:33:30.201,1788861810.2018,550,-11236,1,0,0,443,,
2026-09-08T15:33:30.211,1788861810.2113,551,-14140,1,0,0,443,,
2026-09-08T15:33:30.226,1788861810.2270,552,-17035,1,0,0,443,,
2026-09-08T15:33:30.231,1788861810.2311,553,-19899,1,0,0,443,,
2026-09-08T15:33:30.242,1788861810.2424,554,-22730,1,0,0,443,,
2026-09-08T15:33:30.255,1788861810.2556,555,-25228,1,0,0,443,,
2026-09-08T15:33:30.264,1788861810.2645,556,-26760,1,0,0,443,,
2026-09-08T15:33:30.274,1788861810.2742,557,-26657,1,0,0,443,,
2026-09-08T15:33:30.288,1788861810.2883,558,-25212,1,0,0,443,,
2026-09-08T15:33:30.292,1788861810.2920,559,-23507,1,0,0,443,,
2026-09-08T15:33:30.305,1788861810.3058,560,-21608,1,0,0,443,,
2026-09-08T15:33:30.312,1788861810.3125,561,-19555,1,0,0,443,,
2026-09-08T15:33:30.322,1788861810.3225,562,-17257,1,0,0,443,,
2026-09-08T15:33:30.337,1788861810.3379,563,-14895,1,0,0,443,,
2026-09-08T15:33:30.340,1788861810.3409,564,-12481,1,0,0,443,,
2026-09-08T15:33:30.353,1788861810.3539,565,-10143,1,0,0,443,,
2026-09-08T15:33:30.369,1788861810.3697,566,-8000,1,0,0,443,,
2026-09-08T15:33:30.369,1788861810.3697,567,-6460,1,0,0,443,,
2026-09-08T15:33:30.385,1788861810.3857,568,-5164,1,0,0,443,,
2026-09-08T15:33:30.397,1788861810.3978,569,-4076,1,0,0,443,,
2026-09-08T15:33:30.406,1788861810.4069,570,-3161,1,0,0,443,,
2026-09-08T15:33:30.416,1788861810.4168,571,-2369,1,0,0,443,,
2026-09-08T15:33:30.416,1788861810.4168,572,-1813,1,0,0,443,,
2026-09-08T15:33:30.432,1788861810.4325,573,-1340,1,0,0,443,,
2026-09-08T15:33:30.432,1788861810.4325,574,-938,1,0,0,443,,
2026-09-08T15:33:30.455,1788861810.4556,575,-587,1,0,0,443,,
2026-09-08T15:33:30.464,1788861810.4641,576,-336,1,0,0,443,,
2026-09-08T15:33:30.464,1788861810.4641,577,-120,1,0,0,443,,
2026-09-08T15:33:30.480,1788861810.4802,578,63,1,0,0,443,,
2026-09-08T15:33:30.495,1788861810.4960,579,222,1,0,0,443,,
2026-09-08T15:33:30.502,1788861810.5020,580,365,1,0,0,443,,
2026-09-08T15:33:30.513,1788861810.5140,581,469,1,0,0,443,,
2026-09-08T15:33:30.513,1788861810.5140,582,558,1,0,0,443,,
2026-09-08T15:33:30.533,1788861810.5333,583,639,1,0,0,443,,
2026-09-08T15:33:30.543,1788861810.5434,584,717,1,0,0,443,,
2026-09-08T15:33:30.555,1788861810.5554,585,778,1,0,0,443,,
2026-09-08T15:33:30.562,1788861810.5624,586,834,1,0,0,443,,
2026-09-08T15:33:30.575,1788861810.5750,587,886,1,0,0,443,,Q1 BUTTON SINGLE
2026-09-08T15:33:30.583,1788861810.5836,588,939,1,0,0,443,,
2026-09-08T15:33:30.593,1788861810.5931,589,986,1,0,0,443,,
2026-09-08T15:33:30.608,1788861810.6089,590,1027,1,0,0,443,,
2026-09-08T15:33:30.611,1788861810.6119,591,1065,1,0,0,443,,
2026-09-08T15:33:30.621,1788861810.6210,592,1099,1,0,0,443,,
2026-09-08T15:33:30.631,1788861810.6319,593,1129,1,0,0,443,,
2026-09-08T15:33:30.643,1788861810.6435,594,1153,1,0,0,443,,
2026-09-08T15:33:30.663,1788861810.6634,595,1175,1,0,0,443,,
2026-09-08T15:33:30.665,1788861810.6654,596,1191,1,0,0,443,,
2026-09-08T15:33:30.675,1788861810.6751,597,1204,1,0,0,443,,
2026-09-08T15:33:30.675,1788861810.6751,598,1214,1,0,0,443,,
2026-09-08T15:33:30.690,1788861810.6909,599,1221,1,0,0,443,,
2026-09-08T15:33:30.690,1788861810.6909,600,1226,1,0,0,443,,
2026-09-08T15:33:30.706,1788861810.7066,601,1232,1,0,0,443,,
2026-09-08T15:33:30.728,1788861810.7284,602,1242,1,0,0,443,,
2026-09-08T15:33:30.728,1788861810.7284,603,1250,1,0,0,443,,
2026-09-08T15:33:30.747,1788861810.7471,604,1259,1,0,0,443,,
2026-09-08T15:33:30.754,1788861810.7542,605,1272,1,0,0,443,,
2026-09-08T15:33:30.763,1788861810.7637,606,1290,1,0,0,443,,
2026-09-08T15:33:30.775,1788861810.7759,607,1308,1,0,0,443,,
2026-09-08T15:33:30.775,1788861810.7759,608,1327,1,0,0,443,,
2026-09-08T15:33:30.791,1788861810.7916,609,1348,1,0,0,443,,
2026-09-08T15:33:30.801,1788861810.8014,610,1366,1,0,0,443,,
2026-09-08T15:33:30.814,1788861810.8144,611,1383,1,0,0,443,,
2026-09-08T15:33:30.821,1788861810.8214,612,1398,1,0,0,443,,
2026-09-08T15:33:30.843,1788861810.8433,613,1412,1,0,0,443,,
2026-09-08T15:33:30.843,1788861810.8433,614,1421,1,0,0,443,,
2026-09-08T15:33:30.855,1788861810.8556,615,1428,1,0,0,443,,
2026-09-08T15:33:30.864,1788861810.8644,616,1431,1,0,0,443,,
2026-09-08T15:33:30.876,1788861810.8764,617,1434,1,0,0,443,,
2026-09-08T15:33:30.891,1788861810.8913,618,1435,1,0,0,443,,
2026-09-08T15:33:30.891,1788861810.8913,619,1437,1,0,0,443,,
2026-09-08T15:33:30.900,1788861810.9007,620,1441,1,0,0,443,,
2026-09-08T15:33:30.911,1788861810.9118,621,1444,1,0,0,443,,
2026-09-08T15:33:30.927,1788861810.9276,622,1449,1,0,0,443,,
2026-09-08T15:33:30.930,1788861810.9306,623,1457,1,0,0,443,,
2026-09-08T15:33:30.943,1788861810.9434,624,1471,1,0,0,443,,
2026-09-08T15:33:30.959,1788861810.9594,625,1486,1,0,0,443,,
2026-09-08T15:33:30.959,1788861810.9594,626,1502,1,0,0,443,,
2026-09-08T15:33:30.975,1788861810.9754,627,1521,1,0,0,443,,
2026-09-08T15:33:30.985,1788861810.9854,628,1542,1,0,0,443,,
2026-09-08T15:33:30.991,1788861810.9913,629,1561,1,0,0,443,,
2026-09-08T15:33:30.991,1788861810.9913,630,1582,1,0,0,443,,
2026-09-08T15:33:31.006,1788861811.0070,631,1602,1,0,0,443,,
2026-09-08T15:33:31.022,1788861811.0230,632,1617,1,0,0,443,,
2026-09-08T15:33:31.032,1788861811.0325,633,1627,1,0,0,443,,
2026-09-08T15:33:31.038,1788861811.0388,634,1631,1,0,0,443,,
2026-09-08T15:33:31.053,1788861811.0534,635,1629,1,0,0,443,,
2026-09-08T15:33:31.066,1788861811.0660,636,1621,1,0,0,443,,
2026-09-08T15:33:31.072,1788861811.0726,637,1604,1,0,0,443,,
2026-09-08T15:33:31.088,1788861811.0882,638,1585,1,0,0,443,,
2026-09-08T15:33:31.092,1788861811.0927,639,1562,1,0,0,443,,
2026-09-08T15:33:31.106,1788861811.1067,640,1535,1,0,0,443,,
2026-09-08T15:33:31.117,1788861811.1179,641,1510,1,0,0,443,,
2026-09-08T15:33:31.117,1788861811.1179,642,1485,1,0,0,443,,
2026-09-08T15:33:31.134,1788861811.1340,643,1459,1,0,0,443,,
2026-09-08T15:33:31.142,1788861811.1420,644,1435,1,0,0,443,,
2026-09-08T15:33:31.155,1788861811.1560,645,1415,1,0,0,443,,
2026-09-08T15:33:31.161,1788861811.1614,646,1400,1,0,0,443,,
2026-09-08T15:33:31.173,1788861811.1732,647,1388,1,0,0,443,,
2026-09-08T15:33:31.185,1788861811.1858,648,1377,1,0,0,443,,
2026-09-08T15:33:31.197,1788861811.1976,649,1368,1,0,0,443,,
2026-09-08T15:33:31.201,1788861811.2018,650,1357,1,0,0,443,,
2026-09-08T15:33:31.213,1788861811.2137,651,1343,1,0,0,443,,
2026-09-08T15:33:31.221,1788861811.2217,652,1332,1,0,0,443,,
2026-09-08T15:33:31.229,1788861811.2294,653,1321,1,0,0,443,,
2026-09-08T15:33:31.245,1788861811.2453,654,1308,1,0,0,443,,
2026-09-08T15:33:31.251,1788861811.2514,655,1293,1,0,0,443,,
2026-09-08T15:33:31.261,1788861811.2611,656,1279,1,0,0,443,,
2026-09-08T15:33:31.272,1788861811.2723,657,1265,1,0,0,443,,
2026-09-08T15:33:31.282,1788861811.2823,658,1250,1,0,0,443,,
2026-09-08T15:33:31.296,1788861811.2962,659,1238,1,0,0,443,,
2026-09-08T15:33:31.296,1788861811.2962,660,1230,1,0,0,443,,
2026-09-08T15:33:31.312,1788861811.3126,661,1223,1,0,0,443,,
2026-09-08T15:33:31.324,1788861811.3242,662,1219,1,0,0,443,,
2026-09-08T15:33:31.331,1788861811.3315,663,1220,1,0,0,443,,
2026-09-08T15:33:31.339,1788861811.3394,664,1228,1,0,0,443,,
2026-09-08T15:33:31.356,1788861811.3563,665,1238,1,0,0,443,,
2026-09-08T15:33:31.362,1788861811.3630,666,1250,1,0,0,443,,
2026-09-08T15:33:31.370,1788861811.3710,667,1264,1,0,0,443,,
2026-09-08T15:33:31.370,1788861811.3710,668,1276,1,0,0,443,,
2026-09-08T15:33:31.386,1788861811.3866,669,1281,1,0,0,443,,
2026-09-08T15:33:31.404,1788861811.4043,670,1284,1,0,0,443,,
2026-09-08T15:33:31.412,1788861811.4121,671,1283,1,0,0,443,,
2026-09-08T15:33:31.423,1788861811.4240,672,1274,1,0,0,443,,
2026-09-08T15:33:31.433,1788861811.4337,673,1258,1,0,0,443,,
2026-09-08T15:33:31.441,1788861811.4415,674,1236,1,0,0,443,,
2026-09-08T15:33:31.456,1788861811.4566,675,1212,1,0,0,443,,
2026-09-08T15:33:31.461,1788861811.4611,676,1183,1,0,0,443,,
2026-09-08T15:33:31.473,1788861811.4737,677,1153,1,0,0,443,,
2026-09-08T15:33:31.480,1788861811.4809,678,1127,1,0,0,443,,
2026-09-08T15:33:31.492,1788861811.4921,679,1105,1,0,0,443,,
2026-09-08T15:33:31.502,1788861811.5023,680,1085,1,0,0,443,,
2026-09-08T15:33:31.518,1788861811.5182,681,1072,1,0,0,443,,
2026-09-08T15:33:31.518,1788861811.5182,682,1012,1,0,0,443,,
2026-09-08T15:33:31.536,1788861811.5364,683,523,1,0,0,443,,
2026-09-08T15:33:31.543,1788861811.5436,684,-901,1,0,0,443,,
2026-09-08T15:33:31.556,1788861811.5567,685,-3242,1,0,0,443,,
2026-09-08T15:33:31.561,1788861811.5615,686,-6121,1,0,0,443,,
2026-09-08T15:33:31.571,1788861811.5716,687,-8999,1,0,0,443,,
2026-09-08T15:33:31.588,1788861811.5885,688,-11870,1,0,0,443,,
2026-09-08T15:33:31.590,1788861811.5909,689,-14728,1,0,0,443,,
2026-09-08T15:33:31.601,1788861811.6019,690,-17577,1,0,0,443,,
2026-09-08T15:33:31.612,1788861811.6127,691,-20407,1,0,0,443,,
2026-09-08T15:33:31.630,1788861811.6305,692,-23175,1,0,0,443,,
2026-09-08T15:33:31.630,1788861811.6305,693,-25494,1,0,0,443,,
2026-09-08T15:33:31.644,1788861811.6442,694,-26859,1,0,0,443,,
2026-09-08T15:33:31.656,1788861811.6569,695,-26988,1,0,0,443,,
2026-09-08T15:33:31.656,1788861811.6569,696,-26248,1,0,0,443,,
2026-09-08T15:33:31.682,1788861811.6824,697,-25190,1,0,0,443,,
2026-09-08T15:33:31.685,1788861811.6855,698,-23844,1,0,0,443,,
2026-09-08T15:33:31.691,1788861811.6912,699,-22248,1,0,0,443,,
2026-09-08T15:33:31.701,1788861811.7013,700,-20265,1,0,0,443,,
2026-09-08T15:33:31.717,1788861811.7171,701,-18154,1,0,0,443,,
2026-09-08T15:33:31.717,1788861811.7171,702,-15925,1,0,0,443,,
2026-09-08T15:33:31.733,1788861811.7332,703,-13776,1,0,0,443,,
2026-09-08T15:33:31.748,1788861811.7490,704,-12933,1,0,0,443,,
2026-09-08T15:33:31.752,1788861811.7521,705,-12957,1,0,0,443,,
2026-09-08T15:33:31.764,1788861811.7648,706,-13500,1,0,0,443,,
2026-09-08T15:33:31.772,1788861811.7728,707,-14371,1,0,0,443,,
2026-09-08T15:33:31.782,1788861811.7826,708,-15534,1,0,0,443,,
2026-09-08T15:33:31.782,1788861811.7826,709,-16938,1,0,0,443,,
2026-09-08T15:33:31.796,1788861811.7964,710,-18729,1,0,0,443,,
2026-09-08T15:33:31.812,1788861811.8124,711,-20660,1,0,0,443,,
2026-09-08T15:33:31.828,1788861811.8281,712,-22709,1,0,0,443,,
2026-09-08T15:33:31.832,1788861811.8321,713,-24458,1,0,0,443,,
2026-09-08T15:33:31.842,1788861811.8423,714,-24667,1,0,0,443,,
2026-09-08T15:33:31.859,1788861811.8597,715,-24072,1,0,0,443,,
2026-09-08T15:33:31.859,1788861811.8597,716,-23018,1,0,0,443,,
2026-09-08T15:33:31.877,1788861811.8775,717,-21487,1,0,0,443,,
2026-09-08T15:33:31.882,1788861811.8826,718,-19787,1,0,0,443,,
2026-09-08T15:33:31.897,1788861811.8979,719,-17962,1,0,0,443,,
2026-09-08T15:33:31.909,1788861811.9090,720,-16017,1,0,0,443,,
2026-09-08T15:33:31.909,1788861811.9090,721,-13971,1,0,0,443,,
2026-09-08T15:33:31.923,1788861811.9231,722,-11754,1,0,0,443,,
2026-09-08T15:33:31.931,1788861811.9311,723,-9701,1,0,0,443,,
2026-09-08T15:33:31.944,1788861811.9449,724,-7837,1,0,0,443,,
2026-09-08T15:33:31.957,1788861811.9571,725,-6172,1,0,0,443,,
2026-09-08T15:33:31.961,1788861811.9615,726,-4690,1,0,0,443,,
2026-09-08T15:33:31.978,1788861811.9786,727,-3635,1,0,0,443,,
2026-09-08T15:33:31.986,1788861811.9865,728,-2722,1,0,0,443,,
2026-09-08T15:33:31.992,1788861811.9926,729,-1927,1,0,0,443,,
2026-09-08T15:33:32.002,1788861812.0025,730,-1238,1,0,0,443,,
2026-09-08T15:33:32.010,1788861812.0105,731,-618,1,0,0,443,,
2026-09-08T15:33:32.022,1788861812.0227,732,-159,1,0,0,443,,
