iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T11:16:44.007,1788846404.0076,76,-19099,1,0,0,,,
2026-09-08T11:16:44.023,1788846404.0234,77,-18779,1,0,0,,,
2026-09-08T11:16:44.063,1788846404.0630,78,-19101,1,0,0,,,
2026-09-08T11:16:44.087,1788846404.0872,79,-19644,1,0,0,,,
2026-09-08T11:16:44.124,1788846404.1247,80,-19926,1,0,0,,,
2026-09-08T11:16:44.151,1788846404.1513,81,-20176,1,0,0,,,
2026-09-08T11:16:44.188,1788846404.1888,82,-19961,1,0,0,,,
2026-09-08T11:16:44.216,1788846404.2162,83,-19115,1,0,0,,,
2026-09-08T11:16:44.245,1788846404.2457,84,-18723,1,0,0,,,
2026-09-08T11:16:44.277,1788846404.2771,85,-19135,1,0,0,,,
2026-09-08T11:16:44.312,1788846404.3123,86,-19603,1,0,0,,,
2026-09-08T11:16:44.340,1788846404.3406,87,-19883,1,0,0,,,
2026-09-08T11:16:44.356,1788846404.3563,88,-20254,1,0,0,,,
2026-09-08T11:16:44.388,1788846404.3881,89,-19876,1,0,0,,,
2026-09-08T11:16:44.419,1788846404.4199,90,-19302,1,0,0,,,
2026-09-08T11:16:44.451,1788846404.4514,91,-18739,1,0,0,,,
2026-09-08T11:16:44.482,1788846404.4829,92,-19087,1,0,0,,,
2026-09-08T11:16:44.514,1788846404.5143,93,-19535,1,0,0,,,
2026-09-08T11:16:44.545,1788846404.5458,94,-19957,1,0,0,,,
2026-09-08T11:16:44.562,1788846404.5628,95,-20144,1,0,0,,,
2026-09-08T11:16:44.595,1788846404.5951,96,-19894,1,0,0,,,
2026-09-08T11:16:44.625,1788846404.6252,97,-19290,1,0,0,,,
2026-09-08T11:16:44.656,1788846404.6568,98,-18768,1,0,0,,,
2026-09-08T11:16:44.688,1788846404.6886,99,-19221,1,0,0,,,
2026-09-08T11:16:44.722,1788846404.7225,100,-19615,1,0,0,,,
2026-09-08T11:16:44.759,1788846404.7598,101,-19862,1,0,0,,,
2026-09-08T11:16:44.792,1788846404.7927,102,-20228,1,0,0,,,
2026-09-08T11:16:44.808,1788846404.8085,103,-20021,1,0,0,,,
2026-09-08T11:16:44.840,1788846404.8403,104,-19281,1,0,0,,,
2026-09-08T11:16:44.872,1788846404.8722,105,-18775,1,0,0,,,
2026-09-08T11:16:44.914,1788846404.9140,106,-19059,1,0,0,,,
2026-09-08T11:16:44.936,1788846404.9363,107,-19572,1,0,0,,,
2026-09-08T11:16:44.968,1788846404.9685,108,-19929,1,0,0,,,
2026-09-08T11:16:44.994,1788846404.9949,109,-20146,1,0,0,,,
2026-09-08T11:16:45.016,1788846405.0160,110,-20081,1,0,0,,,
2026-09-08T11:16:45.063,1788846405.0638,111,-19233,1,0,0,,,
2026-09-08T11:16:45.080,1788846405.0800,112,-18785,1,0,0,,,
2026-09-08T11:16:45.112,1788846405.1122,113,-19036,1,0,0,,,
2026-09-08T11:16:45.153,1788846405.1537,114,-19553,1,0,0,,,
2026-09-08T11:16:45.181,1788846405.1816,115,-19833,1,0,0,,,
2026-09-08T11:16:45.211,1788846405.2120,116,-20252,1,0,0,,,
2026-09-08T11:16:45.224,1788846405.2240,117,-19963,1,0,0,,,
2026-09-08T11:16:45.272,1788846405.2727,118,-19449,1,0,0,,,
2026-09-08T11:16:45.287,1788846405.2876,119,-18763,1,0,0,,,
2026-09-08T11:16:45.320,1788846405.3200,120,-19016,1,0,0,,,
2026-09-08T11:16:45.353,1788846405.3539,121,-19469,1,0,0,,,
2026-09-08T11:16:45.390,1788846405.3901,122,-19932,1,0,0,,,
2026-09-08T11:16:45.414,1788846405.4148,123,-20127,1,0,0,,,
2026-09-08T11:16:45.446,1788846405.4465,124,-20193,1,0,0,,,
2026-09-08T11:16:45.478,1788846405.4782,125,-19432,1,0,0,,,
2026-09-08T11:16:45.510,1788846405.5101,126,-18755,1,0,0,,,
2026-09-08T11:16:45.541,1788846405.5418,127,-18904,1,0,0,,,
2026-09-08T11:16:45.560,1788846405.5601,128,-19535,1,0,0,,,
2026-09-08T11:16:45.590,1788846405.5900,129,-19808,1,0,0,,,
2026-09-08T11:16:45.622,1788846405.6221,130,-20252,1,0,0,,,
2026-09-08T11:16:45.654,1788846405.6542,131,-20078,1,0,0,,,
2026-09-08T11:16:45.685,1788846405.6854,132,-19417,1,0,0,,,
2026-09-08T11:16:45.717,1788846405.7174,133,-18762,1,0,0,,,
2026-09-08T11:16:45.733,1788846405.7335,134,-18987,1,0,0,,,
2026-09-08T11:16:45.780,1788846405.7806,135,-19465,1,0,0,,,
2026-09-08T11:16:45.796,1788846405.7966,136,-19936,1,0,0,,,
2026-09-08T11:16:45.840,1788846405.8401,137,-20075,1,0,0,,,
2026-09-08T11:16:45.860,1788846405.8601,138,-20137,1,0,0,,,
2026-09-08T11:16:45.892,1788846405.8921,139,-19326,1,0,0,,,
2026-09-08T11:16:45.923,1788846405.9240,140,-18809,1,0,0,,,
2026-09-08T11:16:45.955,1788846405.9560,141,-18932,1,0,0,,,
2026-09-08T11:16:45.987,1788846405.9877,142,-19452,1,0,0,,,
2026-09-08T11:16:46.019,1788846406.0195,143,-19762,1,0,0,,,
2026-09-08T11:16:46.035,1788846406.0354,144,-20205,1,0,0,,,
2026-09-08T11:16:46.068,1788846406.0681,145,-20004,1,0,0,,,
2026-09-08T11:16:46.099,1788846406.0996,146,-19589,1,0,0,,,
2026-09-08T11:16:46.131,1788846406.1316,147,-18778,1,0,0,,,
2026-09-08T11:16:46.163,1788846406.1635,148,-18940,1,0,0,,,
2026-09-08T11:16:46.195,1788846406.1950,149,-19321,1,0,0,,,
2026-09-08T11:16:46.226,1788846406.2267,150,-19888,1,0,0,,,
2026-09-08T11:16:46.258,1788846406.2582,151,-20058,1,0,0,,,
2026-09-08T11:16:46.289,1788846406.2899,152,-20230,1,0,0,,,
2026-09-08T11:16:46.322,1788846406.3226,153,-19533,1,0,0,,,
2026-09-08T11:16:46.337,1788846406.3377,154,-18796,1,0,0,,,
2026-09-08T11:16:46.369,1788846406.3693,155,-18814,1,0,0,,,
2026-09-08T11:16:46.401,1788846406.4012,156,-19419,1,0,0,,,
2026-09-08T11:16:46.433,1788846406.4334,157,-19769,1,0,0,,,
2026-09-08T11:16:46.465,1788846406.4656,158,-20190,1,0,0,,,
2026-09-08T11:16:46.497,1788846406.4972,159,-20123,1,0,0,,,
2026-09-08T11:16:46.512,1788846406.5129,160,-19540,1,0,0,,,
2026-09-08T11:16:46.555,1788846406.5557,161,-18862,1,0,0,,,
2026-09-08T11:16:46.586,1788846406.5865,162,-18883,1,0,0,,,
2026-09-08T11:16:46.608,1788846406.6083,163,-19375,1,0,0,,,
2026-09-08T11:16:46.639,1788846406.6399,164,-19875,1,0,0,,,
2026-09-08T11:16:46.671,1788846406.6716,165,-20019,1,0,0,,,
2026-09-08T11:16:46.703,1788846406.7036,166,-20192,1,0,0,,,
2026-09-08T11:16:46.735,1788846406.7352,167,-19721,1,0,0,,,
2026-09-08T11:16:46.766,1788846406.7666,168,-18891,1,0,0,,,
2026-09-08T11:16:46.782,1788846406.7827,169,-18844,1,0,0,,,
2026-09-08T11:16:46.830,1788846406.8304,170,-19306,1,0,0,,,
2026-09-08T11:16:46.856,1788846406.8567,171,-19705,1,0,0,,,
2026-09-08T11:16:46.878,1788846406.8786,172,-20120,1,0,0,,,
2026-09-08T11:16:46.910,1788846406.9103,173,-20181,1,0,0,,,
2026-09-08T11:16:46.942,1788846406.9423,174,-19711,1,0,0,,,
2026-09-08T11:16:46.977,1788846406.9774,175,-18836,1,0,0,,,
2026-09-08T11:16:47.006,1788846407.0060,176,-18779,1,0,0,,,
2026-09-08T11:16:47.037,1788846407.0377,177,-19208,1,0,0,,,
2026-09-08T11:16:47.057,1788846407.0573,178,-19782,1,0,0,,,
2026-09-08T11:16:47.100,1788846407.1010,179,-19990,1,0,0,,,
2026-09-08T11:16:47.124,1788846407.1249,180,-20233,1,0,0,,,
2026-09-08T11:16:47.164,1788846407.1642,181,-19667,1,0,0,,,
2026-09-08T11:16:47.180,1788846407.1803,182,-18819,1,0,0,,,
2026-09-08T11:16:47.212,1788846407.2120,183,-18742,1,0,0,,,
2026-09-08T11:16:47.244,1788846407.2442,184,-19260,1,0,0,,,
2026-09-08T11:16:47.276,1788846407.2761,185,-19714,1,0,0,,,
2026-09-08T11:16:47.308,1788846407.3082,186,-20085,1,0,0,,,
2026-09-08T11:16:47.324,1788846407.3248,187,-20129,1,0,0,,,
2026-09-08T11:16:47.366,1788846407.3661,188,-19684,1,0,0,,,
2026-09-08T11:16:47.391,1788846407.3912,189,-18953,1,0,0,,,
2026-09-08T11:16:47.419,1788846407.4198,190,-18742,1,0,0,,,
2026-09-08T11:16:47.457,1788846407.4580,191,-19200,1,0,0,,,
2026-09-08T11:16:47.482,1788846407.4830,192,-19778,1,0,0,,,
2026-09-08T11:16:47.514,1788846407.5150,193,-19851,1,0,0,,,
2026-09-08T11:16:47.559,1788846407.5591,194,-20167,1,0,0,,,
2026-09-08T11:16:47.578,1788846407.5781,195,-19748,1,0,0,,,
2026-09-08T11:16:47.594,1788846407.5941,196,-18962,1,0,0,,,
2026-09-08T11:16:47.626,1788846407.6260,197,-18725,1,0,0,,,
2026-09-08T11:16:47.658,1788846407.6582,198,-19186,1,0,0,,,
2026-09-08T11:16:47.692,1788846407.6929,199,-19617,1,0,0,,,
2026-09-08T11:16:47.725,1788846407.7253,200,-20042,1,0,0,,,
2026-09-08T11:16:47.758,1788846407.7585,201,-20160,1,0,0,,,
2026-09-08T11:16:47.784,1788846407.7850,202,-19834,1,0,0,,,
2026-09-08T11:16:47.816,1788846407.8168,203,-18933,1,0,0,,,
2026-09-08T11:16:47.848,1788846407.8483,204,-18721,1,0,0,,,
2026-09-08T11:16:47.880,1788846407.8800,205,-19123,1,0,0,,,
2026-09-08T11:16:47.896,1788846407.8961,206,-19717,1,0,0,,,
2026-09-08T11:16:47.929,1788846407.9299,207,-19898,1,0,0,,,
2026-09-08T11:16:47.959,1788846407.9591,208,-20253,1,0,0,,,
2026-09-08T11:16:47.990,1788846407.9906,209,-19798,1,0,0,,,
2026-09-08T11:16:48.022,1788846408.0225,210,-19110,1,0,0,,,
2026-09-08T11:16:48.060,1788846408.0605,211,-18737,1,0,0,,,
2026-09-08T11:16:48.085,1788846408.0857,212,-19164,1,0,0,,,
2026-09-08T11:16:48.117,1788846408.1173,213,-19541,1,0,0,,,
2026-09-08T11:16:48.148,1788846408.1490,214,-20019,1,0,0,,,
2026-09-08T11:16:48.180,1788846408.1809,215,-20153,1,0,0,,,
2026-09-08T11:16:48.196,1788846408.1968,216,-19838,1,0,0,,,
2026-09-08T11:16:48.228,1788846408.2283,217,-19065,1,0,0,,,
2026-09-08T11:16:48.260,1788846408.2607,218,-18696,1,0,0,,,
2026-09-08T11:16:48.292,1788846408.2925,219,-18992,1,0,0,,,
2026-09-08T11:16:48.325,1788846408.3259,220,-19714,1,0,0,,,
2026-09-08T11:16:48.356,1788846408.3567,221,-19872,1,0,0,,,
2026-09-08T11:16:48.388,1788846408.3883,222,-20224,1,0,0,,,
2026-09-08T11:16:48.416,1788846408.4164,223,-19891,1,0,0,,,
2026-09-08T11:16:48.451,1788846408.4517,224,-19104,1,0,0,,,
2026-09-08T11:16:48.467,1788846408.4677,225,-18691,1,0,0,,,
2026-09-08T11:16:48.499,1788846408.4996,226,-19148,1,0,0,,,
2026-09-08T11:16:48.532,1788846408.5321,227,-19566,1,0,0,,,
2026-09-08T11:16:48.568,1788846408.5681,228,-20057,1,0,0,,,
2026-09-08T11:16:48.595,1788846408.5952,229,-20175,1,0,0,,,
2026-09-08T11:16:48.626,1788846408.6266,230,-19990,1,0,0,,,
2026-09-08T11:16:48.642,1788846408.6426,231,-19092,1,0,0,,,
2026-09-08T11:16:48.689,1788846408.6899,232,-18726,1,0,0,,,
2026-09-08T11:16:48.706,1788846408.7060,233,-18913,1,0,0,,,
2026-09-08T11:16:48.737,1788846408.7376,234,-19448,1,0,0,,,
2026-09-08T11:16:48.769,1788846408.7696,235,-19582,1,0,0,,,
2026-09-08T11:16:48.801,1788846408.8017,236,-19995,1,0,0,,,
2026-09-08T11:16:48.833,1788846408.8333,237,-19645,1,0,0,,,
2026-09-08T11:16:48.865,1788846408.8656,238,-19040,1,0,0,,,
2026-09-08T11:16:48.881,1788846408.8815,239,-18602,1,0,0,,,
2026-09-08T11:16:48.929,1788846408.9293,240,-19014,1,0,0,,,
2026-09-08T11:16:48.944,1788846408.9449,241,-19339,1,0,0,,,
2026-09-08T11:16:48.976,1788846408.9768,242,-19970,1,0,0,,,
2026-09-08T11:16:49.008,1788846409.0088,243,-20119,1,0,0,,,
2026-09-08T11:16:49.040,1788846409.0408,244,-19983,1,0,0,,,
2026-09-08T11:16:49.072,1788846409.0728,245,-19206,1,0,0,,,
2026-09-08T11:16:49.104,1788846409.1045,246,-18787,1,0,0,,,
2026-09-08T11:16:49.136,1788846409.1366,247,-18987,1,0,0,,,
2026-09-08T11:16:49.168,1788846409.1684,248,-19750,1,0,0,,,
2026-09-08T11:16:49.200,1788846409.2003,249,-19914,1,0,0,,,
2026-09-08T11:16:49.232,1788846409.2323,250,-20183,1,0,0,,,
2026-09-08T11:16:49.248,1788846409.2481,251,-20045,1,0,0,,,
2026-09-08T11:16:49.279,1788846409.2796,252,-19293,1,0,0,,,
2026-09-08T11:16:49.312,1788846409.3126,253,-18749,1,0,0,,,
2026-09-08T11:16:49.343,1788846409.3431,254,-19124,1,0,0,,,
2026-09-08T11:16:49.375,1788846409.3751,255,-19531,1,0,0,,,
2026-09-08T11:16:49.406,1788846409.4067,256,-19844,1,0,0,,,
2026-09-08T11:16:49.438,1788846409.4381,257,-20208,1,0,0,,,
2026-09-08T11:16:49.466,1788846409.4668,258,-20144,1,0,0,,,
2026-09-08T11:16:49.485,1788846409.4857,259,-19532,1,0,0,,,
2026-09-08T11:16:49.517,1788846409.5177,260,-18875,1,0,0,,,
2026-09-08T11:16:49.559,1788846409.5593,261,-19050,1,0,0,,,
2026-09-08T11:16:49.583,1788846409.5834,262,-19437,1,0,0,,,
2026-09-08T11:16:49.613,1788846409.6136,263,-19781,1,0,0,,,
2026-09-08T11:16:49.652,1788846409.6526,264,-20268,1,0,0,,,
2026-09-08T11:16:49.686,1788846409.6865,265,-20022,1,0,0,,,
2026-09-08T11:16:49.708,1788846409.7086,266,-19456,1,0,0,,,
2026-09-08T11:16:49.736,1788846409.7368,267,-18779,1,0,0,,,
2026-09-08T11:16:49.767,1788846409.7672,268,-19090,1,0,0,,,
2026-09-08T11:16:49.791,1788846409.7914,269,-19469,1,0,0,,,
2026-09-08T11:16:49.823,1788846409.8234,270,-20039,1,0,0,,,
2026-09-08T11:16:49.857,1788846409.8574,271,-20234,1,0,0,,,
2026-09-08T11:16:49.887,1788846409.8871,272,-20138,1,0,0,,,
2026-09-08T11:16:49.921,1788846409.9216,273,-19525,1,0,0,,,
2026-09-08T11:16:49.950,1788846409.9506,274,-18890,1,0,0,,,
2026-09-08T11:16:49.978,1788846409.9790,275,-19032,1,0,0,,,
2026-09-08T11:16:50.007,1788846410.0076,276,-19672,1,0,0,,,
2026-09-08T11:16:50.023,1788846410.0236,277,-19948,1,0,0,,,
2026-09-08T11:16:50.071,1788846410.0712,278,-20181,1,0,0,,,
2026-09-08T11:16:50.102,1788846410.1020,279,-20281,1,0,0,,,
2026-09-08T11:16:50.117,1788846410.1179,280,-19624,1,0,0,,,
2026-09-08T11:16:50.150,1788846410.1501,281,-19031,1,0,0,,,
2026-09-08T11:16:50.181,1788846410.1818,282,-19181,1,0,0,,,
2026-09-08T11:16:50.215,1788846410.2157,283,-19611,1,0,0,,,
2026-09-08T11:16:50.245,1788846410.2452,284,-19917,1,0,0,,,
2026-09-08T11:16:50.277,1788846410.2777,285,-20291,1,0,0,,,
2026-09-08T11:16:50.309,1788846410.3091,286,-20359,1,0,0,,,
2026-09-08T11:16:50.325,1788846410.3259,287,-19824,1,0,0,,,
2026-09-08T11:16:50.372,1788846410.3726,288,-19016,1,0,0,,,
2026-09-08T11:16:50.388,1788846410.3887,289,-19091,1,0,0,,,
2026-09-08T11:16:50.421,1788846410.4212,290,-19472,1,0,0,,,
2026-09-08T11:16:50.452,1788846410.4527,291,-19927,1,0,0,,,
2026-09-08T11:16:50.484,1788846410.4846,292,-20406,1,0,0,,,
2026-09-08T11:16:50.516,1788846410.5164,293,-20396,1,0,0,,,
2026-09-08T11:16:50.547,1788846410.5480,294,-19753,1,0,0,,,
2026-09-08T11:16:50.579,1788846410.5799,295,-18956,1,0,0,,,
2026-09-08T11:16:50.611,1788846410.6119,296,-19014,1,0,0,,,
2026-09-08T11:16:50.628,1788846410.6280,297,-19488,1,0,0,,,
2026-09-08T11:16:50.668,1788846410.6684,298,-20101,1,0,0,,,
2026-09-08T11:16:50.692,1788846410.6921,299,-20307,1,0,0,,,
2026-09-08T11:16:50.723,1788846410.7236,300,-20299,1,0,0,,,
2026-09-08T11:16:50.755,1788846410.7558,301,-19768,1,0,0,,,
2026-09-08T11:16:50.787,1788846410.7877,302,-19125,1,0,0,,,
2026-09-08T11:16:50.803,1788846410.8037,303,-19013,1,0,0,,,
2026-09-08T11:16:50.845,1788846410.8459,304,-19608,1,0,0,,,
2026-09-08T11:16:50.867,1788846410.8672,305,-19945,1,0,0,,,
2026-09-08T11:16:50.899,1788846410.8992,306,-20154,1,0,0,,,
2026-09-08T11:16:50.930,1788846410.9307,307,-20338,1,0,0,,,
2026-09-08T11:16:50.968,1788846410.9681,308,-19752,1,0,0,,,
2026-09-08T11:16:50.994,1788846410.9946,309,-19108,1,0,0,,,
2026-09-08T11:16:51.026,1788846411.0267,310,-19080,1,0,0,,,
2026-09-08T11:16:51.042,1788846411.0424,311,-19493,1,0,0,,,
2026-09-08T11:16:51.090,1788846411.0902,312,-19837,1,0,0,,,
2026-09-08T11:16:51.106,1788846411.1062,313,-20169,1,0,0,,,
2026-09-08T11:16:51.137,1788846411.1377,314,-20373,1,0,0,,,
2026-09-08T11:16:51.178,1788846411.1788,315,-19945,1,0,0,,,
2026-09-08T11:16:51.201,1788846411.2015,316,-19105,1,0,0,,,
2026-09-08T11:16:51.233,1788846411.2333,317,-18983,1,0,0,,,
2026-09-08T11:16:51.265,1788846411.2652,318,-19337,1,0,0,,,
2026-09-08T11:16:51.297,1788846411.2971,319,-19816,1,0,0,,,
2026-09-08T11:16:51.328,1788846411.3285,320,-20315,1,0,0,,,
2026-09-08T11:16:51.344,1788846411.3445,321,-20403,1,0,0,,,
2026-09-08T11:16:51.376,1788846411.3767,322,-19847,1,0,0,,,
2026-09-08T11:16:51.412,1788846411.4127,323,-19036,1,0,0,,,
2026-09-08T11:16:51.440,1788846411.4402,324,-18899,1,0,0,,,
2026-09-08T11:16:51.487,1788846411.4878,325,-19303,1,0,0,,,
2026-09-08T11:16:51.503,1788846411.5037,326,-19967,1,0,0,,,
2026-09-08T11:16:51.535,1788846411.5358,327,-20146,1,0,0,,,
2026-09-08T11:16:51.559,1788846411.5598,328,-20249,1,0,0,,,
2026-09-08T11:16:51.599,1788846411.5995,329,-19886,1,0,0,,,
2026-09-08T11:16:51.631,1788846411.6311,330,-19255,1,0,0,,,
2026-09-08T11:16:51.647,1788846411.6471,331,-18893,1,0,0,,,
2026-09-08T11:16:51.693,1788846411.6939,332,-19414,1,0,0,,,
2026-09-08T11:16:51.709,1788846411.7095,333,-19785,1,0,0,,,
2026-09-08T11:16:51.741,1788846411.7413,334,-20026,1,0,0,,,
2026-09-08T11:16:51.773,1788846411.7731,335,-20323,1,0,0,,,
2026-09-08T11:16:51.804,1788846411.8047,336,-20032,1,0,0,,,
2026-09-08T11:16:51.836,1788846411.8365,337,-19236,1,0,0,,,
2026-09-08T11:16:51.852,1788846411.8522,338,-18912,1,0,0,,,
2026-09-08T11:16:51.900,1788846411.9003,339,-19216,1,0,0,,,
2026-09-08T11:16:51.932,1788846411.9320,340,-19717,1,0,0,,,
2026-09-08T11:16:51.956,1788846411.9560,341,-20043,1,0,0,,,
2026-09-08T11:16:51.995,1788846411.9956,342,-20285,1,0,0,,,
2026-09-08T11:16:52.017,1788846412.0173,343,-20109,1,0,0,,,
2026-09-08T11:16:52.043,1788846412.0436,344,-19254,1,0,0,,,
2026-09-08T11:16:52.075,1788846412.0752,345,-18880,1,0,0,,,
2026-09-08T11:16:52.107,1788846412.1072,346,-19186,1,0,0,,,
2026-09-08T11:16:52.138,1788846412.1389,347,-19684,1,0,0,,,
2026-09-08T11:16:52.166,1788846412.1661,348,-19950,1,0,0,,,
2026-09-08T11:16:52.186,1788846412.1864,349,-20367,1,0,0,,,
2026-09-08T11:16:52.218,1788846412.2180,350,-20000,1,0,0,,,
2026-09-08T11:16:52.249,1788846412.2499,351,-19205,1,0,0,,,
2026-09-08T11:16:52.281,1788846412.2820,352,-18843,1,0,0,,,
2026-09-08T11:16:52.315,1788846412.3158,353,-19153,1,0,0,,,
2026-09-08T11:16:52.345,1788846412.3454,354,-19845,1,0,0,,,
2026-09-08T11:16:52.377,1788846412.3771,355,-20036,1,0,0,,,
2026-09-08T11:16:52.411,1788846412.4113,356,-20221,1,0,0,,,
2026-09-08T11:16:52.440,1788846412.4407,357,-20064,1,0,0,,,
2026-09-08T11:16:52.456,1788846412.4568,358,-19476,1,0,0,,,
2026-09-08T11:16:52.503,1788846412.5040,359,-18854,1,0,0,,,
2026-09-08T11:16:52.519,1788846412.5198,360,-19248,1,0,0,,,
2026-09-08T11:16:52.559,1788846412.5593,361,-19615,1,0,0,,,
2026-09-08T11:16:52.584,1788846412.5841,362,-19917,1,0,0,,,
2026-09-08T11:16:52.615,1788846412.6157,363,-20303,1,0,0,,,
2026-09-08T11:16:52.647,1788846412.6472,364,-20154,1,0,0,,,
2026-09-08T11:16:52.678,1788846412.6786,365,-19477,1,0,0,,,
2026-09-08T11:16:52.710,1788846412.7106,366,-18851,1,0,0,,,
2026-09-08T11:16:52.742,1788846412.7428,367,-19050,1,0,0,,,
2026-09-08T11:16:52.758,1788846412.7588,368,-19526,1,0,0,,,
2026-09-08T11:16:52.796,1788846412.7963,369,-19941,1,0,0,,,
2026-09-08T11:16:52.825,1788846412.8259,370,-20176,1,0,0,,,
2026-09-08T11:16:52.853,1788846412.8536,371,-20240,1,0,0,,,
2026-09-08T11:16:52.886,1788846412.8869,372,-19456,1,0,0,,,
2026-09-08T11:16:52.916,1788846412.9165,373,-18934,1,0,0,,,
2026-09-08T11:16:52.951,1788846412.9519,374,-19043,1,0,0,,,
2026-09-08T11:16:52.975,1788846412.9756,375,-19521,1,0,0,,,
2026-09-08T11:16:52.996,1788846412.9966,376,-19841,1,0,0,,,
2026-09-08T11:16:53.028,1788846413.0286,377,-20298,1,0,0,,,
2026-09-08T11:16:53.060,1788846413.0607,378,-20133,1,0,0,,,
2026-09-08T11:16:53.093,1788846413.0931,379,-19732,1,0,0,,,
2026-09-08T11:16:53.125,1788846413.1252,380,-18914,1,0,0,,,
2026-09-08T11:16:53.157,1788846413.1571,381,-19008,1,0,0,,,
2026-09-08T11:16:53.188,1788846413.1890,382,-19395,1,0,0,,,
2026-09-08T11:16:53.220,1788846413.2209,383,-19953,1,0,0,,,
2026-09-08T11:16:53.237,1788846413.2370,384,-20149,1,0,0,,,
2026-09-08T11:16:53.276,1788846413.2762,385,-20340,1,0,0,,,
2026-09-08T11:16:53.300,1788846413.3004,386,-19718,1,0,0,,,
2026-09-08T11:16:53.332,1788846413.3321,387,-18925,1,0,0,,,
2026-09-08T11:16:53.364,1788846413.3645,388,-18925,1,0,0,,,
2026-09-08T11:16:53.396,1788846413.3966,389,-19439,1,0,0,,,
2026-09-08T11:16:53.427,1788846413.4275,390,-19848,1,0,0,,,
2026-09-08T11:16:53.444,1788846413.4443,391,-20214,1,0,0,,,
2026-09-08T11:16:53.476,1788846413.4767,392,-20264,1,0,0,,,
2026-09-08T11:16:53.524,1788846413.5241,393,-19759,1,0,0,,,
2026-09-08T11:16:53.540,1788846413.5400,394,-18954,1,0,0,,,
2026-09-08T11:16:53.577,1788846413.5778,395,-18942,1,0,0,,,
2026-09-08T11:16:53.603,1788846413.6037,396,-19385,1,0,0,,,
2026-09-08T11:16:53.635,1788846413.6359,397,-19857,1,0,0,,,
2026-09-08T11:16:53.668,1788846413.6681,398,-20070,1,0,0,,,
2026-09-08T11:16:53.684,1788846413.6843,399,-20344,1,0,0,,,
2026-09-08T11:16:53.732,1788846413.7323,400,-19692,1,0,0,,,
2026-09-08T11:16:53.764,1788846413.7644,401,-19114,1,0,0,,,
2026-09-08T11:16:53.780,1788846413.7803,402,-18929,1,0,0,,,
2026-09-08T11:16:53.812,1788846413.8122,403,-19381,1,0,0,,,
2026-09-08T11:16:53.844,1788846413.8444,404,-19760,1,0,0,,,
2026-09-08T11:16:53.878,1788846413.8786,405,-20197,1,0,0,,,
2026-09-08T11:16:53.897,1788846413.8978,406,-20234,1,0,0,,,
2026-09-08T11:16:53.934,1788846413.9349,407,-19998,1,0,0,,,
2026-09-08T11:16:53.956,1788846413.9561,408,-19133,1,0,0,,,
2026-09-08T11:16:53.988,1788846413.9888,409,-18934,1,0,0,,,
2026-09-08T11:16:54.036,1788846414.0364,410,-19249,1,0,0,,,
2026-09-08T11:16:54.052,1788846414.0523,411,-19859,1,0,0,,,
2026-09-08T11:16:54.084,1788846414.0847,412,-20096,1,0,0,,,
2026-09-08T11:16:54.116,1788846414.1168,413,-20432,1,0,0,,,
2026-09-08T11:16:54.148,1788846414.1486,414,-20015,1,0,0,,,
2026-09-08T11:16:54.176,1788846414.1763,415,-19180,1,0,0,,,
2026-09-08T11:16:54.196,1788846414.1962,416,-18900,1,0,0,,,
2026-09-08T11:16:54.227,1788846414.2278,417,-19347,1,0,0,,,
2026-09-08T11:16:54.259,1788846414.2596,418,-19797,1,0,0,,,
2026-09-08T11:16:54.291,1788846414.2916,419,-20198,1,0,0,,,
2026-09-08T11:16:54.324,1788846414.3245,420,-20336,1,0,0,,,
2026-09-08T11:16:54.355,1788846414.3555,421,-20079,1,0,0,,,
2026-09-08T11:16:54.387,1788846414.3875,422,-19399,1,0,0,,,
2026-09-08T11:16:54.403,1788846414.4032,423,-18954,1,0,0,,,
2026-09-08T11:16:54.450,1788846414.4507,424,-19295,1,0,0,,,
2026-09-08T11:16:54.479,1788846414.4798,425,-19822,1,0,0,,,
2026-09-08T11:16:54.498,1788846414.4985,426,-20016,1,0,0,,,
2026-09-08T11:16:54.530,1788846414.5302,427,-20441,1,0,0,,,
2026-09-08T11:16:54.563,1788846414.5634,428,-20210,1,0,0,,,
2026-09-08T11:16:54.595,1788846414.5950,429,-19469,1,0,0,,,
2026-09-08T11:16:54.625,1788846414.6260,430,-18928,1,0,0,,,
2026-09-08T11:16:54.657,1788846414.6577,431,-19264,1,0,0,,,
2026-09-08T11:16:54.691,1788846414.6916,432,-19693,1,0,0,,,
2026-09-08T11:16:54.705,1788846414.7055,433,-20120,1,0,0,,,
2026-09-08T11:16:54.739,1788846414.7397,434,-20308,1,0,0,,,
2026-09-08T11:16:54.780,1788846414.7801,435,-20268,1,0,0,,,
2026-09-08T11:16:54.808,1788846414.8081,436,-19467,1,0,0,,,
2026-09-08T11:16:54.842,1788846414.8421,437,-18915,1,0,0,,,
2026-09-08T11:16:54.872,1788846414.8723,438,-19163,1,0,0,,,
2026-09-08T11:16:54.888,1788846414.8882,439,-19712,1,0,0,,,
2026-09-08T11:16:54.920,1788846414.9203,440,-20021,1,0,0,,,
2026-09-08T11:16:54.963,1788846414.9635,441,-20418,1,0,0,,,
