iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-11T11:43:14.048,1789107194.0484,5289,-336,-4.31,859,11.01
2026-09-11T11:43:14.052,1789107194.0527,5290,-266,-3.41,859,11.01
2026-09-11T11:43:14.057,1789107194.0577,5291,430,5.51,766,9.82
2026-09-11T11:43:14.060,1789107194.0606,5292,69,0.88,766,9.82
2026-09-11T11:43:14.063,1789107194.0638,5293,-440,-5.64,870,11.15
2026-09-11T11:43:14.068,1789107194.0688,5294,-322,-4.13,870,11.15
2026-09-11T11:43:14.069,1789107194.0698,5295,255,3.27,695,8.91
2026-09-11T11:43:14.076,1789107194.0761,5296,-102,-1.31,695,8.91
2026-09-11T11:43:14.080,1789107194.0801,5297,-561,-7.19,816,10.46
2026-09-11T11:43:14.086,1789107194.0864,5298,-387,-4.96,816,10.46
2026-09-11T11:43:14.089,1789107194.0894,5299,-70,-0.9,491,6.29
2026-09-11T11:43:14.095,1789107194.0956,5300,-250,-3.21,491,6.29
2026-09-11T11:43:14.117,1789107194.1170,5301,-625,-8.01,555,7.12
2026-09-11T11:43:14.119,1789107194.1191,5302,-447,-5.73,555,7.12
2026-09-11T11:43:14.121,1789107194.1210,5303,-101,-1.29,524,6.72
2026-09-11T11:43:14.125,1789107194.1253,5304,-280,-3.59,524,6.72
2026-09-11T11:43:14.130,1789107194.1308,5305,-583,-7.47,482,6.18
2026-09-11T11:43:14.133,1789107194.1340,5306,-357,-4.58,482,6.18
2026-09-11T11:43:14.138,1789107194.1380,5307,-60,-0.77,523,6.71
2026-09-11T11:43:14.142,1789107194.1421,5308,-23,-0.29,560,7.18
2026-09-11T11:43:14.150,1789107194.1501,5309,-538,-6.9,515,6.6
2026-09-11T11:43:14.151,1789107194.1511,5310,-268,-3.44,515,6.6
2026-09-11T11:43:14.158,1789107194.1583,5311,21,0.27,559,7.17
2026-09-11T11:43:14.161,1789107194.1613,5312,5,0.06,559,7.17
2026-09-11T11:43:14.163,1789107194.1633,5313,-458,-5.87,479,6.14
2026-09-11T11:43:14.171,1789107194.1713,5314,-188,-2.41,479,6.14
2026-09-11T11:43:14.173,1789107194.1736,5315,84,1.08,542,6.95
2026-09-11T11:43:14.178,1789107194.1786,5316,4,0.05,542,6.95
2026-09-11T11:43:14.182,1789107194.1827,5317,-407,-5.22,491,6.29
2026-09-11T11:43:14.184,1789107194.1847,5318,-125,-1.6,491,6.29
2026-09-11T11:43:14.193,1789107194.1930,5319,131,1.68,538,6.9
2026-09-11T11:43:14.200,1789107194.2000,5320,31,0.4,538,6.9
2026-09-11T11:43:14.207,1789107194.2073,5321,-289,-3.71,420,5.38
2026-09-11T11:43:14.211,1789107194.2113,5322,-79,-1.01,420,5.38
2026-09-11T11:43:14.221,1789107194.2216,5323,174,2.23,463,5.94
2026-09-11T11:43:14.224,1789107194.2246,5324,21,0.27,463,5.94
2026-09-11T11:43:14.227,1789107194.2276,5325,-283,-3.63,457,5.86
2026-09-11T11:43:14.228,1789107194.2286,5326,-13,-0.17,457,5.86
2026-09-11T11:43:14.232,1789107194.2324,5327,247,3.17,530,6.79
2026-09-11T11:43:14.239,1789107194.2394,5328,58,0.74,530,6.79
2026-09-11T11:43:14.241,1789107194.2414,5329,-266,-3.41,513,6.58
2026-09-11T11:43:14.249,1789107194.2496,5330,-205,-2.63,513,6.58
2026-09-11T11:43:14.255,1789107194.2558,5331,271,3.47,537,6.88
2026-09-11T11:43:14.257,1789107194.2578,5332,54,0.69,537,6.88
2026-09-11T11:43:14.259,1789107194.2598,5333,-254,-3.26,525,6.73
2026-09-11T11:43:14.268,1789107194.2682,5334,-149,-1.91,525,6.73
2026-09-11T11:43:14.270,1789107194.2701,5335,307,3.94,561,7.19
2026-09-11T11:43:14.286,1789107194.2869,5336,70,0.9,561,7.19
2026-09-11T11:43:14.294,1789107194.2941,5337,-214,-2.74,521,6.68
2026-09-11T11:43:14.296,1789107194.2961,5338,-65,-0.83,521,6.68
2026-09-11T11:43:14.298,1789107194.2981,5339,195,2.5,409,5.24
2026-09-11T11:43:14.301,1789107194.3011,5340,101,1.29,409,5.24
2026-09-11T11:43:14.307,1789107194.3073,5341,-156,-2.0,351,4.5
2026-09-11T11:43:14.312,1789107194.3123,5342,33,0.42,351,4.5
2026-09-11T11:43:14.316,1789107194.3163,5343,305,3.91,461,5.91
2026-09-11T11:43:14.320,1789107194.3203,5344,118,1.51,461,5.91
2026-09-11T11:43:14.327,1789107194.3277,5345,-130,-1.67,435,5.58
2026-09-11T11:43:14.330,1789107194.3302,5346,114,1.46,435,5.58
2026-09-11T11:43:14.334,1789107194.3344,5347,390,5.0,520,6.67
2026-09-11T11:43:14.336,1789107194.3364,5348,424,5.44,554,7.1
2026-09-11T11:43:14.343,1789107194.3436,5349,-34,-0.44,458,5.87
2026-09-11T11:43:14.349,1789107194.3496,5350,206,2.64,458,5.87
2026-09-11T11:43:14.355,1789107194.3558,5351,509,6.53,543,6.96
2026-09-11T11:43:14.359,1789107194.3598,5352,479,6.14,543,6.96
2026-09-11T11:43:14.365,1789107194.3650,5353,-3,-0.04,512,6.56
2026-09-11T11:43:14.368,1789107194.3680,5354,265,3.4,512,6.56
2026-09-11T11:43:14.373,1789107194.3733,5355,495,6.35,498,6.38
2026-09-11T11:43:14.381,1789107194.3813,5356,438,5.62,498,6.38
2026-09-11T11:43:14.384,1789107194.3844,5357,27,0.35,468,6.0
2026-09-11T11:43:14.395,1789107194.3951,5358,311,3.99,468,6.0
2026-09-11T11:43:14.398,1789107194.3983,5359,590,7.56,563,7.22
2026-09-11T11:43:14.400,1789107194.4009,5360,496,6.36,563,7.22
2026-09-11T11:43:14.408,1789107194.4082,5361,194,2.49,396,5.08
2026-09-11T11:43:14.409,1789107194.4092,5362,392,5.03,396,5.08
2026-09-11T11:43:14.413,1789107194.4137,5363,663,8.5,469,6.01
2026-09-11T11:43:14.421,1789107194.4215,5364,580,7.44,469,6.01
2026-09-11T11:43:14.424,1789107194.4248,5365,242,3.1,421,5.4
2026-09-11T11:43:14.425,1789107194.4258,5366,488,6.26,421,5.4
2026-09-11T11:43:14.431,1789107194.4317,5367,718,9.21,476,6.1
2026-09-11T11:43:14.434,1789107194.4347,5368,495,6.35,476,6.1
2026-09-11T11:43:14.442,1789107194.4420,5369,161,2.06,557,7.14
2026-09-11T11:43:14.444,1789107194.4440,5370,197,2.53,557,7.14
2026-09-11T11:43:14.467,1789107194.4676,5371,638,8.18,477,6.12
2026-09-11T11:43:14.468,1789107194.4686,5372,432,5.54,477,6.12
2026-09-11T11:43:14.470,1789107194.4706,5373,126,1.62,512,6.56
2026-09-11T11:43:14.473,1789107194.4739,5374,222,2.85,512,6.56
2026-09-11T11:43:14.477,1789107194.4779,5375,611,7.83,485,6.22
2026-09-11T11:43:14.482,1789107194.4820,5376,369,4.73,485,6.22
2026-09-11T11:43:14.486,1789107194.4860,5377,35,0.45,576,7.38
2026-09-11T11:43:14.489,1789107194.4890,5378,159,2.04,576,7.38
2026-09-11T11:43:14.492,1789107194.4923,5379,387,4.96,352,4.51
2026-09-11T11:43:14.499,1789107194.4993,5380,263,3.37,352,4.51
2026-09-11T11:43:14.506,1789107194.5064,5381,-30,-0.38,417,5.35
2026-09-11T11:43:14.508,1789107194.5084,5382,118,1.51,417,5.35
2026-09-11T11:43:14.514,1789107194.5146,5383,358,4.59,388,4.97
2026-09-11T11:43:14.518,1789107194.5186,5384,170,2.18,388,4.97
2026-09-11T11:43:14.520,1789107194.5209,5385,-110,-1.41,468,6.0
2026-09-11T11:43:14.528,1789107194.5289,5386,90,1.15,468,6.0
2026-09-11T11:43:14.530,1789107194.5305,5387,330,4.23,440,5.64
2026-09-11T11:43:14.538,1789107194.5387,5388,369,4.73,479,6.14
2026-09-11T11:43:14.544,1789107194.5441,5389,-153,-1.96,522,6.69
2026-09-11T11:43:14.547,1789107194.5471,5390,71,0.91,522,6.69
2026-09-11T11:43:14.557,1789107194.5574,5391,315,4.04,522,6.69
2026-09-11T11:43:14.558,1789107194.5584,5392,302,3.87,468,6.0
2026-09-11T11:43:14.568,1789107194.5684,5393,-191,-2.45,506,6.49
2026-09-11T11:43:14.569,1789107194.5694,5394,49,0.63,506,6.49
2026-09-11T11:43:14.573,1789107194.5736,5395,321,4.12,512,6.56
2026-09-11T11:43:14.575,1789107194.5756,5396,248,3.18,512,6.56
2026-09-11T11:43:14.583,1789107194.5838,5397,-201,-2.58,522,6.69
2026-09-11T11:43:14.585,1789107194.5858,5398,60,0.77,522,6.69
2026-09-11T11:43:14.593,1789107194.5939,5399,312,4.0,513,6.58
2026-09-11T11:43:14.596,1789107194.5970,5400,206,2.64,513,6.58
2026-09-11T11:43:14.607,1789107194.6074,5401,-110,-1.41,422,5.41
2026-09-11T11:43:14.608,1789107194.6084,5402,55,0.71,422,5.41
2026-09-11T11:43:14.615,1789107194.6154,5403,303,3.88,413,5.29
2026-09-11T11:43:14.616,1789107194.6164,5404,145,1.86,413,5.29
2026-09-11T11:43:14.632,1789107194.6325,5405,-167,-2.14,470,6.03
2026-09-11T11:43:14.636,1789107194.6365,5406,58,0.74,470,6.03
2026-09-11T11:43:14.640,1789107194.6405,5407,282,3.62,449,5.76
2026-09-11T11:43:14.641,1789107194.6417,5408,109,1.4,449,5.76
2026-09-11T11:43:14.645,1789107194.6457,5409,-207,-2.65,489,6.27
2026-09-11T11:43:14.649,1789107194.6497,5410,-195,-2.5,489,6.27
2026-09-11T11:43:14.657,1789107194.6575,5411,278,3.56,485,6.22
2026-09-11T11:43:14.663,1789107194.6635,5412,69,0.88,485,6.22
2026-09-11T11:43:14.665,1789107194.6655,5413,-239,-3.06,517,6.63
2026-09-11T11:43:14.672,1789107194.6723,5414,-182,-2.33,517,6.63
2026-09-11T11:43:14.674,1789107194.6744,5415,258,3.31,497,6.37
2026-09-11T11:43:14.678,1789107194.6783,5416,29,0.37,497,6.37
2026-09-11T11:43:14.680,1789107194.6803,5417,-255,-3.27,513,6.58
2026-09-11T11:43:14.689,1789107194.6897,5418,-154,-1.97,513,6.58
2026-09-11T11:43:14.695,1789107194.6950,5419,98,1.26,353,4.53
2026-09-11T11:43:14.698,1789107194.6990,5420,9,0.12,353,4.53
2026-09-11T11:43:14.707,1789107194.7072,5421,-279,-3.58,377,4.83
2026-09-11T11:43:14.711,1789107194.7112,5422,-122,-1.56,377,4.83
2026-09-11T11:43:14.715,1789107194.7152,5423,131,1.68,410,5.26
2026-09-11T11:43:14.718,1789107194.7182,5424,-19,-0.24,410,5.26
2026-09-11T11:43:14.719,1789107194.7192,5425,-295,-3.78,426,5.46
2026-09-11T11:43:14.726,1789107194.7264,5426,-106,-1.36,426,5.46
2026-09-11T11:43:14.737,1789107194.7376,5427,167,2.14,462,5.92
2026-09-11T11:43:14.739,1789107194.7396,5428,210,2.69,505,6.47
2026-09-11T11:43:14.743,1789107194.7438,5429,-279,-3.58,489,6.27
2026-09-11T11:43:14.745,1789107194.7458,5430,-61,-0.78,489,6.27
2026-09-11T11:43:14.756,1789107194.7560,5431,203,2.6,489,6.27
2026-09-11T11:43:14.759,1789107194.7590,5432,206,2.64,485,6.22
2026-09-11T11:43:14.763,1789107194.7630,5433,-283,-3.63,489,6.27
2026-09-11T11:43:14.767,1789107194.7670,5434,-25,-0.32,489,6.27
2026-09-11T11:43:14.771,1789107194.7714,5435,223,2.86,506,6.49
2026-09-11T11:43:14.774,1789107194.7744,5436,174,2.23,506,6.49
2026-09-11T11:43:14.781,1789107194.7814,5437,-271,-3.47,494,6.33
2026-09-11T11:43:14.784,1789107194.7846,5438,-10,-0.13,494,6.33
2026-09-11T11:43:14.804,1789107194.8041,5439,235,3.01,506,6.49
2026-09-11T11:43:14.808,1789107194.8085,5440,146,1.87,506,6.49
2026-09-11T11:43:14.813,1789107194.8134,5441,-143,-1.83,378,4.85
2026-09-11T11:43:14.816,1789107194.8164,5442,-5,-0.06,378,4.85
2026-09-11T11:43:14.820,1789107194.8204,5443,239,3.06,382,4.9
2026-09-11T11:43:14.823,1789107194.8236,5444,118,1.51,382,4.9
2026-09-11T11:43:14.828,1789107194.8286,5445,-187,-2.4,426,5.46
2026-09-11T11:43:14.830,1789107194.8306,5446,-5,-0.06,426,5.46
2026-09-11T11:43:14.832,1789107194.8327,5447,263,3.37,450,5.77
2026-09-11T11:43:14.836,1789107194.8367,5448,74,0.95,450,5.77
2026-09-11T11:43:14.845,1789107194.8450,5449,-246,-3.15,509,6.53
2026-09-11T11:43:14.846,1789107194.8460,5450,-237,-3.04,509,6.53
2026-09-11T11:43:14.859,1789107194.8594,5451,236,3.03,482,6.18
2026-09-11T11:43:14.862,1789107194.8624,5452,47,0.6,482,6.18
2026-09-11T11:43:14.863,1789107194.8634,5453,-238,-3.05,474,6.08
2026-09-11T11:43:14.871,1789107194.8717,5454,-185,-2.37,474,6.08
2026-09-11T11:43:14.872,1789107194.8727,5455,264,3.38,502,6.44
2026-09-11T11:43:14.879,1789107194.8797,5456,51,0.65,502,6.44
2026-09-11T11:43:14.882,1789107194.8829,5457,-257,-3.29,521,6.68
2026-09-11T11:43:14.886,1789107194.8869,5458,-156,-2.0,521,6.68
2026-09-11T11:43:14.895,1789107194.8952,5459,84,1.08,341,4.37
2026-09-11T11:43:14.900,1789107194.9002,5460,19,0.24,341,4.37
2026-09-11T11:43:14.911,1789107194.9115,5461,-265,-3.4,349,4.47
2026-09-11T11:43:14.913,1789107194.9134,5462,-112,-1.44,349,4.47
2026-09-11T11:43:14.917,1789107194.9175,5463,124,1.59,389,4.99
2026-09-11T11:43:14.918,1789107194.9185,5464,-1,-0.01,389,4.99
2026-09-11T11:43:14.923,1789107194.9237,5465,-253,-3.24,377,4.83
2026-09-11T11:43:14.926,1789107194.9267,5466,-96,-1.23,377,4.83
2026-09-11T11:43:14.932,1789107194.9330,5467,152,1.95,405,5.19
2026-09-11T11:43:14.938,1789107194.9390,5468,312,4.0,565,7.24
2026-09-11T11:43:14.939,1789107194.9400,5469,-502,-6.44,814,10.44
2026-09-11T11:43:14.946,1789107194.9463,5470,-288,-3.69,814,10.44
2026-09-11T11:43:14.952,1789107194.9529,5471,37,0.47,814,10.44
2026-09-11T11:43:14.957,1789107194.9579,5472,121,1.55,623,7.99
2026-09-11T11:43:14.973,1789107194.9732,5473,-527,-6.76,648,8.31
2026-09-11T11:43:14.978,1789107194.9782,5474,-280,-3.59,648,8.31
2026-09-11T11:43:14.982,1789107194.9824,5475,45,0.58,648,8.31
2026-09-11T11:43:14.984,1789107194.9844,5476,40,0.51,572,7.33
2026-09-11T11:43:14.987,1789107194.9874,5477,-527,-6.76,572,7.33
2026-09-11T11:43:14.992,1789107194.9926,5478,-217,-2.78,572,7.33
2026-09-11T11:43:14.996,1789107194.9965,5479,124,1.59,651,8.35
2026-09-11T11:43:14.999,1789107194.9996,5480,64,0.82,651,8.35
2026-09-11T11:43:15.011,1789107195.0120,5481,-276,-3.54,400,5.13
2026-09-11T11:43:15.013,1789107195.0139,5482,-150,-1.92,400,5.13
2026-09-11T11:43:15.014,1789107195.0149,5483,179,2.29,455,5.83
2026-09-11T11:43:15.019,1789107195.0199,5484,74,0.95,455,5.83
2026-09-11T11:43:15.022,1789107195.0221,5485,-294,-3.77,473,6.06
2026-09-11T11:43:15.028,1789107195.0281,5486,-91,-1.17,473,6.06
2026-09-11T11:43:15.031,1789107195.0316,5487,213,2.73,507,6.5
2026-09-11T11:43:15.039,1789107195.0398,5488,52,0.67,507,6.5
2026-09-11T11:43:15.042,1789107195.0430,5489,-340,-4.36,553,7.09
2026-09-11T11:43:15.044,1789107195.0450,5490,-378,-4.85,591,7.58
2026-09-11T11:43:15.058,1789107195.0582,5491,263,3.37,641,8.22
2026-09-11T11:43:15.061,1789107195.0612,5492,78,1.0,641,8.22
2026-09-11T11:43:15.063,1789107195.0632,5493,-302,-3.87,641,8.22
2026-09-11T11:43:15.067,1789107195.0672,5494,-289,-3.71,565,7.24
2026-09-11T11:43:15.072,1789107195.0727,5495,324,4.15,626,8.03
2026-09-11T11:43:15.075,1789107195.0757,5496,107,1.37,626,8.03
2026-09-11T11:43:15.084,1789107195.0841,5497,-242,-3.1,613,7.86
2026-09-11T11:43:15.087,1789107195.0870,5498,-173,-2.22,566,7.26
2026-09-11T11:43:15.095,1789107195.0953,5499,108,1.38,350,4.49
2026-09-11T11:43:15.098,1789107195.0983,5500,78,1.0,350,4.49
2026-09-11T11:43:15.105,1789107195.1057,5501,-266,-3.41,374,4.79
2026-09-11T11:43:15.109,1789107195.1096,5502,-149,-1.91,374,4.79
2026-09-11T11:43:15.114,1789107195.1150,5503,100,1.28,366,4.69
2026-09-11T11:43:15.114,1789107195.1150,5504,-38,-0.49,366,4.69
2026-09-11T11:43:15.121,1789107195.1213,5505,-334,-4.28,434,5.56
2026-09-11T11:43:15.124,1789107195.1243,5506,-208,-2.67,434,5.56
2026-09-11T11:43:15.130,1789107195.1308,5507,45,0.58,379,4.86
2026-09-11T11:43:15.148,1789107195.1487,5508,144,1.85,478,6.13
2026-09-11T11:43:15.152,1789107195.1529,5509,-340,-4.36,484,6.21
2026-09-11T11:43:15.156,1789107195.1569,5510,-178,-2.28,484,6.21
2026-09-11T11:43:15.161,1789107195.1619,5511,94,1.21,484,6.21
2026-09-11T11:43:15.166,1789107195.1669,5512,150,1.92,490,6.28
2026-09-11T11:43:15.172,1789107195.1722,5513,-330,-4.23,480,6.15
2026-09-11T11:43:15.176,1789107195.1762,5514,-109,-1.4,480,6.15
2026-09-11T11:43:15.180,1789107195.1802,5515,147,1.88,480,6.15
2026-09-11T11:43:15.187,1789107195.1873,5516,159,2.04,489,6.27
2026-09-11T11:43:15.189,1789107195.1894,5517,-285,-3.65,444,5.69
2026-09-11T11:43:15.191,1789107195.1915,5518,-52,-0.67,444,5.69
2026-09-11T11:43:15.195,1789107195.1954,5519,228,2.92,513,6.58
2026-09-11T11:43:15.198,1789107195.1980,5520,175,2.24,513,6.58
2026-09-11T11:43:15.208,1789107195.2080,5521,-106,-1.36,334,4.28
2026-09-11T11:43:15.212,1789107195.2120,5522,0,0.0,334,4.28
2026-09-11T11:43:15.215,1789107195.2150,5523,264,3.38,370,4.74
2026-09-11T11:43:15.221,1789107195.2210,5524,151,1.94,370,4.74
2026-09-11T11:43:15.223,1789107195.2233,5525,-138,-1.77,402,5.15
2026-09-11T11:43:15.228,1789107195.2283,5526,20,0.26,402,5.15
2026-09-11T11:43:15.233,1789107195.2331,5527,272,3.49,410,5.26
2026-09-11T11:43:15.236,1789107195.2361,5528,123,1.58,410,5.26
2026-09-11T11:43:15.242,1789107195.2423,5529,-194,-2.49,466,5.97
2026-09-11T11:43:15.251,1789107195.2520,5530,-253,-3.24,525,6.73
2026-09-11T11:43:15.258,1789107195.2581,5531,264,3.38,517,6.63
2026-09-11T11:43:15.259,1789107195.2591,5532,79,1.01,517,6.63
2026-09-11T11:43:15.265,1789107195.2651,5533,-238,-3.05,517,6.63
2026-09-11T11:43:15.268,1789107195.2681,5534,-225,-2.88,502,6.44
2026-09-11T11:43:15.273,1789107195.2734,5535,244,3.13,482,6.18
2026-09-11T11:43:15.276,1789107195.2764,5536,39,0.5,482,6.18
2026-09-11T11:43:15.280,1789107195.2804,5537,-261,-3.35,505,6.47
2026-09-11T11:43:15.287,1789107195.2876,5538,-200,-2.56,505,6.47
2026-09-11T11:43:15.289,1789107195.2896,5539,45,0.58,306,3.92
2026-09-11T11:43:15.295,1789107195.2959,5540,39,0.5,306,3.92
2026-09-11T11:43:15.314,1789107195.3141,5541,-269,-3.45,314,4.03
2026-09-11T11:43:15.318,1789107195.3181,5542,-148,-1.9,314,4.03
2026-09-11T11:43:15.323,1789107195.3234,5543,101,1.29,370,4.74
2026-09-11T11:43:15.324,1789107195.3245,5544,24,0.31,370,4.74
2026-09-11T11:43:15.326,1789107195.3265,5545,-257,-3.29,358,4.59
2026-09-11T11:43:15.330,1789107195.3310,5546,-100,-1.28,358,4.59
2026-09-11T11:43:15.336,1789107195.3362,5547,145,1.86,402,5.15
2026-09-11T11:43:15.338,1789107195.3381,5548,260,3.33,517,6.63
2026-09-11T11:43:15.341,1789107195.3412,5549,-273,-3.5,533,6.83
2026-09-11T11:43:15.347,1789107195.3474,5550,-76,-0.97,533,6.83
2026-09-11T11:43:15.358,1789107195.3587,5551,173,2.22,533,6.83
2026-09-11T11:43:15.361,1789107195.3617,5552,248,3.18,521,6.68
2026-09-11T11:43:15.363,1789107195.3637,5553,-265,-3.4,513,6.58
2026-09-11T11:43:15.372,1789107195.3730,5554,-44,-0.56,513,6.58
2026-09-11T11:43:15.376,1789107195.3770,5555,220,2.82,513,6.58
2026-09-11T11:43:15.378,1789107195.3790,5556,231,2.96,496,6.36
2026-09-11T11:43:15.379,1789107195.3800,5557,-245,-3.14,476,6.1
2026-09-11T11:43:15.388,1789107195.3881,5558,-16,-0.21,476,6.1
2026-09-11T11:43:15.395,1789107195.3955,5559,240,3.08,485,6.22
2026-09-11T11:43:15.397,1789107195.3975,5560,183,2.35,485,6.22
2026-09-11T11:43:15.407,1789107195.4077,5561,-102,-1.31,342,4.38
2026-09-11T11:43:15.408,1789107195.4087,5562,11,0.14,342,4.38
2026-09-11T11:43:15.419,1789107195.4193,5563,255,3.27,357,4.58
2026-09-11T11:43:15.422,1789107195.4221,5564,166,2.13,357,4.58
2026-09-11T11:43:15.425,1789107195.4253,5565,-114,-1.46,369,4.73
2026-09-11T11:43:15.426,1789107195.4263,5566,11,0.14,369,4.73
2026-09-11T11:43:15.431,1789107195.4319,5567,267,3.42,381,4.88
2026-09-11T11:43:15.435,1789107195.4352,5568,138,1.77,381,4.88
2026-09-11T11:43:15.444,1789107195.4444,5569,-159,-2.04,426,5.46
2026-09-11T11:43:15.446,1789107195.4464,5570,-226,-2.9,493,6.32
2026-09-11T11:43:15.456,1789107195.4568,5571,295,3.78,521,6.68
2026-09-11T11:43:15.458,1789107195.4587,5572,134,1.72,521,6.68
2026-09-11T11:43:15.463,1789107195.4631,5573,-183,-2.35,521,6.68
2026-09-11T11:43:15.464,1789107195.4641,5574,-170,-2.18,478,6.13
2026-09-11T11:43:15.482,1789107195.4826,5575,334,4.28,517,6.63
2026-09-11T11:43:15.485,1789107195.4856,5576,149,1.91,517,6.63
2026-09-11T11:43:15.489,1789107195.4896,5577,-172,-2.21,506,6.49
2026-09-11T11:43:15.490,1789107195.4910,5578,-111,-1.42,506,6.49
2026-09-11T11:43:15.492,1789107195.4930,5579,133,1.71,321,4.12
2026-09-11T11:43:15.500,1789107195.5010,5580,111,1.42,305,3.91
2026-09-11T11:43:15.511,1789107195.5112,5581,-189,-2.42,322,4.13
2026-09-11T11:43:15.512,1789107195.5121,5582,-80,-1.03,322,4.13
2026-09-11T11:43:15.519,1789107195.5195,5583,160,2.05,349,4.47
2026-09-11T11:43:15.521,1789107195.5218,5584,90,1.15,349,4.47
2026-09-11T11:43:15.522,1789107195.5228,5585,-186,-2.38,346,4.44
2026-09-11T11:43:15.528,1789107195.5288,5586,58,0.74,346,4.44
2026-09-11T11:43:15.530,1789107195.5308,5587,302,3.87,488,6.26
2026-09-11T11:43:15.536,1789107195.5369,5588,421,5.4,607,7.78
2026-09-11T11:43:15.543,1789107195.5433,5589,-105,-1.35,526,6.74
2026-09-11T11:43:15.547,1789107195.5473,5590,71,0.91,526,6.74
2026-09-11T11:43:15.558,1789107195.5586,5591,299,3.83,526,6.74
2026-09-11T11:43:15.563,1789107195.5634,5592,378,4.85,483,6.19
2026-09-11T11:43:15.564,1789107195.5644,5593,-140,-1.79,518,6.64
2026-09-11T11:43:15.571,1789107195.5714,5594,64,0.82,518,6.64
2026-09-11T11:43:15.572,1789107195.5726,5595,300,3.85,518,6.64
2026-09-11T11:43:15.579,1789107195.5796,5596,303,3.88,443,5.68
2026-09-11T11:43:15.583,1789107195.5837,5597,58,0.74,245,3.14
2026-09-11T11:43:15.585,1789107195.5858,5598,46,0.59,257,3.29
2026-09-11T11:43:15.595,1789107195.5952,5599,294,3.77,257,3.29
2026-09-11T11:43:15.600,1789107195.6005,5600,265,3.4,248,3.18
2026-09-11T11:43:15.606,1789107195.6069,5601,0,0.0,294,3.77
2026-09-11T11:43:15.609,1789107195.6099,5602,57,0.73,294,3.77
2026-09-11T11:43:15.614,1789107195.6149,5603,300,3.85,300,3.85
2026-09-11T11:43:15.617,1789107195.6179,5604,223,2.86,300,3.85
2026-09-11T11:43:15.623,1789107195.6231,5605,-66,-0.85,366,4.69
2026-09-11T11:43:15.626,1789107195.6261,5606,51,0.65,366,4.69
2026-09-11T11:43:15.630,1789107195.6301,5607,299,3.83,365,4.68
2026-09-11T11:43:15.636,1789107195.6365,5608,166,2.13,365,4.68
2026-09-11T11:43:15.642,1789107195.6426,5609,-123,-1.58,422,5.41
2026-09-11T11:43:15.645,1789107195.6456,5610,-206,-2.64,505,6.47
2026-09-11T11:43:15.663,1789107195.6638,5611,286,3.67,492,6.31
2026-09-11T11:43:15.668,1789107195.6683,5612,141,1.81,492,6.31
2026-09-11T11:43:15.670,1789107195.6701,5613,-179,-2.29,492,6.31
2026-09-11T11:43:15.672,1789107195.6723,5614,-195,-2.5,481,6.17
2026-09-11T11:43:15.675,1789107195.6753,5615,294,3.77,489,6.27
2026-09-11T11:43:15.680,1789107195.6803,5616,109,1.4,489,6.27
2026-09-11T11:43:15.685,1789107195.6855,5617,-208,-2.67,502,6.44
2026-09-11T11:43:15.688,1789107195.6886,5618,-167,-2.14,502,6.44
2026-09-11T11:43:15.692,1789107195.6928,5619,70,0.9,317,4.06
2026-09-11T11:43:15.700,1789107195.7008,5620,60,0.77,278,3.56
2026-09-11T11:43:15.708,1789107195.7081,5621,-232,-2.97,302,3.87
2026-09-11T11:43:15.711,1789107195.7111,5622,-143,-1.83,302,3.87
2026-09-11T11:43:15.713,1789107195.7130,5623,90,1.15,322,4.13
2026-09-11T11:43:15.716,1789107195.7161,5624,44,0.56,322,4.13
2026-09-11T11:43:15.725,1789107195.7254,5625,-252,-3.23,342,4.38
2026-09-11T11:43:15.727,1789107195.7274,5626,-115,-1.47,342,4.38
2026-09-11T11:43:15.734,1789107195.7348,5627,114,1.46,366,4.69
2026-09-11T11:43:15.737,1789107195.7377,5628,261,3.35,513,6.58
2026-09-11T11:43:15.743,1789107195.7439,5629,-268,-3.44,529,6.78
2026-09-11T11:43:15.746,1789107195.7469,5630,-87,-1.12,529,6.78
2026-09-11T11:43:15.755,1789107195.7552,5631,142,1.82,529,6.78
2026-09-11T11:43:15.759,1789107195.7592,5632,257,3.29,525,6.73
2026-09-11T11:43:15.767,1789107195.7672,5633,-272,-3.49,529,6.78
2026-09-11T11:43:15.770,1789107195.7702,5634,-35,-0.45,529,6.78
2026-09-11T11:43:15.772,1789107195.7722,5635,221,2.83,529,6.78
2026-09-11T11:43:15.779,1789107195.7793,5636,260,3.33,532,6.82
2026-09-11T11:43:15.782,1789107195.7825,5637,15,0.19,295,3.78
2026-09-11T11:43:15.787,1789107195.7875,5638,4,0.05,256,3.28
2026-09-11T11:43:15.791,1789107195.7917,5639,268,3.44,264,3.38
