iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-11T11:50:25.354,1789107625.3544,3461,-56,-0.72,300,3.85
2026-09-11T11:50:25.356,1789107625.3566,3462,128,1.64,341,4.37
2026-09-11T11:50:25.360,1789107625.3606,3463,36,0.46,341,4.37
2026-09-11T11:50:25.365,1789107625.3657,3464,-192,-2.46,320,4.1
2026-09-11T11:50:25.371,1789107625.3719,3465,-59,-0.76,320,4.1
2026-09-11T11:50:25.376,1789107625.3769,3466,174,2.23,366,4.69
2026-09-11T11:50:25.379,1789107625.3799,3467,17,0.22,366,4.69
2026-09-11T11:50:25.382,1789107625.3823,3468,-267,-3.42,441,5.65
2026-09-11T11:50:25.390,1789107625.3903,3469,-21,-0.27,441,5.65
2026-09-11T11:50:25.391,1789107625.3913,3470,183,2.35,450,5.77
2026-09-11T11:50:25.398,1789107625.3989,3471,10,0.13,450,5.77
2026-09-11T11:50:25.405,1789107625.4055,3472,-286,-3.67,469,6.01
2026-09-11T11:50:25.406,1789107625.4065,3473,-280,-3.59,469,6.01
2026-09-11T11:50:25.421,1789107625.4218,3474,193,2.47,479,6.14
2026-09-11T11:50:25.424,1789107625.4249,3475,12,0.15,479,6.14
2026-09-11T11:50:25.425,1789107625.4259,3476,-272,-3.49,473,6.06
2026-09-11T11:50:25.428,1789107625.4289,3477,-215,-2.76,465,5.96
2026-09-11T11:50:25.436,1789107625.4360,3478,169,2.17,441,5.65
2026-09-11T11:50:25.438,1789107625.4380,3479,13,0.17,441,5.65
2026-09-11T11:50:25.445,1789107625.4451,3480,-196,-2.51,384,4.92
2026-09-11T11:50:25.447,1789107625.4470,3481,-103,-1.32,365,4.68
2026-09-11T11:50:25.450,1789107625.4500,3482,117,1.5,313,4.01
2026-09-11T11:50:25.456,1789107625.4566,3483,9,0.12,313,4.01
2026-09-11T11:50:25.467,1789107625.4678,3484,-47,-0.6,220,2.82
2026-09-11T11:50:25.481,1789107625.4816,3485,25,0.32,164,2.1
2026-09-11T11:50:25.487,1789107625.4877,3486,65,0.83,112,1.44
2026-09-11T11:50:25.490,1789107625.4907,3487,17,0.22,112,1.44
2026-09-11T11:50:25.492,1789107625.4927,3488,92,1.18,75,0.96
2026-09-11T11:50:25.499,1789107625.4995,3489,92,1.18,75,0.96
2026-09-11T11:50:25.501,1789107625.5015,3490,4,0.05,88,1.13
2026-09-11T11:50:25.505,1789107625.5056,3491,0,0.0,92,1.18
2026-09-11T11:50:25.509,1789107625.5096,3492,168,2.15,168,2.15
2026-09-11T11:50:25.511,1789107625.5118,3493,103,1.32,168,2.15
2026-09-11T11:50:25.518,1789107625.5188,3494,-185,-2.37,353,4.53
2026-09-11T11:50:25.525,1789107625.5259,3495,-152,-1.95,353,4.53
2026-09-11T11:50:25.528,1789107625.5289,3496,264,3.38,449,5.76
2026-09-11T11:50:25.532,1789107625.5323,3497,103,1.32,449,5.76
2026-09-11T11:50:25.534,1789107625.5343,3498,-205,-2.63,469,6.01
2026-09-11T11:50:25.535,1789107625.5353,3499,-149,-1.91,469,6.01
2026-09-11T11:50:25.543,1789107625.5435,3500,296,3.79,501,6.42
2026-09-11T11:50:25.550,1789107625.5505,3501,98,1.26,501,6.42
2026-09-11T11:50:25.553,1789107625.5537,3502,-218,-2.79,514,6.59
2026-09-11T11:50:25.560,1789107625.5607,3503,-113,-1.45,514,6.59
2026-09-11T11:50:25.569,1789107625.5698,3504,159,2.04,377,4.83
2026-09-11T11:50:25.571,1789107625.5719,3505,66,0.85,377,4.83
2026-09-11T11:50:25.576,1789107625.5767,3506,-227,-2.91,386,4.95
2026-09-11T11:50:25.580,1789107625.5807,3507,-98,-1.26,386,4.95
2026-09-11T11:50:25.583,1789107625.5839,3508,219,2.81,446,5.72
2026-09-11T11:50:25.593,1789107625.5939,3509,49,0.63,446,5.72
2026-09-11T11:50:25.597,1789107625.5979,3510,-236,-3.03,455,5.83
2026-09-11T11:50:25.600,1789107625.6009,3511,-83,-1.06,455,5.83
2026-09-11T11:50:25.603,1789107625.6031,3512,258,3.31,494,6.33
2026-09-11T11:50:25.609,1789107625.6091,3513,277,3.55,513,6.58
2026-09-11T11:50:25.616,1789107625.6167,3514,-237,-3.04,514,6.59
2026-09-11T11:50:25.621,1789107625.6218,3515,-64,-0.82,514,6.59
2026-09-11T11:50:25.624,1789107625.6248,3516,269,3.45,514,6.59
2026-09-11T11:50:25.627,1789107625.6278,3517,260,3.33,506,6.49
2026-09-11T11:50:25.630,1789107625.6308,3518,-237,-3.04,506,6.49
2026-09-11T11:50:25.637,1789107625.6380,3519,-40,-0.51,506,6.49
2026-09-11T11:50:25.639,1789107625.6400,3520,284,3.64,521,6.68
2026-09-11T11:50:25.659,1789107625.6591,3521,231,2.96,521,6.68
2026-09-11T11:50:25.665,1789107625.6653,3522,-218,-2.79,502,6.44
2026-09-11T11:50:25.669,1789107625.6693,3523,-25,-0.32,502,6.44
2026-09-11T11:50:25.675,1789107625.6755,3524,295,3.78,513,6.58
2026-09-11T11:50:25.682,1789107625.6821,3525,206,2.64,513,6.58
2026-09-11T11:50:25.688,1789107625.6881,3526,-111,-1.42,406,5.21
2026-09-11T11:50:25.692,1789107625.6921,3527,-6,-0.08,406,5.21
2026-09-11T11:50:25.698,1789107625.6981,3528,310,3.97,421,5.4
2026-09-11T11:50:25.699,1789107625.6991,3529,189,2.42,421,5.4
2026-09-11T11:50:25.707,1789107625.7073,3530,-160,-2.05,470,6.03
2026-09-11T11:50:25.708,1789107625.7083,3531,10,0.13,470,6.03
2026-09-11T11:50:25.711,1789107625.7117,3532,302,3.87,462,5.92
2026-09-11T11:50:25.715,1789107625.7158,3533,149,1.91,462,5.92
2026-09-11T11:50:25.718,1789107625.7188,3534,-172,-2.21,474,6.08
2026-09-11T11:50:25.720,1789107625.7208,3535,-171,-2.19,474,6.08
2026-09-11T11:50:25.726,1789107625.7269,3536,301,3.86,473,6.06
2026-09-11T11:50:25.728,1789107625.7289,3537,144,1.85,473,6.06
2026-09-11T11:50:25.736,1789107625.7360,3538,-201,-2.58,502,6.44
2026-09-11T11:50:25.738,1789107625.7380,3539,-152,-1.95,502,6.44
2026-09-11T11:50:25.746,1789107625.7460,3540,296,3.79,497,6.37
2026-09-11T11:50:25.751,1789107625.7510,3541,111,1.42,497,6.37
2026-09-11T11:50:25.754,1789107625.7541,3542,-213,-2.73,509,6.53
2026-09-11T11:50:25.761,1789107625.7611,3543,-133,-1.71,509,6.53
2026-09-11T11:50:25.766,1789107625.7663,3544,152,1.95,365,4.68
2026-09-11T11:50:25.775,1789107625.7754,3545,78,1.0,365,4.68
2026-09-11T11:50:25.777,1789107625.7774,3546,-238,-3.05,390,5.0
2026-09-11T11:50:25.781,1789107625.7814,3547,-105,-1.35,390,5.0
2026-09-11T11:50:25.783,1789107625.7835,3548,179,2.29,417,5.35
2026-09-11T11:50:25.789,1789107625.7894,3549,42,0.54,417,5.35
2026-09-11T11:50:25.793,1789107625.7936,3550,-255,-3.27,434,5.56
2026-09-11T11:50:25.799,1789107625.7996,3551,-98,-1.26,434,5.56
2026-09-11T11:50:25.804,1789107625.8047,3552,211,2.71,466,5.97
2026-09-11T11:50:25.805,1789107625.8058,3553,270,3.46,525,6.73
2026-09-11T11:50:25.816,1789107625.8170,3554,-263,-3.37,533,6.83
2026-09-11T11:50:25.817,1789107625.8180,3555,-78,-1.0,533,6.83
2026-09-11T11:50:25.822,1789107625.8223,3556,226,2.9,533,6.83
2026-09-11T11:50:25.825,1789107625.8253,3557,229,2.94,492,6.31
2026-09-11T11:50:25.838,1789107625.8387,3558,-247,-3.17,476,6.1
2026-09-11T11:50:25.844,1789107625.8447,3559,-70,-0.9,476,6.1
2026-09-11T11:50:25.846,1789107625.8467,3560,250,3.21,497,6.37
2026-09-11T11:50:25.849,1789107625.8497,3561,225,2.88,497,6.37
2026-09-11T11:50:25.858,1789107625.8589,3562,-264,-3.38,514,6.59
2026-09-11T11:50:25.863,1789107625.8640,3563,-63,-0.81,514,6.59
2026-09-11T11:50:25.873,1789107625.8739,3564,242,3.1,506,6.49
2026-09-11T11:50:25.881,1789107625.8819,3565,189,2.42,506,6.49
2026-09-11T11:50:25.883,1789107625.8840,3566,-144,-1.85,386,4.95
2026-09-11T11:50:25.887,1789107625.8870,3567,-54,-0.69,386,4.95
2026-09-11T11:50:25.891,1789107625.8910,3568,254,3.26,398,5.1
2026-09-11T11:50:25.893,1789107625.8930,3569,157,2.01,398,5.1
2026-09-11T11:50:25.895,1789107625.8950,3570,-184,-2.36,438,5.62
2026-09-11T11:50:25.901,1789107625.9011,3571,-46,-0.59,438,5.62
2026-09-11T11:50:25.903,1789107625.9033,3572,254,3.26,438,5.62
2026-09-11T11:50:25.909,1789107625.9093,3573,133,1.71,438,5.62
2026-09-11T11:50:25.919,1789107625.9195,3574,-228,-2.92,482,6.18
2026-09-11T11:50:25.921,1789107625.9216,3575,-215,-2.76,482,6.18
2026-09-11T11:50:25.925,1789107625.9256,3576,258,3.31,486,6.23
2026-09-11T11:50:25.930,1789107625.9306,3577,105,1.35,486,6.23
2026-09-11T11:50:25.932,1789107625.9328,3578,-247,-3.17,505,6.47
2026-09-11T11:50:25.940,1789107625.9408,3579,-206,-2.64,505,6.47
2026-09-11T11:50:25.943,1789107625.9438,3580,254,3.26,501,6.42
2026-09-11T11:50:25.945,1789107625.9458,3581,77,0.99,501,6.42
2026-09-11T11:50:25.952,1789107625.9529,3582,-255,-3.27,509,6.53
2026-09-11T11:50:25.959,1789107625.9599,3583,-190,-2.44,509,6.53
2026-09-11T11:50:25.968,1789107625.9681,3584,67,0.86,332,4.26
2026-09-11T11:50:25.970,1789107625.9701,3585,50,0.64,322,4.13
2026-09-11T11:50:25.978,1789107625.9782,3586,-271,-3.47,338,4.33
2026-09-11T11:50:25.980,1789107625.9802,3587,-170,-2.18,338,4.33
2026-09-11T11:50:25.981,1789107625.9812,3588,111,1.42,382,4.9
2026-09-11T11:50:25.988,1789107625.9884,3589,22,0.28,382,4.9
2026-09-11T11:50:25.990,1789107625.9904,3590,-290,-3.72,401,5.14
2026-09-11T11:50:25.997,1789107625.9974,3591,-153,-1.96,401,5.14
2026-09-11T11:50:26.015,1789107626.0152,3592,155,1.99,445,5.71
2026-09-11T11:50:26.017,1789107626.0172,3593,227,2.91,517,6.63
2026-09-11T11:50:26.025,1789107626.0253,3594,-294,-3.77,521,6.68
2026-09-11T11:50:26.027,1789107626.0273,3595,-129,-1.65,521,6.68
2026-09-11T11:50:26.030,1789107626.0303,3596,180,2.31,521,6.68
2026-09-11T11:50:26.032,1789107626.0324,3597,223,2.86,517,6.63
2026-09-11T11:50:26.037,1789107626.0375,3598,-298,-3.82,521,6.68
2026-09-11T11:50:26.041,1789107626.0414,3599,-125,-1.6,521,6.68
2026-09-11T11:50:26.045,1789107626.0454,3600,184,2.36,521,6.68
2026-09-11T11:50:26.050,1789107626.0504,3601,183,2.35,482,6.18
2026-09-11T11:50:26.054,1789107626.0546,3602,-305,-3.91,489,6.27
2026-09-11T11:50:26.062,1789107626.0627,3603,-100,-1.28,489,6.27
2026-09-11T11:50:26.069,1789107626.0697,3604,221,2.83,526,6.74
2026-09-11T11:50:26.072,1789107626.0728,3605,172,2.21,526,6.74
2026-09-11T11:50:26.074,1789107626.0748,3606,-153,-1.96,374,4.79
2026-09-11T11:50:26.082,1789107626.0830,3607,-83,-1.06,374,4.79
2026-09-11T11:50:26.084,1789107626.0850,3608,225,2.88,378,4.85
2026-09-11T11:50:26.090,1789107626.0910,3609,156,2.0,378,4.85
2026-09-11T11:50:26.093,1789107626.0940,3610,-193,-2.47,418,5.36
2026-09-11T11:50:26.095,1789107626.0960,3611,-71,-0.91,418,5.36
2026-09-11T11:50:26.104,1789107626.1040,3612,246,3.15,439,5.63
2026-09-11T11:50:26.111,1789107626.1110,3613,129,1.65,439,5.63
2026-09-11T11:50:26.115,1789107626.1152,3614,-228,-2.92,474,6.08
2026-09-11T11:50:26.122,1789107626.1223,3615,-259,-3.32,505,6.47
2026-09-11T11:50:26.125,1789107626.1258,3616,246,3.15,505,6.47
2026-09-11T11:50:26.128,1789107626.1288,3617,89,1.14,505,6.47
2026-09-11T11:50:26.137,1789107626.1372,3618,-247,-3.17,505,6.47
2026-09-11T11:50:26.141,1789107626.1412,3619,-222,-2.85,493,6.32
2026-09-11T11:50:26.143,1789107626.1432,3620,243,3.12,490,6.28
2026-09-11T11:50:26.151,1789107626.1512,3621,82,1.05,490,6.28
2026-09-11T11:50:26.155,1789107626.1553,3622,-263,-3.37,506,6.49
2026-09-11T11:50:26.157,1789107626.1574,3623,-226,-2.9,506,6.49
2026-09-11T11:50:26.167,1789107626.1675,3624,19,0.24,345,4.42
2026-09-11T11:50:26.167,1789107626.1675,3625,50,0.64,313,4.01
2026-09-11T11:50:26.172,1789107626.1730,3626,-286,-3.67,336,4.31
2026-09-11T11:50:26.175,1789107626.1760,3627,-189,-2.42,336,4.31
2026-09-11T11:50:26.182,1789107626.1828,3628,60,0.77,346,4.44
2026-09-11T11:50:26.193,1789107626.1938,3629,39,0.5,346,4.44
2026-09-11T11:50:26.197,1789107626.1978,3630,-285,-3.65,345,4.42
2026-09-11T11:50:26.202,1789107626.2024,3631,-184,-2.36,345,4.42
2026-09-11T11:50:26.206,1789107626.2064,3632,121,1.55,406,5.21
2026-09-11T11:50:26.208,1789107626.2084,3633,220,2.82,505,6.47
2026-09-11T11:50:26.219,1789107626.2196,3634,-309,-3.96,529,6.78
2026-09-11T11:50:26.224,1789107626.2248,3635,-152,-1.95,529,6.78
2026-09-11T11:50:26.229,1789107626.2298,3636,145,1.86,529,6.78
2026-09-11T11:50:26.234,1789107626.2349,3637,204,2.62,513,6.58
2026-09-11T11:50:26.236,1789107626.2369,3638,-308,-3.95,512,6.56
2026-09-11T11:50:26.243,1789107626.2439,3639,-127,-1.63,512,6.56
2026-09-11T11:50:26.244,1789107626.2449,3640,173,2.22,512,6.56
2026-09-11T11:50:26.246,1789107626.2469,3641,189,2.42,497,6.37
2026-09-11T11:50:26.253,1789107626.2531,3642,-312,-4.0,501,6.42
2026-09-11T11:50:26.261,1789107626.2614,3643,-118,-1.51,501,6.42
2026-09-11T11:50:26.265,1789107626.2652,3644,202,2.59,514,6.59
2026-09-11T11:50:26.271,1789107626.2713,3645,173,2.22,514,6.59
2026-09-11T11:50:26.277,1789107626.2774,3646,-135,-1.73,337,4.32
2026-09-11T11:50:26.280,1789107626.2804,3647,-102,-1.31,337,4.32
2026-09-11T11:50:26.283,1789107626.2836,3648,219,2.81,354,4.54
2026-09-11T11:50:26.290,1789107626.2906,3649,154,1.97,354,4.54
2026-09-11T11:50:26.292,1789107626.2926,3650,-175,-2.24,394,5.05
2026-09-11T11:50:26.301,1789107626.3011,3651,-81,-1.04,394,5.05
2026-09-11T11:50:26.305,1789107626.3054,3652,239,3.06,414,5.31
2026-09-11T11:50:26.312,1789107626.3126,3653,142,1.82,414,5.31
2026-09-11T11:50:26.318,1789107626.3186,3654,-198,-2.54,437,5.6
2026-09-11T11:50:26.320,1789107626.3206,3655,-257,-3.29,496,6.36
2026-09-11T11:50:26.325,1789107626.3257,3656,248,3.18,505,6.47
2026-09-11T11:50:26.326,1789107626.3267,3657,119,1.53,505,6.47
2026-09-11T11:50:26.333,1789107626.3339,3658,-230,-2.95,505,6.47
2026-09-11T11:50:26.336,1789107626.3369,3659,-233,-2.99,481,6.17
2026-09-11T11:50:26.341,1789107626.3419,3660,252,3.23,485,6.22
2026-09-11T11:50:26.347,1789107626.3479,3661,103,1.32,485,6.22
2026-09-11T11:50:26.350,1789107626.3509,3662,-237,-3.04,489,6.27
2026-09-11T11:50:26.357,1789107626.3571,3663,-224,-2.87,489,6.27
2026-09-11T11:50:26.383,1789107626.3836,3664,37,0.47,340,4.36
2026-09-11T11:50:26.385,1789107626.3856,3665,80,1.03,317,4.06
2026-09-11T11:50:26.387,1789107626.3876,3666,-241,-3.09,321,4.12
2026-09-11T11:50:26.394,1789107626.3946,3667,-188,-2.41,321,4.12
2026-09-11T11:50:26.399,1789107626.3991,3668,73,0.94,321,4.12
2026-09-11T11:50:26.403,1789107626.4036,3669,72,0.92,314,4.03
2026-09-11T11:50:26.408,1789107626.4086,3670,-257,-3.29,330,4.23
2026-09-11T11:50:26.413,1789107626.4138,3671,-164,-2.1,330,4.23
2026-09-11T11:50:26.420,1789107626.4204,3672,117,1.5,374,4.79
2026-09-11T11:50:26.422,1789107626.4226,3673,256,3.28,513,6.58
2026-09-11T11:50:26.429,1789107626.4296,3674,-281,-3.6,537,6.88
2026-09-11T11:50:26.430,1789107626.4306,3675,-144,-1.85,537,6.88
2026-09-11T11:50:26.432,1789107626.4328,3676,157,2.01,537,6.88
2026-09-11T11:50:26.436,1789107626.4368,3677,240,3.08,521,6.68
2026-09-11T11:50:26.439,1789107626.4398,3678,-281,-3.6,521,6.68
2026-09-11T11:50:26.440,1789107626.4408,3679,-120,-1.54,521,6.68
2026-09-11T11:50:26.442,1789107626.4428,3680,185,2.37,521,6.68
2026-09-11T11:50:26.450,1789107626.4508,3681,244,3.13,525,6.73
2026-09-11T11:50:26.454,1789107626.4549,3682,-281,-3.6,525,6.73
2026-09-11T11:50:26.458,1789107626.4589,3683,-100,-1.28,525,6.73
2026-09-11T11:50:26.468,1789107626.4683,3684,209,2.68,525,6.73
2026-09-11T11:50:26.470,1789107626.4703,3685,192,2.46,490,6.28
2026-09-11T11:50:26.475,1789107626.4754,3686,27,0.35,309,3.96
2026-09-11T11:50:26.477,1789107626.4774,3687,3,0.04,206,2.64
2026-09-11T11:50:26.484,1789107626.4846,3688,-301,-3.86,493,6.32
2026-09-11T11:50:26.491,1789107626.4916,3689,-320,-4.1,347,4.45
2026-09-11T11:50:26.494,1789107626.4946,3690,137,1.76,457,5.86
2026-09-11T11:50:26.499,1789107626.4991,3691,7,0.09,457,5.86
2026-09-11T11:50:26.503,1789107626.5033,3692,-641,-8.22,778,9.97
2026-09-11T11:50:26.508,1789107626.5083,3693,-490,-6.28,778,9.97
2026-09-11T11:50:26.518,1789107626.5185,3694,240,3.08,881,11.29
2026-09-11T11:50:26.521,1789107626.5216,3695,435,5.58,1076,13.79
2026-09-11T11:50:26.523,1789107626.5236,3696,-707,-9.06,1142,14.64
2026-09-11T11:50:26.530,1789107626.5306,3697,-476,-6.1,1142,14.64
2026-09-11T11:50:26.531,1789107626.5319,3698,342,4.38,1142,14.64
2026-09-11T11:50:26.537,1789107626.5379,3699,428,5.49,1135,14.55
2026-09-11T11:50:26.553,1789107626.5532,3700,-733,-9.4,1161,14.88
2026-09-11T11:50:26.559,1789107626.5592,3701,-398,-5.1,1161,14.88
2026-09-11T11:50:26.564,1789107626.5643,3702,427,5.47,1161,14.88
2026-09-11T11:50:26.566,1789107626.5663,3703,406,5.21,1160,14.87
2026-09-11T11:50:26.577,1789107626.5776,3704,-92,-1.18,825,10.58
2026-09-11T11:50:26.579,1789107626.5796,3705,-317,-4.06,744,9.54
2026-09-11T11:50:26.583,1789107626.5837,3706,484,6.21,801,10.27
2026-09-11T11:50:26.585,1789107626.5858,3707,371,4.76,801,10.27
2026-09-11T11:50:26.587,1789107626.5878,3708,-175,-2.24,801,10.27
2026-09-11T11:50:26.589,1789107626.5898,3709,-244,-3.13,728,9.33
2026-09-11T11:50:26.594,1789107626.5947,3710,533,6.83,777,9.96
2026-09-11T11:50:26.602,1789107626.6025,3711,335,4.29,777,9.96
2026-09-11T11:50:26.604,1789107626.6045,3712,-266,-3.41,799,10.24
2026-09-11T11:50:26.610,1789107626.6105,3713,-633,-8.12,1166,14.95
2026-09-11T11:50:26.617,1789107626.6176,3714,514,6.59,1147,14.71
2026-09-11T11:50:26.620,1789107626.6206,3715,240,3.08,1147,14.71
2026-09-11T11:50:26.624,1789107626.6247,3716,-297,-3.81,1147,14.71
2026-09-11T11:50:26.628,1789107626.6287,3717,-496,-6.36,1010,12.95
2026-09-11T11:50:26.633,1789107626.6335,3718,343,4.4,839,10.76
2026-09-11T11:50:26.641,1789107626.6415,3719,85,1.09,839,10.76
2026-09-11T11:50:26.643,1789107626.6435,3720,-247,-3.17,839,10.76
2026-09-11T11:50:26.648,1789107626.6485,3721,-250,-3.21,593,7.6
2026-09-11T11:50:26.656,1789107626.6569,3722,75,0.96,335,4.29
2026-09-11T11:50:26.659,1789107626.6599,3723,-49,-0.63,325,4.17
2026-09-11T11:50:26.674,1789107626.6741,3724,-69,-0.88,325,4.17
2026-09-11T11:50:26.677,1789107626.6773,3725,-5,-0.06,144,1.85
2026-09-11T11:50:26.680,1789107626.6804,3726,-37,-0.47,64,0.82
2026-09-11T11:50:26.682,1789107626.6823,3727,-96,-1.23,91,1.17
2026-09-11T11:50:26.684,1789107626.6843,3728,152,1.95,248,3.18
2026-09-11T11:50:26.688,1789107626.6884,3729,172,2.21,268,3.44
2026-09-11T11:50:26.692,1789107626.6926,3730,-45,-0.58,268,3.44
2026-09-11T11:50:26.699,1789107626.6992,3731,-36,-0.46,217,2.78
2026-09-11T11:50:26.704,1789107626.7043,3732,268,3.44,313,4.01
2026-09-11T11:50:26.706,1789107626.7063,3733,251,3.22,313,4.01
2026-09-11T11:50:26.717,1789107626.7176,3734,-46,-0.59,314,4.03
2026-09-11T11:50:26.719,1789107626.7196,3735,-178,-2.28,446,5.72
2026-09-11T11:50:26.723,1789107626.7239,3736,331,4.24,509,6.53
2026-09-11T11:50:26.736,1789107626.7361,3737,262,3.36,509,6.53
2026-09-11T11:50:26.741,1789107626.7411,3738,-71,-0.91,509,6.53
2026-09-11T11:50:26.743,1789107626.7431,3739,-127,-1.63,458,5.87
2026-09-11T11:50:26.748,1789107626.7481,3740,377,4.83,504,6.46
2026-09-11T11:50:26.751,1789107626.7511,3741,252,3.23,504,6.46
2026-09-11T11:50:26.760,1789107626.7602,3742,-85,-1.09,504,6.46
2026-09-11T11:50:26.764,1789107626.7648,3743,-105,-1.35,482,6.18
2026-09-11T11:50:26.772,1789107626.7729,3744,120,1.54,357,4.58
2026-09-11T11:50:26.774,1789107626.7749,3745,238,3.05,343,4.4
2026-09-11T11:50:26.783,1789107626.7832,3746,-91,-1.17,343,4.4
2026-09-11T11:50:26.784,1789107626.7842,3747,-87,-1.12,329,4.22
2026-09-11T11:50:26.787,1789107626.7872,3748,145,1.86,329,4.22
2026-09-11T11:50:26.792,1789107626.7922,3749,219,2.81,310,3.97
2026-09-11T11:50:26.794,1789107626.7942,3750,-114,-1.46,333,4.27
2026-09-11T11:50:26.796,1789107626.7962,3751,-57,-0.73,333,4.27
2026-09-11T11:50:26.803,1789107626.8034,3752,203,2.6,333,4.27
2026-09-11T11:50:26.811,1789107626.8117,3753,394,5.05,508,6.51
2026-09-11T11:50:26.815,1789107626.8157,3754,-144,-1.85,538,6.9
2026-09-11T11:50:26.822,1789107626.8228,3755,-39,-0.5,538,6.9
2026-09-11T11:50:26.825,1789107626.8258,3756,221,2.83,538,6.9
2026-09-11T11:50:26.833,1789107626.8330,3757,384,4.92,528,6.77
2026-09-11T11:50:26.835,1789107626.8350,3758,-150,-1.92,534,6.85
2026-09-11T11:50:26.842,1789107626.8420,3759,-26,-0.33,534,6.85
2026-09-11T11:50:26.846,1789107626.8460,3760,254,3.26,534,6.85
2026-09-11T11:50:26.848,1789107626.8480,3761,353,4.53,503,6.45
2026-09-11T11:50:26.857,1789107626.8573,3762,-172,-2.21,525,6.73
2026-09-11T11:50:26.859,1789107626.8593,3763,-24,-0.31,525,6.73
2026-09-11T11:50:26.869,1789107626.8694,3764,276,3.54,525,6.73
2026-09-11T11:50:26.871,1789107626.8714,3765,331,4.24,503,6.45
2026-09-11T11:50:26.874,1789107626.8745,3766,82,1.05,355,4.55
2026-09-11T11:50:26.876,1789107626.8765,3767,-10,-0.13,341,4.37
2026-09-11T11:50:26.885,1789107626.8857,3768,314,4.03,341,4.37
2026-09-11T11:50:26.886,1789107626.8867,3769,305,3.91,324,4.15
2026-09-11T11:50:26.891,1789107626.8917,3770,16,0.21,324,4.15
2026-09-11T11:50:26.897,1789107626.8977,3771,-19,-0.24,333,4.27
2026-09-11T11:50:26.900,1789107626.9002,3772,305,3.91,324,4.15
2026-09-11T11:50:26.917,1789107626.9171,3773,291,3.73,324,4.15
2026-09-11T11:50:26.928,1789107626.9285,3774,-42,-0.54,347,4.45
2026-09-11T11:50:26.930,1789107626.9305,3775,-190,-2.44,495,6.35
2026-09-11T11:50:26.934,1789107626.9346,3776,311,3.99,501,6.42
2026-09-11T11:50:26.940,1789107626.9406,3777,250,3.21,501,6.42
2026-09-11T11:50:26.945,1789107626.9456,3778,-107,-1.37,501,6.42
2026-09-11T11:50:26.949,1789107626.9496,3779,-175,-2.24,486,6.23
2026-09-11T11:50:26.955,1789107626.9550,3780,322,4.13,497,6.37
2026-09-11T11:50:26.957,1789107626.9570,3781,225,2.88,497,6.37
2026-09-11T11:50:26.964,1789107626.9640,3782,-124,-1.59,497,6.37
2026-09-11T11:50:26.966,1789107626.9663,3783,-180,-2.31,502,6.44
2026-09-11T11:50:26.973,1789107626.9735,3784,13,0.17,405,5.19
2026-09-11T11:50:26.975,1789107626.9755,3785,180,2.31,360,4.62
2026-09-11T11:50:26.977,1789107626.9775,3786,-157,-2.01,360,4.62
2026-09-11T11:50:26.979,1789107626.9795,3787,-168,-2.15,348,4.46
2026-09-11T11:50:26.981,1789107626.9816,3788,48,0.62,348,4.46
2026-09-11T11:50:26.992,1789107626.9926,3789,163,2.09,331,4.24
2026-09-11T11:50:26.996,1789107626.9966,3790,-186,-2.38,349,4.47
2026-09-11T11:50:26.997,1789107626.9976,3791,-145,-1.86,349,4.47
2026-09-11T11:50:27.006,1789107627.0065,3792,84,1.08,349,4.47
2026-09-11T11:50:27.008,1789107627.0085,3793,323,4.14,509,6.53
2026-09-11T11:50:27.018,1789107627.0186,3794,-207,-2.65,530,6.79
2026-09-11T11:50:27.022,1789107627.0227,3795,-126,-1.62,530,6.79
2026-09-11T11:50:27.026,1789107627.0267,3796,127,1.63,530,6.79
2026-09-11T11:50:27.027,1789107627.0277,3797,302,3.87,509,6.53
2026-09-11T11:50:27.038,1789107627.0388,3798,-215,-2.76,517,6.63
2026-09-11T11:50:27.041,1789107627.0418,3799,-114,-1.46,517,6.63
2026-09-11T11:50:27.044,1789107627.0448,3800,170,2.18,517,6.63
2026-09-11T11:50:27.051,1789107627.0518,3801,285,3.65,500,6.41
2026-09-11T11:50:27.054,1789107627.0550,3802,-228,-2.92,513,6.58
2026-09-11T11:50:27.059,1789107627.0600,3803,-103,-1.32,513,6.58
2026-09-11T11:50:27.068,1789107627.0685,3804,197,2.53,513,6.58
2026-09-11T11:50:27.069,1789107627.0696,3805,281,3.6,509,6.53
2026-09-11T11:50:27.073,1789107627.0740,3806,35,0.45,384,4.92
2026-09-11T11:50:27.080,1789107627.0807,3807,-76,-0.97,357,4.58
2026-09-11T11:50:27.081,1789107627.0817,3808,237,3.04,357,4.58
2026-09-11T11:50:27.086,1789107627.0870,3809,252,3.23,328,4.21
2026-09-11T11:50:27.103,1789107627.1036,3810,-13,-0.17,328,4.21
2026-09-11T11:50:27.109,1789107627.1096,3811,-60,-0.77,312,4.0
