iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-11T14:32:19.109,1789117339.1090,7360,561,7.19,646,8.28
2026-09-11T14:32:19.121,1789117339.1214,7361,243,3.12,646,8.28
2026-09-11T14:32:19.125,1789117339.1259,7362,-162,-2.08,723,9.27
2026-09-11T14:32:19.126,1789117339.1264,7363,-21,-0.27,723,9.27
2026-09-11T14:32:19.126,1789117339.1264,7364,359,4.6,521,6.68
2026-09-11T14:32:19.126,1789117339.1264,7365,96,1.23,521,6.68
2026-09-11T14:32:19.141,1789117339.1419,7366,-285,-3.65,644,8.26
2026-09-11T14:32:19.143,1789117339.1432,7367,-100,-1.28,644,8.26
2026-09-11T14:32:19.158,1789117339.1590,7368,249,3.19,534,6.85
2026-09-11T14:32:19.158,1789117339.1590,7369,-165,-2.12,534,6.85
2026-09-11T14:32:19.158,1789117339.1590,7370,-537,-6.88,786,10.08
2026-09-11T14:32:19.174,1789117339.1750,7371,-406,-5.21,786,10.08
2026-09-11T14:32:19.175,1789117339.1754,7372,-53,-0.68,484,6.21
2026-09-11T14:32:19.175,1789117339.1754,7373,-532,-6.82,484,6.21
2026-09-11T14:32:19.175,1789117339.1754,7374,-774,-9.92,721,9.24
2026-09-11T14:32:19.175,1789117339.1754,7375,-487,-6.24,721,9.24
2026-09-11T14:32:19.193,1789117339.1931,7376,-21,-0.27,753,9.65
2026-09-11T14:32:19.193,1789117339.1931,7377,-5,-0.06,769,9.86
2026-09-11T14:32:19.193,1789117339.1931,7378,-492,-6.31,487,6.24
2026-09-11T14:32:19.209,1789117339.2098,7379,-166,-2.13,487,6.24
2026-09-11T14:32:19.209,1789117339.2098,7380,291,3.73,783,10.04
2026-09-11T14:32:19.221,1789117339.2217,7381,214,2.74,783,10.04
2026-09-11T14:32:19.221,1789117339.2217,7382,-266,-3.41,557,7.14
2026-09-11T14:32:19.225,1789117339.2257,7383,51,0.65,557,7.14
2026-09-11T14:32:19.225,1789117339.2257,7384,466,5.97,732,9.38
2026-09-11T14:32:19.225,1789117339.2257,7385,297,3.81,732,9.38
2026-09-11T14:32:19.243,1789117339.2430,7386,-193,-2.47,659,8.45
2026-09-11T14:32:19.248,1789117339.2483,7387,-63,-0.81,659,8.45
2026-09-11T14:32:19.259,1789117339.2590,7388,218,2.79,490,6.28
2026-09-11T14:32:19.259,1789117339.2590,7389,-39,-0.5,411,5.27
2026-09-11T14:32:19.259,1789117339.2590,7390,-507,-6.5,725,9.29
2026-09-11T14:32:19.259,1789117339.2590,7391,-143,-1.83,725,9.29
2026-09-11T14:32:19.275,1789117339.2758,7392,177,2.27,684,8.77
2026-09-11T14:32:19.275,1789117339.2758,7393,-31,-0.4,684,8.77
2026-09-11T14:32:19.275,1789117339.2758,7394,-455,-5.83,632,8.1
2026-09-11T14:32:19.275,1789117339.2758,7395,-326,-4.18,632,8.1
2026-09-11T14:32:19.292,1789117339.2923,7396,324,4.15,779,9.99
2026-09-11T14:32:19.292,1789117339.2923,7397,82,1.05,779,9.99
2026-09-11T14:32:19.292,1789117339.2923,7398,-306,-3.92,650,8.33
2026-09-11T14:32:19.310,1789117339.3101,7399,-157,-2.01,630,8.08
2026-09-11T14:32:19.310,1789117339.3101,7400,427,5.47,733,9.4
2026-09-11T14:32:19.321,1789117339.3218,7401,157,2.01,733,9.4
2026-09-11T14:32:19.325,1789117339.3258,7402,-207,-2.65,634,8.13
2026-09-11T14:32:19.325,1789117339.3258,7403,-23,-0.29,634,8.13
2026-09-11T14:32:19.325,1789117339.3258,7404,386,4.95,593,7.6
2026-09-11T14:32:19.325,1789117339.3258,7405,234,3.0,593,7.6
2026-09-11T14:32:19.342,1789117339.3423,7406,-99,-1.27,485,6.22
2026-09-11T14:32:19.342,1789117339.3423,7407,129,1.65,485,6.22
2026-09-11T14:32:19.351,1789117339.3520,7408,549,7.04,648,8.31
2026-09-11T14:32:19.365,1789117339.3660,7409,288,3.69,648,8.31
2026-09-11T14:32:19.365,1789117339.3660,7410,35,0.45,514,6.59
2026-09-11T14:32:19.365,1789117339.3660,7411,295,3.78,514,6.59
2026-09-11T14:32:19.378,1789117339.3782,7412,714,9.15,679,8.71
2026-09-11T14:32:19.378,1789117339.3782,7413,392,5.03,679,8.71
2026-09-11T14:32:19.378,1789117339.3782,7414,199,2.55,515,6.6
2026-09-11T14:32:19.378,1789117339.3782,7415,474,6.08,515,6.6
2026-09-11T14:32:19.394,1789117339.3949,7416,924,11.85,725,9.29
2026-09-11T14:32:19.394,1789117339.3949,7417,924,11.85,725,9.29
2026-09-11T14:32:19.402,1789117339.4024,7418,447,5.73,477,6.12
2026-09-11T14:32:19.408,1789117339.4085,7419,789,10.12,477,6.12
2026-09-11T14:32:19.410,1789117339.4103,7420,1274,16.33,827,10.6
2026-09-11T14:32:19.410,1789117339.4103,7421,1289,16.53,842,10.79
2026-09-11T14:32:19.425,1789117339.4259,7422,1020,13.08,500,6.41
2026-09-11T14:32:19.425,1789117339.4259,7423,1300,16.67,280,3.59
2026-09-11T14:32:19.425,1789117339.4259,7424,1551,19.88,531,6.81
2026-09-11T14:32:19.425,1789117339.4259,7425,1245,15.96,531,6.81
2026-09-11T14:32:19.442,1789117339.4424,7426,624,8.0,927,11.88
2026-09-11T14:32:19.442,1789117339.4424,7427,508,6.51,1043,13.37
2026-09-11T14:32:19.442,1789117339.4424,7428,710,9.1,737,9.45
2026-09-11T14:32:19.459,1789117339.4595,7429,371,4.76,339,4.35
2026-09-11T14:32:19.459,1789117339.4595,7430,-218,-2.79,928,11.9
2026-09-11T14:32:19.476,1789117339.4762,7431,-156,-2.0,928,11.9
2026-09-11T14:32:19.476,1789117339.4762,7432,80,1.03,589,7.55
2026-09-11T14:32:19.476,1789117339.4762,7433,-192,-2.46,298,3.82
2026-09-11T14:32:19.476,1789117339.4762,7434,-591,-7.58,671,8.6
2026-09-11T14:32:19.492,1789117339.4922,7435,-497,-6.37,671,8.6
2026-09-11T14:32:19.492,1789117339.4922,7436,54,0.69,645,8.27
2026-09-11T14:32:19.492,1789117339.4922,7437,-302,-3.87,645,8.27
2026-09-11T14:32:19.492,1789117339.4922,7438,-777,-9.96,831,10.65
2026-09-11T14:32:19.509,1789117339.5090,7439,-734,-9.41,831,10.65
2026-09-11T14:32:19.509,1789117339.5090,7440,-258,-3.31,519,6.65
2026-09-11T14:32:19.509,1789117339.5090,7441,-573,-7.35,519,6.65
2026-09-11T14:32:19.525,1789117339.5257,7442,-998,-12.79,740,9.49
2026-09-11T14:32:19.525,1789117339.5257,7443,-807,-10.35,740,9.49
2026-09-11T14:32:19.532,1789117339.5329,7444,-407,-5.22,591,7.58
2026-09-11T14:32:19.532,1789117339.5329,7445,-409,-5.24,591,7.58
2026-09-11T14:32:19.543,1789117339.5437,7446,-651,-8.35,400,5.13
2026-09-11T14:32:19.543,1789117339.5437,7447,-329,-4.22,322,4.13
2026-09-11T14:32:19.543,1789117339.5437,7448,156,2.0,807,10.35
2026-09-11T14:32:19.559,1789117339.5596,7449,67,0.86,807,10.35
2026-09-11T14:32:19.559,1789117339.5596,7450,-166,-2.13,485,6.22
2026-09-11T14:32:19.576,1789117339.5765,7451,127,1.63,322,4.13
2026-09-11T14:32:19.576,1789117339.5765,7452,518,6.64,684,8.77
2026-09-11T14:32:19.576,1789117339.5765,7453,508,6.51,684,8.77
2026-09-11T14:32:19.576,1789117339.5765,7454,-242,-3.1,760,9.74
2026-09-11T14:32:19.592,1789117339.5921,7455,-5,-0.06,760,9.74
2026-09-11T14:32:19.593,1789117339.5931,7456,359,4.6,750,9.62
2026-09-11T14:32:19.593,1789117339.5931,7457,322,4.13,601,7.71
2026-09-11T14:32:19.593,1789117339.5931,7458,-247,-3.17,606,7.77
2026-09-11T14:32:19.608,1789117339.6085,7459,38,0.49,606,7.77
2026-09-11T14:32:19.609,1789117339.6092,7460,430,5.51,677,8.68
2026-09-11T14:32:19.625,1789117339.6252,7461,360,4.62,677,8.68
2026-09-11T14:32:19.625,1789117339.6252,7462,-205,-2.63,635,8.14
2026-09-11T14:32:19.625,1789117339.6252,7463,8,0.1,635,8.14
2026-09-11T14:32:19.625,1789117339.6252,7464,348,4.46,565,7.24
2026-09-11T14:32:19.641,1789117339.6413,7465,174,2.23,553,7.09
2026-09-11T14:32:19.646,1789117339.6464,7466,-310,-3.97,658,8.44
2026-09-11T14:32:19.648,1789117339.6485,7467,-156,-2.0,658,8.44
2026-09-11T14:32:19.659,1789117339.6590,7468,165,2.12,484,6.21
2026-09-11T14:32:19.659,1789117339.6590,7469,-76,-0.97,475,6.09
2026-09-11T14:32:19.667,1789117339.6679,7470,-603,-7.73,768,9.85
2026-09-11T14:32:19.667,1789117339.6679,7471,-602,-7.72,768,9.85
2026-09-11T14:32:19.675,1789117339.6758,7472,-504,-6.46,527,6.76
2026-09-11T14:32:19.676,1789117339.6761,7473,-886,-11.36,382,4.9
2026-09-11T14:32:19.676,1789117339.6761,7474,-1362,-17.46,858,11.0
2026-09-11T14:32:19.676,1789117339.6761,7475,-1273,-16.32,858,11.0
2026-09-11T14:32:19.692,1789117339.6921,7476,-465,-5.96,897,11.5
2026-09-11T14:32:19.692,1789117339.6921,7477,-543,-6.96,897,11.5
2026-09-11T14:32:19.692,1789117339.6921,7478,-737,-9.45,808,10.36
2026-09-11T14:32:19.709,1789117339.7091,7479,-382,-4.9,355,4.55
2026-09-11T14:32:19.709,1789117339.7091,7480,755,9.68,1492,19.13
2026-09-11T14:32:19.725,1789117339.7254,7481,832,10.67,1569,20.12
2026-09-11T14:32:19.725,1789117339.7254,7482,780,10.0,1214,15.56
2026-09-11T14:32:19.725,1789117339.7254,7483,1133,14.53,378,4.85
2026-09-11T14:32:19.725,1789117339.7254,7484,1633,20.94,853,10.94
2026-09-11T14:32:19.741,1789117339.7417,7485,1571,20.14,853,10.94
2026-09-11T14:32:19.742,1789117339.7423,7486,1221,15.65,500,6.41
2026-09-11T14:32:19.742,1789117339.7423,7487,1356,17.38,412,5.28
2026-09-11T14:32:19.742,1789117339.7423,7488,1619,20.76,398,5.1
2026-09-11T14:32:19.757,1789117339.7578,7489,1055,13.53,564,7.23
2026-09-11T14:32:19.774,1789117339.7741,7490,591,7.58,1028,13.18
2026-09-11T14:32:19.775,1789117339.7756,7491,620,7.95,1028,13.18
2026-09-11T14:32:19.808,1789117339.8088,7492,830,10.64,464,5.95
2026-09-11T14:32:19.808,1789117339.8088,7493,168,2.15,662,8.49
2026-09-11T14:32:19.808,1789117339.8088,7494,-1,-0.01,831,10.65
2026-09-11T14:32:19.808,1789117339.8088,7495,-493,-6.32,1323,16.96
2026-09-11T14:32:19.808,1789117339.8088,7496,-493,-6.32,661,8.47
2026-09-11T14:32:19.808,1789117339.8088,7497,-711,-9.12,710,9.1
2026-09-11T14:32:19.808,1789117339.8088,7498,-500,-6.41,218,2.79
2026-09-11T14:32:19.826,1789117339.8262,7499,-162,-2.08,549,7.04
2026-09-11T14:32:19.826,1789117339.8262,7500,-293,-3.76,549,7.04
2026-09-11T14:32:19.826,1789117339.8262,7501,-861,-11.04,699,8.96
2026-09-11T14:32:19.826,1789117339.8262,7502,-654,-8.38,699,8.96
2026-09-11T14:32:19.843,1789117339.8432,7503,-311,-3.99,568,7.28
2026-09-11T14:32:19.843,1789117339.8432,7504,-458,-5.87,550,7.05
2026-09-11T14:32:19.843,1789117339.8432,7505,-458,-5.87,343,4.4
2026-09-11T14:32:19.843,1789117339.8432,7506,-884,-11.33,573,7.35
2026-09-11T14:32:19.858,1789117339.8588,7507,-617,-7.91,426,5.46
2026-09-11T14:32:19.858,1789117339.8588,7508,-215,-2.76,669,8.58
2026-09-11T14:32:19.858,1789117339.8588,7509,-330,-4.23,669,8.58
2026-09-11T14:32:19.868,1789117339.8687,7510,-689,-8.83,474,6.08
2026-09-11T14:32:19.878,1789117339.8780,7511,-188,-2.41,501,6.42
2026-09-11T14:32:19.878,1789117339.8780,7512,237,3.04,926,11.87
2026-09-11T14:32:19.878,1789117339.8780,7513,128,1.64,926,11.87
2026-09-11T14:32:19.878,1789117339.8780,7514,-144,-1.85,425,5.45
2026-09-11T14:32:19.892,1789117339.8925,7515,24,0.31,381,4.88
2026-09-11T14:32:19.893,1789117339.8930,7516,782,10.03,926,11.87
2026-09-11T14:32:19.893,1789117339.8930,7517,631,8.09,926,11.87
2026-09-11T14:32:19.893,1789117339.8930,7518,317,4.06,758,9.72
2026-09-11T14:32:19.908,1789117339.9088,7519,532,6.82,465,5.96
2026-09-11T14:32:19.908,1789117339.9088,7520,974,12.49,657,8.42
2026-09-11T14:32:19.908,1789117339.9088,7521,578,7.41,657,8.42
2026-09-11T14:32:19.925,1789117339.9258,7522,104,1.33,870,11.15
2026-09-11T14:32:19.925,1789117339.9258,7523,164,2.1,870,11.15
2026-09-11T14:32:19.925,1789117339.9258,7524,419,5.37,474,6.08
2026-09-11T14:32:19.941,1789117339.9417,7525,-4,-0.05,423,5.42
2026-09-11T14:32:19.942,1789117339.9424,7526,-520,-6.67,939,12.04
2026-09-11T14:32:19.942,1789117339.9424,7527,-542,-6.95,961,12.32
2026-09-11T14:32:19.958,1789117339.9585,7528,-360,-4.62,538,6.9
2026-09-11T14:32:19.959,1789117339.9595,7529,-1009,-12.94,649,8.32
2026-09-11T14:32:19.959,1789117339.9595,7530,-1489,-19.09,1129,14.47
2026-09-11T14:32:19.974,1789117339.9740,7531,-1471,-18.86,1129,14.47
2026-09-11T14:32:19.975,1789117339.9754,7532,-1285,-16.47,480,6.15
2026-09-11T14:32:19.975,1789117339.9754,7533,-1404,-18.0,204,2.62
2026-09-11T14:32:19.975,1789117339.9754,7534,-2116,-27.13,831,10.65
2026-09-11T14:32:19.992,1789117339.9921,7535,-1923,-24.65,831,10.65
2026-09-11T14:32:19.992,1789117339.9921,7536,-1556,-19.95,712,9.13
2026-09-11T14:32:19.992,1789117339.9921,7537,-1614,-20.69,560,7.18
2026-09-11T14:32:19.992,1789117339.9921,7538,-2216,-28.41,660,8.46
2026-09-11T14:32:20.009,1789117340.0097,7539,-2011,-25.78,660,8.46
2026-09-11T14:32:20.009,1789117340.0097,7540,-1659,-21.27,602,7.72
2026-09-11T14:32:20.025,1789117340.0251,7541,-1741,-22.32,557,7.14
2026-09-11T14:32:20.030,1789117340.0303,7542,-2086,-26.74,427,5.47
2026-09-11T14:32:20.030,1789117340.0303,7543,-1726,-22.13,427,5.47
2026-09-11T14:32:20.030,1789117340.0303,7544,-1267,-16.24,819,10.5
2026-09-11T14:32:20.041,1789117340.0420,7545,-1286,-16.49,819,10.5
2026-09-11T14:32:20.041,1789117340.0420,7546,-1593,-20.42,459,5.88
2026-09-11T14:32:20.041,1789117340.0420,7547,-1113,-14.27,480,6.15
2026-09-11T14:32:20.041,1789117340.0420,7548,-660,-8.46,933,11.96
2026-09-11T14:32:20.060,1789117340.0603,7549,-726,-9.31,933,11.96
2026-09-11T14:32:20.060,1789117340.0603,7550,-1035,-13.27,453,5.81
2026-09-11T14:32:20.074,1789117340.0743,7551,-511,-6.55,524,6.72
2026-09-11T14:32:20.076,1789117340.0763,7552,-125,-1.6,910,11.67
2026-09-11T14:32:20.076,1789117340.0763,7553,-285,-3.65,910,11.67
2026-09-11T14:32:20.090,1789117340.0907,7554,-676,-8.67,551,7.06
2026-09-11T14:32:20.092,1789117340.0923,7555,-577,-7.4,551,7.06
2026-09-11T14:32:20.092,1789117340.0923,7556,-50,-0.64,626,8.03
2026-09-11T14:32:20.092,1789117340.0923,7557,-370,-4.74,626,8.03
2026-09-11T14:32:20.107,1789117340.1074,7558,-804,-10.31,754,9.67
2026-09-11T14:32:20.109,1789117340.1093,7559,-669,-8.58,754,9.67
2026-09-11T14:32:20.109,1789117340.1093,7560,-30,-0.38,774,9.92
2026-09-11T14:32:20.124,1789117340.1244,7561,-249,-3.19,774,9.92
2026-09-11T14:32:20.126,1789117340.1261,7562,-548,-7.03,639,8.19
2026-09-11T14:32:20.126,1789117340.1261,7563,-286,-3.67,518,6.64
2026-09-11T14:32:20.126,1789117340.1261,7564,187,2.4,735,9.42
2026-09-11T14:32:20.126,1789117340.1261,7565,169,2.17,735,9.42
2026-09-11T14:32:20.142,1789117340.1428,7566,-80,-1.03,473,6.06
2026-09-11T14:32:20.142,1789117340.1428,7567,220,2.82,300,3.85
2026-09-11T14:32:20.152,1789117340.1529,7568,679,8.71,759,9.73
2026-09-11T14:32:20.159,1789117340.1600,7569,514,6.59,759,9.73
2026-09-11T14:32:20.159,1789117340.1600,7570,300,3.85,459,5.88
2026-09-11T14:32:20.159,1789117340.1600,7571,586,7.51,379,4.86
2026-09-11T14:32:20.176,1789117340.1762,7572,1020,13.08,720,9.23
2026-09-11T14:32:20.176,1789117340.1762,7573,1044,13.38,744,9.54
2026-09-11T14:32:20.176,1789117340.1762,7574,545,6.99,499,6.4
2026-09-11T14:32:20.192,1789117340.1921,7575,815,10.45,499,6.4
2026-09-11T14:32:20.192,1789117340.1921,7576,1236,15.85,691,8.86
2026-09-11T14:32:20.192,1789117340.1921,7577,1207,15.47,691,8.86
2026-09-11T14:32:20.204,1789117340.2050,7578,735,9.42,501,6.42
2026-09-11T14:32:20.209,1789117340.2096,7579,1016,13.03,501,6.42
2026-09-11T14:32:20.209,1789117340.2096,7580,1440,18.46,705,9.04
2026-09-11T14:32:20.209,1789117340.2096,7581,1383,17.73,705,9.04
2026-09-11T14:32:20.226,1789117340.2266,7582,1025,13.14,424,5.44
2026-09-11T14:32:20.226,1789117340.2266,7583,1373,17.6,415,5.32
2026-09-11T14:32:20.242,1789117340.2421,7584,1872,24.0,847,10.86
2026-09-11T14:32:20.247,1789117340.2477,7585,1901,24.37,876,11.23
2026-09-11T14:32:20.248,1789117340.2488,7586,1789,22.94,528,6.77
2026-09-11T14:32:20.248,1789117340.2488,7587,2586,33.15,797,10.22
2026-09-11T14:32:20.248,1789117340.2488,7588,3004,38.51,1215,15.58
2026-09-11T14:32:20.259,1789117340.2599,7589,2900,37.18,1215,15.58
2026-09-11T14:32:20.267,1789117340.2677,7590,2529,32.42,475,6.09
2026-09-11T14:32:20.267,1789117340.2677,7591,2693,34.53,475,6.09
2026-09-11T14:32:20.276,1789117340.2760,7592,2922,37.46,393,5.04
2026-09-11T14:32:20.276,1789117340.2760,7593,2671,34.24,393,5.04
2026-09-11T14:32:20.276,1789117340.2760,7594,2249,28.83,673,8.63
2026-09-11T14:32:20.291,1789117340.2920,7595,2248,28.82,674,8.64
2026-09-11T14:32:20.291,1789117340.2920,7596,2657,34.06,423,5.42
2026-09-11T14:32:20.291,1789117340.2920,7597,2343,30.04,409,5.24
2026-09-11T14:32:20.307,1789117340.3075,7598,1850,23.72,807,10.35
2026-09-11T14:32:20.308,1789117340.3089,7599,1739,22.29,918,11.77
2026-09-11T14:32:20.312,1789117340.3127,7600,1693,21.71,650,8.33
2026-09-11T14:32:20.312,1789117340.3127,7601,1154,14.79,696,8.92
2026-09-11T14:32:20.325,1789117340.3256,7602,530,6.79,1209,15.5
2026-09-11T14:32:20.325,1789117340.3256,7603,380,4.87,1313,16.83
2026-09-11T14:32:20.342,1789117340.3421,7604,450,5.77,774,9.92
2026-09-11T14:32:20.342,1789117340.3421,7605,-221,-2.83,751,9.63
2026-09-11T14:32:20.342,1789117340.3421,7606,-816,-10.46,1266,16.23
2026-09-11T14:32:20.342,1789117340.3421,7607,-925,-11.86,1375,17.63
2026-09-11T14:32:20.342,1789117340.3421,7608,-817,-10.47,704,9.03
2026-09-11T14:32:20.359,1789117340.3592,7609,-1538,-19.72,722,9.26
2026-09-11T14:32:20.359,1789117340.3592,7610,-2052,-26.31,1235,15.83
2026-09-11T14:32:20.359,1789117340.3592,7611,-2048,-26.26,1235,15.83
2026-09-11T14:32:20.375,1789117340.3753,7612,-1944,-24.92,514,6.59
2026-09-11T14:32:20.377,1789117340.3773,7613,-2116,-27.13,172,2.21
2026-09-11T14:32:20.393,1789117340.3933,7614,-3006,-38.54,1062,13.62
2026-09-11T14:32:20.393,1789117340.3933,7615,-3018,-38.69,1074,13.77
2026-09-11T14:32:20.393,1789117340.3933,7616,-3230,-41.41,1114,14.28
2026-09-11T14:32:20.393,1789117340.3933,7617,-4054,-51.97,1048,13.44
2026-09-11T14:32:20.408,1789117340.4088,7618,-5458,-69.97,2440,31.28
2026-09-11T14:32:20.411,1789117340.4111,7619,-5125,-65.71,2228,28.56
2026-09-11T14:32:20.411,1789117340.4111,7620,-4397,-56.37,1404,18.0
2026-09-11T14:32:20.425,1789117340.4255,7621,-4020,-51.54,1438,18.44
2026-09-11T14:32:20.426,1789117340.4268,7622,-3481,-44.63,1644,21.08
2026-09-11T14:32:20.426,1789117340.4268,7623,-2727,-34.96,1670,21.41
2026-09-11T14:32:20.426,1789117340.4268,7624,-1852,-23.74,2168,27.79
2026-09-11T14:32:20.440,1789117340.4408,7625,-1557,-19.96,1924,24.67
2026-09-11T14:32:20.442,1789117340.4424,7626,-1583,-20.29,1170,15.0
2026-09-11T14:32:20.442,1789117340.4424,7627,-612,-7.85,1240,15.9
2026-09-11T14:32:20.442,1789117340.4424,7628,66,0.85,1649,21.14
2026-09-11T14:32:20.458,1789117340.4588,7629,182,2.33,1765,22.63
2026-09-11T14:32:20.458,1789117340.4588,7630,53,0.68,794,10.18
2026-09-11T14:32:20.458,1789117340.4588,7631,920,11.79,867,11.12
2026-09-11T14:32:20.476,1789117340.4767,7632,1476,18.92,1423,18.24
2026-09-11T14:32:20.476,1789117340.4767,7633,1534,19.67,1481,18.99
2026-09-11T14:32:20.491,1789117340.4918,7634,1424,18.26,614,7.87
2026-09-11T14:32:20.492,1789117340.4926,7635,1823,23.37,399,5.12
2026-09-11T14:32:20.492,1789117340.4926,7636,3258,41.77,1834,23.51
2026-09-11T14:32:20.492,1789117340.4926,7637,3721,47.71,2297,29.45
2026-09-11T14:32:20.507,1789117340.5076,7638,4467,57.27,2644,33.9
2026-09-11T14:32:20.509,1789117340.5096,7639,6001,76.94,2743,35.17
2026-09-11T14:32:20.509,1789117340.5096,7640,6036,77.38,2315,29.68
2026-09-11T14:32:20.524,1789117340.5242,7641,4945,63.4,1569,20.12
2026-09-11T14:32:20.525,1789117340.5253,7642,4105,52.63,1931,24.76
2026-09-11T14:32:20.526,1789117340.5262,7643,3917,50.22,2119,27.17
2026-09-11T14:32:20.526,1789117340.5262,7644,3846,49.31,1099,14.09
2026-09-11T14:32:20.540,1789117340.5407,7645,2662,34.13,1443,18.5
2026-09-11T14:32:20.542,1789117340.5427,7646,1939,24.86,1978,25.36
2026-09-11T14:32:20.542,1789117340.5427,7647,1724,22.1,2122,27.21
2026-09-11T14:32:20.551,1789117340.5517,7648,1657,21.24,1005,12.88
2026-09-11T14:32:20.558,1789117340.5590,7649,597,7.65,1342,17.21
2026-09-11T14:32:20.558,1789117340.5590,7650,-53,-0.68,1777,22.78
2026-09-11T14:32:20.575,1789117340.5751,7651,-197,-2.53,1854,23.77
2026-09-11T14:32:20.575,1789117340.5759,7652,-184,-2.36,794,10.18
2026-09-11T14:32:20.575,1789117340.5759,7653,-491,-6.29,438,5.62
2026-09-11T14:32:20.575,1789117340.5759,7654,-1757,-22.53,1573,20.17
2026-09-11T14:32:20.575,1789117340.5759,7655,-1834,-23.51,1650,21.15
2026-09-11T14:32:20.593,1789117340.5937,7656,-1723,-22.09,1343,17.22
2026-09-11T14:32:20.593,1789117340.5937,7657,-2008,-25.74,285,3.65
2026-09-11T14:32:20.608,1789117340.6089,7658,-3289,-42.17,1566,20.08
2026-09-11T14:32:20.608,1789117340.6089,7659,-3417,-43.81,1694,21.72
2026-09-11T14:32:20.608,1789117340.6089,7660,-3351,-42.96,1409,18.06
2026-09-11T14:32:20.624,1789117340.6242,7661,-3614,-46.33,325,4.17
2026-09-11T14:32:20.626,1789117340.6262,7662,-4088,-52.41,737,9.45
2026-09-11T14:32:20.626,1789117340.6262,7663,-3644,-46.72,737,9.45
2026-09-11T14:32:20.626,1789117340.6262,7664,-2930,-37.56,1158,14.85
2026-09-11T14:32:20.642,1789117340.6425,7665,-2679,-34.35,1409,18.06
2026-09-11T14:32:20.642,1789117340.6425,7666,-2656,-34.05,988,12.67
2026-09-11T14:32:20.651,1789117340.6512,7667,-1437,-18.42,1493,19.14
2026-09-11T14:32:20.657,1789117340.6574,7668,-559,-7.17,2120,27.18
2026-09-11T14:32:20.659,1789117340.6593,7669,-201,-2.58,2455,31.47
2026-09-11T14:32:20.668,1789117340.6681,7670,-36,-0.46,1401,17.96
2026-09-11T14:32:20.674,1789117340.6740,7671,1677,21.5,2236,28.67
2026-09-11T14:32:20.676,1789117340.6765,7672,3043,39.01,3244,41.59
2026-09-11T14:32:20.679,1789117340.6793,7673,3835,49.17,3871,49.63
2026-09-11T14:32:20.679,1789117340.6793,7674,3324,42.62,2158,27.67
2026-09-11T14:32:20.679,1789117340.6793,7675,2803,35.94,1032,13.23
2026-09-11T14:32:20.692,1789117340.6926,7676,2354,30.18,1481,18.99
2026-09-11T14:32:20.692,1789117340.6926,7677,2097,26.88,1227,15.73
2026-09-11T14:32:20.709,1789117340.7096,7678,1721,22.06,1082,13.87
2026-09-11T14:32:20.709,1789117340.7096,7679,1702,21.82,652,8.36
2026-09-11T14:32:20.709,1789117340.7096,7680,1920,24.62,395,5.06
2026-09-11T14:32:20.725,1789117340.7259,7681,1625,20.83,295,3.78
2026-09-11T14:32:20.725,1789117340.7259,7682,1215,15.58,705,9.04
2026-09-11T14:32:20.725,1789117340.7259,7683,1230,15.77,705,9.04
2026-09-11T14:32:20.736,1789117340.7361,7684,1345,17.24,410,5.26
2026-09-11T14:32:20.736,1789117340.7361,7685,723,9.27,622,7.97
2026-09-11T14:32:20.742,1789117340.7421,7686,188,2.41,1157,14.83
2026-09-11T14:32:20.742,1789117340.7421,7687,71,0.91,1274,16.33
2026-09-11T14:32:20.742,1789117340.7421,7688,119,1.53,652,8.36
2026-09-11T14:32:20.759,1789117340.7597,7689,-713,-9.14,901,11.55
2026-09-11T14:32:20.759,1789117340.7597,7690,-1222,-15.67,1341,17.19
2026-09-11T14:32:20.759,1789117340.7597,7691,-1201,-15.4,1341,17.19
2026-09-11T14:32:20.775,1789117340.7754,7692,-969,-12.42,509,6.53
2026-09-11T14:32:20.775,1789117340.7754,7693,-1013,-12.99,253,3.24
2026-09-11T14:32:20.775,1789117340.7754,7694,-1647,-21.12,678,8.69
2026-09-11T14:32:20.775,1789117340.7754,7695,-1453,-18.63,678,8.69
2026-09-11T14:32:20.792,1789117340.7921,7696,-1091,-13.99,634,8.13
2026-09-11T14:32:20.792,1789117340.7921,7697,-1123,-14.4,556,7.13
2026-09-11T14:32:20.809,1789117340.8096,7698,-1681,-21.55,590,7.56
