iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-11T11:31:35.942,1789106495.9421,365,184,2.36,552,7.08
2026-09-11T11:31:35.946,1789106495.9461,366,228,2.92,545,6.99
2026-09-11T11:31:35.950,1789106495.9509,367,-329,-4.22,557,7.14
2026-09-11T11:31:35.955,1789106495.9558,368,-120,-1.54,557,7.14
2026-09-11T11:31:35.965,1789106495.9651,369,209,2.68,557,7.14
2026-09-11T11:31:35.967,1789106495.9671,370,200,2.56,538,6.9
2026-09-11T11:31:35.972,1789106495.9723,371,-105,-1.35,329,4.22
2026-09-11T11:31:35.975,1789106495.9753,372,-99,-1.27,314,4.03
2026-09-11T11:31:35.980,1789106495.9808,373,225,2.88,330,4.23
2026-09-11T11:31:35.983,1789106495.9830,374,180,2.31,330,4.23
2026-09-11T11:31:35.989,1789106495.9890,375,-144,-1.85,369,4.73
2026-09-11T11:31:35.992,1789106495.9920,376,-87,-1.12,369,4.73
2026-09-11T11:31:35.998,1789106495.9980,377,254,3.26,398,5.1
2026-09-11T11:31:36.004,1789106496.0043,378,165,2.12,398,5.1
2026-09-11T11:31:36.011,1789106496.0113,379,-204,-2.62,458,5.87
2026-09-11T11:31:36.016,1789106496.0164,380,-299,-3.83,553,7.09
2026-09-11T11:31:36.021,1789106496.0214,381,270,3.46,569,7.29
2026-09-11T11:31:36.022,1789106496.0226,382,133,1.71,569,7.29
2026-09-11T11:31:36.029,1789106496.0296,383,-243,-3.12,569,7.29
2026-09-11T11:31:36.035,1789106496.0358,384,-274,-3.51,544,6.97
2026-09-11T11:31:36.036,1789106496.0368,385,267,3.42,541,6.94
2026-09-11T11:31:36.044,1789106496.0450,386,102,1.31,541,6.94
2026-09-11T11:31:36.047,1789106496.0480,387,-270,-3.46,541,6.94
2026-09-11T11:31:36.058,1789106496.0582,388,-249,-3.19,537,6.88
2026-09-11T11:31:36.064,1789106496.0643,389,4,0.05,372,4.77
2026-09-11T11:31:36.065,1789106496.0654,390,74,0.95,344,4.41
2026-09-11T11:31:36.071,1789106496.0714,391,-282,-3.62,356,4.56
2026-09-11T11:31:36.073,1789106496.0735,392,-225,-2.88,356,4.56
2026-09-11T11:31:36.079,1789106496.0795,393,32,0.41,356,4.56
2026-09-11T11:31:36.082,1789106496.0829,394,43,0.55,325,4.17
2026-09-11T11:31:36.088,1789106496.0889,395,-313,-4.01,356,4.56
2026-09-11T11:31:36.092,1789106496.0920,396,-196,-2.51,356,4.56
2026-09-11T11:31:36.095,1789106496.0960,397,85,1.09,398,5.1
2026-09-11T11:31:36.108,1789106496.1082,398,276,3.54,589,7.55
2026-09-11T11:31:36.119,1789106496.1194,399,-313,-4.01,589,7.55
2026-09-11T11:31:36.120,1789106496.1204,400,-160,-2.05,589,7.55
2026-09-11T11:31:36.122,1789106496.1225,401,141,1.81,589,7.55
2026-09-11T11:31:36.128,1789106496.1285,402,272,3.49,585,7.5
2026-09-11T11:31:36.133,1789106496.1338,403,-609,-7.81,881,11.29
2026-09-11T11:31:36.136,1789106496.1368,404,-350,-4.49,881,11.29
2026-09-11T11:31:36.138,1789106496.1388,405,543,6.96,1152,14.77
2026-09-11T11:31:36.144,1789106496.1450,406,873,11.19,1482,19.0
2026-09-11T11:31:36.152,1789106496.1522,407,-1114,-14.28,1987,25.47
2026-09-11T11:31:36.154,1789106496.1542,408,-414,-5.31,1987,25.47
2026-09-11T11:31:36.162,1789106496.1624,409,760,9.74,1987,25.47
2026-09-11T11:31:36.164,1789106496.1644,410,885,11.35,1999,25.63
2026-09-11T11:31:36.171,1789106496.1716,411,-187,-2.4,1299,16.65
2026-09-11T11:31:36.173,1789106496.1736,412,-353,-4.53,1238,15.87
2026-09-11T11:31:36.180,1789106496.1807,413,868,11.13,1238,15.87
2026-09-11T11:31:36.182,1789106496.1828,414,825,10.58,1221,15.65
2026-09-11T11:31:36.190,1789106496.1908,415,-375,-4.81,1243,15.94
2026-09-11T11:31:36.192,1789106496.1930,416,-281,-3.6,1243,15.94
2026-09-11T11:31:36.198,1789106496.1990,417,944,12.1,1319,16.91
2026-09-11T11:31:36.200,1789106496.2010,418,729,9.35,1319,16.91
2026-09-11T11:31:36.212,1789106496.2122,419,-554,-7.1,1498,19.21
2026-09-11T11:31:36.220,1789106496.2202,420,-1096,-14.05,2040,26.15
2026-09-11T11:31:36.224,1789106496.2244,421,1013,12.99,2109,27.04
2026-09-11T11:31:36.227,1789106496.2274,422,653,8.37,2109,27.04
2026-09-11T11:31:36.229,1789106496.2294,423,-737,-9.45,2109,27.04
2026-09-11T11:31:36.232,1789106496.2326,424,-1026,-13.15,2039,26.14
2026-09-11T11:31:36.239,1789106496.2396,425,1066,13.67,2092,26.82
2026-09-11T11:31:36.242,1789106496.2429,426,566,7.26,2092,26.82
2026-09-11T11:31:36.249,1789106496.2499,427,-852,-10.92,2092,26.82
2026-09-11T11:31:36.250,1789106496.2509,428,-941,-12.06,2007,25.73
2026-09-11T11:31:36.267,1789106496.2673,429,-57,-0.73,1507,19.32
2026-09-11T11:31:36.270,1789106496.2703,430,491,6.29,1432,18.36
2026-09-11T11:31:36.273,1789106496.2734,431,-943,-12.09,1434,18.38
2026-09-11T11:31:36.278,1789106496.2784,432,-828,-10.62,1434,18.38
2026-09-11T11:31:36.283,1789106496.2831,433,104,1.33,1434,18.38
2026-09-11T11:31:36.284,1789106496.2841,434,407,5.22,1350,17.31
2026-09-11T11:31:36.290,1789106496.2901,435,-1011,-12.96,1418,18.18
2026-09-11T11:31:36.295,1789106496.2951,436,-699,-8.96,1418,18.18
2026-09-11T11:31:36.298,1789106496.2981,437,268,3.44,1418,18.18
2026-09-11T11:31:36.307,1789106496.3073,438,1147,14.71,2158,27.67
2026-09-11T11:31:36.316,1789106496.3164,439,-1043,-13.37,2190,28.08
2026-09-11T11:31:36.317,1789106496.3174,440,-587,-7.53,2190,28.08
2026-09-11T11:31:36.320,1789106496.3204,441,467,5.99,2190,28.08
2026-09-11T11:31:36.323,1789106496.3235,442,1086,13.92,2129,27.29
2026-09-11T11:31:36.329,1789106496.3295,443,-1039,-13.32,2125,27.24
2026-09-11T11:31:36.332,1789106496.3327,444,-483,-6.19,2125,27.24
2026-09-11T11:31:36.340,1789106496.3407,445,595,7.63,2125,27.24
2026-09-11T11:31:36.342,1789106496.3429,446,948,12.15,1987,25.47
2026-09-11T11:31:36.351,1789106496.3515,447,-912,-11.69,1860,23.85
2026-09-11T11:31:36.353,1789106496.3536,448,-264,-3.38,1860,23.85
2026-09-11T11:31:36.362,1789106496.3629,449,465,5.96,1860,23.85
2026-09-11T11:31:36.366,1789106496.3669,450,407,5.22,1377,17.65
2026-09-11T11:31:36.371,1789106496.3715,451,-70,-0.9,729,9.35
2026-09-11T11:31:36.373,1789106496.3736,452,-113,-1.45,578,7.41
2026-09-11T11:31:36.377,1789106496.3779,453,248,3.18,520,6.67
2026-09-11T11:31:36.386,1789106496.3864,454,239,3.06,361,4.63
2026-09-11T11:31:36.389,1789106496.3894,455,-90,-1.15,361,4.63
2026-09-11T11:31:36.394,1789106496.3944,456,-61,-0.78,338,4.33
2026-09-11T11:31:36.400,1789106496.4004,457,288,3.69,378,4.85
2026-09-11T11:31:36.402,1789106496.4025,458,227,2.91,378,4.85
2026-09-11T11:31:36.414,1789106496.4140,459,-150,-1.92,438,5.62
2026-09-11T11:31:36.414,1789106496.4140,460,-290,-3.72,578,7.41
2026-09-11T11:31:36.418,1789106496.4180,461,300,3.85,590,7.56
2026-09-11T11:31:36.421,1789106496.4213,462,186,2.38,590,7.56
2026-09-11T11:31:36.431,1789106496.4313,463,-178,-2.28,590,7.56
2026-09-11T11:31:36.436,1789106496.4365,464,-270,-3.46,570,7.31
2026-09-11T11:31:36.437,1789106496.4375,465,315,4.04,585,7.5
2026-09-11T11:31:36.444,1789106496.4443,466,158,2.03,585,7.5
2026-09-11T11:31:36.447,1789106496.4473,467,-206,-2.64,585,7.5
2026-09-11T11:31:36.456,1789106496.4565,468,-226,-2.9,541,6.94
2026-09-11T11:31:36.464,1789106496.4646,469,11,0.14,384,4.92
2026-09-11T11:31:36.465,1789106496.4657,470,130,1.67,356,4.56
2026-09-11T11:31:36.468,1789106496.4687,471,-243,-3.12,373,4.78
2026-09-11T11:31:36.473,1789106496.4738,472,-210,-2.69,373,4.78
2026-09-11T11:31:36.475,1789106496.4758,473,23,0.29,373,4.78
2026-09-11T11:31:36.485,1789106496.4856,474,98,1.26,341,4.37
2026-09-11T11:31:36.490,1789106496.4909,475,-278,-3.56,376,4.82
2026-09-11T11:31:36.494,1789106496.4949,476,-181,-2.32,376,4.82
2026-09-11T11:31:36.497,1789106496.4979,477,55,0.71,376,4.82
2026-09-11T11:31:36.504,1789106496.5042,478,295,3.78,573,7.35
2026-09-11T11:31:36.512,1789106496.5123,479,-298,-3.82,593,7.6
2026-09-11T11:31:36.514,1789106496.5143,480,-177,-2.27,593,7.6
2026-09-11T11:31:36.521,1789106496.5213,481,112,1.44,593,7.6
2026-09-11T11:31:36.523,1789106496.5235,482,283,3.63,581,7.45
2026-09-11T11:31:36.532,1789106496.5327,483,-306,-3.92,589,7.55
2026-09-11T11:31:36.533,1789106496.5338,484,-153,-1.96,589,7.55
2026-09-11T11:31:36.538,1789106496.5388,485,132,1.69,589,7.55
2026-09-11T11:31:36.544,1789106496.5450,486,255,3.27,561,7.19
2026-09-11T11:31:36.546,1789106496.5470,487,-326,-4.18,581,7.45
2026-09-11T11:31:36.553,1789106496.5533,488,-137,-1.76,581,7.45
2026-09-11T11:31:36.562,1789106496.5624,489,176,2.26,581,7.45
2026-09-11T11:31:36.563,1789106496.5634,490,227,2.91,553,7.09
2026-09-11T11:31:36.569,1789106496.5694,491,-38,-0.49,364,4.67
2026-09-11T11:31:36.579,1789106496.5798,492,-116,-1.49,343,4.4
2026-09-11T11:31:36.583,1789106496.5834,493,200,2.56,343,4.4
2026-09-11T11:31:36.585,1789106496.5854,494,212,2.72,328,4.21
2026-09-11T11:31:36.592,1789106496.5924,495,-101,-1.29,328,4.21
2026-09-11T11:31:36.596,1789106496.5964,496,-104,-1.33,316,4.05
2026-09-11T11:31:36.599,1789106496.5994,497,225,2.88,329,4.22
2026-09-11T11:31:36.605,1789106496.6056,498,184,2.36,329,4.22
2026-09-11T11:31:36.614,1789106496.6148,499,-141,-1.81,366,4.69
2026-09-11T11:31:36.616,1789106496.6168,500,-332,-4.26,557,7.14
2026-09-11T11:31:36.618,1789106496.6188,501,249,3.19,581,7.45
2026-09-11T11:31:36.624,1789106496.6250,502,156,2.0,581,7.45
2026-09-11T11:31:36.625,1789106496.6260,503,-188,-2.41,581,7.45
2026-09-11T11:31:36.633,1789106496.6332,504,-303,-3.88,552,7.08
2026-09-11T11:31:36.637,1789106496.6372,505,258,3.31,561,7.19
2026-09-11T11:31:36.644,1789106496.6442,506,125,1.6,561,7.19
2026-09-11T11:31:36.651,1789106496.6512,507,-239,-3.06,561,7.19
2026-09-11T11:31:36.653,1789106496.6534,508,-283,-3.63,541,6.94
2026-09-11T11:31:36.662,1789106496.6629,509,-45,-0.58,408,5.23
2026-09-11T11:31:36.663,1789106496.6639,510,98,1.26,381,4.88
2026-09-11T11:31:36.671,1789106496.6717,511,-271,-3.47,381,4.88
2026-09-11T11:31:36.673,1789106496.6736,512,-242,-3.1,369,4.73
2026-09-11T11:31:36.683,1789106496.6834,513,-9,-0.12,369,4.73
2026-09-11T11:31:36.685,1789106496.6854,514,74,0.95,345,4.42
2026-09-11T11:31:36.688,1789106496.6884,515,-298,-3.82,372,4.77
2026-09-11T11:31:36.695,1789106496.6954,516,-233,-2.99,372,4.77
2026-09-11T11:31:36.697,1789106496.6974,517,28,0.36,372,4.77
2026-09-11T11:31:36.703,1789106496.7036,518,280,3.59,578,7.41
2026-09-11T11:31:36.712,1789106496.7127,519,-309,-3.96,589,7.55
2026-09-11T11:31:36.712,1789106496.7127,520,-204,-2.62,589,7.55
2026-09-11T11:31:36.718,1789106496.7188,521,77,0.99,589,7.55
2026-09-11T11:31:36.725,1789106496.7259,522,276,3.54,585,7.5
2026-09-11T11:31:36.728,1789106496.7289,523,-321,-4.12,597,7.65
2026-09-11T11:31:36.734,1789106496.7342,524,-180,-2.31,597,7.65
2026-09-11T11:31:36.738,1789106496.7382,525,105,1.35,597,7.65
2026-09-11T11:31:36.742,1789106496.7422,526,257,3.29,578,7.41
2026-09-11T11:31:36.750,1789106496.7507,527,-320,-4.1,577,7.4
2026-09-11T11:31:36.755,1789106496.7557,528,-151,-1.94,577,7.4
2026-09-11T11:31:36.763,1789106496.7631,529,158,2.03,577,7.4
2026-09-11T11:31:36.771,1789106496.7711,530,237,3.04,557,7.14
2026-09-11T11:31:36.772,1789106496.7723,531,-36,-0.46,388,4.97
2026-09-11T11:31:36.776,1789106496.7763,532,-135,-1.73,372,4.77
2026-09-11T11:31:36.779,1789106496.7793,533,178,2.28,372,4.77
2026-09-11T11:31:36.784,1789106496.7844,534,225,2.88,360,4.62
2026-09-11T11:31:36.785,1789106496.7854,535,-80,-1.03,360,4.62
2026-09-11T11:31:36.793,1789106496.7934,536,-110,-1.41,335,4.29
2026-09-11T11:31:36.801,1789106496.8016,537,214,2.74,335,4.29
2026-09-11T11:31:36.802,1789106496.8026,538,190,2.44,324,4.15
2026-09-11T11:31:36.812,1789106496.8128,539,-111,-1.42,325,4.17
2026-09-11T11:31:36.814,1789106496.8148,540,-315,-4.04,529,6.78
2026-09-11T11:31:36.820,1789106496.8208,541,239,3.06,554,7.1
2026-09-11T11:31:36.822,1789106496.8230,542,166,2.13,554,7.1
2026-09-11T11:31:36.829,1789106496.8300,543,-187,-2.4,554,7.1
2026-09-11T11:31:36.832,1789106496.8322,544,-318,-4.08,557,7.14
2026-09-11T11:31:36.842,1789106496.8422,545,256,3.28,574,7.36
2026-09-11T11:31:36.845,1789106496.8452,546,139,1.78,574,7.36
2026-09-11T11:31:36.846,1789106496.8462,547,-226,-2.9,574,7.36
2026-09-11T11:31:36.854,1789106496.8544,548,-293,-3.76,549,7.04
2026-09-11T11:31:36.862,1789106496.8622,549,-64,-0.82,432,5.54
2026-09-11T11:31:36.864,1789106496.8643,550,123,1.58,416,5.33
2026-09-11T11:31:36.866,1789106496.8664,551,-257,-3.29,416,5.33
2026-09-11T11:31:36.872,1789106496.8726,552,-256,-3.28,380,4.87
2026-09-11T11:31:36.875,1789106496.8756,553,-31,-0.4,380,4.87
2026-09-11T11:31:36.887,1789106496.8880,554,100,1.28,357,4.58
2026-09-11T11:31:36.891,1789106496.8920,555,-272,-3.49,372,4.77
2026-09-11T11:31:36.895,1789106496.8960,556,-239,-3.06,372,4.77
2026-09-11T11:31:36.897,1789106496.8980,557,6,0.08,372,4.77
2026-09-11T11:31:36.900,1789106496.9010,558,273,3.5,545,6.99
2026-09-11T11:31:36.913,1789106496.9133,559,-300,-3.85,573,7.35
2026-09-11T11:31:36.918,1789106496.9183,560,-223,-2.86,573,7.35
2026-09-11T11:31:36.920,1789106496.9203,561,38,0.49,573,7.35
2026-09-11T11:31:36.926,1789106496.9265,562,274,3.51,574,7.36
2026-09-11T11:31:36.928,1789106496.9285,563,-319,-4.09,593,7.6
2026-09-11T11:31:36.933,1789106496.9336,564,-186,-2.38,593,7.6
2026-09-11T11:31:36.935,1789106496.9356,565,91,1.17,593,7.6
2026-09-11T11:31:36.942,1789106496.9429,566,258,3.31,577,7.4
2026-09-11T11:31:36.950,1789106496.9509,567,-311,-3.99,569,7.29
2026-09-11T11:31:36.951,1789106496.9520,568,-165,-2.12,569,7.29
2026-09-11T11:31:36.963,1789106496.9632,569,131,1.68,569,7.29
2026-09-11T11:31:36.966,1789106496.9662,570,247,3.17,558,7.15
2026-09-11T11:31:36.969,1789106496.9692,571,-14,-0.18,412,5.28
2026-09-11T11:31:36.971,1789106496.9712,572,-129,-1.65,376,4.82
2026-09-11T11:31:36.979,1789106496.9794,573,188,2.41,376,4.82
2026-09-11T11:31:36.980,1789106496.9809,574,235,3.01,364,4.67
2026-09-11T11:31:36.990,1789106496.9900,575,-46,-0.59,364,4.67
2026-09-11T11:31:36.995,1789106496.9950,576,-117,-1.5,352,4.51
2026-09-11T11:31:36.996,1789106496.9960,577,224,2.87,352,4.51
2026-09-11T11:31:37.004,1789106497.0043,578,219,2.81,341,4.37
2026-09-11T11:31:37.011,1789106497.0113,579,-90,-1.15,341,4.37
2026-09-11T11:31:37.014,1789106497.0146,580,-322,-4.13,546,7.0
2026-09-11T11:31:37.017,1789106497.0176,581,240,3.08,562,7.21
2026-09-11T11:31:37.022,1789106497.0228,582,179,2.29,562,7.21
2026-09-11T11:31:37.025,1789106497.0258,583,-138,-1.77,562,7.21
2026-09-11T11:31:37.036,1789106497.0370,584,-305,-3.91,545,6.99
2026-09-11T11:31:37.039,1789106497.0400,585,276,3.54,581,7.45
2026-09-11T11:31:37.043,1789106497.0440,586,151,1.94,581,7.45
2026-09-11T11:31:37.048,1789106497.0490,587,-197,-2.53,581,7.45
2026-09-11T11:31:37.054,1789106497.0541,588,-288,-3.69,564,7.23
2026-09-11T11:31:37.065,1789106497.0652,589,-47,-0.6,439,5.63
2026-09-11T11:31:37.068,1789106497.0682,590,136,1.74,424,5.44
2026-09-11T11:31:37.073,1789106497.0734,591,-221,-2.83,424,5.44
2026-09-11T11:31:37.074,1789106497.0744,592,-256,-3.28,392,5.03
2026-09-11T11:31:37.079,1789106497.0794,593,-39,-0.5,392,5.03
2026-09-11T11:31:37.081,1789106497.0819,594,104,1.33,360,4.62
2026-09-11T11:31:37.089,1789106497.0890,595,-256,-3.28,360,4.62
2026-09-11T11:31:37.094,1789106497.0941,596,-243,-3.12,360,4.62
2026-09-11T11:31:37.097,1789106497.0971,597,2,0.03,360,4.62
2026-09-11T11:31:37.104,1789106497.1049,598,282,3.62,538,6.9
2026-09-11T11:31:37.114,1789106497.1146,599,-292,-3.74,574,7.36
2026-09-11T11:31:37.116,1789106497.1166,600,-215,-2.76,574,7.36
2026-09-11T11:31:37.118,1789106497.1186,601,38,0.49,574,7.36
2026-09-11T11:31:37.122,1789106497.1227,602,282,3.62,574,7.36
2026-09-11T11:31:37.135,1789106497.1359,603,-307,-3.94,589,7.55
2026-09-11T11:31:37.136,1789106497.1369,604,-186,-2.38,589,7.55
2026-09-11T11:31:37.137,1789106497.1379,605,83,1.06,589,7.55
2026-09-11T11:31:37.140,1789106497.1409,606,286,3.67,593,7.6
2026-09-11T11:31:37.148,1789106497.1480,607,-319,-4.09,605,7.76
2026-09-11T11:31:37.154,1789106497.1550,608,-166,-2.13,605,7.76
2026-09-11T11:31:37.160,1789106497.1610,609,131,1.68,605,7.76
2026-09-11T11:31:37.163,1789106497.1631,610,254,3.26,573,7.35
2026-09-11T11:31:37.166,1789106497.1661,611,9,0.12,420,5.38
2026-09-11T11:31:37.179,1789106497.1795,612,-137,-1.76,391,5.01
2026-09-11T11:31:37.184,1789106497.1842,613,159,2.04,391,5.01
2026-09-11T11:31:37.189,1789106497.1892,614,247,3.17,384,4.92
2026-09-11T11:31:37.190,1789106497.1902,615,-26,-0.33,384,4.92
2026-09-11T11:31:37.192,1789106497.1922,616,-106,-1.36,353,4.53
2026-09-11T11:31:37.201,1789106497.2012,617,-141,-1.81,388,4.97
2026-09-11T11:31:37.203,1789106497.2033,618,-161,-2.06,135,1.73
2026-09-11T11:31:37.218,1789106497.2184,619,-84,-1.08,77,0.99
2026-09-11T11:31:37.220,1789106497.2204,620,-8,-0.1,153,1.96
2026-09-11T11:31:37.222,1789106497.2226,621,-259,-3.32,251,3.22
2026-09-11T11:31:37.226,1789106497.2266,622,-250,-3.21,251,3.22
2026-09-11T11:31:37.228,1789106497.2286,623,-97,-1.24,251,3.22
2026-09-11T11:31:37.233,1789106497.2338,624,-9,-0.12,250,3.21
2026-09-11T11:31:37.236,1789106497.2368,625,-312,-4.0,303,3.88
2026-09-11T11:31:37.246,1789106497.2461,626,-255,-3.27,303,3.88
2026-09-11T11:31:37.249,1789106497.2491,627,-42,-0.54,303,3.88
2026-09-11T11:31:37.252,1789106497.2523,628,14,0.18,326,4.18
2026-09-11T11:31:37.265,1789106497.2654,629,-150,-1.92,269,3.45
2026-09-11T11:31:37.267,1789106497.2674,630,-212,-2.72,226,2.9
2026-09-11T11:31:37.268,1789106497.2684,631,-7,-0.09,226,2.9
2026-09-11T11:31:37.272,1789106497.2726,632,5,0.06,217,2.78
2026-09-11T11:31:37.278,1789106497.2786,633,-139,-1.78,217,2.78
2026-09-11T11:31:37.282,1789106497.2822,634,-146,-1.87,151,1.94
2026-09-11T11:31:37.289,1789106497.2892,635,63,0.81,209,2.68
2026-09-11T11:31:37.294,1789106497.2942,636,43,0.55,209,2.68
2026-09-11T11:31:37.296,1789106497.2962,637,-94,-1.21,209,2.68
2026-09-11T11:31:37.303,1789106497.3034,638,-229,-2.94,292,3.74
2026-09-11T11:31:37.313,1789106497.3135,639,108,1.38,337,4.32
2026-09-11T11:31:37.315,1789106497.3155,640,60,0.77,337,4.32
2026-09-11T11:31:37.318,1789106497.3185,641,-73,-0.94,337,4.32
2026-09-11T11:31:37.330,1789106497.3307,642,-188,-2.41,296,3.79
2026-09-11T11:31:37.332,1789106497.3330,643,149,1.91,337,4.32
2026-09-11T11:31:37.338,1789106497.3390,644,80,1.03,337,4.32
2026-09-11T11:31:37.343,1789106497.3430,645,-68,-0.87,337,4.32
2026-09-11T11:31:37.344,1789106497.3440,646,-160,-2.05,309,3.96
2026-09-11T11:31:37.351,1789106497.3510,647,189,2.42,349,4.47
2026-09-11T11:31:37.356,1789106497.3562,648,92,1.18,349,4.47
2026-09-11T11:31:37.362,1789106497.3628,649,-48,-0.62,349,4.47
2026-09-11T11:31:37.367,1789106497.3679,650,-112,-1.44,301,3.86
2026-09-11T11:31:37.373,1789106497.3738,651,44,0.56,204,2.62
2026-09-11T11:31:37.375,1789106497.3758,652,107,1.37,219,2.81
2026-09-11T11:31:37.377,1789106497.3780,653,-33,-0.42,219,2.81
2026-09-11T11:31:37.384,1789106497.3843,654,-65,-0.83,172,2.21
2026-09-11T11:31:37.385,1789106497.3853,655,83,1.06,172,2.21
2026-09-11T11:31:37.395,1789106497.3953,656,70,0.9,148,1.9
2026-09-11T11:31:37.398,1789106497.3983,657,-30,-0.38,148,1.9
2026-09-11T11:31:37.405,1789106497.4055,658,-38,-0.49,121,1.55
2026-09-11T11:31:37.412,1789106497.4126,659,78,1.0,116,1.49
2026-09-11T11:31:37.416,1789106497.4163,660,138,1.77,176,2.26
2026-09-11T11:31:37.421,1789106497.4213,661,13,0.17,176,2.26
2026-09-11T11:31:37.423,1789106497.4235,662,61,0.78,125,1.6
2026-09-11T11:31:37.428,1789106497.4285,663,117,1.5,125,1.6
2026-09-11T11:31:37.433,1789106497.4339,664,104,1.33,104,1.33
2026-09-11T11:31:37.435,1789106497.4359,665,124,1.59,63,0.81
2026-09-11T11:31:37.445,1789106497.4452,666,119,1.53,20,0.26
2026-09-11T11:31:37.449,1789106497.4492,667,159,2.04,55,0.71
2026-09-11T11:31:37.454,1789106497.4545,668,142,1.82,40,0.51
2026-09-11T11:31:37.460,1789106497.4605,669,81,1.04,78,1.0
2026-09-11T11:31:37.464,1789106497.4646,670,200,2.56,119,1.53
2026-09-11T11:31:37.467,1789106497.4676,671,-48,-0.62,248,3.18
2026-09-11T11:31:37.472,1789106497.4729,672,-152,-1.95,352,4.51
2026-09-11T11:31:37.475,1789106497.4759,673,44,0.56,352,4.51
2026-09-11T11:31:37.486,1789106497.4867,674,211,2.71,363,4.65
2026-09-11T11:31:37.491,1789106497.4920,675,-158,-2.03,369,4.73
2026-09-11T11:31:37.495,1789106497.4960,676,-197,-2.53,408,5.23
2026-09-11T11:31:37.499,1789106497.4995,677,39,0.5,408,5.23
2026-09-11T11:31:37.501,1789106497.5015,678,355,4.55,552,7.08
2026-09-11T11:31:37.513,1789106497.5135,679,-207,-2.65,562,7.21
2026-09-11T11:31:37.518,1789106497.5185,680,-198,-2.54,562,7.21
2026-09-11T11:31:37.520,1789106497.5205,681,47,0.6,562,7.21
2026-09-11T11:31:37.526,1789106497.5266,682,327,4.19,534,6.85
2026-09-11T11:31:37.528,1789106497.5286,683,-267,-3.42,594,7.62
2026-09-11T11:31:37.530,1789106497.5306,684,-190,-2.44,594,7.62
2026-09-11T11:31:37.537,1789106497.5378,685,75,0.96,594,7.62
2026-09-11T11:31:37.544,1789106497.5450,686,318,4.08,585,7.5
2026-09-11T11:31:37.545,1789106497.5460,687,-295,-3.78,613,7.86
2026-09-11T11:31:37.553,1789106497.5533,688,-174,-2.23,613,7.86
2026-09-11T11:31:37.563,1789106497.5634,689,107,1.37,613,7.86
2026-09-11T11:31:37.564,1789106497.5644,690,286,3.67,581,7.45
2026-09-11T11:31:37.571,1789106497.5714,691,33,0.42,460,5.9
2026-09-11T11:31:37.572,1789106497.5727,692,-158,-2.03,444,5.69
2026-09-11T11:31:37.580,1789106497.5807,693,147,1.88,444,5.69
2026-09-11T11:31:37.581,1789106497.5818,694,266,3.41,424,5.44
2026-09-11T11:31:37.593,1789106497.5931,695,-11,-0.14,424,5.44
2026-09-11T11:31:37.595,1789106497.5951,696,-149,-1.91,415,5.32
2026-09-11T11:31:37.598,1789106497.5981,697,183,2.35,415,5.32
2026-09-11T11:31:37.604,1789106497.6043,698,242,3.1,391,5.01
2026-09-11T11:31:37.609,1789106497.6093,699,-43,-0.55,391,5.01
2026-09-11T11:31:37.616,1789106497.6165,700,-354,-4.54,596,7.64
2026-09-11T11:31:37.618,1789106497.6185,701,208,2.67,596,7.64
2026-09-11T11:31:37.622,1789106497.6226,702,207,2.65,562,7.21
2026-09-11T11:31:37.625,1789106497.6257,703,-90,-1.15,562,7.21
2026-09-11T11:31:37.636,1789106497.6369,704,-354,-4.54,562,7.21
2026-09-11T11:31:37.639,1789106497.6399,705,220,2.82,574,7.36
2026-09-11T11:31:37.645,1789106497.6451,706,171,2.19,574,7.36
2026-09-11T11:31:37.651,1789106497.6511,707,-158,-2.03,574,7.36
2026-09-11T11:31:37.656,1789106497.6562,708,-333,-4.27,553,7.09
2026-09-11T11:31:37.663,1789106497.6634,709,-96,-1.23,504,6.46
2026-09-11T11:31:37.665,1789106497.6654,710,152,1.95,485,6.22
2026-09-11T11:31:37.669,1789106497.6699,711,-213,-2.73,485,6.22
2026-09-11T11:31:37.676,1789106497.6761,712,-328,-4.21,480,6.15
2026-09-11T11:31:37.678,1789106497.6781,713,-71,-0.91,480,6.15
2026-09-11T11:31:37.685,1789106497.6853,714,121,1.55,449,5.76
2026-09-11T11:31:37.686,1789106497.6862,715,-256,-3.28,449,5.76
2026-09-11T11:31:37.694,1789106497.6943,716,-287,-3.68,408,5.23
