iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-09T14:58:45.092,1788946125.0921,3851,-135,-1.73,1632,20.92
2026-09-09T14:58:45.100,1788946125.1003,3852,-362,-4.64,1494,19.15
2026-09-09T14:58:45.107,1788946125.1073,3853,1080,13.85,1605,20.58
2026-09-09T14:58:45.117,1788946125.1177,3854,-208,-2.67,1442,18.49
2026-09-09T14:58:45.125,1788946125.1251,3855,-1091,-13.99,2171,27.83
2026-09-09T14:58:45.126,1788946125.1261,3856,1162,14.9,2253,28.88
2026-09-09T14:58:45.133,1788946125.1337,3857,-329,-4.22,2253,28.88
2026-09-09T14:58:45.140,1788946125.1406,3858,-1072,-13.74,2253,28.88
2026-09-09T14:58:45.148,1788946125.1490,3859,1209,15.5,2300,29.49
2026-09-09T14:58:45.152,1788946125.1526,3860,-442,-5.67,2281,29.24
2026-09-09T14:58:45.158,1788946125.1585,3861,-1013,-12.99,2281,29.24
2026-09-09T14:58:45.166,1788946125.1669,3862,1235,15.83,2307,29.58
2026-09-09T14:58:45.173,1788946125.1740,3863,466,5.97,2248,28.82
2026-09-09T14:58:45.184,1788946125.1840,3864,-937,-12.01,2248,28.82
2026-09-09T14:58:45.184,1788946125.1840,3865,1246,15.97,2259,28.96
2026-09-09T14:58:45.191,1788946125.1916,3866,345,4.42,2183,27.99
2026-09-09T14:58:45.199,1788946125.2000,3867,-866,-11.1,2183,27.99
2026-09-09T14:58:45.206,1788946125.2060,3868,394,5.05,2183,27.99
2026-09-09T14:58:45.209,1788946125.2093,3869,203,2.6,2112,27.08
2026-09-09T14:58:45.217,1788946125.2171,3870,-865,-11.09,1260,16.15
2026-09-09T14:58:45.224,1788946125.2242,3871,565,7.24,1431,18.35
2026-09-09T14:58:45.241,1788946125.2419,3872,106,1.36,1430,18.33
2026-09-09T14:58:45.248,1788946125.2489,3873,-922,-11.82,1487,19.06
2026-09-09T14:58:45.250,1788946125.2503,3874,772,9.9,1694,21.72
2026-09-09T14:58:45.258,1788946125.2585,3875,1137,14.58,2059,26.4
2026-09-09T14:58:45.266,1788946125.2668,3876,-1008,-12.92,2145,27.5
2026-09-09T14:58:45.274,1788946125.2747,3877,938,12.03,2145,27.5
2026-09-09T14:58:45.275,1788946125.2751,3878,1050,13.46,2145,27.5
2026-09-09T14:58:45.282,1788946125.2821,3879,-1033,-13.24,2170,27.82
2026-09-09T14:58:45.284,1788946125.2844,3880,-393,-5.04,2083,26.71
2026-09-09T14:58:45.298,1788946125.2988,3881,948,12.15,2083,26.71
2026-09-09T14:58:45.300,1788946125.3003,3882,-148,-1.9,2083,26.71
2026-09-09T14:58:45.300,1788946125.3003,3883,-251,-3.22,1981,25.4
2026-09-09T14:58:45.308,1788946125.3083,3884,813,10.42,1341,17.19
2026-09-09T14:58:45.312,1788946125.3127,3885,-258,-3.31,1206,15.46
2026-09-09T14:58:45.323,1788946125.3237,3886,-97,-1.24,1071,13.73
2026-09-09T14:58:45.325,1788946125.3251,3887,1276,16.36,1534,19.67
2026-09-09T14:58:45.332,1788946125.3329,3888,-368,-4.72,1644,21.08
2026-09-09T14:58:45.342,1788946125.3422,3889,18,0.23,1644,21.08
2026-09-09T14:58:45.349,1788946125.3496,3890,1294,16.59,1662,21.31
2026-09-09T14:58:45.349,1788946125.3496,3891,-538,-6.9,1832,23.49
2026-09-09T14:58:45.358,1788946125.3587,3892,-988,-12.67,2282,29.26
2026-09-09T14:58:45.367,1788946125.3673,3893,1300,16.67,2288,29.33
2026-09-09T14:58:45.374,1788946125.3746,3894,-691,-8.86,2288,29.33
2026-09-09T14:58:45.380,1788946125.3808,3895,-932,-11.95,2288,29.33
2026-09-09T14:58:45.384,1788946125.3845,3896,1386,17.77,2374,30.44
2026-09-09T14:58:45.392,1788946125.3921,3897,265,3.4,2318,29.72
2026-09-09T14:58:45.400,1788946125.4002,3898,-1375,-17.63,2761,35.4
2026-09-09T14:58:45.416,1788946125.4162,3899,1756,22.51,3131,40.14
2026-09-09T14:58:45.416,1788946125.4167,3900,105,1.35,3131,40.14
2026-09-09T14:58:45.424,1788946125.4249,3901,-1289,-16.53,3131,40.14
2026-09-09T14:58:45.431,1788946125.4318,3902,900,11.54,3131,40.14
2026-09-09T14:58:45.433,1788946125.4331,3903,-27,-0.35,3045,39.04
2026-09-09T14:58:45.442,1788946125.4426,3904,-1707,-21.88,2607,33.42
2026-09-09T14:58:45.442,1788946125.4426,3905,1273,16.32,2980,38.21
2026-09-09T14:58:45.449,1788946125.4498,3906,-115,-1.47,2980,38.21
2026-09-09T14:58:45.458,1788946125.4582,3907,-1843,-23.63,3116,39.95
2026-09-09T14:58:45.466,1788946125.4668,3908,1580,20.26,3423,43.88
2026-09-09T14:58:45.475,1788946125.4752,3909,-228,-2.92,3423,43.88
2026-09-09T14:58:45.483,1788946125.4833,3910,-1919,-24.6,3499,44.86
2026-09-09T14:58:45.483,1788946125.4833,3911,1819,23.32,3738,47.92
2026-09-09T14:58:45.491,1788946125.4915,3912,1420,18.21,3738,47.92
2026-09-09T14:58:45.499,1788946125.4997,3913,-1916,-24.56,3738,47.92
2026-09-09T14:58:45.499,1788946125.4997,3914,1961,25.14,3880,49.74
2026-09-09T14:58:45.508,1788946125.5089,3915,1233,15.81,3877,49.71
2026-09-09T14:58:45.516,1788946125.5163,3916,-1801,-23.09,3877,49.71
2026-09-09T14:58:45.525,1788946125.5258,3917,-206,-2.64,3877,49.71
2026-09-09T14:58:45.525,1788946125.5258,3918,991,12.71,3762,48.23
2026-09-09T14:58:45.541,1788946125.5413,3919,-1651,-21.17,3034,38.9
2026-09-09T14:58:45.541,1788946125.5413,3920,56,0.72,2792,35.79
2026-09-09T14:58:45.549,1788946125.5496,3921,708,9.08,2642,33.87
2026-09-09T14:58:45.557,1788946125.5575,3922,-882,-11.31,2642,33.87
2026-09-09T14:58:45.561,1788946125.5615,3923,271,3.47,2359,30.24
2026-09-09T14:58:45.566,1788946125.5669,3924,1682,21.56,2564,32.87
2026-09-09T14:58:45.574,1788946125.5743,3925,-1062,-13.62,2744,35.18
2026-09-09T14:58:45.575,1788946125.5751,3926,338,4.33,2744,35.18
2026-09-09T14:58:45.592,1788946125.5920,3927,1377,17.65,2744,35.18
2026-09-09T14:58:45.606,1788946125.6065,3928,-1245,-15.96,2927,37.53
2026-09-09T14:58:45.609,1788946125.6091,3929,-1144,-14.67,2622,33.62
2026-09-09T14:58:45.616,1788946125.6169,3930,1091,13.99,2622,33.62
2026-09-09T14:58:45.616,1788946125.6169,3931,-1440,-18.46,2817,36.12
2026-09-09T14:58:45.625,1788946125.6252,3932,-1094,-14.03,2531,32.45
2026-09-09T14:58:45.632,1788946125.6328,3933,752,9.64,2531,32.45
2026-09-09T14:58:45.639,1788946125.6397,3934,-1465,-18.78,2556,32.77
2026-09-09T14:58:45.648,1788946125.6481,3935,-951,-12.19,2217,28.42
2026-09-09T14:58:45.658,1788946125.6583,3936,650,8.33,2217,28.42
2026-09-09T14:58:45.658,1788946125.6583,3937,-460,-5.9,2217,28.42
2026-09-09T14:58:45.666,1788946125.6661,3938,-781,-10.01,2115,27.12
2026-09-09T14:58:45.673,1788946125.6730,3939,579,7.42,1601,20.53
2026-09-09T14:58:45.674,1788946125.6749,3940,-471,-6.04,1431,18.35
2026-09-09T14:58:45.681,1788946125.6813,3941,-548,-7.03,1360,17.44
2026-09-09T14:58:45.687,1788946125.6873,3942,894,11.46,1675,21.47
2026-09-09T14:58:45.691,1788946125.6914,3943,-551,-7.06,1445,18.53
2026-09-09T14:58:45.699,1788946125.6993,3944,-1321,-16.94,2215,28.4
2026-09-09T14:58:45.707,1788946125.7074,3945,990,12.69,2311,29.63
2026-09-09T14:58:45.714,1788946125.7147,3946,-620,-7.95,2311,29.63
2026-09-09T14:58:45.716,1788946125.7161,3947,-1249,-16.01,2311,29.63
2026-09-09T14:58:45.725,1788946125.7258,3948,1044,13.38,2365,30.32
2026-09-09T14:58:45.733,1788946125.7333,3949,-733,-9.4,2293,29.4
2026-09-09T14:58:45.741,1788946125.7415,3950,-1134,-14.54,2293,29.4
2026-09-09T14:58:45.741,1788946125.7415,3951,1046,13.41,2295,29.42
2026-09-09T14:58:45.749,1788946125.7492,3952,198,2.54,2180,27.95
2026-09-09T14:58:45.757,1788946125.7573,3953,-1007,-12.91,2180,27.95
2026-09-09T14:58:45.764,1788946125.7647,3954,1076,13.79,2210,28.33
2026-09-09T14:58:45.781,1788946125.7810,3955,140,1.79,2083,26.71
2026-09-09T14:58:45.785,1788946125.7851,3956,-889,-11.4,2083,26.71
2026-09-09T14:58:45.790,1788946125.7909,3957,410,5.26,2083,26.71
2026-09-09T14:58:45.797,1788946125.7978,3958,37,0.47,1965,25.19
2026-09-09T14:58:45.799,1788946125.7992,3959,-1004,-12.87,1414,18.13
2026-09-09T14:58:45.807,1788946125.8075,3960,619,7.94,1623,20.81
2026-09-09T14:58:45.815,1788946125.8158,3961,-31,-0.4,1623,20.81
2026-09-09T14:58:45.823,1788946125.8239,3962,-1055,-13.53,1674,21.46
2026-09-09T14:58:45.825,1788946125.8253,3963,843,10.81,1898,24.33
2026-09-09T14:58:45.832,1788946125.8325,3964,1012,12.97,2067,26.5
2026-09-09T14:58:45.841,1788946125.8415,3965,-1080,-13.85,2092,26.82
2026-09-09T14:58:45.847,1788946125.8478,3966,990,12.69,2092,26.82
2026-09-09T14:58:45.849,1788946125.8497,3967,871,11.17,2092,26.82
2026-09-09T14:58:45.857,1788946125.8579,3968,-1100,-14.1,2112,27.08
2026-09-09T14:58:45.864,1788946125.8644,3969,-324,-4.15,2090,26.79
2026-09-09T14:58:45.865,1788946125.8658,3970,761,9.76,2090,26.79
2026-09-09T14:58:45.874,1788946125.8745,3971,-1081,-13.86,1971,25.27
2026-09-09T14:58:45.882,1788946125.8823,3972,-177,-2.27,1861,23.86
2026-09-09T14:58:45.890,1788946125.8904,3973,652,8.36,1842,23.62
2026-09-09T14:58:45.891,1788946125.8914,3974,-367,-4.71,1842,23.62
2026-09-09T14:58:45.906,1788946125.9060,3975,-37,-0.47,1733,22.22
2026-09-09T14:58:45.907,1788946125.9075,3976,1203,15.42,1570,20.13
2026-09-09T14:58:45.915,1788946125.9156,3977,-524,-6.72,1727,22.14
2026-09-09T14:58:45.915,1788946125.9156,3978,114,1.46,1727,22.14
2026-09-09T14:58:45.924,1788946125.9246,3979,1221,15.65,1745,22.37
2026-09-09T14:58:45.933,1788946125.9335,3980,-657,-8.42,1878,24.08
2026-09-09T14:58:45.940,1788946125.9404,3981,-926,-11.87,2147,27.53
2026-09-09T14:58:45.941,1788946125.9414,3982,1208,15.49,2147,27.53
2026-09-09T14:58:45.964,1788946125.9642,3983,-801,-10.27,2147,27.53
2026-09-09T14:58:45.972,1788946125.9727,3984,-818,-10.49,2134,27.36
2026-09-09T14:58:45.974,1788946125.9747,3985,1187,15.22,2134,27.36
2026-09-09T14:58:45.974,1788946125.9747,3986,143,1.83,2026,25.97
2026-09-09T14:58:45.982,1788946125.9827,3987,-730,-9.36,2005,25.71
2026-09-09T14:58:45.990,1788946125.9905,3988,1166,14.95,2005,25.71
2026-09-09T14:58:45.997,1788946125.9975,3989,54,0.69,1917,24.58
2026-09-09T14:58:45.998,1788946125.9988,3990,-603,-7.73,1896,24.31
2026-09-09T14:58:46.016,1788946126.0165,3991,788,10.1,1896,24.31
2026-09-09T14:58:46.022,1788946126.0223,3992,-20,-0.26,1769,22.68
2026-09-09T14:58:46.023,1788946126.0237,3993,-1023,-13.12,1811,23.22
2026-09-09T14:58:46.023,1788946126.0237,3994,982,12.59,2005,25.71
2026-09-09T14:58:46.032,1788946126.0321,3995,-89,-1.14,2005,25.71
2026-09-09T14:58:46.032,1788946126.0321,3996,-1061,-13.6,2043,26.19
2026-09-09T14:58:46.040,1788946126.0404,3997,1100,14.1,2161,27.71
2026-09-09T14:58:46.048,1788946126.0487,3998,864,11.08,2161,27.71
2026-09-09T14:58:46.056,1788946126.0570,3999,-1051,-13.47,2161,27.71
2026-09-09T14:58:46.064,1788946126.0640,4000,1206,15.46,2267,29.06
2026-09-09T14:58:46.072,1788946126.0723,4001,746,9.56,2257,28.94
2026-09-09T14:58:46.073,1788946126.0736,4002,-1032,-13.23,2257,28.94
2026-09-09T14:58:46.090,1788946126.0901,4003,-48,-0.62,2257,28.94
2026-09-09T14:58:46.093,1788946126.0933,4004,643,8.24,2238,28.69
2026-09-09T14:58:46.098,1788946126.0989,4005,-1010,-12.95,1778,22.79
2026-09-09T14:58:46.098,1788946126.0989,4006,86,1.1,1675,21.47
2026-09-09T14:58:46.106,1788946126.1069,4007,497,6.37,1653,21.19
2026-09-09T14:58:46.115,1788946126.1157,4008,-597,-7.65,1653,21.19
2026-09-09T14:58:46.123,1788946126.1235,4009,245,3.14,1507,19.32
2026-09-09T14:58:46.124,1788946126.1243,4010,1268,16.26,1865,23.91
2026-09-09T14:58:46.132,1788946126.1324,4011,-714,-9.15,1982,25.41
2026-09-09T14:58:46.147,1788946126.1477,4012,388,4.97,1982,25.41
2026-09-09T14:58:46.148,1788946126.1485,4013,1267,16.24,1982,25.41
2026-09-09T14:58:46.159,1788946126.1592,4014,-871,-11.17,2139,27.42
2026-09-09T14:58:46.159,1788946126.1592,4015,-736,-9.44,2138,27.41
2026-09-09T14:58:46.167,1788946126.1677,4016,1237,15.86,2138,27.41
2026-09-09T14:58:46.173,1788946126.1735,4017,-944,-12.1,2211,28.35
2026-09-09T14:58:46.181,1788946126.1818,4018,-657,-8.42,2181,27.96
2026-09-09T14:58:46.189,1788946126.1898,4019,1143,14.65,2181,27.96
2026-09-09T14:58:46.190,1788946126.1902,4020,18,0.23,2181,27.96
2026-09-09T14:58:46.207,1788946126.2071,4021,-506,-6.49,2087,26.76
2026-09-09T14:58:46.207,1788946126.2071,4022,1085,13.91,1800,23.08
2026-09-09T14:58:46.213,1788946126.2138,4023,-64,-0.82,1649,21.14
2026-09-09T14:58:46.215,1788946126.2153,4024,-383,-4.91,1591,20.4
2026-09-09T14:58:46.223,1788946126.2234,4025,1114,14.28,1620,20.77
2026-09-09T14:58:46.231,1788946126.2315,4026,-138,-1.77,1497,19.19
2026-09-09T14:58:46.240,1788946126.2400,4027,-1101,-14.12,2215,28.4
2026-09-09T14:58:46.247,1788946126.2470,4028,1208,15.49,2309,29.6
2026-09-09T14:58:46.248,1788946126.2487,4029,-260,-3.33,2309,29.6
2026-09-09T14:58:46.257,1788946126.2574,4030,-1095,-14.04,2309,29.6
2026-09-09T14:58:46.264,1788946126.2649,4031,1278,16.38,2379,30.5
2026-09-09T14:58:46.274,1788946126.2741,4032,-414,-5.31,2373,30.42
2026-09-09T14:58:46.280,1788946126.2804,4033,-1032,-13.23,2373,30.42
2026-09-09T14:58:46.282,1788946126.2824,4034,1288,16.51,2383,30.55
2026-09-09T14:58:46.290,1788946126.2900,4035,539,6.91,2320,29.74
2026-09-09T14:58:46.298,1788946126.2986,4036,-1001,-12.83,2320,29.74
2026-09-09T14:58:46.298,1788946126.2986,4037,1306,16.74,2338,29.97
2026-09-09T14:58:46.308,1788946126.3082,4038,413,5.29,2307,29.58
2026-09-09T14:58:46.315,1788946126.3152,4039,-922,-11.82,2307,29.58
2026-09-09T14:58:46.331,1788946126.3314,4040,370,4.74,2307,29.58
2026-09-09T14:58:46.332,1788946126.3324,4041,267,3.42,2228,28.56
2026-09-09T14:58:46.340,1788946126.3400,4042,-834,-10.69,1335,17.12
2026-09-09T14:58:46.346,1788946126.3468,4043,661,8.47,1583,20.29
2026-09-09T14:58:46.348,1788946126.3482,4044,195,2.5,1495,19.17
2026-09-09T14:58:46.357,1788946126.3573,4045,-1457,-18.68,2118,27.15
2026-09-09T14:58:46.365,1788946126.3655,4046,949,12.17,2406,30.85
2026-09-09T14:58:46.371,1788946126.3718,4047,1741,22.32,3198,41.0
2026-09-09T14:58:46.380,1788946126.3806,4048,-1593,-20.42,3334,42.74
2026-09-09T14:58:46.390,1788946126.3905,4049,1277,16.37,3334,42.74
2026-09-09T14:58:46.396,1788946126.3967,4050,1668,21.38,3334,42.74
2026-09-09T14:58:46.398,1788946126.3980,4051,-1651,-21.17,3392,43.49
2026-09-09T14:58:46.398,1788946126.3980,4052,-768,-9.85,3319,42.55
2026-09-09T14:58:46.408,1788946126.4085,4053,1577,20.22,3319,42.55
2026-09-09T14:58:46.415,1788946126.4154,4054,-1709,-21.91,3377,43.29
2026-09-09T14:58:46.423,1788946126.4230,4055,-554,-7.1,3286,42.13
2026-09-09T14:58:46.423,1788946126.4230,4056,1413,18.12,3286,42.13
2026-09-09T14:58:46.431,1788946126.4313,4057,-265,-3.4,3286,42.13
2026-09-09T14:58:46.439,1788946126.4396,4058,-309,-3.96,3122,40.03
2026-09-09T14:58:46.448,1788946126.4488,4059,1197,15.35,1967,25.22
2026-09-09T14:58:46.448,1788946126.4488,4060,-432,-5.54,1845,23.65
2026-09-09T14:58:46.457,1788946126.4576,4061,-72,-0.92,1629,20.88
2026-09-09T14:58:46.464,1788946126.4647,4062,1880,24.1,2312,29.64
2026-09-09T14:58:46.473,1788946126.4731,4063,-611,-7.83,2491,31.94
2026-09-09T14:58:46.482,1788946126.4826,4064,117,1.5,2491,31.94
2026-09-09T14:58:46.484,1788946126.4847,4065,1621,20.78,2491,31.94
2026-09-09T14:58:46.489,1788946126.4898,4066,-924,-11.85,2804,35.95
2026-09-09T14:58:46.498,1788946126.4987,4067,-1464,-18.77,3085,39.55
2026-09-09T14:58:46.515,1788946126.5157,4068,1122,14.38,3085,39.55
2026-09-09T14:58:46.521,1788946126.5217,4069,-1334,-17.1,3085,39.55
2026-09-09T14:58:46.523,1788946126.5237,4070,-1529,-19.6,2651,33.99
2026-09-09T14:58:46.531,1788946126.5313,4071,785,10.06,2651,33.99
2026-09-09T14:58:46.539,1788946126.5396,4072,-430,-5.51,2651,33.99
2026-09-09T14:58:46.539,1788946126.5396,4073,-1574,-20.18,2359,30.24
2026-09-09T14:58:46.548,1788946126.5486,4074,489,6.27,2359,30.24
2026-09-09T14:58:46.548,1788946126.5486,4075,-985,-12.63,2359,30.24
2026-09-09T14:58:46.559,1788946126.5592,4076,-1932,-24.77,2421,31.04
2026-09-09T14:58:46.565,1788946126.5652,4077,-377,-4.83,2421,31.04
2026-09-09T14:58:46.573,1788946126.5736,4078,-1023,-13.12,2421,31.04
2026-09-09T14:58:46.580,1788946126.5809,4079,-1372,-17.59,1555,19.94
2026-09-09T14:58:46.585,1788946126.5852,4080,198,2.54,2130,27.31
2026-09-09T14:58:46.589,1788946126.5895,4081,-784,-10.05,1570,20.13
2026-09-09T14:58:46.598,1788946126.5984,4082,-1713,-21.96,1911,24.5
2026-09-09T14:58:46.606,1788946126.6068,4083,562,7.21,2275,29.17
2026-09-09T14:58:46.613,1788946126.6132,4084,-662,-8.49,2275,29.17
2026-09-09T14:58:46.615,1788946126.6152,4085,-1540,-19.74,2275,29.17
2026-09-09T14:58:46.622,1788946126.6228,4086,825,10.58,2538,32.54
2026-09-09T14:58:46.631,1788946126.6317,4087,394,5.05,2365,30.32
2026-09-09T14:58:46.639,1788946126.6394,4088,-1369,-17.55,2365,30.32
2026-09-09T14:58:46.639,1788946126.6394,4089,957,12.27,2497,32.01
2026-09-09T14:58:46.647,1788946126.6477,4090,410,5.26,2326,29.82
2026-09-09T14:58:46.656,1788946126.6560,4091,-1237,-15.86,2326,29.82
2026-09-09T14:58:46.663,1788946126.6633,4092,-133,-1.71,2326,29.82
2026-09-09T14:58:46.667,1788946126.6673,4093,304,3.9,2194,28.13
2026-09-09T14:58:46.673,1788946126.6731,4094,-1087,-13.94,1647,21.12
2026-09-09T14:58:46.681,1788946126.6816,4095,94,1.21,1541,19.76
2026-09-09T14:58:46.695,1788946126.6953,4096,229,2.94,1391,17.83
2026-09-09T14:58:46.696,1788946126.6963,4097,-832,-10.67,1391,17.83
2026-09-09T14:58:46.700,1788946126.7003,4098,275,3.53,1362,17.46
2026-09-09T14:58:46.706,1788946126.7060,4099,1138,14.59,1970,25.26
2026-09-09T14:58:46.715,1788946126.7150,4100,-923,-11.83,2061,26.42
2026-09-09T14:58:46.724,1788946126.7243,4101,496,6.36,2061,26.42
2026-09-09T14:58:46.729,1788946126.7296,4102,1142,14.64,2065,26.47
2026-09-09T14:58:46.730,1788946126.7310,4103,-983,-12.6,2125,27.24
2026-09-09T14:58:46.739,1788946126.7398,4104,-687,-8.81,2125,27.24
2026-09-09T14:58:46.748,1788946126.7480,4105,1097,14.06,2125,27.24
2026-09-09T14:58:46.755,1788946126.7556,4106,-1031,-13.22,2173,27.86
2026-09-09T14:58:46.756,1788946126.7565,4107,-547,-7.01,2128,27.28
2026-09-09T14:58:46.765,1788946126.7652,4108,1035,13.27,2128,27.28
2026-09-09T14:58:46.773,1788946126.7733,4109,-85,-1.09,2128,27.28
2026-09-09T14:58:46.781,1788946126.7814,4110,-432,-5.54,2066,26.49
2026-09-09T14:58:46.781,1788946126.7814,4111,922,11.82,1582,20.28
2026-09-09T14:58:46.789,1788946126.7890,4112,-126,-1.62,1467,18.81
2026-09-09T14:58:46.798,1788946126.7982,4113,-285,-3.65,1354,17.36
2026-09-09T14:58:46.805,1788946126.8057,4114,1164,14.92,1596,20.46
2026-09-09T14:58:46.814,1788946126.8146,4115,-240,-3.08,1449,18.58
2026-09-09T14:58:46.820,1788946126.8210,4116,-127,-1.63,1449,18.58
2026-09-09T14:58:46.822,1788946126.8223,4117,1210,15.51,1495,19.17
2026-09-09T14:58:46.831,1788946126.8314,4118,-362,-4.64,1572,20.15
2026-09-09T14:58:46.839,1788946126.8398,4119,-1008,-12.92,2218,28.44
2026-09-09T14:58:46.846,1788946126.8461,4120,1220,15.64,2228,28.56
2026-09-09T14:58:46.847,1788946126.8478,4121,-523,-6.71,2228,28.56
2026-09-09T14:58:46.856,1788946126.8560,4122,-981,-12.58,2228,28.56
2026-09-09T14:58:46.871,1788946126.8716,4123,1238,15.87,2246,28.79
2026-09-09T14:58:46.873,1788946126.8735,4124,405,5.19,2219,28.45
2026-09-09T14:58:46.880,1788946126.8807,4125,-914,-11.72,2219,28.45
2026-09-09T14:58:46.888,1788946126.8889,4126,1245,15.96,2226,28.54
2026-09-09T14:58:46.895,1788946126.8960,4127,248,3.18,2159,27.68
2026-09-09T14:58:46.898,1788946126.8984,4128,-766,-9.82,2159,27.68
2026-09-09T14:58:46.905,1788946126.9055,4129,489,6.27,2159,27.68
2026-09-09T14:58:46.912,1788946126.9125,4130,158,2.03,2011,25.78
2026-09-09T14:58:46.913,1788946126.9139,4131,-910,-11.67,1399,17.94
2026-09-09T14:58:46.930,1788946126.9305,4132,676,8.67,1586,20.33
2026-09-09T14:58:46.932,1788946126.9328,4133,49,0.63,1586,20.33
2026-09-09T14:58:46.938,1788946126.9388,4134,-987,-12.65,1663,21.32
2026-09-09T14:58:46.938,1788946126.9388,4135,843,10.81,1830,23.46
2026-09-09T14:58:46.947,1788946126.9478,4136,1131,14.5,2118,27.15
2026-09-09T14:58:46.956,1788946126.9566,4137,-1017,-13.04,2148,27.54
2026-09-09T14:58:46.963,1788946126.9634,4138,1025,13.14,2148,27.54
2026-09-09T14:58:46.964,1788946126.9648,4139,985,12.63,2148,27.54
2026-09-09T14:58:46.972,1788946126.9721,4140,-1027,-13.17,2158,27.67
2026-09-09T14:58:46.981,1788946126.9816,4141,-303,-3.88,2052,26.31
2026-09-09T14:58:46.988,1788946126.9887,4142,894,11.46,2052,26.31
2026-09-09T14:58:46.997,1788946126.9971,4143,-1025,-13.14,2012,25.79
2026-09-09T14:58:46.997,1788946126.9971,4144,-145,-1.86,1921,24.63
2026-09-09T14:58:47.006,1788946127.0066,4145,755,9.68,1919,24.6
2026-09-09T14:58:47.013,1788946127.0139,4146,-288,-3.69,1919,24.6
2026-09-09T14:58:47.013,1788946127.0139,4147,1,0.01,1780,22.82
2026-09-09T14:58:47.022,1788946127.0228,4148,1277,16.37,1565,20.06
2026-09-09T14:58:47.031,1788946127.0311,4149,-410,-5.26,1687,21.63
2026-09-09T14:58:47.047,1788946127.0478,4150,107,1.37,1687,21.63
2026-09-09T14:58:47.055,1788946127.0560,4151,1299,16.65,1709,21.91
2026-09-09T14:58:47.055,1788946127.0560,4152,-564,-7.23,1863,23.88
2026-09-09T14:58:47.064,1788946127.0645,4153,-890,-11.41,2189,28.06
2026-09-09T14:58:47.072,1788946127.0725,4154,1288,16.51,2189,28.06
2026-09-09T14:58:47.080,1788946127.0803,4155,-722,-9.26,2189,28.06
2026-09-09T14:58:47.080,1788946127.0803,4156,-831,-10.65,2178,27.92
2026-09-09T14:58:47.088,1788946127.0887,4157,1254,16.08,2178,27.92
2026-09-09T14:58:47.095,1788946127.0956,4158,217,2.78,2119,27.17
2026-09-09T14:58:47.105,1788946127.1059,4159,-724,-9.28,2085,26.73
2026-09-09T14:58:47.105,1788946127.1059,4160,623,7.99,2085,26.73
2026-09-09T14:58:47.113,1788946127.1139,4161,116,1.49,1978,25.36
2026-09-09T14:58:47.113,1788946127.1139,4162,-613,-7.86,1347,17.27
2026-09-09T14:58:47.121,1788946127.1218,4163,769,9.86,1493,19.14
2026-09-09T14:58:47.130,1788946127.1301,4164,22,0.28,1382,17.72
2026-09-09T14:58:47.138,1788946127.1382,4165,-1002,-12.85,1771,22.71
2026-09-09T14:58:47.138,1788946127.1382,4166,975,12.5,1977,25.35
2026-09-09T14:58:47.146,1788946127.1468,4167,1064,13.64,2066,26.49
2026-09-09T14:58:47.155,1788946127.1551,4168,-1036,-13.28,2100,26.92
2026-09-09T14:58:47.163,1788946127.1639,4169,1129,14.47,2165,27.76
2026-09-09T14:58:47.172,1788946127.1721,4170,1021,13.09,2165,27.76
2026-09-09T14:58:47.178,1788946127.1787,4171,-1491,-19.12,2620,33.59
2026-09-09T14:58:47.180,1788946127.1801,4172,1845,23.65,3336,42.77
2026-09-09T14:58:47.188,1788946127.1884,4173,1317,16.88,3336,42.77
2026-09-09T14:58:47.196,1788946127.1963,4174,-1858,-23.82,3703,47.47
2026-09-09T14:58:47.196,1788946127.1969,4175,-283,-3.63,3703,47.47
2026-09-09T14:58:47.205,1788946127.2051,4176,1222,15.67,3703,47.47
2026-09-09T14:58:47.213,1788946127.2135,4177,-1956,-25.08,3273,41.96
2026-09-09T14:58:47.229,1788946127.2300,4178,-93,-1.19,3178,40.74
2026-09-09T14:58:47.229,1788946127.2300,4179,991,12.71,3178,40.74
2026-09-09T14:58:47.238,1788946127.2390,4180,-985,-12.63,3178,40.74
