iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv
2026-09-09T12:09:45.204,1788935985.2047,4699,2268,29.08
2026-09-09T12:09:45.220,1788935985.2209,4700,-1484,-19.03
2026-09-09T12:09:45.236,1788935985.2370,4701,2248,28.82
2026-09-09T12:09:45.236,1788935985.2370,4702,-2004,-25.69
2026-09-09T12:09:45.253,1788935985.2531,4703,2248,28.82
2026-09-09T12:09:45.269,1788935985.2693,4704,-2360,-30.26
2026-09-09T12:09:45.269,1788935985.2693,4705,2280,29.23
2026-09-09T12:09:45.285,1788935985.2851,4706,-2532,-32.46
2026-09-09T12:09:45.290,1788935985.2909,4707,444,5.69
2026-09-09T12:09:45.301,1788935985.3011,4708,-2632,-33.74
2026-09-09T12:09:45.316,1788935985.3168,4709,932,11.95
2026-09-09T12:09:45.316,1788935985.3168,4710,-2604,-33.38
2026-09-09T12:09:45.332,1788935985.3330,4711,1476,18.92
2026-09-09T12:09:45.332,1788935985.3330,4712,-2556,-32.77
2026-09-09T12:09:45.348,1788935985.3489,4713,1976,25.33
2026-09-09T12:09:45.364,1788935985.3650,4714,-2484,-31.85
2026-09-09T12:09:45.364,1788935985.3650,4715,2360,30.26
2026-09-09T12:09:45.383,1788935985.3839,4716,-2376,-30.46
2026-09-09T12:09:45.397,1788935985.3971,4717,2580,33.08
2026-09-09T12:09:45.397,1788935985.3971,4718,-488,-6.26
2026-09-09T12:09:45.413,1788935985.4131,4719,2688,34.46
2026-09-09T12:09:45.413,1788935985.4131,4720,-984,-12.62
2026-09-09T12:09:45.429,1788935985.4293,4721,2656,34.05
2026-09-09T12:09:45.445,1788935985.4452,4722,-1552,-19.9
2026-09-09T12:09:45.445,1788935985.4452,4723,2540,32.56
2026-09-09T12:09:45.461,1788935985.4615,4724,-2092,-26.82
2026-09-09T12:09:45.477,1788935985.4775,4725,2400,30.77
2026-09-09T12:09:45.477,1788935985.4775,4726,-2504,-32.1
2026-09-09T12:09:45.493,1788935985.4932,4727,300,3.85
2026-09-09T12:09:45.493,1788935985.4932,4728,-2804,-35.95
2026-09-09T12:09:45.509,1788935985.5094,4729,608,7.79
2026-09-09T12:09:45.509,1788935985.5094,4730,-2964,-38.0
2026-09-09T12:09:45.525,1788935985.5254,4731,1000,12.82
2026-09-09T12:09:45.545,1788935985.5457,4732,-3000,-38.46
2026-09-09T12:09:45.557,1788935985.5578,4733,1440,18.46
2026-09-09T12:09:45.559,1788935985.5593,4734,-2928,-37.54
2026-09-09T12:09:45.573,1788935985.5740,4735,1860,23.85
2026-09-09T12:09:45.574,1788935985.5747,4736,-2788,-35.74
2026-09-09T12:09:45.591,1788935985.5910,4737,2188,28.05
2026-09-09T12:09:45.606,1788935985.6060,4738,-748,-9.59
2026-09-09T12:09:45.606,1788935985.6060,4739,2436,31.23
2026-09-09T12:09:45.623,1788935985.6238,4740,-1036,-13.28
2026-09-09T12:09:45.637,1788935985.6379,4741,2608,33.44
2026-09-09T12:09:45.637,1788935985.6379,4742,-1416,-18.15
2026-09-09T12:09:45.653,1788935985.6537,4743,2688,34.46
2026-09-09T12:09:45.653,1788935985.6537,4744,-1772,-22.72
2026-09-09T12:09:45.669,1788935985.6697,4745,2672,34.26
2026-09-09T12:09:45.685,1788935985.6858,4746,-2084,-26.72
2026-09-09T12:09:45.691,1788935985.6914,4747,616,7.9
2026-09-09T12:09:45.701,1788935985.7019,4748,-2340,-30.0
2026-09-09T12:09:45.723,1788935985.7238,4749,912,11.69
2026-09-09T12:09:45.723,1788935985.7238,4750,-2536,-32.51
2026-09-09T12:09:45.735,1788935985.7350,4751,1252,16.05
2026-09-09T12:09:45.735,1788935985.7350,4752,-2672,-34.26
2026-09-09T12:09:45.749,1788935985.7494,4753,1604,20.56
2026-09-09T12:09:45.765,1788935985.7657,4754,-2724,-34.92
2026-09-09T12:09:45.765,1788935985.7657,4755,1868,23.95
2026-09-09T12:09:45.781,1788935985.7819,4756,-2720,-34.87
2026-09-09T12:09:45.797,1788935985.7976,4757,2076,26.62
2026-09-09T12:09:45.797,1788935985.7976,4758,-740,-9.49
2026-09-09T12:09:45.813,1788935985.8139,4759,2224,28.51
2026-09-09T12:09:45.813,1788935985.8139,4760,-1124,-14.41
2026-09-09T12:09:45.830,1788935985.8301,4761,2348,30.1
2026-09-09T12:09:45.846,1788935985.8461,4762,-1548,-19.85
2026-09-09T12:09:45.846,1788935985.8461,4763,2460,31.54
2026-09-09T12:09:45.862,1788935985.8625,4764,-1884,-24.15
2026-09-09T12:09:45.862,1788935985.8625,4765,2516,32.26
2026-09-09T12:09:45.878,1788935985.8786,4766,-2148,-27.54
2026-09-09T12:09:45.894,1788935985.8944,4767,484,6.21
2026-09-09T12:09:45.906,1788935985.9062,4768,-2352,-30.15
2026-09-09T12:09:45.910,1788935985.9103,4769,860,11.03
2026-09-09T12:09:45.925,1788935985.9259,4770,-2472,-31.69
2026-09-09T12:09:45.925,1788935985.9259,4771,1244,15.95
2026-09-09T12:09:45.943,1788935985.9434,4772,-2572,-32.97
2026-09-09T12:09:45.952,1788935985.9530,4773,1600,20.51
2026-09-09T12:09:45.958,1788935985.9580,4774,-2640,-33.85
2026-09-09T12:09:45.974,1788935985.9741,4775,1916,24.56
2026-09-09T12:09:45.974,1788935985.9741,4776,-2672,-34.26
2026-09-09T12:09:45.991,1788935985.9918,4777,2132,27.33
2026-09-09T12:09:46.006,1788935986.0063,4778,-632,-8.1
2026-09-09T12:09:46.006,1788935986.0063,4779,2284,29.28
2026-09-09T12:09:46.022,1788935986.0225,4780,-992,-12.72
2026-09-09T12:09:46.022,1788935986.0225,4781,2400,30.77
2026-09-09T12:09:46.038,1788935986.0384,4782,-1416,-18.15
2026-09-09T12:09:46.054,1788935986.0544,4783,2460,31.54
2026-09-09T12:09:46.054,1788935986.0544,4784,-1808,-23.18
2026-09-09T12:09:46.070,1788935986.0705,4785,2504,32.1
2026-09-09T12:09:46.091,1788935986.0917,4786,-2124,-27.23
2026-09-09T12:09:46.091,1788935986.0917,4787,412,5.28
2026-09-09T12:09:46.102,1788935986.1023,4788,-2340,-30.0
2026-09-09T12:09:46.102,1788935986.1023,4789,752,9.64
2026-09-09T12:09:46.134,1788935986.1343,4790,-2480,-31.79
2026-09-09T12:09:46.134,1788935986.1343,4791,1140,14.62
2026-09-09T12:09:46.134,1788935986.1343,4792,-2588,-33.18
2026-09-09T12:09:46.150,1788935986.1506,4793,1536,19.69
2026-09-09T12:09:46.150,1788935986.1506,4794,-2636,-33.79
2026-09-09T12:09:46.166,1788935986.1665,4795,1872,24.0
2026-09-09T12:09:46.182,1788935986.1827,4796,-248,-3.18
2026-09-09T12:09:46.191,1788935986.1916,4797,2096,26.87
2026-09-09T12:09:46.198,1788935986.1990,4798,-548,-7.03
2026-09-09T12:09:46.214,1788935986.2148,4799,2272,29.13
2026-09-09T12:09:46.214,1788935986.2148,4800,-924,-11.85
2026-09-09T12:09:46.230,1788935986.2308,4801,2392,30.67
2026-09-09T12:09:46.246,1788935986.2466,4802,-1348,-17.28
2026-09-09T12:09:46.246,1788935986.2466,4803,2484,31.85
2026-09-09T12:09:46.262,1788935986.2625,4804,-1764,-22.62
2026-09-09T12:09:46.262,1788935986.2625,4805,2504,32.1
2026-09-09T12:09:46.278,1788935986.2784,4806,-2104,-26.97
2026-09-09T12:09:46.294,1788935986.2944,4807,356,4.56
2026-09-09T12:09:46.294,1788935986.2944,4808,-2328,-29.85
2026-09-09T12:09:46.310,1788935986.3107,4809,688,8.82
2026-09-09T12:09:46.326,1788935986.3268,4810,-2496,-32.0
2026-09-09T12:09:46.326,1788935986.3268,4811,1092,14.0
2026-09-09T12:09:46.348,1788935986.3481,4812,-2596,-33.28
2026-09-09T12:09:46.354,1788935986.3547,4813,1480,18.97
2026-09-09T12:09:46.359,1788935986.3592,4814,-2648,-33.95
2026-09-09T12:09:46.375,1788935986.3750,4815,1844,23.64
2026-09-09T12:09:46.375,1788935986.3750,4816,-192,-2.46
2026-09-09T12:09:46.393,1788935986.3937,4817,2088,26.77
2026-09-09T12:09:46.406,1788935986.4068,4818,-496,-6.36
2026-09-09T12:09:46.406,1788935986.4068,4819,2256,28.92
2026-09-09T12:09:46.423,1788935986.4232,4820,-884,-11.33
2026-09-09T12:09:46.423,1788935986.4232,4821,2384,30.56
2026-09-09T12:09:46.439,1788935986.4391,4822,-1304,-16.72
2026-09-09T12:09:46.455,1788935986.4551,4823,2464,31.59
2026-09-09T12:09:46.455,1788935986.4551,4824,-1712,-21.95
2026-09-09T12:09:46.470,1788935986.4709,4825,2488,31.9
2026-09-09T12:09:46.470,1788935986.4709,4826,-2064,-26.46
2026-09-09T12:09:46.492,1788935986.4928,4827,316,4.05
2026-09-09T12:09:46.502,1788935986.5028,4828,-2328,-29.85
2026-09-09T12:09:46.502,1788935986.5028,4829,624,8.0
2026-09-09T12:09:46.518,1788935986.5188,4830,-2512,-32.21
2026-09-09T12:09:46.534,1788935986.5346,4831,1000,12.82
2026-09-09T12:09:46.534,1788935986.5346,4832,-2604,-33.38
2026-09-09T12:09:46.550,1788935986.5507,4833,1424,18.26
2026-09-09T12:09:46.559,1788935986.5599,4834,-2680,-34.36
2026-09-09T12:09:46.582,1788935986.5823,4835,1784,22.87
2026-09-09T12:09:46.584,1788935986.5843,4836,-172,-2.21
2026-09-09T12:09:46.598,1788935986.5981,4837,2072,26.56
2026-09-09T12:09:46.598,1788935986.5981,4838,-448,-5.74
2026-09-09T12:09:46.613,1788935986.6138,4839,2256,28.92
2026-09-09T12:09:46.613,1788935986.6138,4840,-828,-10.62
2026-09-09T12:09:46.630,1788935986.6301,4841,2408,30.87
2026-09-09T12:09:46.645,1788935986.6458,4842,-1244,-15.95
2026-09-09T12:09:46.645,1788935986.6458,4843,2476,31.74
2026-09-09T12:09:46.662,1788935986.6620,4844,-1668,-21.38
2026-09-09T12:09:46.662,1788935986.6620,4845,2536,32.51
2026-09-09T12:09:46.678,1788935986.6781,4846,-2024,-25.95
2026-09-09T12:09:46.700,1788935986.7001,4847,272,3.49
2026-09-09T12:09:46.711,1788935986.7113,4848,-2296,-29.44
2026-09-09T12:09:46.711,1788935986.7113,4849,612,7.85
2026-09-09T12:09:46.729,1788935986.7300,4850,-2476,-31.74
2026-09-09T12:09:46.746,1788935986.7462,4851,992,12.72
2026-09-09T12:09:46.750,1788935986.7506,4852,-2604,-33.38
2026-09-09T12:09:46.752,1788935986.7528,4853,1376,17.64
2026-09-09T12:09:46.758,1788935986.7581,4854,-2684,-34.41
2026-09-09T12:09:46.773,1788935986.7739,4855,1776,22.77
2026-09-09T12:09:46.773,1788935986.7739,4856,-128,-1.64
2026-09-09T12:09:46.793,1788935986.7933,4857,2060,26.41
2026-09-09T12:09:46.793,1788935986.7933,4858,-412,-5.28
2026-09-09T12:09:46.821,1788935986.8219,4859,2260,28.97
2026-09-09T12:09:46.821,1788935986.8219,4860,-768,-9.85
2026-09-09T12:09:46.837,1788935986.8378,4861,2388,30.62
2026-09-09T12:09:46.837,1788935986.8378,4862,-1196,-15.33
2026-09-09T12:09:46.853,1788935986.8535,4863,2488,31.9
2026-09-09T12:09:46.869,1788935986.8692,4864,-1616,-20.72
2026-09-09T12:09:46.869,1788935986.8692,4865,2536,32.51
2026-09-09T12:09:46.885,1788935986.8851,4866,-1992,-25.54
2026-09-09T12:09:46.893,1788935986.8933,4867,240,3.08
2026-09-09T12:09:46.901,1788935986.9011,4868,-2260,-28.97
2026-09-09T12:09:46.901,1788935986.9011,4869,536,6.87
2026-09-09T12:09:46.917,1788935986.9172,4870,-2488,-31.9
2026-09-09T12:09:46.933,1788935986.9333,4871,928,11.9
2026-09-09T12:09:46.949,1788935986.9493,4872,-2608,-33.44
2026-09-09T12:09:46.949,1788935986.9493,4873,1320,16.92
2026-09-09T12:09:46.965,1788935986.9653,4874,-2704,-34.67
2026-09-09T12:09:46.965,1788935986.9653,4875,1732,22.21
2026-09-09T12:09:46.981,1788935986.9815,4876,-100,-1.28
2026-09-09T12:09:46.993,1788935986.9933,4877,2028,26.0
2026-09-09T12:09:46.997,1788935986.9974,4878,-364,-4.67
2026-09-09T12:09:47.013,1788935987.0133,4879,2236,28.67
2026-09-09T12:09:47.029,1788935987.0292,4880,-744,-9.54
2026-09-09T12:09:47.029,1788935987.0292,4881,2400,30.77
2026-09-09T12:09:47.029,1788935987.0292,4882,-1144,-14.67
2026-09-09T12:09:47.061,1788935987.0614,4883,2500,32.05
2026-09-09T12:09:47.066,1788935987.0662,4884,-1604,-20.56
2026-09-09T12:09:47.077,1788935987.0774,4885,2572,32.97
2026-09-09T12:09:47.077,1788935987.0774,4886,-1988,-25.49
2026-09-09T12:09:47.093,1788935987.0935,4887,216,2.77
2026-09-09T12:09:47.093,1788935987.0935,4888,-2312,-29.64
2026-09-09T12:09:47.109,1788935987.1095,4889,504,6.46
2026-09-09T12:09:47.125,1788935987.1255,4890,-2552,-32.72
2026-09-09T12:09:47.125,1788935987.1255,4891,876,11.23
2026-09-09T12:09:47.151,1788935987.1517,4892,-2692,-34.51
2026-09-09T12:09:47.152,1788935987.1523,4893,1284,16.46
2026-09-09T12:09:47.157,1788935987.1575,4894,-2780,-35.64
2026-09-09T12:09:47.173,1788935987.1737,4895,1700,21.79
2026-09-09T12:09:47.173,1788935987.1737,4896,-56,-0.72
2026-09-09T12:09:47.195,1788935987.1951,4897,2032,26.05
2026-09-09T12:09:47.205,1788935987.2057,4898,-340,-4.36
2026-09-09T12:09:47.205,1788935987.2057,4899,2284,29.28
2026-09-09T12:09:47.221,1788935987.2218,4900,-680,-8.72
2026-09-09T12:09:47.237,1788935987.2377,4901,2448,31.38
2026-09-09T12:09:47.237,1788935987.2377,4902,-1100,-14.1
2026-09-09T12:09:47.255,1788935987.2557,4903,2552,32.72
2026-09-09T12:09:47.255,1788935987.2557,4904,-1556,-19.95
2026-09-09T12:09:47.269,1788935987.2698,4905,2620,33.59
2026-09-09T12:09:47.269,1788935987.2698,4906,-1968,-25.23
2026-09-09T12:09:47.285,1788935987.2857,4907,176,2.26
2026-09-09T12:09:47.302,1788935987.3020,4908,-2288,-29.33
2026-09-09T12:09:47.302,1788935987.3020,4909,460,5.9
2026-09-09T12:09:47.318,1788935987.3183,4910,-2560,-32.82
2026-09-09T12:09:47.334,1788935987.3341,4911,824,10.56
2026-09-09T12:09:47.349,1788935987.3500,4912,-2708,-34.72
2026-09-09T12:09:47.349,1788935987.3500,4913,1260,16.15
2026-09-09T12:09:47.365,1788935987.3659,4914,-2792,-35.79
2026-09-09T12:09:47.365,1788935987.3659,4915,1684,21.59
2026-09-09T12:09:47.382,1788935987.3821,4916,-40,-0.51
2026-09-09T12:09:47.395,1788935987.3955,4917,2020,25.9
2026-09-09T12:09:47.400,1788935987.4007,4918,-312,-4.0
2026-09-09T12:09:47.413,1788935987.4140,4919,2284,29.28
2026-09-09T12:09:47.430,1788935987.4303,4920,-632,-8.1
2026-09-09T12:09:47.430,1788935987.4303,4921,2484,31.85
2026-09-09T12:09:47.446,1788935987.4460,4922,-1012,-12.97
2026-09-09T12:09:47.446,1788935987.4460,4923,2628,33.69
2026-09-09T12:09:47.469,1788935987.4699,4924,-1448,-18.56
2026-09-09T12:09:47.477,1788935987.4775,4925,2728,34.97
2026-09-09T12:09:47.477,1788935987.4775,4926,-1880,-24.1
2026-09-09T12:09:47.495,1788935987.4954,4927,236,3.03
2026-09-09T12:09:47.495,1788935987.4954,4928,-2192,-28.1
2026-09-09T12:09:47.512,1788935987.5123,4929,536,6.87
2026-09-09T12:09:47.525,1788935987.5251,4930,-2432,-31.18
2026-09-09T12:09:47.533,1788935987.5339,4931,936,12.0
2026-09-09T12:09:47.543,1788935987.5437,4932,-2608,-33.44
2026-09-09T12:09:47.559,1788935987.5593,4933,1304,16.72
2026-09-09T12:09:47.559,1788935987.5593,4934,-2760,-35.38
2026-09-09T12:09:47.573,1788935987.5738,4935,1680,21.54
2026-09-09T12:09:47.587,1788935987.5879,4936,20,0.26
2026-09-09T12:09:47.603,1788935987.6037,4937,1976,25.33
2026-09-09T12:09:47.603,1788935987.6037,4938,-300,-3.85
2026-09-09T12:09:47.603,1788935987.6037,4939,2168,27.79
2026-09-09T12:09:47.619,1788935987.6197,4940,-708,-9.08
2026-09-09T12:09:47.635,1788935987.6356,4941,2332,29.9
2026-09-09T12:09:47.635,1788935987.6356,4942,-1136,-14.56
2026-09-09T12:09:47.651,1788935987.6517,4943,2448,31.38
2026-09-09T12:09:47.660,1788935987.6608,4944,-1580,-20.26
2026-09-09T12:09:47.667,1788935987.6675,4945,-276,-3.54
2026-09-09T12:09:47.683,1788935987.6833,4946,-1992,-25.54
2026-09-09T12:09:47.695,1788935987.6959,4947,12,0.15
2026-09-09T12:09:47.700,1788935987.7005,4948,-2328,-29.85
2026-09-09T12:09:47.723,1788935987.7238,4949,320,4.1
2026-09-09T12:09:47.723,1788935987.7238,4950,-2548,-32.67
2026-09-09T12:09:47.731,1788935987.7315,4951,712,9.13
2026-09-09T12:09:47.746,1788935987.7460,4952,-2664,-34.15
2026-09-09T12:09:47.746,1788935987.7460,4953,1144,14.67
2026-09-09T12:09:47.761,1788935987.7619,4954,-2716,-34.82
2026-09-09T12:09:47.761,1788935987.7619,4955,1592,20.41
2026-09-09T12:09:47.777,1788935987.7778,4956,88,1.13
2026-09-09T12:09:47.796,1788935987.7962,4957,1976,25.33
2026-09-09T12:09:47.796,1788935987.7962,4958,-156,-2.0
2026-09-09T12:09:47.809,1788935987.8097,4959,2260,28.97
2026-09-09T12:09:47.825,1788935987.8257,4960,-468,-6.0
2026-09-09T12:09:47.841,1788935987.8416,4961,2448,31.38
2026-09-09T12:09:47.841,1788935987.8416,4962,-888,-11.38
2026-09-09T12:09:47.841,1788935987.8416,4963,2532,32.46
2026-09-09T12:09:47.857,1788935987.8573,4964,-1340,-17.18
2026-09-09T12:09:47.873,1788935987.8734,4965,-156,-2.0
2026-09-09T12:09:47.873,1788935987.8734,4966,-1832,-23.49
2026-09-09T12:09:47.889,1788935987.8894,4967,32,0.41
2026-09-09T12:09:47.896,1788935987.8965,4968,-2196,-28.15
2026-09-09T12:09:47.921,1788935987.9215,4969,296,3.79
2026-09-09T12:09:47.929,1788935987.9299,4970,-2472,-31.69
2026-09-09T12:09:47.939,1788935987.9394,4971,620,7.95
2026-09-09T12:09:47.947,1788935987.9478,4972,-2652,-34.0
2026-09-09T12:09:47.953,1788935987.9536,4973,1020,13.08
2026-09-09T12:09:47.969,1788935987.9696,4974,-2740,-35.13
2026-09-09T12:09:47.969,1788935987.9696,4975,1464,18.77
2026-09-09T12:09:47.969,1788935987.9696,4976,36,0.46
2026-09-09T12:09:47.985,1788935987.9857,4977,1864,23.9
2026-09-09T12:09:48.001,1788935988.0017,4978,-204,-2.62
2026-09-09T12:09:48.001,1788935988.0017,4979,2156,27.64
2026-09-09T12:09:48.017,1788935988.0177,4980,-492,-6.31
2026-09-09T12:09:48.033,1788935988.0338,4981,2340,30.0
2026-09-09T12:09:48.049,1788935988.0495,4982,-860,-11.03
2026-09-09T12:09:48.049,1788935988.0495,4983,2492,31.95
2026-09-09T12:09:48.065,1788935988.0654,4984,-1248,-16.0
2026-09-09T12:09:48.065,1788935988.0654,4985,-152,-1.95
2026-09-09T12:09:48.081,1788935988.0818,4986,-1664,-21.33
2026-09-09T12:09:48.096,1788935988.0964,4987,112,1.44
2026-09-09T12:09:48.097,1788935988.0979,4988,-2016,-25.85
2026-09-09T12:09:48.113,1788935988.1137,4989,428,5.49
2026-09-09T12:09:48.113,1788935988.1137,4990,-2236,-28.67
2026-09-09T12:09:48.129,1788935988.1296,4991,788,10.1
2026-09-09T12:09:48.129,1788935988.1296,4992,-2380,-30.51
2026-09-09T12:09:48.145,1788935988.1457,4993,1192,15.28
2026-09-09T12:09:48.161,1788935988.1616,4994,-2480,-31.79
2026-09-09T12:09:48.177,1788935988.1775,4995,1608,20.62
2026-09-09T12:09:48.177,1788935988.1775,4996,288,3.69
2026-09-09T12:09:48.196,1788935988.1967,4997,2004,25.69
2026-09-09T12:09:48.196,1788935988.1967,4998,4,0.05
2026-09-09T12:09:48.209,1788935988.2097,4999,2232,28.62
2026-09-09T12:09:48.209,1788935988.2097,5000,-340,-4.36
2026-09-09T12:09:48.225,1788935988.2258,5001,2364,30.31
2026-09-09T12:09:48.241,1788935988.2419,5002,-820,-10.51
2026-09-09T12:09:48.241,1788935988.2419,5003,2408,30.87
2026-09-09T12:09:48.258,1788935988.2582,5004,-1344,-17.23
2026-09-09T12:09:48.274,1788935988.2743,5005,-344,-4.41
2026-09-09T12:09:48.290,1788935988.2901,5006,-1844,-23.64
2026-09-09T12:09:48.296,1788935988.2969,5007,-180,-2.31
2026-09-09T12:09:48.305,1788935988.3060,5008,-2296,-29.44
2026-09-09T12:09:48.305,1788935988.3060,5009,20,0.26
2026-09-09T12:09:48.322,1788935988.3221,5010,-2580,-33.08
2026-09-09T12:09:48.340,1788935988.3404,5011,336,4.31
2026-09-09T12:09:48.345,1788935988.3454,5012,-2732,-35.03
2026-09-09T12:09:48.354,1788935988.3542,5013,792,10.15
2026-09-09T12:09:48.354,1788935988.3542,5014,-2760,-35.38
2026-09-09T12:09:48.370,1788935988.3701,5015,1292,16.56
2026-09-09T12:09:48.370,1788935988.3701,5016,112,1.44
2026-09-09T12:09:48.386,1788935988.3865,5017,1800,23.08
2026-09-09T12:09:48.418,1788935988.4186,5018,-40,-0.51
2026-09-09T12:09:48.418,1788935988.4186,5019,2216,28.41
2026-09-09T12:09:48.418,1788935988.4186,5020,-192,-2.46
2026-09-09T12:09:48.434,1788935988.4347,5021,2536,32.51
2026-09-09T12:09:48.434,1788935988.4347,5022,-456,-5.85
2026-09-09T12:09:48.450,1788935988.4506,5023,2748,35.23
2026-09-09T12:09:48.450,1788935988.4506,5024,-856,-10.97
2026-09-09T12:09:48.466,1788935988.4664,5025,56,0.72
2026-09-09T12:09:48.482,1788935988.4826,5026,-1344,-17.23
2026-09-09T12:09:48.498,1788935988.4986,5027,216,2.77
2026-09-09T12:09:48.498,1788935988.4986,5028,-1848,-23.69
2026-09-09T12:09:48.498,1788935988.4986,5029,324,4.15
2026-09-09T12:09:48.514,1788935988.5147,5030,-2316,-29.69
2026-09-09T12:09:48.530,1788935988.5305,5031,472,6.05
2026-09-09T12:09:48.546,1788935988.5463,5032,-2652,-34.0
2026-09-09T12:09:48.546,1788935988.5463,5033,708,9.08
2026-09-09T12:09:48.564,1788935988.5641,5034,-2892,-37.08
2026-09-09T12:09:48.564,1788935988.5641,5035,1056,13.54
2026-09-09T12:09:48.578,1788935988.5782,5036,-132,-1.69
2026-09-09T12:09:48.597,1788935988.5979,5037,1400,17.95
2026-09-09T12:09:48.597,1788935988.5979,5038,-396,-5.08
2026-09-09T12:09:48.609,1788935988.6100,5039,1752,22.46
2026-09-09T12:09:48.609,1788935988.6100,5040,-632,-8.1
2026-09-09T12:09:48.626,1788935988.6263,5041,2064,26.46
2026-09-09T12:09:48.642,1788935988.6424,5042,-848,-10.87
2026-09-09T12:09:48.642,1788935988.6424,5043,2344,30.05
2026-09-09T12:09:48.658,1788935988.6580,5044,-1108,-14.21
2026-09-09T12:09:48.673,1788935988.6739,5045,-244,-3.13
2026-09-09T12:09:48.673,1788935988.6739,5046,-1416,-18.15
2026-09-09T12:09:48.697,1788935988.6979,5047,132,1.69
2026-09-09T12:09:48.697,1788935988.6979,5048,-1712,-21.95
2026-09-09T12:09:48.705,1788935988.7060,5049,492,6.31
2026-09-09T12:09:48.723,1788935988.7239,5050,-1948,-24.97
2026-09-09T12:09:48.741,1788935988.7413,5051,780,10.0
2026-09-09T12:09:48.743,1788935988.7435,5052,-2196,-28.15
2026-09-09T12:09:48.754,1788935988.7542,5053,1076,13.79
2026-09-09T12:09:48.754,1788935988.7542,5054,-2444,-31.33
2026-09-09T12:09:48.770,1788935988.7702,5055,1360,17.44
2026-09-09T12:09:48.786,1788935988.7863,5056,244,3.13
2026-09-09T12:09:48.786,1788935988.7863,5057,1616,20.72
2026-09-09T12:09:48.802,1788935988.8025,5058,-140,-1.79
2026-09-09T12:09:48.802,1788935988.8025,5059,1828,23.44
2026-09-09T12:09:48.824,1788935988.8248,5060,-528,-6.77
2026-09-09T12:09:48.834,1788935988.8347,5061,1968,25.23
2026-09-09T12:09:48.834,1788935988.8347,5062,-932,-11.95
2026-09-09T12:09:48.850,1788935988.8509,5063,2092,26.82
2026-09-09T12:09:48.850,1788935988.8509,5064,-1320,-16.92
2026-09-09T12:09:48.867,1788935988.8671,5065,-572,-7.33
2026-09-09T12:09:48.882,1788935988.8830,5066,-1724,-22.1
2026-09-09T12:09:48.898,1788935988.8983,5067,-292,-3.74
2026-09-09T12:09:48.898,1788935988.8983,5068,-2048,-26.26
2026-09-09T12:09:48.914,1788935988.9141,5069,60,0.77
2026-09-09T12:09:48.930,1788935988.9302,5070,-2260,-28.97
2026-09-09T12:09:48.930,1788935988.9302,5071,448,5.74
2026-09-09T12:09:48.946,1788935988.9462,5072,-2372,-30.41
2026-09-09T12:09:48.946,1788935988.9462,5073,896,11.49
2026-09-09T12:09:48.962,1788935988.9623,5074,-2432,-31.18
2026-09-09T12:09:48.962,1788935988.9623,5075,1364,17.49
2026-09-09T12:09:48.978,1788935988.9781,5076,432,5.54
2026-09-09T12:09:48.994,1788935988.9941,5077,1812,23.23
2026-09-09T12:09:49.010,1788935989.0102,5078,216,2.77
2026-09-09T12:09:49.010,1788935989.0102,5079,2112,27.08
2026-09-09T12:09:49.026,1788935989.0263,5080,-124,-1.59
2026-09-09T12:09:49.026,1788935989.0263,5081,2296,29.44
2026-09-09T12:09:49.042,1788935989.0421,5082,-536,-6.87
2026-09-09T12:09:49.042,1788935989.0421,5083,2352,30.15
