iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv
2026-09-09T12:46:42.045,1788938202.0457,9612,1188,15.23
2026-09-09T12:46:42.045,1788938202.0457,9613,-10,-0.13
2026-09-09T12:46:42.065,1788938202.0658,9614,1403,17.99
2026-09-09T12:46:42.077,1788938202.0779,9615,-223,-2.86
2026-09-09T12:46:42.077,1788938202.0779,9616,-471,-6.04
2026-09-09T12:46:42.095,1788938202.0956,9617,-496,-6.36
2026-09-09T12:46:42.095,1788938202.0956,9618,-307,-3.94
2026-09-09T12:46:42.116,1788938202.1164,9619,-824,-10.56
2026-09-09T12:46:42.125,1788938202.1254,9620,-143,-1.83
2026-09-09T12:46:42.125,1788938202.1254,9621,-1116,-14.31
2026-09-09T12:46:42.145,1788938202.1453,9622,14,0.18
2026-09-09T12:46:42.145,1788938202.1453,9623,-1376,-17.64
2026-09-09T12:46:42.172,1788938202.1728,9624,187,2.4
2026-09-09T12:46:42.172,1788938202.1728,9625,-1583,-20.29
2026-09-09T12:46:42.190,1788938202.1908,9626,432,5.54
2026-09-09T12:46:42.190,1788938202.1908,9627,428,5.49
2026-09-09T12:46:42.204,1788938202.2049,9628,717,9.19
2026-09-09T12:46:42.204,1788938202.2049,9629,268,3.44
2026-09-09T12:46:42.222,1788938202.2229,9630,993,12.73
2026-09-09T12:46:42.237,1788938202.2370,9631,91,1.17
2026-09-09T12:46:42.237,1788938202.2370,9632,1268,16.26
2026-09-09T12:46:42.254,1788938202.2550,9633,-90,-1.15
2026-09-09T12:46:42.268,1788938202.2687,9634,1468,18.82
2026-09-09T12:46:42.268,1788938202.2687,9635,-299,-3.83
2026-09-09T12:46:42.284,1788938202.2844,9636,-423,-5.42
2026-09-09T12:46:42.288,1788938202.2884,9637,-600,-7.69
2026-09-09T12:46:42.300,1788938202.3001,9638,-243,-3.12
2026-09-09T12:46:42.317,1788938202.3175,9639,-908,-11.64
2026-09-09T12:46:42.317,1788938202.3175,9640,-110,-1.41
2026-09-09T12:46:42.331,1788938202.3319,9641,-1220,-15.64
2026-09-09T12:46:42.349,1788938202.3497,9642,67,0.86
2026-09-09T12:46:42.349,1788938202.3497,9643,-1471,-18.86
2026-09-09T12:46:42.363,1788938202.3634,9644,248,3.18
2026-09-09T12:46:42.379,1788938202.3792,9645,-1630,-20.9
2026-09-09T12:46:42.381,1788938202.3812,9646,521,6.68
2026-09-09T12:46:42.395,1788938202.3952,9647,396,5.08
2026-09-09T12:46:42.395,1788938202.3952,9648,825,10.58
2026-09-09T12:46:42.415,1788938202.4151,9649,211,2.71
2026-09-09T12:46:42.417,1788938202.4176,9650,1101,14.12
2026-09-09T12:46:42.427,1788938202.4271,9651,47,0.6
2026-09-09T12:46:42.446,1788938202.4469,9652,1344,17.23
2026-09-09T12:46:42.446,1788938202.4469,9653,-151,-1.94
2026-09-09T12:46:42.459,1788938202.4590,9654,1507,19.32
2026-09-09T12:46:42.474,1788938202.4747,9655,-419,-5.37
2026-09-09T12:46:42.476,1788938202.4767,9656,-375,-4.81
2026-09-09T12:46:42.490,1788938202.4906,9657,-720,-9.23
2026-09-09T12:46:42.490,1788938202.4906,9658,-210,-2.69
2026-09-09T12:46:42.506,1788938202.5067,9659,-1020,-13.08
2026-09-09T12:46:42.522,1788938202.5226,9660,-33,-0.42
2026-09-09T12:46:42.538,1788938202.5384,9661,-1315,-16.86
2026-09-09T12:46:42.538,1788938202.5384,9662,128,1.64
2026-09-09T12:46:42.554,1788938202.5541,9663,-1534,-19.67
2026-09-09T12:46:42.559,1788938202.5594,9664,333,4.27
2026-09-09T12:46:42.571,1788938202.5716,9665,477,6.12
2026-09-09T12:46:42.586,1788938202.5860,9666,618,7.92
2026-09-09T12:46:42.586,1788938202.5860,9667,329,4.22
2026-09-09T12:46:42.603,1788938202.6037,9668,902,11.56
2026-09-09T12:46:42.617,1788938202.6178,9669,148,1.9
2026-09-09T12:46:42.622,1788938202.6229,9670,1202,15.41
2026-09-09T12:46:42.635,1788938202.6356,9671,-9,-0.12
2026-09-09T12:46:42.635,1788938202.6356,9672,1385,17.76
2026-09-09T12:46:42.649,1788938202.6496,9673,-246,-3.15
2026-09-09T12:46:42.665,1788938202.6653,9674,1540,19.74
2026-09-09T12:46:42.665,1788938202.6653,9675,-494,-6.33
2026-09-09T12:46:42.681,1788938202.6811,9676,-329,-4.22
2026-09-09T12:46:42.696,1788938202.6969,9677,-831,-10.65
2026-09-09T12:46:42.696,1788938202.6969,9678,-153,-1.96
2026-09-09T12:46:42.717,1788938202.7177,9679,-1126,-14.44
2026-09-09T12:46:42.721,1788938202.7219,9680,36,0.46
2026-09-09T12:46:42.730,1788938202.7307,9681,-1402,-17.97
2026-09-09T12:46:42.744,1788938202.7448,9682,193,2.47
2026-09-09T12:46:42.744,1788938202.7448,9683,-1597,-20.47
2026-09-09T12:46:42.760,1788938202.7607,9684,438,5.62
2026-09-09T12:46:42.776,1788938202.7768,9685,442,5.67
2026-09-09T12:46:42.776,1788938202.7768,9686,723,9.27
2026-09-09T12:46:42.795,1788938202.7951,9687,277,3.55
2026-09-09T12:46:42.795,1788938202.7951,9688,1007,12.91
2026-09-09T12:46:42.809,1788938202.8091,9689,109,1.4
2026-09-09T12:46:42.826,1788938202.8268,9690,1262,16.18
2026-09-09T12:46:42.835,1788938202.8350,9691,-96,-1.23
2026-09-09T12:46:42.844,1788938202.8448,9692,1470,18.85
2026-09-09T12:46:42.856,1788938202.8565,9693,-329,-4.22
2026-09-09T12:46:42.856,1788938202.8565,9694,1581,20.27
2026-09-09T12:46:42.872,1788938202.8726,9695,-614,-7.87
2026-09-09T12:46:42.888,1788938202.8887,9696,-249,-3.19
2026-09-09T12:46:42.888,1788938202.8887,9697,-906,-11.62
2026-09-09T12:46:42.904,1788938202.9048,9698,-108,-1.38
2026-09-09T12:46:42.922,1788938202.9229,9699,-1245,-15.96
2026-09-09T12:46:42.922,1788938202.9229,9700,93,1.19
2026-09-09T12:46:42.922,1788938202.9229,9701,-1477,-18.94
2026-09-09T12:46:42.941,1788938202.9410,9702,282,3.62
2026-09-09T12:46:42.953,1788938202.9539,9703,-1656,-21.23
2026-09-09T12:46:42.953,1788938202.9539,9704,531,6.81
2026-09-09T12:46:42.968,1788938202.9681,9705,395,5.06
2026-09-09T12:46:42.985,1788938202.9860,9706,820,10.51
2026-09-09T12:46:42.985,1788938202.9860,9707,214,2.74
2026-09-09T12:46:43.000,1788938203.0001,9708,1132,14.51
2026-09-09T12:46:43.017,1788938203.0179,9709,61,0.78
2026-09-09T12:46:43.024,1788938203.0240,9710,1355,17.37
2026-09-09T12:46:43.033,1788938203.0338,9711,-164,-2.1
2026-09-09T12:46:43.049,1788938203.0496,9712,1506,19.31
2026-09-09T12:46:43.049,1788938203.0496,9713,-429,-5.5
2026-09-09T12:46:43.063,1788938203.0635,9714,1625,20.83
2026-09-09T12:46:43.063,1788938203.0635,9715,-733,-9.4
2026-09-09T12:46:43.081,1788938203.0815,9716,-208,-2.67
2026-09-09T12:46:43.095,1788938203.0955,9717,-1073,-13.76
2026-09-09T12:46:43.095,1788938203.0955,9718,-30,-0.38
2026-09-09T12:46:43.113,1788938203.1134,9719,-1344,-17.23
2026-09-09T12:46:43.127,1788938203.1273,9720,135,1.73
2026-09-09T12:46:43.135,1788938203.1354,9721,-1531,-19.63
2026-09-09T12:46:43.145,1788938203.1452,9722,364,4.67
2026-09-09T12:46:43.158,1788938203.1588,9723,-1699,-21.78
2026-09-09T12:46:43.158,1788938203.1588,9724,624,8.0
2026-09-09T12:46:43.178,1788938203.1790,9725,315,4.04
2026-09-09T12:46:43.178,1788938203.1790,9726,937,12.01
2026-09-09T12:46:43.191,1788938203.1912,9727,147,1.88
2026-09-09T12:46:43.191,1788938203.1912,9728,1220,15.64
2026-09-09T12:46:43.207,1788938203.2071,9729,-30,-0.38
2026-09-09T12:46:43.223,1788938203.2231,9730,1423,18.24
2026-09-09T12:46:43.223,1788938203.2231,9731,-275,-3.53
2026-09-09T12:46:43.247,1788938203.2478,9732,1567,20.09
2026-09-09T12:46:43.255,1788938203.2552,9733,-536,-6.87
2026-09-09T12:46:43.271,1788938203.2713,9734,1626,20.85
2026-09-09T12:46:43.273,1788938203.2734,9735,-820,-10.51
2026-09-09T12:46:43.273,1788938203.2734,9736,-130,-1.67
2026-09-09T12:46:43.287,1788938203.2871,9737,-1152,-14.77
2026-09-09T12:46:43.305,1788938203.3051,9738,26,0.33
2026-09-09T12:46:43.318,1788938203.3189,9739,-1415,-18.14
2026-09-09T12:46:43.324,1788938203.3250,9740,232,2.97
2026-09-09T12:46:43.340,1788938203.3408,9741,-1602,-20.54
2026-09-09T12:46:43.340,1788938203.3408,9742,453,5.81
2026-09-09T12:46:43.350,1788938203.3509,9743,-1718,-22.03
2026-09-09T12:46:43.366,1788938203.3666,9744,749,9.6
2026-09-09T12:46:43.366,1788938203.3666,9745,264,3.38
2026-09-09T12:46:43.382,1788938203.3828,9746,1045,13.4
2026-09-09T12:46:43.393,1788938203.3933,9747,83,1.06
2026-09-09T12:46:43.400,1788938203.4009,9748,1300,16.67
2026-09-09T12:46:43.416,1788938203.4166,9749,-110,-1.41
2026-09-09T12:46:43.419,1788938203.4192,9750,1467,18.81
2026-09-09T12:46:43.432,1788938203.4325,9751,-343,-4.4
2026-09-09T12:46:43.450,1788938203.4505,9752,1583,20.29
2026-09-09T12:46:43.450,1788938203.4505,9753,-632,-8.1
2026-09-09T12:46:43.461,1788938203.4619,9754,1658,21.26
2026-09-09T12:46:43.461,1788938203.4619,9755,-952,-12.21
2026-09-09T12:46:43.477,1788938203.4778,9756,-70,-0.9
2026-09-09T12:46:43.495,1788938203.4956,9757,-1255,-16.09
2026-09-09T12:46:43.495,1788938203.4956,9758,79,1.01
2026-09-09T12:46:43.509,1788938203.5096,9759,-1486,-19.05
2026-09-09T12:46:43.523,1788938203.5233,9760,289,3.71
2026-09-09T12:46:43.533,1788938203.5333,9761,-1649,-21.14
2026-09-09T12:46:43.541,1788938203.5415,9762,569,7.29
2026-09-09T12:46:43.559,1788938203.5593,9763,-1749,-22.42
2026-09-09T12:46:43.559,1788938203.5593,9764,870,11.15
2026-09-09T12:46:43.574,1788938203.5749,9765,212,2.72
2026-09-09T12:46:43.574,1788938203.5749,9766,1141,14.63
2026-09-09T12:46:43.594,1788938203.5947,9767,19,0.24
2026-09-09T12:46:43.604,1788938203.6041,9768,1381,17.71
2026-09-09T12:46:43.604,1788938203.6041,9769,-174,-2.23
2026-09-09T12:46:43.621,1788938203.6213,9770,1516,19.44
2026-09-09T12:46:43.634,1788938203.6350,9771,-435,-5.58
2026-09-09T12:46:43.634,1788938203.6350,9772,1623,20.81
2026-09-09T12:46:43.652,1788938203.6528,9773,-735,-9.42
2026-09-09T12:46:43.666,1788938203.6667,9774,-194,-2.49
2026-09-09T12:46:43.666,1788938203.6667,9775,-1063,-13.63
2026-09-09T12:46:43.684,1788938203.6848,9776,-29,-0.37
2026-09-09T12:46:43.684,1788938203.6848,9777,-1351,-17.32
2026-09-09T12:46:43.702,1788938203.7028,9778,140,1.79
2026-09-09T12:46:43.716,1788938203.7168,9779,-1550,-19.87
2026-09-09T12:46:43.721,1788938203.7213,9780,373,4.78
2026-09-09T12:46:43.731,1788938203.7313,9781,-1685,-21.6
2026-09-09T12:46:43.746,1788938203.7466,9782,650,8.33
2026-09-09T12:46:43.746,1788938203.7466,9783,-1776,-22.77
2026-09-09T12:46:43.762,1788938203.7626,9784,958,12.28
2026-09-09T12:46:43.762,1788938203.7626,9785,140,1.79
2026-09-09T12:46:43.782,1788938203.7825,9786,1210,15.51
2026-09-09T12:46:43.794,1788938203.7945,9787,-53,-0.68
2026-09-09T12:46:43.794,1788938203.7945,9788,1433,18.37
2026-09-09T12:46:43.812,1788938203.8124,9789,-262,-3.36
2026-09-09T12:46:43.826,1788938203.8263,9790,1552,19.9
2026-09-09T12:46:43.826,1788938203.8263,9791,-530,-6.79
2026-09-09T12:46:43.846,1788938203.8461,9792,1648,21.13
2026-09-09T12:46:43.857,1788938203.8579,9793,-855,-10.96
2026-09-09T12:46:43.863,1788938203.8634,9794,-145,-1.86
2026-09-09T12:46:43.875,1788938203.8760,9795,-1198,-15.36
2026-09-09T12:46:43.875,1788938203.8760,9796,32,0.41
2026-09-09T12:46:43.890,1788938203.8902,9797,-1409,-18.06
2026-09-09T12:46:43.907,1788938203.9074,9798,217,2.78
2026-09-09T12:46:43.907,1788938203.9074,9799,-1597,-20.47
2026-09-09T12:46:43.921,1788938203.9213,9800,478,6.13
2026-09-09T12:46:43.937,1788938203.9372,9801,-1720,-22.05
2026-09-09T12:46:43.937,1788938203.9372,9802,738,9.46
2026-09-09T12:46:43.953,1788938203.9534,9803,-1788,-22.92
2026-09-09T12:46:43.953,1788938203.9534,9804,1046,13.41
2026-09-09T12:46:43.971,1788938203.9714,9805,72,0.92
2026-09-09T12:46:43.985,1788938203.9853,9806,1322,16.95
2026-09-09T12:46:43.985,1788938203.9853,9807,-101,-1.29
2026-09-09T12:46:44.003,1788938204.0032,9808,1501,19.24
2026-09-09T12:46:44.003,1788938204.0032,9809,-350,-4.49
2026-09-09T12:46:44.021,1788938204.0215,9810,1616,20.72
2026-09-09T12:46:44.032,1788938204.0325,9811,-627,-8.04
2026-09-09T12:46:44.048,1788938204.0485,9812,1696,21.74
2026-09-09T12:46:44.048,1788938204.0485,9813,-951,-12.19
2026-09-09T12:46:44.064,1788938204.0646,9814,-65,-0.83
2026-09-09T12:46:44.074,1788938204.0746,9815,-1246,-15.97
2026-09-09T12:46:44.080,1788938204.0808,9816,100,1.28
2026-09-09T12:46:44.096,1788938204.0966,9817,-1474,-18.9
2026-09-09T12:46:44.096,1788938204.0966,9818,297,3.81
2026-09-09T12:46:44.121,1788938204.1215,9819,-1633,-20.94
2026-09-09T12:46:44.121,1788938204.1215,9820,582,7.46
2026-09-09T12:46:44.138,1788938204.1386,9821,-1729,-22.17
2026-09-09T12:46:44.144,1788938204.1443,9822,874,11.21
2026-09-09T12:46:44.160,1788938204.1600,9823,-1793,-22.99
2026-09-09T12:46:44.164,1788938204.1640,9824,1154,14.79
2026-09-09T12:46:44.176,1788938204.1760,9825,39,0.5
2026-09-09T12:46:44.176,1788938204.1760,9826,1385,17.76
2026-09-09T12:46:44.194,1788938204.1941,9827,-174,-2.23
2026-09-09T12:46:44.194,1788938204.1941,9828,1532,19.64
2026-09-09T12:46:44.208,1788938204.2082,9829,-435,-5.58
2026-09-09T12:46:44.226,1788938204.2263,9830,1635,20.96
2026-09-09T12:46:44.226,1788938204.2263,9831,-732,-9.38
2026-09-09T12:46:44.239,1788938204.2399,9832,1699,21.78
2026-09-09T12:46:44.257,1788938204.2577,9833,-1084,-13.9
2026-09-09T12:46:44.257,1788938204.2577,9834,-41,-0.53
2026-09-09T12:46:44.271,1788938204.2715,9835,-1359,-17.42
2026-09-09T12:46:44.289,1788938204.2892,9836,176,2.26
2026-09-09T12:46:44.289,1788938204.2892,9837,-1538,-19.72
2026-09-09T12:46:44.303,1788938204.3031,9838,373,4.78
2026-09-09T12:46:44.321,1788938204.3217,9839,-1681,-21.55
2026-09-09T12:46:44.321,1788938204.3217,9840,657,8.42
2026-09-09T12:46:44.335,1788938204.3353,9841,-1749,-22.42
2026-09-09T12:46:44.335,1788938204.3353,9842,973,12.47
2026-09-09T12:46:44.353,1788938204.3533,9843,-1825,-23.4
2026-09-09T12:46:44.366,1788938204.3670,9844,1225,15.71
2026-09-09T12:46:44.366,1788938204.3670,9845,-37,-0.47
2026-09-09T12:46:44.384,1788938204.3848,9846,1436,18.41
2026-09-09T12:46:44.384,1788938204.3848,9847,-274,-3.51
2026-09-09T12:46:44.398,1788938204.3987,9848,1559,19.99
2026-09-09T12:46:44.418,1788938204.4188,9849,-551,-7.06
2026-09-09T12:46:44.421,1788938204.4217,9850,1635,20.96
2026-09-09T12:46:44.430,1788938204.4306,9851,-891,-11.42
2026-09-09T12:46:44.448,1788938204.4483,9852,1731,22.19
2026-09-09T12:46:44.448,1788938204.4483,9853,-1187,-15.22
2026-09-09T12:46:44.466,1788938204.4665,9854,51,0.65
2026-09-09T12:46:44.478,1788938204.4784,9855,-1430,-18.33
2026-09-09T12:46:44.482,1788938204.4824,9856,233,2.99
2026-09-09T12:46:44.494,1788938204.4943,9857,-1609,-20.63
2026-09-09T12:46:44.494,1788938204.4943,9858,477,6.12
2026-09-09T12:46:44.512,1788938204.5121,9859,-1737,-22.27
2026-09-09T12:46:44.525,1788938204.5258,9860,758,9.72
2026-09-09T12:46:44.533,1788938204.5336,9861,-1796,-23.03
2026-09-09T12:46:44.541,1788938204.5415,9862,1062,13.62
2026-09-09T12:46:44.541,1788938204.5415,9863,-1801,-23.09
2026-09-09T12:46:44.559,1788938204.5592,9864,1305,16.73
2026-09-09T12:46:44.575,1788938204.5756,9865,-125,-1.6
2026-09-09T12:46:44.589,1788938204.5892,9866,1484,19.03
2026-09-09T12:46:44.589,1788938204.5892,9867,-378,-4.85
2026-09-09T12:46:44.606,1788938204.6069,9868,1600,20.51
2026-09-09T12:46:44.606,1788938204.6069,9869,-667,-8.55
2026-09-09T12:46:44.621,1788938204.6220,9870,1664,21.33
2026-09-09T12:46:44.636,1788938204.6368,9871,-983,-12.6
2026-09-09T12:46:44.636,1788938204.6368,9872,1740,22.31
2026-09-09T12:46:44.652,1788938204.6524,9873,-1282,-16.44
2026-09-09T12:46:44.652,1788938204.6524,9874,97,1.24
2026-09-09T12:46:44.674,1788938204.6741,9875,-1509,-19.35
2026-09-09T12:46:44.683,1788938204.6835,9876,318,4.08
2026-09-09T12:46:44.683,1788938204.6835,9877,-1657,-21.24
2026-09-09T12:46:44.707,1788938204.7071,9878,586,7.51
2026-09-09T12:46:44.715,1788938204.7155,9879,-1736,-22.26
2026-09-09T12:46:44.721,1788938204.7219,9880,894,11.46
2026-09-09T12:46:44.739,1788938204.7397,9881,-1804,-23.13
2026-09-09T12:46:44.739,1788938204.7397,9882,1174,15.05
2026-09-09T12:46:44.747,1788938204.7474,9883,7,0.09
2026-09-09T12:46:44.765,1788938204.7655,9884,1377,17.65
2026-09-09T12:46:44.765,1788938204.7655,9885,-218,-2.79
2026-09-09T12:46:44.779,1788938204.7795,9886,1532,19.64
2026-09-09T12:46:44.795,1788938204.7954,9887,-474,-6.08
2026-09-09T12:46:44.811,1788938204.8112,9888,1636,20.97
2026-09-09T12:46:44.811,1788938204.8112,9889,-767,-9.83
2026-09-09T12:46:44.827,1788938204.8271,9890,1708,21.9
2026-09-09T12:46:44.827,1788938204.8271,9891,-1102,-14.13
2026-09-09T12:46:44.843,1788938204.8432,9892,1748,22.41
2026-09-09T12:46:44.843,1788938204.8432,9893,-1370,-17.56
2026-09-09T12:46:44.859,1788938204.8591,9894,177,2.27
2026-09-09T12:46:44.874,1788938204.8750,9895,-1549,-19.86
2026-09-09T12:46:44.874,1788938204.8750,9896,430,5.51
2026-09-09T12:46:44.891,1788938204.8912,9897,-1685,-21.6
2026-09-09T12:46:44.906,1788938204.9070,9898,690,8.85
2026-09-09T12:46:44.906,1788938204.9070,9899,-1740,-22.31
2026-09-09T12:46:44.922,1788938204.9226,9900,1010,12.95
2026-09-09T12:46:44.940,1788938204.9400,9901,-1789,-22.94
2026-09-09T12:46:44.946,1788938204.9463,9902,1269,16.27
2026-09-09T12:46:44.954,1788938204.9546,9903,-50,-0.64
2026-09-09T12:46:44.970,1788938204.9702,9904,1492,19.13
2026-09-09T12:46:44.976,1788938204.9763,9905,-263,-3.37
2026-09-09T12:46:44.976,1788938204.9763,9906,1614,20.69
2026-09-09T12:46:45.001,1788938205.0018,9907,-525,-6.73
2026-09-09T12:46:45.001,1788938205.0018,9908,1701,21.81
2026-09-09T12:46:45.001,1788938205.0018,9909,-858,-11.0
2026-09-09T12:46:45.024,1788938205.0240,9910,1764,22.62
2026-09-09T12:46:45.033,1788938205.0332,9911,-1154,-14.79
2026-09-09T12:46:45.033,1788938205.0332,9912,1795,23.01
2026-09-09T12:46:45.049,1788938205.0491,9913,-1399,-17.94
2026-09-09T12:46:45.064,1788938205.0650,9914,320,4.1
2026-09-09T12:46:45.064,1788938205.0650,9915,-1575,-20.19
2026-09-09T12:46:45.084,1788938205.0849,9916,564,7.23
2026-09-09T12:46:45.098,1788938205.0988,9917,-1671,-21.42
2026-09-09T12:46:45.112,1788938205.1125,9918,871,11.17
2026-09-09T12:46:45.112,1788938205.1125,9919,-1748,-22.41
2026-09-09T12:46:45.124,1788938205.1242,9920,1166,14.95
2026-09-09T12:46:45.134,1788938205.1343,9921,-1754,-22.49
2026-09-09T12:46:45.143,1788938205.1440,9922,1396,17.9
2026-09-09T12:46:45.143,1788938205.1440,9923,-75,-0.96
2026-09-09T12:46:45.159,1788938205.1599,9924,1578,20.23
2026-09-09T12:46:45.176,1788938205.1760,9925,-338,-4.33
2026-09-09T12:46:45.176,1788938205.1760,9926,1680,21.54
2026-09-09T12:46:45.193,1788938205.1940,9927,-627,-8.04
2026-09-09T12:46:45.207,1788938205.2076,9928,1758,22.54
2026-09-09T12:46:45.211,1788938205.2111,9929,-945,-12.12
2026-09-09T12:46:45.227,1788938205.2276,9930,1805,23.14
2026-09-09T12:46:45.227,1788938205.2276,9931,-1233,-15.81
2026-09-09T12:46:45.238,1788938205.2390,9932,1832,23.49
2026-09-09T12:46:45.255,1788938205.2550,9933,-1462,-18.74
2026-09-09T12:46:45.255,1788938205.2550,9934,409,5.24
2026-09-09T12:46:45.270,1788938205.2710,9935,-1614,-20.69
2026-09-09T12:46:45.270,1788938205.2710,9936,660,8.46
2026-09-09T12:46:45.296,1788938205.2964,9937,-1699,-21.78
2026-09-09T12:46:45.302,1788938205.3025,9938,951,12.19
2026-09-09T12:46:45.318,1788938205.3183,9939,-1764,-22.62
2026-09-09T12:46:45.324,1788938205.3249,9940,1206,15.46
2026-09-09T12:46:45.334,1788938205.3341,9941,-1789,-22.94
2026-09-09T12:46:45.334,1788938205.3341,9942,1440,18.46
2026-09-09T12:46:45.350,1788938205.3501,9943,-187,-2.4
2026-09-09T12:46:45.366,1788938205.3661,9944,1587,20.35
2026-09-09T12:46:45.382,1788938205.3820,9945,-452,-5.79
2026-09-09T12:46:45.382,1788938205.3820,9946,1682,21.56
2026-09-09T12:46:45.382,1788938205.3820,9947,-793,-10.17
2026-09-09T12:46:45.398,1788938205.3980,9948,1733,22.22
2026-09-09T12:46:45.414,1788938205.4140,9949,-1101,-14.12
2026-09-09T12:46:45.432,1788938205.4328,9950,1741,22.32
2026-09-09T12:46:45.432,1788938205.4328,9951,-1397,-17.91
2026-09-09T12:46:45.445,1788938205.4460,9952,1753,22.47
2026-09-09T12:46:45.453,1788938205.4540,9953,-1588,-20.36
2026-09-09T12:46:45.463,1788938205.4638,9954,423,5.42
2026-09-09T12:46:45.463,1788938205.4638,9955,-1695,-21.73
2026-09-09T12:46:45.477,1788938205.4774,9956,707,9.06
2026-09-09T12:46:45.493,1788938205.4935,9957,-1779,-22.81
2026-09-09T12:46:45.493,1788938205.4935,9958,1012,12.97
2026-09-09T12:46:45.511,1788938205.5115,9959,-1823,-23.37
2026-09-09T12:46:45.524,1788938205.5248,9960,1275,16.35
2026-09-09T12:46:45.532,1788938205.5329,9961,-1819,-23.32
2026-09-09T12:46:45.540,1788938205.5405,9962,1466,18.79
2026-09-09T12:46:45.559,1788938205.5594,9963,-336,-4.31
2026-09-09T12:46:45.559,1788938205.5594,9964,1586,20.33
2026-09-09T12:46:45.580,1788938205.5801,9965,-597,-7.65
2026-09-09T12:46:45.587,1788938205.5873,9966,1657,21.24
2026-09-09T12:46:45.595,1788938205.5954,9967,-917,-11.76
2026-09-09T12:46:45.604,1788938205.6047,9968,1741,22.32
2026-09-09T12:46:45.610,1788938205.6104,9969,-1257,-16.12
2026-09-09T12:46:45.626,1788938205.6261,9970,1774,22.74
2026-09-09T12:46:45.635,1788938205.6351,9971,-1452,-18.62
2026-09-09T12:46:45.641,1788938205.6413,9972,295,3.78
2026-09-09T12:46:45.652,1788938205.6523,9973,-1639,-21.01
2026-09-09T12:46:45.666,1788938205.6667,9974,552,7.08
2026-09-09T12:46:45.666,1788938205.6667,9975,-1775,-22.76
2026-09-09T12:46:45.682,1788938205.6825,9976,812,10.41
2026-09-09T12:46:45.700,1788938205.7002,9977,-1810,-23.21
2026-09-09T12:46:45.700,1788938205.7002,9978,1180,15.13
2026-09-09T12:46:45.713,1788938205.7139,9979,-1843,-23.63
2026-09-09T12:46:45.726,1788938205.7261,9980,1407,18.04
2026-09-09T12:46:45.730,1788938205.7304,9981,-1864,-23.9
2026-09-09T12:46:45.745,1788938205.7454,9982,1534,19.67
2026-09-09T12:46:45.745,1788938205.7454,9983,-517,-6.63
2026-09-09T12:46:45.761,1788938205.7610,9984,1630,20.9
2026-09-09T12:46:45.776,1788938205.7770,9985,-816,-10.46
2026-09-09T12:46:45.776,1788938205.7770,9986,1766,22.64
2026-09-09T12:46:45.793,1788938205.7930,9987,-1084,-13.9
2026-09-09T12:46:45.809,1788938205.8091,9988,2009,25.76
2026-09-09T12:46:45.813,1788938205.8131,9989,-1014,-13.0
2026-09-09T12:46:45.826,1788938205.8264,9990,2670,34.23
2026-09-09T12:46:45.835,1788938205.8354,9991,-355,-4.55
2026-09-09T12:46:45.840,1788938205.8409,9992,2193,28.12
2026-09-09T12:46:45.856,1788938205.8568,9993,33,0.42
2026-09-09T12:46:45.862,1788938205.8628,9994,2359,30.24
2026-09-09T12:46:45.873,1788938205.8731,9995,-546,-7.0
2026-09-09T12:46:45.873,1788938205.8731,9996,2159,27.68
2026-09-09T12:46:45.888,1788938205.8889,9997,-1020,-13.08
2026-09-09T12:46:45.905,1788938205.9051,9998,2024,25.95
2026-09-09T12:46:45.920,1788938205.9210,9999,-1359,-17.42
2026-09-09T12:46:45.926,1788938205.9264,10000,1935,24.81
