iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-09T17:40:23.675,1788955823.6757,7532,1877,24.06,2111,27.06
2026-09-09T17:40:23.675,1788955823.6757,7533,322,4.13,2111,27.06
2026-09-09T17:40:23.691,1788955823.6916,7534,425,5.45,1555,19.94
2026-09-09T17:40:23.691,1788955823.6916,7535,1587,20.35,1555,19.94
2026-09-09T17:40:23.707,1788955823.7074,7536,1829,23.45,1507,19.32
2026-09-09T17:40:23.707,1788955823.7074,7537,-222,-2.85,2051,26.29
2026-09-09T17:40:23.707,1788955823.7074,7538,7,0.09,2051,26.29
2026-09-09T17:40:23.707,1788955823.7074,7539,1139,14.6,2051,26.29
2026-09-09T17:40:23.707,1788955823.7074,7540,1290,16.54,1512,19.38
2026-09-09T17:40:23.725,1788955823.7256,7541,-637,-8.17,1927,24.71
2026-09-09T17:40:23.725,1788955823.7256,7542,-323,-4.14,1927,24.71
2026-09-09T17:40:23.735,1788955823.7352,7543,843,10.81,1927,24.71
2026-09-09T17:40:23.739,1788955823.7393,7544,947,12.14,1584,20.31
2026-09-09T17:40:23.739,1788955823.7393,7545,200,2.56,1270,16.28
2026-09-09T17:40:23.739,1788955823.7393,7546,-534,-6.85,1481,18.99
2026-09-09T17:40:23.755,1788955823.7553,7547,709,9.09,1481,18.99
2026-09-09T17:40:23.755,1788955823.7553,7548,746,9.56,1280,16.41
2026-09-09T17:40:23.771,1788955823.7712,7549,-61,-0.78,1280,16.41
2026-09-09T17:40:23.771,1788955823.7712,7550,-593,-7.6,1339,17.17
2026-09-09T17:40:23.771,1788955823.7712,7551,638,8.18,1339,17.17
2026-09-09T17:40:23.771,1788955823.7712,7552,575,7.37,1231,15.78
2026-09-09T17:40:23.787,1788955823.7870,7553,-287,-3.68,1231,15.78
2026-09-09T17:40:23.787,1788955823.7870,7554,-713,-9.14,1351,17.32
2026-09-09T17:40:23.787,1788955823.7870,7555,506,6.49,1288,16.51
2026-09-09T17:40:23.787,1788955823.7870,7556,336,4.31,1219,15.63
2026-09-09T17:40:23.803,1788955823.8031,7557,-630,-8.08,1219,15.63
2026-09-09T17:40:23.818,1788955823.8188,7558,-1495,-19.17,2001,25.65
2026-09-09T17:40:23.818,1788955823.8188,7559,146,1.87,1831,23.47
2026-09-09T17:40:23.818,1788955823.8188,7560,-90,-1.15,1641,21.04
2026-09-09T17:40:23.818,1788955823.8188,7561,-1010,-12.95,1641,21.04
2026-09-09T17:40:23.818,1788955823.8188,7562,-1646,-21.1,1792,22.97
2026-09-09T17:40:23.835,1788955823.8352,7563,245,3.14,1891,24.24
2026-09-09T17:40:23.835,1788955823.8352,7564,44,0.56,1891,24.24
2026-09-09T17:40:23.835,1788955823.8352,7565,-961,-12.32,1891,24.24
2026-09-09T17:40:23.850,1788955823.8507,7566,-1421,-18.22,1666,21.36
2026-09-09T17:40:23.850,1788955823.8507,7567,-751,-9.63,1465,18.78
2026-09-09T17:40:23.850,1788955823.8507,7568,134,1.72,1555,19.94
2026-09-09T17:40:23.850,1788955823.8507,7569,-915,-11.73,1555,19.94
2026-09-09T17:40:23.866,1788955823.8666,7570,-1287,-16.5,1421,18.22
2026-09-09T17:40:23.866,1788955823.8666,7571,-550,-7.05,1421,18.22
2026-09-09T17:40:23.882,1788955823.8824,7572,194,2.49,1481,18.99
2026-09-09T17:40:23.882,1788955823.8824,7573,-931,-11.94,1481,18.99
2026-09-09T17:40:23.882,1788955823.8824,7574,-1179,-15.12,1373,17.6
2026-09-09T17:40:23.898,1788955823.8985,7575,-347,-4.45,1373,17.6
2026-09-09T17:40:23.898,1788955823.8985,7576,687,8.81,1866,23.92
2026-09-09T17:40:23.898,1788955823.8985,7577,-981,-12.58,1866,23.92
2026-09-09T17:40:23.898,1788955823.8985,7578,-1113,-14.27,1800,23.08
2026-09-09T17:40:23.914,1788955823.9145,7579,-189,-2.42,1800,23.08
2026-09-09T17:40:23.914,1788955823.9145,7580,760,9.74,1873,24.01
2026-09-09T17:40:23.914,1788955823.9145,7581,-1040,-13.33,1873,24.01
2026-09-09T17:40:23.930,1788955823.9303,7582,-1056,-13.54,1816,23.28
2026-09-09T17:40:23.936,1788955823.9361,7583,-60,-0.77,1816,23.28
2026-09-09T17:40:23.936,1788955823.9361,7584,825,10.58,1881,24.12
2026-09-09T17:40:23.936,1788955823.9361,7585,165,2.12,1881,24.12
2026-09-09T17:40:23.946,1788955823.9461,7586,-1047,-13.42,1872,24.0
2026-09-09T17:40:23.946,1788955823.9461,7587,69,0.88,1872,24.0
2026-09-09T17:40:23.946,1788955823.9461,7588,801,10.27,1848,23.69
2026-09-09T17:40:23.962,1788955823.9623,7589,94,1.21,1848,23.69
2026-09-09T17:40:23.978,1788955823.9781,7590,-1082,-13.87,1883,24.14
2026-09-09T17:40:23.978,1788955823.9781,7591,131,1.68,1883,24.14
2026-09-09T17:40:23.978,1788955823.9781,7592,746,9.56,1828,23.44
2026-09-09T17:40:23.978,1788955823.9781,7593,23,0.29,1828,23.44
2026-09-09T17:40:23.978,1788955823.9781,7594,-1156,-14.82,1902,24.38
2026-09-09T17:40:23.993,1788955823.9938,7595,-123,-1.58,1902,24.38
2026-09-09T17:40:23.993,1788955823.9938,7596,833,10.68,1989,25.5
2026-09-09T17:40:23.993,1788955823.9938,7597,-442,-5.67,1989,25.5
2026-09-09T17:40:24.009,1788955824.0099,7598,-2924,-37.49,3757,48.17
2026-09-09T17:40:24.009,1788955824.0099,7599,-362,-4.64,3757,48.17
2026-09-09T17:40:24.009,1788955824.0099,7600,711,9.12,3635,46.6
2026-09-09T17:40:24.025,1788955824.0258,7601,-403,-5.17,3635,46.6
2026-09-09T17:40:24.025,1788955824.0258,7602,-2746,-35.21,3457,44.32
2026-09-09T17:40:24.036,1788955824.0363,7603,38,0.49,3457,44.32
2026-09-09T17:40:24.041,1788955824.0418,7604,890,11.41,3636,46.62
2026-09-09T17:40:24.041,1788955824.0418,7605,-362,-4.64,3636,46.62
2026-09-09T17:40:24.041,1788955824.0418,7606,-2808,-36.0,3698,47.41
2026-09-09T17:40:24.041,1788955824.0418,7607,-2453,-31.45,3698,47.41
2026-09-09T17:40:24.057,1788955824.0579,7608,1222,15.67,4030,51.67
2026-09-09T17:40:24.057,1788955824.0579,7609,-531,-6.81,4030,51.67
2026-09-09T17:40:24.057,1788955824.0579,7610,-3477,-44.58,4699,60.24
2026-09-09T17:40:24.074,1788955824.0742,7611,-2551,-32.71,4699,60.24
2026-09-09T17:40:24.080,1788955824.0809,7612,1152,14.77,4629,59.35
2026-09-09T17:40:24.085,1788955824.0855,7613,-812,-10.41,4629,59.35
2026-09-09T17:40:24.089,1788955824.0898,7614,-3561,-45.65,4713,60.42
2026-09-09T17:40:24.089,1788955824.0898,7615,-2479,-31.78,4713,60.42
2026-09-09T17:40:24.089,1788955824.0898,7616,831,10.65,4392,56.31
2026-09-09T17:40:24.105,1788955824.1056,7617,-1101,-14.12,4392,56.31
2026-09-09T17:40:24.105,1788955824.1056,7618,-3593,-46.06,4424,56.72
2026-09-09T17:40:24.105,1788955824.1056,7619,-2402,-30.79,4424,56.72
2026-09-09T17:40:24.121,1788955824.1215,7620,967,12.4,4560,58.46
2026-09-09T17:40:24.121,1788955824.1215,7621,-1356,-17.38,4560,58.46
2026-09-09T17:40:24.121,1788955824.1215,7622,-3615,-46.35,4582,58.74
2026-09-09T17:40:24.137,1788955824.1375,7623,-2249,-28.83,4582,58.74
2026-09-09T17:40:24.137,1788955824.1375,7624,1080,13.85,4695,60.19
2026-09-09T17:40:24.137,1788955824.1375,7625,772,9.9,4695,60.19
2026-09-09T17:40:24.153,1788955824.1534,7626,-3589,-46.01,4669,59.86
2026-09-09T17:40:24.153,1788955824.1534,7627,-2063,-26.45,4669,59.86
2026-09-09T17:40:24.153,1788955824.1534,7628,1113,14.27,4702,60.28
2026-09-09T17:40:24.153,1788955824.1534,7629,653,8.37,4702,60.28
2026-09-09T17:40:24.169,1788955824.1690,7630,-3519,-45.12,4632,59.38
2026-09-09T17:40:24.169,1788955824.1690,7631,-1885,-24.17,4632,59.38
2026-09-09T17:40:24.169,1788955824.1690,7632,1123,14.4,4642,59.51
2026-09-09T17:40:24.187,1788955824.1878,7633,558,7.15,4642,59.51
2026-09-09T17:40:24.187,1788955824.1878,7634,-1852,-23.74,3008,38.56
2026-09-09T17:40:24.187,1788955824.1878,7635,-1362,-17.46,2975,38.14
2026-09-09T17:40:24.200,1788955824.2009,7636,996,12.77,2848,36.51
2026-09-09T17:40:24.200,1788955824.2009,7637,348,4.46,2848,36.51
2026-09-09T17:40:24.200,1788955824.2009,7638,-1909,-24.47,2905,37.24
2026-09-09T17:40:24.216,1788955824.2166,7639,-1231,-15.78,2905,37.24
2026-09-09T17:40:24.216,1788955824.2166,7640,1010,12.95,2919,37.42
2026-09-09T17:40:24.232,1788955824.2325,7641,234,3.0,2919,37.42
2026-09-09T17:40:24.236,1788955824.2366,7642,-2091,-26.81,3101,39.76
2026-09-09T17:40:24.236,1788955824.2366,7643,-1036,-13.28,3101,39.76
2026-09-09T17:40:24.236,1788955824.2366,7644,1036,13.28,3127,40.09
2026-09-09T17:40:24.248,1788955824.2481,7645,128,1.64,3127,40.09
2026-09-09T17:40:24.248,1788955824.2481,7646,-2205,-28.27,3241,41.55
2026-09-09T17:40:24.248,1788955824.2481,7647,-2628,-33.69,3664,46.97
2026-09-09T17:40:24.248,1788955824.2481,7648,1065,13.65,3693,47.35
2026-09-09T17:40:24.264,1788955824.2645,7649,73,0.94,3693,47.35
2026-09-09T17:40:24.264,1788955824.2645,7650,-2327,-29.83,3693,47.35
2026-09-09T17:40:24.264,1788955824.2645,7651,-2538,-32.54,3603,46.19
2026-09-09T17:40:24.280,1788955824.2806,7652,1142,14.64,3680,47.18
2026-09-09T17:40:24.280,1788955824.2806,7653,34,0.44,3680,47.18
2026-09-09T17:40:24.280,1788955824.2806,7654,-2447,-31.37,3680,47.18
2026-09-09T17:40:24.296,1788955824.2967,7655,-2437,-31.24,3589,46.01
2026-09-09T17:40:24.296,1788955824.2967,7656,-276,-3.54,2481,31.81
2026-09-09T17:40:24.296,1788955824.2967,7657,-7,-0.09,2440,31.28
2026-09-09T17:40:24.312,1788955824.3128,7658,-2463,-31.58,2456,31.49
2026-09-09T17:40:24.312,1788955824.3128,7659,-2277,-29.19,2456,31.49
2026-09-09T17:40:24.312,1788955824.3128,7660,-45,-0.58,2456,31.49
2026-09-09T17:40:24.312,1788955824.3128,7661,-61,-0.78,2418,31.0
2026-09-09T17:40:24.328,1788955824.3285,7662,-2497,-32.01,2452,31.44
2026-09-09T17:40:24.336,1788955824.3367,7663,-2243,-28.76,2452,31.44
2026-09-09T17:40:24.336,1788955824.3367,7664,158,2.03,2655,34.04
2026-09-09T17:40:24.344,1788955824.3441,7665,1101,14.12,3598,46.13
2026-09-09T17:40:24.344,1788955824.3441,7666,-2578,-33.05,3679,47.17
2026-09-09T17:40:24.344,1788955824.3441,7667,-2140,-27.44,3679,47.17
2026-09-09T17:40:24.360,1788955824.3602,7668,296,3.79,3679,47.17
2026-09-09T17:40:24.360,1788955824.3602,7669,1035,13.27,3613,46.32
2026-09-09T17:40:24.360,1788955824.3602,7670,-2648,-33.95,3683,47.22
2026-09-09T17:40:24.360,1788955824.3602,7671,-2078,-26.64,3683,47.22
2026-09-09T17:40:24.375,1788955824.3759,7672,411,5.27,3683,47.22
2026-09-09T17:40:24.384,1788955824.3847,7673,953,12.22,3601,46.17
2026-09-09T17:40:24.391,1788955824.3916,7674,-467,-5.99,3031,38.86
2026-09-09T17:40:24.391,1788955824.3916,7675,-2014,-25.82,2967,38.04
2026-09-09T17:40:24.391,1788955824.3916,7676,494,6.33,2967,38.04
2026-09-09T17:40:24.407,1788955824.4074,7677,896,11.49,2910,37.31
2026-09-09T17:40:24.407,1788955824.4074,7678,-604,-7.74,2910,37.31
2026-09-09T17:40:24.407,1788955824.4074,7679,-1879,-24.09,2775,35.58
2026-09-09T17:40:24.423,1788955824.4233,7680,700,8.97,2775,35.58
2026-09-09T17:40:24.423,1788955824.4233,7681,878,11.26,2757,35.35
2026-09-09T17:40:24.423,1788955824.4233,7682,-714,-9.15,2757,35.35
2026-09-09T17:40:24.423,1788955824.4233,7683,-1677,-21.5,2555,32.76
2026-09-09T17:40:24.439,1788955824.4394,7684,914,11.72,2591,33.22
2026-09-09T17:40:24.439,1788955824.4394,7685,938,12.03,2615,33.53
2026-09-09T17:40:24.439,1788955824.4394,7686,-785,-10.06,2615,33.53
2026-09-09T17:40:24.455,1788955824.4554,7687,-2486,-31.87,3424,43.9
2026-09-09T17:40:24.455,1788955824.4554,7688,1129,14.47,3615,46.35
2026-09-09T17:40:24.455,1788955824.4554,7689,1052,13.49,3615,46.35
2026-09-09T17:40:24.471,1788955824.4714,7690,-832,-10.67,3615,46.35
2026-09-09T17:40:24.471,1788955824.4714,7691,-2324,-29.79,3453,44.27
2026-09-09T17:40:24.471,1788955824.4714,7692,1357,17.4,3681,47.19
2026-09-09T17:40:24.471,1788955824.4714,7693,1108,14.21,3681,47.19
2026-09-09T17:40:24.487,1788955824.4871,7694,-893,-11.45,3681,47.19
2026-09-09T17:40:24.487,1788955824.4871,7695,-2181,-27.96,3538,45.36
2026-09-09T17:40:24.487,1788955824.4871,7696,-829,-10.63,3289,42.17
2026-09-09T17:40:24.503,1788955824.5032,7697,1148,14.72,3329,42.68
2026-09-09T17:40:24.503,1788955824.5032,7698,-996,-12.77,3329,42.68
2026-09-09T17:40:24.518,1788955824.5188,7699,-1992,-25.54,3140,40.26
2026-09-09T17:40:24.518,1788955824.5188,7700,-540,-6.92,3140,40.26
2026-09-09T17:40:24.518,1788955824.5188,7701,1179,15.12,3171,40.65
2026-09-09T17:40:24.518,1788955824.5188,7702,-1082,-13.87,3171,40.65
2026-09-09T17:40:24.536,1788955824.5369,7703,-1830,-23.46,3009,38.58
2026-09-09T17:40:24.536,1788955824.5369,7704,-198,-2.54,3009,38.58
2026-09-09T17:40:24.536,1788955824.5369,7705,2002,25.67,3832,49.13
2026-09-09T17:40:24.550,1788955824.5509,7706,-1394,-17.87,3832,49.13
2026-09-09T17:40:24.559,1788955824.5593,7707,-2021,-25.91,4023,51.58
2026-09-09T17:40:24.559,1788955824.5593,7708,151,1.94,4023,51.58
2026-09-09T17:40:24.559,1788955824.5593,7709,2606,33.41,4627,59.32
2026-09-09T17:40:24.567,1788955824.5676,7710,-1613,-20.68,4627,59.32
2026-09-09T17:40:24.567,1788955824.5676,7711,-1995,-25.58,4601,58.99
2026-09-09T17:40:24.582,1788955824.5827,7712,557,7.14,4601,58.99
2026-09-09T17:40:24.582,1788955824.5827,7713,2759,35.37,4754,60.95
2026-09-09T17:40:24.582,1788955824.5827,7714,1396,17.9,4754,60.95
2026-09-09T17:40:24.582,1788955824.5827,7715,-1894,-24.28,4653,59.65
2026-09-09T17:40:24.599,1788955824.5991,7716,817,10.47,4653,59.65
2026-09-09T17:40:24.614,1788955824.6148,7717,2822,36.18,4716,60.46
2026-09-09T17:40:24.614,1788955824.6148,7718,1295,16.6,4716,60.46
2026-09-09T17:40:24.614,1788955824.6148,7719,-1775,-22.76,4597,58.94
2026-09-09T17:40:24.614,1788955824.6148,7720,1136,14.56,4597,58.94
2026-09-09T17:40:24.614,1788955824.6148,7721,2776,35.59,4551,58.35
2026-09-09T17:40:24.630,1788955824.6306,7722,1233,15.81,4551,58.35
2026-09-09T17:40:24.637,1788955824.6371,7723,-1632,-20.92,4408,56.51
2026-09-09T17:40:24.637,1788955824.6371,7724,1418,18.18,4408,56.51
2026-09-09T17:40:24.646,1788955824.6463,7725,2777,35.6,4409,56.53
2026-09-09T17:40:24.646,1788955824.6463,7726,1146,14.69,4409,56.53
2026-09-09T17:40:24.646,1788955824.6463,7727,-2046,-26.23,4823,61.83
2026-09-09T17:40:24.662,1788955824.6623,7728,1727,22.14,4823,61.83
2026-09-09T17:40:24.662,1788955824.6623,7729,2765,35.45,4811,61.68
2026-09-09T17:40:24.662,1788955824.6623,7730,1082,13.87,4811,61.68
2026-09-09T17:40:24.662,1788955824.6623,7731,-2070,-26.54,4835,61.99
2026-09-09T17:40:24.678,1788955824.6784,7732,1867,23.94,4835,61.99
2026-09-09T17:40:24.678,1788955824.6784,7733,2652,34.0,4722,60.54
2026-09-09T17:40:24.678,1788955824.6784,7734,950,12.18,4722,60.54
2026-09-09T17:40:24.694,1788955824.6945,7735,-1958,-25.1,4610,59.1
2026-09-09T17:40:24.694,1788955824.6945,7736,-1174,-15.05,4610,59.1
2026-09-09T17:40:24.710,1788955824.7103,7737,2084,26.72,4042,51.82
2026-09-09T17:40:24.710,1788955824.7103,7738,572,7.33,4042,51.82
2026-09-09T17:40:24.710,1788955824.7103,7739,-1735,-22.24,3819,48.96
2026-09-09T17:40:24.710,1788955824.7103,7740,-904,-11.59,3819,48.96
2026-09-09T17:40:24.727,1788955824.7276,7741,2061,26.42,3796,48.67
2026-09-09T17:40:24.727,1788955824.7276,7742,505,6.47,3796,48.67
2026-09-09T17:40:24.727,1788955824.7276,7743,-1625,-20.83,3686,47.26
2026-09-09T17:40:24.737,1788955824.7371,7744,-727,-9.32,3686,47.26
2026-09-09T17:40:24.742,1788955824.7422,7745,1904,24.41,3529,45.24
2026-09-09T17:40:24.746,1788955824.7460,7746,317,4.06,3529,45.24
2026-09-09T17:40:24.757,1788955824.7580,7747,-1557,-19.96,3461,44.37
2026-09-09T17:40:24.757,1788955824.7580,7748,-558,-7.15,3461,44.37
2026-09-09T17:40:24.757,1788955824.7580,7749,1948,24.97,3505,44.94
2026-09-09T17:40:24.757,1788955824.7580,7750,593,7.6,3505,44.94
2026-09-09T17:40:24.774,1788955824.7741,7751,-646,-8.28,2594,33.26
2026-09-09T17:40:24.774,1788955824.7741,7752,-59,-0.76,2594,33.26
2026-09-09T17:40:24.774,1788955824.7741,7753,1253,16.06,1899,24.35
2026-09-09T17:40:24.789,1788955824.7898,7754,1012,12.97,1899,24.35
2026-09-09T17:40:24.789,1788955824.7898,7755,-552,-7.08,1805,23.14
2026-09-09T17:40:24.789,1788955824.7898,7756,175,2.24,1805,23.14
2026-09-09T17:40:24.805,1788955824.8056,7757,1362,17.46,1914,24.54
2026-09-09T17:40:24.805,1788955824.8056,7758,997,12.78,1914,24.54
2026-09-09T17:40:24.805,1788955824.8056,7759,-447,-5.73,1809,23.19
2026-09-09T17:40:24.821,1788955824.8217,7760,331,4.24,1809,23.19
2026-09-09T17:40:24.821,1788955824.8217,7761,1389,17.81,1836,23.54
2026-09-09T17:40:24.821,1788955824.8217,7762,996,12.77,1836,23.54
2026-09-09T17:40:24.837,1788955824.8373,7763,-383,-4.91,1772,22.72
2026-09-09T17:40:24.839,1788955824.8394,7764,466,5.97,1772,22.72
2026-09-09T17:40:24.839,1788955824.8394,7765,1436,18.41,1819,23.32
2026-09-09T17:40:24.852,1788955824.8529,7766,967,12.4,1819,23.32
2026-09-09T17:40:24.852,1788955824.8529,7767,-189,-2.42,1625,20.83
2026-09-09T17:40:24.868,1788955824.8690,7768,581,7.45,1625,20.83
2026-09-09T17:40:24.868,1788955824.8690,7769,1467,18.81,1656,21.23
2026-09-09T17:40:24.868,1788955824.8690,7770,921,11.81,1656,21.23
2026-09-09T17:40:24.868,1788955824.8690,7771,-223,-2.86,1690,21.67
2026-09-09T17:40:24.868,1788955824.8690,7772,675,8.65,1690,21.67
2026-09-09T17:40:24.885,1788955824.8850,7773,1488,19.08,1711,21.94
2026-09-09T17:40:24.885,1788955824.8850,7774,931,11.94,1711,21.94
2026-09-09T17:40:24.885,1788955824.8850,7775,-285,-3.65,1773,22.73
2026-09-09T17:40:24.900,1788955824.9008,7776,-228,-2.92,1773,22.73
2026-09-09T17:40:24.900,1788955824.9008,7777,1502,19.26,1787,22.91
2026-09-09T17:40:24.916,1788955824.9165,7778,884,11.33,1787,22.91
2026-09-09T17:40:24.916,1788955824.9165,7779,-292,-3.74,1794,23.0
2026-09-09T17:40:24.916,1788955824.9165,7780,-170,-2.18,1794,23.0
2026-09-09T17:40:24.916,1788955824.9165,7781,1475,18.91,1767,22.65
2026-09-09T17:40:24.916,1788955824.9165,7782,841,10.78,1767,22.65
2026-09-09T17:40:24.938,1788955824.9389,7783,-346,-4.44,1821,23.35
2026-09-09T17:40:24.942,1788955824.9429,7784,-121,-1.55,1821,23.35
2026-09-09T17:40:24.949,1788955824.9499,7785,1003,12.86,1349,17.29
2026-09-09T17:40:24.951,1788955824.9519,7786,750,9.62,1349,17.29
2026-09-09T17:40:24.957,1788955824.9580,7787,-397,-5.09,1400,17.95
2026-09-09T17:40:24.965,1788955824.9658,7788,-136,-1.74,1400,17.95
2026-09-09T17:40:24.965,1788955824.9658,7789,1073,13.76,1470,18.85
2026-09-09T17:40:24.971,1788955824.9718,7790,688,8.82,1470,18.85
2026-09-09T17:40:24.973,1788955824.9738,7791,-483,-6.19,1556,19.95
2026-09-09T17:40:24.981,1788955824.9816,7792,-141,-1.81,1556,19.95
2026-09-09T17:40:24.987,1788955824.9877,7793,1087,13.94,1570,20.13
2026-09-09T17:40:24.991,1788955824.9917,7794,1255,16.09,1738,22.28
2026-09-09T17:40:24.999,1788955824.9995,7795,-504,-6.46,1759,22.55
2026-09-09T17:40:25.001,1788955825.0015,7796,-110,-1.41,1759,22.55
2026-09-09T17:40:25.009,1788955825.0095,7797,1110,14.23,1759,22.55
2026-09-09T17:40:25.011,1788955825.0113,7798,1202,15.41,1706,21.87
2026-09-09T17:40:25.021,1788955825.0214,7799,-544,-6.97,1746,22.38
2026-09-09T17:40:25.021,1788955825.0214,7800,-86,-1.1,1746,22.38
2026-09-09T17:40:25.031,1788955825.0315,7801,1150,14.74,1746,22.38
2026-09-09T17:40:25.031,1788955825.0315,7802,1165,14.94,1709,21.91
2026-09-09T17:40:25.031,1788955825.0315,7803,-564,-7.23,1729,22.17
2026-09-09T17:40:25.042,1788955825.0430,7804,-10,-0.13,1729,22.17
2026-09-09T17:40:25.042,1788955825.0430,7805,1182,15.15,1746,22.38
2026-09-09T17:40:25.042,1788955825.0430,7806,1113,14.27,1746,22.38
2026-09-09T17:40:25.042,1788955825.0430,7807,265,3.4,1192,15.28
2026-09-09T17:40:25.058,1788955825.0588,7808,54,0.69,1128,14.46
2026-09-09T17:40:25.058,1788955825.0588,7809,1246,15.97,1192,15.28
2026-09-09T17:40:25.076,1788955825.0768,7810,1077,13.81,1192,15.28
2026-09-09T17:40:25.078,1788955825.0788,7811,217,2.78,1192,15.28
2026-09-09T17:40:25.078,1788955825.0788,7812,106,1.36,1140,14.62
2026-09-09T17:40:25.078,1788955825.0788,7813,1269,16.27,1163,14.91
2026-09-09T17:40:25.090,1788955825.0905,7814,1052,13.49,1163,14.91
2026-09-09T17:40:25.090,1788955825.0905,7815,112,1.44,1163,14.91
2026-09-09T17:40:25.090,1788955825.0905,7816,-496,-6.36,1765,22.63
2026-09-09T17:40:25.106,1788955825.1066,7817,1309,16.78,1805,23.14
2026-09-09T17:40:25.106,1788955825.1066,7818,992,12.72,1805,23.14
2026-09-09T17:40:25.106,1788955825.1066,7819,-24,-0.31,1805,23.14
2026-09-09T17:40:25.106,1788955825.1066,7820,-464,-5.95,1773,22.73
2026-09-09T17:40:25.122,1788955825.1222,7821,1313,16.83,1777,22.78
2026-09-09T17:40:25.122,1788955825.1222,7822,948,12.15,1777,22.78
2026-09-09T17:40:25.122,1788955825.1222,7823,-132,-1.69,1777,22.78
2026-09-09T17:40:25.139,1788955825.1393,7824,-464,-5.95,1777,22.78
2026-09-09T17:40:25.139,1788955825.1393,7825,286,3.67,1412,18.1
2026-09-09T17:40:25.139,1788955825.1393,7826,848,10.87,1312,16.82
2026-09-09T17:40:25.154,1788955825.1542,7827,-303,-3.88,1312,16.82
2026-09-09T17:40:25.154,1788955825.1542,7828,-522,-6.69,1370,17.56
2026-09-09T17:40:25.170,1788955825.1702,7829,324,4.15,1370,17.56
2026-09-09T17:40:25.170,1788955825.1702,7830,730,9.36,1252,16.05
2026-09-09T17:40:25.170,1788955825.1702,7831,-485,-6.22,1252,16.05
2026-09-09T17:40:25.170,1788955825.1702,7832,-603,-7.73,1333,17.09
2026-09-09T17:40:25.188,1788955825.1889,7833,387,4.96,1333,17.09
2026-09-09T17:40:25.188,1788955825.1889,7834,1222,15.67,1825,23.4
2026-09-09T17:40:25.188,1788955825.1889,7835,-1517,-19.45,2739,35.12
2026-09-09T17:40:25.201,1788955825.2018,7836,-2003,-25.68,3225,41.35
2026-09-09T17:40:25.201,1788955825.2018,7837,60,0.77,3225,41.35
2026-09-09T17:40:25.201,1788955825.2018,7838,2160,27.69,4163,53.37
2026-09-09T17:40:25.201,1788955825.2018,7839,-2148,-27.54,4308,55.23
2026-09-09T17:40:25.219,1788955825.2198,7840,-2271,-29.12,4431,56.81
2026-09-09T17:40:25.233,1788955825.2338,7841,297,3.81,4431,56.81
2026-09-09T17:40:25.239,1788955825.2400,7842,2252,28.87,4523,57.99
2026-09-09T17:40:25.239,1788955825.2400,7843,832,10.67,4523,57.99
2026-09-09T17:40:25.239,1788955825.2400,7844,-2167,-27.78,4419,56.65
2026-09-09T17:40:25.249,1788955825.2496,7845,658,8.44,4419,56.65
2026-09-09T17:40:25.251,1788955825.2516,7846,2307,29.58,4474,57.36
2026-09-09T17:40:25.251,1788955825.2516,7847,806,10.33,4474,57.36
2026-09-09T17:40:25.265,1788955825.2657,7848,-2036,-26.1,4343,55.68
2026-09-09T17:40:25.265,1788955825.2657,7849,956,12.26,4343,55.68
2026-09-09T17:40:25.269,1788955825.2697,7850,2276,29.18,4312,55.28
2026-09-09T17:40:25.269,1788955825.2697,7851,719,9.22,4312,55.28
2026-09-09T17:40:25.281,1788955825.2815,7852,-1914,-24.54,4190,53.72
2026-09-09T17:40:25.281,1788955825.2815,7853,1153,14.78,4190,53.72
2026-09-09T17:40:25.281,1788955825.2815,7854,2265,29.04,4179,53.58
2026-09-09T17:40:25.297,1788955825.2975,7855,656,8.41,4179,53.58
2026-09-09T17:40:25.297,1788955825.2975,7856,-2443,-31.32,4708,60.36
2026-09-09T17:40:25.297,1788955825.2975,7857,1386,17.77,4708,60.36
2026-09-09T17:40:25.297,1788955825.2975,7858,2153,27.6,4596,58.92
2026-09-09T17:40:25.313,1788955825.3137,7859,464,5.95,4596,58.92
2026-09-09T17:40:25.313,1788955825.3137,7860,-2454,-31.46,4607,59.06
