iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv
2026-09-09T11:33:10.365,1788933790.3658,2412,896,11.49
2026-09-09T11:33:10.371,1788933790.3716,2413,460,5.9
2026-09-09T11:33:10.396,1788933790.3960,2414,656,8.41
2026-09-09T11:33:10.396,1788933790.3960,2415,1012,12.97
2026-09-09T11:33:10.414,1788933790.4146,2416,380,4.87
2026-09-09T11:33:10.414,1788933790.4146,2417,-2060,-26.41
2026-09-09T11:33:10.427,1788933790.4276,2418,104,1.33
2026-09-09T11:33:10.436,1788933790.4366,2419,-1812,-23.23
2026-09-09T11:33:10.447,1788933790.4473,2420,-208,-2.67
2026-09-09T11:33:10.459,1788933790.4591,2421,-1536,-19.69
2026-09-09T11:33:10.459,1788933790.4591,2422,-596,-7.64
2026-09-09T11:33:10.474,1788933790.4750,2423,-1284,-16.46
2026-09-09T11:33:10.474,1788933790.4750,2424,-1088,-13.95
2026-09-09T11:33:10.491,1788933790.4910,2425,-1024,-13.13
2026-09-09T11:33:10.507,1788933790.5071,2426,1884,24.15
2026-09-09T11:33:10.507,1788933790.5071,2427,-732,-9.38
2026-09-09T11:33:10.533,1788933790.5339,2428,1632,20.92
2026-09-09T11:33:10.538,1788933790.5386,2429,-400,-5.13
2026-09-09T11:33:10.538,1788933790.5386,2430,1360,17.44
2026-09-09T11:33:10.559,1788933790.5596,2431,-116,-1.49
2026-09-09T11:33:10.571,1788933790.5718,2432,1132,14.51
2026-09-09T11:33:10.578,1788933790.5780,2433,304,3.9
2026-09-09T11:33:10.586,1788933790.5862,2434,852,10.92
2026-09-09T11:33:10.601,1788933790.6019,2435,796,10.21
2026-09-09T11:33:10.608,1788933790.6088,2436,576,7.38
2026-09-09T11:33:10.619,1788933790.6198,2437,-2184,-28.0
2026-09-09T11:33:10.642,1788933790.6421,2438,296,3.79
2026-09-09T11:33:10.644,1788933790.6448,2439,-1920,-24.62
2026-09-09T11:33:10.649,1788933790.6497,2440,-12,-0.15
2026-09-09T11:33:10.658,1788933790.6589,2441,-1636,-20.97
2026-09-09T11:33:10.674,1788933790.6741,2442,-352,-4.51
2026-09-09T11:33:10.681,1788933790.6816,2443,-1368,-17.54
2026-09-09T11:33:10.686,1788933790.6865,2444,-808,-10.36
2026-09-09T11:33:10.697,1788933790.6977,2445,-1116,-14.31
2026-09-09T11:33:10.713,1788933790.7134,2446,2000,25.64
2026-09-09T11:33:10.723,1788933790.7235,2447,-816,-10.46
2026-09-09T11:33:10.729,1788933790.7294,2448,1748,22.41
2026-09-09T11:33:10.738,1788933790.7381,2449,-536,-6.87
2026-09-09T11:33:10.749,1788933790.7492,2450,1488,19.08
2026-09-09T11:33:10.761,1788933790.7610,2451,-240,-3.08
2026-09-09T11:33:10.772,1788933790.7721,2452,1240,15.9
2026-09-09T11:33:10.780,1788933790.7809,2453,88,1.13
2026-09-09T11:33:10.780,1788933790.7809,2454,956,12.26
2026-09-09T11:33:10.792,1788933790.7925,2455,-2540,-32.56
2026-09-09T11:33:10.808,1788933790.8082,2456,724,9.28
2026-09-09T11:33:10.816,1788933790.8166,2457,-2268,-29.08
2026-09-09T11:33:10.829,1788933790.8298,2458,448,5.74
2026-09-09T11:33:10.840,1788933790.8402,2459,-2024,-25.95
2026-09-09T11:33:10.849,1788933790.8492,2460,164,2.1
2026-09-09T11:33:10.858,1788933790.8582,2461,-1748,-22.41
2026-09-09T11:33:10.876,1788933790.8763,2462,-144,-1.85
2026-09-09T11:33:10.876,1788933790.8763,2463,-1500,-19.23
2026-09-09T11:33:10.888,1788933790.8884,2464,-548,-7.03
2026-09-09T11:33:10.888,1788933790.8884,2465,-1272,-16.31
2026-09-09T11:33:10.908,1788933790.9081,2466,2176,27.9
2026-09-09T11:33:10.920,1788933790.9201,2467,-1000,-12.82
2026-09-09T11:33:10.928,1788933790.9280,2468,2920,37.44
2026-09-09T11:33:10.936,1788933790.9362,2469,-1136,-14.56
2026-09-09T11:33:10.951,1788933790.9519,2470,3408,43.69
2026-09-09T11:33:10.960,1788933790.9605,2471,-888,-11.38
2026-09-09T11:33:10.967,1788933790.9672,2472,2912,37.33
2026-09-09T11:33:10.977,1788933790.9772,2473,-376,-4.82
2026-09-09T11:33:10.989,1788933790.9890,2474,2440,31.28
2026-09-09T11:33:10.999,1788933790.9990,2475,-5444,-69.79
2026-09-09T11:33:10.999,1788933790.9990,2476,1964,25.18
2026-09-09T11:33:11.018,1788933791.0187,2477,-4992,-64.0
2026-09-09T11:33:11.034,1788933791.0347,2478,1444,18.51
2026-09-09T11:33:11.041,1788933791.0414,2479,-4444,-56.97
2026-09-09T11:33:11.046,1788933791.0464,2480,816,10.46
2026-09-09T11:33:11.046,1788933791.0464,2481,-3960,-50.77
2026-09-09T11:33:11.068,1788933791.0680,2482,136,1.74
2026-09-09T11:33:11.077,1788933791.0777,2483,-3504,-44.92
2026-09-09T11:33:11.087,1788933791.0877,2484,-544,-6.97
2026-09-09T11:33:11.097,1788933791.0978,2485,-2972,-38.1
2026-09-09T11:33:11.107,1788933791.1079,2486,4520,57.95
2026-09-09T11:33:11.119,1788933791.1197,2487,-2432,-31.18
2026-09-09T11:33:11.127,1788933791.1277,2488,3940,50.51
2026-09-09T11:33:11.141,1788933791.1413,2489,-1984,-25.44
2026-09-09T11:33:11.154,1788933791.1544,2490,3220,41.28
2026-09-09T11:33:11.156,1788933791.1569,2491,-1428,-18.31
2026-09-09T11:33:11.156,1788933791.1569,2492,2820,36.15
2026-09-09T11:33:11.173,1788933791.1736,2493,-816,-10.46
2026-09-09T11:33:11.188,1788933791.1887,2494,2396,30.72
2026-09-09T11:33:11.204,1788933791.2046,2495,-5348,-68.56
2026-09-09T11:33:11.208,1788933791.2080,2496,1912,24.51
2026-09-09T11:33:11.208,1788933791.2080,2497,-4660,-59.74
2026-09-09T11:33:11.220,1788933791.2205,2498,1196,15.33
2026-09-09T11:33:11.236,1788933791.2365,2499,-3944,-50.56
2026-09-09T11:33:11.251,1788933791.2518,2500,460,5.9
2026-09-09T11:33:11.260,1788933791.2605,2501,-2568,-32.92
2026-09-09T11:33:11.267,1788933791.2675,2502,84,1.08
2026-09-09T11:33:11.283,1788933791.2834,2503,-2188,-28.05
2026-09-09T11:33:11.283,1788933791.2834,2504,-496,-6.36
2026-09-09T11:33:11.299,1788933791.2993,2505,-2016,-25.85
2026-09-09T11:33:11.314,1788933791.3150,2506,2252,28.87
2026-09-09T11:33:11.314,1788933791.3150,2507,-1712,-21.95
2026-09-09T11:33:11.330,1788933791.3307,2508,1960,25.13
2026-09-09T11:33:11.330,1788933791.3307,2509,-1432,-18.36
2026-09-09T11:33:11.346,1788933791.3464,2510,1688,21.64
2026-09-09T11:33:11.362,1788933791.3622,2511,-1120,-14.36
2026-09-09T11:33:11.362,1788933791.3622,2512,1404,18.0
2026-09-09T11:33:11.379,1788933791.3796,2513,-824,-10.56
2026-09-09T11:33:11.393,1788933791.3933,2514,1116,14.31
2026-09-09T11:33:11.400,1788933791.4006,2515,-3536,-45.33
2026-09-09T11:33:11.409,1788933791.4093,2516,868,11.13
2026-09-09T11:33:11.409,1788933791.4093,2517,-3236,-41.49
2026-09-09T11:33:11.430,1788933791.4308,2518,584,7.49
2026-09-09T11:33:11.442,1788933791.4427,2519,-2964,-38.0
2026-09-09T11:33:11.447,1788933791.4472,2520,308,3.95
2026-09-09T11:33:11.456,1788933791.4570,2521,-2620,-33.59
2026-09-09T11:33:11.467,1788933791.4670,2522,0,0.0
2026-09-09T11:33:11.477,1788933791.4779,2523,-2324,-29.79
2026-09-09T11:33:11.488,1788933791.4886,2524,-308,-3.95
2026-09-09T11:33:11.496,1788933791.4962,2525,-2052,-26.31
2026-09-09T11:33:11.511,1788933791.5113,2526,2392,30.67
2026-09-09T11:33:11.520,1788933791.5202,2527,-1728,-22.15
2026-09-09T11:33:11.520,1788933791.5202,2528,2144,27.49
2026-09-09T11:33:11.542,1788933791.5424,2529,-1436,-18.41
2026-09-09T11:33:11.551,1788933791.5517,2530,1876,24.05
2026-09-09T11:33:11.559,1788933791.5592,2531,-1132,-14.51
2026-09-09T11:33:11.567,1788933791.5675,2532,1628,20.87
2026-09-09T11:33:11.577,1788933791.5779,2533,-812,-10.41
2026-09-09T11:33:11.598,1788933791.5990,2534,1408,18.05
2026-09-09T11:33:11.598,1788933791.5990,2535,-3480,-44.62
2026-09-09T11:33:11.598,1788933791.5990,2536,1112,14.26
2026-09-09T11:33:11.616,1788933791.6169,2537,-3192,-40.92
2026-09-09T11:33:11.630,1788933791.6310,2538,860,11.03
2026-09-09T11:33:11.630,1788933791.6310,2539,-2900,-37.18
2026-09-09T11:33:11.647,1788933791.6471,2540,588,7.54
2026-09-09T11:33:11.662,1788933791.6628,2541,-2600,-33.33
2026-09-09T11:33:11.667,1788933791.6670,2542,296,3.79
2026-09-09T11:33:11.678,1788933791.6785,2543,-2308,-29.59
2026-09-09T11:33:11.678,1788933791.6785,2544,-16,-0.21
2026-09-09T11:33:11.694,1788933791.6943,2545,-2012,-25.79
2026-09-09T11:33:11.717,1788933791.7177,2546,2624,33.64
2026-09-09T11:33:11.721,1788933791.7214,2547,-1728,-22.15
2026-09-09T11:33:11.729,1788933791.7293,2548,2384,30.56
2026-09-09T11:33:11.741,1788933791.7415,2549,-1404,-18.0
2026-09-09T11:33:11.747,1788933791.7479,2550,2120,27.18
2026-09-09T11:33:11.759,1788933791.7593,2551,-1132,-14.51
2026-09-09T11:33:11.768,1788933791.7689,2552,1856,23.79
2026-09-09T11:33:11.773,1788933791.7739,2553,-808,-10.36
2026-09-09T11:33:11.788,1788933791.7890,2554,1604,20.56
2026-09-09T11:33:11.797,1788933791.7973,2555,-3480,-44.62
2026-09-09T11:33:11.808,1788933791.8087,2556,1352,17.33
2026-09-09T11:33:11.818,1788933791.8187,2557,-3216,-41.23
2026-09-09T11:33:11.836,1788933791.8365,2558,1076,13.79
2026-09-09T11:33:11.842,1788933791.8424,2559,-2912,-37.33
2026-09-09T11:33:11.852,1788933791.8524,2560,796,10.21
2026-09-09T11:33:11.857,1788933791.8576,2561,-2596,-33.28
2026-09-09T11:33:11.868,1788933791.8682,2562,516,6.62
2026-09-09T11:33:11.879,1788933791.8799,2563,-2340,-30.0
2026-09-09T11:33:11.883,1788933791.8839,2564,216,2.77
2026-09-09T11:33:11.899,1788933791.8998,2565,-2040,-26.15
2026-09-09T11:33:11.899,1788933791.8998,2566,2796,35.85
2026-09-09T11:33:11.919,1788933791.9196,2567,-1768,-22.67
2026-09-09T11:33:11.919,1788933791.9196,2568,2576,33.03
2026-09-09T11:33:11.931,1788933791.9315,2569,-1484,-19.03
2026-09-09T11:33:11.959,1788933791.9592,2570,2324,29.79
2026-09-09T11:33:11.963,1788933791.9631,2571,-1184,-15.18
2026-09-09T11:33:11.970,1788933791.9700,2572,2124,27.23
2026-09-09T11:33:11.979,1788933791.9792,2573,-1024,-13.13
2026-09-09T11:33:11.979,1788933791.9792,2574,2304,29.54
2026-09-09T11:33:11.994,1788933791.9950,2575,-4568,-58.56
2026-09-09T11:33:12.010,1788933792.0107,2576,2352,30.15
2026-09-09T11:33:12.016,1788933792.0169,2577,-4968,-63.69
2026-09-09T11:33:12.026,1788933792.0266,2578,2056,26.36
2026-09-09T11:33:12.042,1788933792.0424,2579,-4828,-61.9
2026-09-09T11:33:12.048,1788933792.0482,2580,1808,23.18
2026-09-09T11:33:12.058,1788933792.0583,2581,-4512,-57.85
2026-09-09T11:33:12.075,1788933792.0759,2582,1424,18.26
2026-09-09T11:33:12.075,1788933792.0759,2583,-4188,-53.69
2026-09-09T11:33:12.089,1788933792.0900,2584,988,12.67
2026-09-09T11:33:12.089,1788933792.0900,2585,-3784,-48.51
2026-09-09T11:33:12.105,1788933792.1058,2586,5016,64.31
2026-09-09T11:33:12.121,1788933792.1214,2587,-3328,-42.67
2026-09-09T11:33:12.128,1788933792.1280,2588,4732,60.67
2026-09-09T11:33:12.140,1788933792.1401,2589,-2832,-36.31
2026-09-09T11:33:12.140,1788933792.1401,2590,4284,54.92
2026-09-09T11:33:12.157,1788933792.1572,2591,-2360,-30.26
2026-09-09T11:33:12.169,1788933792.1691,2592,3876,49.69
2026-09-09T11:33:12.179,1788933792.1794,2593,-1916,-24.56
2026-09-09T11:33:12.184,1788933792.1850,2594,3452,44.26
2026-09-09T11:33:12.200,1788933792.2007,2595,-5820,-74.62
2026-09-09T11:33:12.200,1788933792.2007,2596,2948,37.79
2026-09-09T11:33:12.222,1788933792.2226,2597,-5324,-68.26
2026-09-09T11:33:12.232,1788933792.2323,2598,2464,31.59
2026-09-09T11:33:12.232,1788933792.2323,2599,-4784,-61.33
2026-09-09T11:33:12.247,1788933792.2479,2600,2076,26.62
2026-09-09T11:33:12.247,1788933792.2479,2601,-4244,-54.41
2026-09-09T11:33:12.263,1788933792.2635,2602,1560,20.0
2026-09-09T11:33:12.281,1788933792.2812,2603,-3696,-47.38
2026-09-09T11:33:12.281,1788933792.2812,2604,3584,45.95
2026-09-09T11:33:12.294,1788933792.2949,2605,-1828,-23.44
2026-09-09T11:33:12.310,1788933792.3107,2606,3628,46.51
2026-09-09T11:33:12.310,1788933792.3107,2607,-1720,-22.05
2026-09-09T11:33:12.331,1788933792.3311,2608,3132,40.15
2026-09-09T11:33:12.341,1788933792.3417,2609,-1500,-19.23
2026-09-09T11:33:12.341,1788933792.3417,2610,2884,36.97
2026-09-09T11:33:12.357,1788933792.3574,2611,-1256,-16.1
2026-09-09T11:33:12.357,1788933792.3574,2612,2500,32.05
2026-09-09T11:33:12.375,1788933792.3751,2613,-1004,-12.87
2026-09-09T11:33:12.388,1788933792.3887,2614,2236,28.67
2026-09-09T11:33:12.388,1788933792.3887,2615,-3576,-45.85
2026-09-09T11:33:12.408,1788933792.4084,2616,1908,24.46
2026-09-09T11:33:12.408,1788933792.4084,2617,-3408,-43.69
2026-09-09T11:33:12.420,1788933792.4201,2618,1604,20.56
2026-09-09T11:33:12.436,1788933792.4363,2619,-3164,-40.56
2026-09-09T11:33:12.452,1788933792.4520,2620,1340,17.18
2026-09-09T11:33:12.461,1788933792.4620,2621,-2908,-37.28
2026-09-09T11:33:12.467,1788933792.4677,2622,1048,13.44
2026-09-09T11:33:12.483,1788933792.4838,2623,-2660,-34.1
2026-09-09T11:33:12.488,1788933792.4883,2624,3264,41.85
2026-09-09T11:33:12.499,1788933792.4998,2625,-2388,-30.62
2026-09-09T11:33:12.508,1788933792.5083,2626,3100,39.74
2026-09-09T11:33:12.515,1788933792.5156,2627,-2148,-27.54
2026-09-09T11:33:12.531,1788933792.5312,2628,2872,36.82
2026-09-09T11:33:12.538,1788933792.5382,2629,-1868,-23.95
2026-09-09T11:33:12.549,1788933792.5493,2630,2660,34.1
2026-09-09T11:33:12.563,1788933792.5637,2631,-1628,-20.87
2026-09-09T11:33:12.563,1788933792.5637,2632,2376,30.46
2026-09-09T11:33:12.586,1788933792.5860,2633,-1324,-16.97
2026-09-09T11:33:12.586,1788933792.5860,2634,2104,26.97
2026-09-09T11:33:12.598,1788933792.5987,2635,-3808,-48.82
2026-09-09T11:33:12.610,1788933792.6103,2636,1836,23.54
2026-09-09T11:33:12.620,1788933792.6204,2637,-3608,-46.26
2026-09-09T11:33:12.625,1788933792.6260,2638,1604,20.56
2026-09-09T11:33:12.641,1788933792.6416,2639,-3384,-43.38
2026-09-09T11:33:12.646,1788933792.6469,2640,1324,16.97
2026-09-09T11:33:12.657,1788933792.6577,2641,-3092,-39.64
2026-09-09T11:33:12.667,1788933792.6677,2642,1088,13.95
2026-09-09T11:33:12.689,1788933792.6892,2643,-2840,-36.41
2026-09-09T11:33:12.689,1788933792.6892,2644,3224,41.33
2026-09-09T11:33:12.698,1788933792.6982,2645,-2560,-32.82
2026-09-09T11:33:12.705,1788933792.7051,2646,3124,40.05
2026-09-09T11:33:12.705,1788933792.7051,2647,-2280,-29.23
2026-09-09T11:33:12.723,1788933792.7231,2648,2964,38.0
2026-09-09T11:33:12.736,1788933792.7369,2649,-1984,-25.44
2026-09-09T11:33:12.746,1788933792.7465,2650,2732,35.03
2026-09-09T11:33:12.756,1788933792.7566,2651,-1724,-22.1
2026-09-09T11:33:12.768,1788933792.7686,2652,2504,32.1
2026-09-09T11:33:12.775,1788933792.7759,2653,-1444,-18.51
2026-09-09T11:33:12.784,1788933792.7845,2654,2260,28.97
2026-09-09T11:33:12.800,1788933792.8005,2655,-3784,-48.51
2026-09-09T11:33:12.800,1788933792.8005,2656,2016,25.85
2026-09-09T11:33:12.816,1788933792.8163,2657,-3672,-47.08
2026-09-09T11:33:12.832,1788933792.8322,2658,1736,22.26
2026-09-09T11:33:12.832,1788933792.8322,2659,-3444,-44.15
2026-09-09T11:33:12.847,1788933792.8479,2660,1516,19.44
2026-09-09T11:33:12.863,1788933792.8636,2661,-3220,-41.28
2026-09-09T11:33:12.863,1788933792.8636,2662,1264,16.21
2026-09-09T11:33:12.879,1788933792.8794,2663,-2956,-37.9
2026-09-09T11:33:12.879,1788933792.8794,2664,3300,42.31
2026-09-09T11:33:12.895,1788933792.8952,2665,-2664,-34.15
2026-09-09T11:33:12.895,1788933792.8952,2666,3236,41.49
2026-09-09T11:33:12.927,1788933792.9270,2667,-2384,-30.56
2026-09-09T11:33:12.927,1788933792.9270,2668,3112,39.9
2026-09-09T11:33:12.927,1788933792.9270,2669,-2128,-27.28
2026-09-09T11:33:12.947,1788933792.9480,2670,2976,38.15
2026-09-09T11:33:12.958,1788933792.9585,2671,-2272,-29.13
2026-09-09T11:33:12.958,1788933792.9585,2672,3532,45.28
2026-09-09T11:33:12.977,1788933792.9777,2673,-2428,-31.13
2026-09-09T11:33:12.989,1788933792.9897,2674,3708,47.54
2026-09-09T11:33:12.997,1788933792.9977,2675,-5832,-74.77
2026-09-09T11:33:13.012,1788933793.0125,2676,3624,46.46
2026-09-09T11:33:13.015,1788933793.0152,2677,-5988,-76.77
2026-09-09T11:33:13.021,1788933793.0212,2678,3328,42.67
2026-09-09T11:33:13.037,1788933793.0371,2679,-5952,-76.31
2026-09-09T11:33:13.037,1788933793.0371,2680,3004,38.51
2026-09-09T11:33:13.055,1788933793.0557,2681,-5748,-73.69
2026-09-09T11:33:13.068,1788933793.0688,2682,2584,33.13
2026-09-09T11:33:13.086,1788933793.0868,2683,-5412,-69.38
2026-09-09T11:33:13.086,1788933793.0868,2684,5732,73.49
2026-09-09T11:33:13.100,1788933793.1005,2685,-4964,-63.64
2026-09-09T11:33:13.100,1788933793.1005,2686,5688,72.92
2026-09-09T11:33:13.118,1788933793.1181,2687,-4528,-58.05
2026-09-09T11:33:13.131,1788933793.1318,2688,5556,71.23
2026-09-09T11:33:13.138,1788933793.1389,2689,-4100,-52.56
2026-09-09T11:33:13.149,1788933793.1498,2690,5292,67.85
2026-09-09T11:33:13.163,1788933793.1637,2691,-3648,-46.77
2026-09-09T11:33:13.175,1788933793.1758,2692,4960,63.59
2026-09-09T11:33:13.179,1788933793.1796,2693,-3136,-40.21
2026-09-09T11:33:13.188,1788933793.1890,2694,4560,58.46
2026-09-09T11:33:13.197,1788933793.1972,2695,-6492,-83.23
2026-09-09T11:33:13.213,1788933793.2133,2696,4032,51.69
2026-09-09T11:33:13.218,1788933793.2181,2697,-6248,-80.1
2026-09-09T11:33:13.227,1788933793.2273,2698,3540,45.38
2026-09-09T11:33:13.227,1788933793.2273,2699,-5860,-75.13
2026-09-09T11:33:13.247,1788933793.2470,2700,3012,38.62
2026-09-09T11:33:13.258,1788933793.2587,2701,-5208,-66.77
2026-09-09T11:33:13.258,1788933793.2587,2702,2268,29.08
2026-09-09T11:33:13.275,1788933793.2759,2703,-4040,-51.79
2026-09-09T11:33:13.290,1788933793.2903,2704,3036,38.92
2026-09-09T11:33:13.290,1788933793.2903,2705,-3464,-44.41
2026-09-09T11:33:13.307,1788933793.3074,2706,3164,40.56
2026-09-09T11:33:13.321,1788933793.3211,2707,-3112,-39.9
2026-09-09T11:33:13.332,1788933793.3326,2708,2964,38.0
2026-09-09T11:33:13.336,1788933793.3367,2709,-2796,-35.85
2026-09-09T11:33:13.352,1788933793.3523,2710,2864,36.72
2026-09-09T11:33:13.356,1788933793.3564,2711,-2464,-31.59
2026-09-09T11:33:13.368,1788933793.3681,2712,2644,33.9
2026-09-09T11:33:13.380,1788933793.3810,2713,-2160,-27.69
2026-09-09T11:33:13.388,1788933793.3888,2714,2428,31.13
2026-09-09T11:33:13.398,1788933793.3988,2715,-4196,-53.79
2026-09-09T11:33:13.415,1788933793.4159,2716,2220,28.46
2026-09-09T11:33:13.415,1788933793.4159,2717,-4108,-52.67
2026-09-09T11:33:13.431,1788933793.4316,2718,1964,25.18
2026-09-09T11:33:13.437,1788933793.4372,2719,-3980,-51.03
2026-09-09T11:33:13.447,1788933793.4473,2720,1692,21.69
2026-09-09T11:33:13.463,1788933793.4631,2721,-3780,-48.46
2026-09-09T11:33:13.463,1788933793.4631,2722,1468,18.82
2026-09-09T11:33:13.478,1788933793.4787,2723,-3528,-45.23
2026-09-09T11:33:13.487,1788933793.4872,2724,3140,40.26
2026-09-09T11:33:13.502,1788933793.5027,2725,-3228,-41.38
2026-09-09T11:33:13.508,1788933793.5088,2726,3160,40.51
2026-09-09T11:33:13.517,1788933793.5179,2727,-2932,-37.59
2026-09-09T11:33:13.527,1788933793.5277,2728,3084,39.54
2026-09-09T11:33:13.541,1788933793.5415,2729,-2660,-34.1
2026-09-09T11:33:13.555,1788933793.5557,2730,3004,38.51
2026-09-09T11:33:13.559,1788933793.5594,2731,-2328,-29.85
2026-09-09T11:33:13.573,1788933793.5732,2732,2832,36.31
2026-09-09T11:33:13.578,1788933793.5786,2733,-2052,-26.31
2026-09-09T11:33:13.591,1788933793.5911,2734,2636,33.79
2026-09-09T11:33:13.597,1788933793.5974,2735,-3956,-50.72
2026-09-09T11:33:13.607,1788933793.6071,2736,2416,30.97
2026-09-09T11:33:13.620,1788933793.6207,2737,-3932,-50.41
2026-09-09T11:33:13.630,1788933793.6304,2738,2140,27.44
2026-09-09T11:33:13.636,1788933793.6365,2739,-3856,-49.44
2026-09-09T11:33:13.636,1788933793.6365,2740,1920,24.62
2026-09-09T11:33:13.668,1788933793.6682,2741,-3696,-47.38
2026-09-09T11:33:13.672,1788933793.6725,2742,1660,21.28
2026-09-09T11:33:13.678,1788933793.6787,2743,-3468,-44.46
2026-09-09T11:33:13.687,1788933793.6879,2744,3188,40.87
2026-09-09T11:33:13.701,1788933793.7018,2745,-3240,-41.54
2026-09-09T11:33:13.715,1788933793.7155,2746,3236,41.49
2026-09-09T11:33:13.715,1788933793.7155,2747,-2940,-37.69
2026-09-09T11:33:13.731,1788933793.7318,2748,3224,41.33
2026-09-09T11:33:13.731,1788933793.7318,2749,-2668,-34.21
2026-09-09T11:33:13.752,1788933793.7521,2750,3128,40.1
2026-09-09T11:33:13.757,1788933793.7580,2751,-2368,-30.36
2026-09-09T11:33:13.766,1788933793.7670,2752,3016,38.67
2026-09-09T11:33:13.796,1788933793.7961,2753,-3856,-49.44
2026-09-09T11:33:13.799,1788933793.7993,2754,2820,36.15
2026-09-09T11:33:13.804,1788933793.8046,2755,-3900,-50.0
2026-09-09T11:33:13.810,1788933793.8107,2756,2596,33.28
2026-09-09T11:33:13.810,1788933793.8107,2757,-3900,-50.0
2026-09-09T11:33:13.828,1788933793.8281,2758,2364,30.31
2026-09-09T11:33:13.841,1788933793.8419,2759,-3860,-49.49
2026-09-09T11:33:13.841,1788933793.8419,2760,2092,26.82
2026-09-09T11:33:13.857,1788933793.8579,2761,-3712,-47.59
2026-09-09T11:33:13.857,1788933793.8579,2762,1864,23.9
2026-09-09T11:33:13.877,1788933793.8771,2763,-3556,-45.59
2026-09-09T11:33:13.889,1788933793.8895,2764,3248,41.64
2026-09-09T11:33:13.889,1788933793.8895,2765,-3324,-42.62
2026-09-09T11:33:13.905,1788933793.9053,2766,3312,42.46
2026-09-09T11:33:13.920,1788933793.9209,2767,-3068,-39.33
2026-09-09T11:33:13.920,1788933793.9209,2768,3332,42.72
2026-09-09T11:33:13.936,1788933793.9370,2769,-2812,-36.05
2026-09-09T11:33:13.948,1788933793.9484,2770,3252,41.69
2026-09-09T11:33:13.952,1788933793.9526,2771,-2492,-31.95
2026-09-09T11:33:13.968,1788933793.9685,2772,3172,40.67
2026-09-09T11:33:13.976,1788933793.9770,2773,-3772,-48.36
2026-09-09T11:33:13.988,1788933793.9882,2774,3020,38.72
2026-09-09T11:33:13.999,1788933793.9999,2775,-3892,-49.9
2026-09-09T11:33:14.007,1788933794.0073,2776,2796,35.85
2026-09-09T11:33:14.017,1788933794.0174,2777,-3948,-50.62
2026-09-09T11:33:14.029,1788933794.0294,2778,2540,32.56
2026-09-09T11:33:14.039,1788933794.0392,2779,-3908,-50.1
2026-09-09T11:33:14.046,1788933794.0469,2780,2284,29.28
2026-09-09T11:33:14.046,1788933794.0469,2781,-3824,-49.03
2026-09-09T11:33:14.066,1788933794.0665,2782,2048,26.26
2026-09-09T11:33:14.078,1788933794.0786,2783,-3636,-46.62
2026-09-09T11:33:14.078,1788933794.0786,2784,3252,41.69
2026-09-09T11:33:14.094,1788933794.0947,2785,-3420,-43.85
2026-09-09T11:33:14.110,1788933794.1104,2786,3344,42.87
2026-09-09T11:33:14.110,1788933794.1104,2787,-3168,-40.62
2026-09-09T11:33:14.126,1788933794.1265,2788,3340,42.82
2026-09-09T11:33:14.126,1788933794.1265,2789,-2884,-36.97
2026-09-09T11:33:14.142,1788933794.1422,2790,3332,42.72
2026-09-09T11:33:14.160,1788933794.1601,2791,-2608,-33.44
2026-09-09T11:33:14.160,1788933794.1601,2792,3232,41.44
2026-09-09T11:33:14.177,1788933794.1772,2793,-3728,-47.79
2026-09-09T11:33:14.194,1788933794.1946,2794,3152,40.41
2026-09-09T11:33:14.199,1788933794.1994,2795,-3896,-49.95
