iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-09T17:01:59.763,1788953519.7633,10007,1079,13.83,3079,39.47
2026-09-09T17:01:59.763,1788953519.7633,10008,318,4.08,3079,39.47
2026-09-09T17:01:59.772,1788953519.7722,10009,-2051,-26.29,3130,40.13
2026-09-09T17:01:59.780,1788953519.7801,10010,-1631,-20.91,3130,40.13
2026-09-09T17:01:59.780,1788953519.7801,10011,599,7.68,2650,33.97
2026-09-09T17:01:59.789,1788953519.7892,10012,-447,-5.73,2650,33.97
2026-09-09T17:01:59.789,1788953519.7892,10013,-2057,-26.37,2656,34.05
2026-09-09T17:01:59.797,1788953519.7973,10014,-1225,-15.71,2656,34.05
2026-09-09T17:01:59.797,1788953519.7979,10015,1000,12.82,3057,39.19
2026-09-09T17:01:59.813,1788953519.8133,10016,-472,-6.05,3057,39.19
2026-09-09T17:01:59.813,1788953519.8133,10017,-1906,-24.44,2906,37.26
2026-09-09T17:01:59.821,1788953519.8215,10018,-870,-11.15,2906,37.26
2026-09-09T17:01:59.821,1788953519.8215,10019,1257,16.12,3163,40.55
2026-09-09T17:01:59.832,1788953519.8324,10020,880,11.28,3163,40.55
2026-09-09T17:01:59.835,1788953519.8350,10021,-1817,-23.29,3074,39.41
2026-09-09T17:01:59.838,1788953519.8384,10022,-582,-7.46,3074,39.41
2026-09-09T17:01:59.845,1788953519.8453,10023,1408,18.05,3225,41.35
2026-09-09T17:01:59.855,1788953519.8551,10024,803,10.29,3225,41.35
2026-09-09T17:01:59.855,1788953519.8557,10025,-1669,-21.4,3077,39.45
2026-09-09T17:01:59.855,1788953519.8557,10026,-283,-3.63,3077,39.45
2026-09-09T17:01:59.865,1788953519.8652,10027,1502,19.26,3171,40.65
2026-09-09T17:01:59.865,1788953519.8652,10028,664,8.51,3171,40.65
2026-09-09T17:01:59.871,1788953519.8716,10029,-962,-12.33,2464,31.59
2026-09-09T17:01:59.871,1788953519.8716,10030,0,0.0,2464,31.59
2026-09-09T17:01:59.879,1788953519.8797,10031,1552,19.9,2514,32.23
2026-09-09T17:01:59.879,1788953519.8797,10032,518,6.64,2514,32.23
2026-09-09T17:01:59.892,1788953519.8924,10033,-1144,-14.67,2696,34.56
2026-09-09T17:01:59.896,1788953519.8964,10034,314,4.03,2696,34.56
2026-09-09T17:01:59.905,1788953519.9054,10035,1581,20.27,2725,34.94
2026-09-09T17:01:59.905,1788953519.9054,10036,370,4.74,2725,34.94
2026-09-09T17:01:59.913,1788953519.9133,10037,-1315,-16.86,2896,37.13
2026-09-09T17:01:59.920,1788953519.9200,10038,-1298,-16.64,2896,37.13
2026-09-09T17:01:59.921,1788953519.9213,10039,1565,20.06,2880,36.92
2026-09-09T17:01:59.929,1788953519.9298,10040,239,3.06,2880,36.92
2026-09-09T17:01:59.930,1788953519.9301,10041,-1454,-18.64,3019,38.71
2026-09-09T17:01:59.938,1788953519.9388,10042,-1145,-14.68,3019,38.71
2026-09-09T17:01:59.938,1788953519.9388,10043,1496,19.18,2950,37.82
2026-09-09T17:01:59.946,1788953519.9463,10044,102,1.31,2950,37.82
2026-09-09T17:01:59.946,1788953519.9463,10045,-1554,-19.92,3050,39.1
2026-09-09T17:01:59.955,1788953519.9557,10046,-984,-12.62,3050,39.1
2026-09-09T17:01:59.955,1788953519.9557,10047,1180,15.13,2734,35.05
2026-09-09T17:01:59.970,1788953519.9702,10048,-14,-0.18,2734,35.05
2026-09-09T17:01:59.971,1788953519.9716,10049,-1574,-20.18,2754,35.31
2026-09-09T17:01:59.979,1788953519.9795,10050,-756,-9.69,2754,35.31
2026-09-09T17:01:59.979,1788953519.9795,10051,1367,17.53,2941,37.71
2026-09-09T17:01:59.992,1788953519.9925,10052,-171,-2.19,2941,37.71
2026-09-09T17:01:59.995,1788953519.9960,10053,-1631,-20.91,2998,38.44
2026-09-09T17:01:59.997,1788953519.9970,10054,-552,-7.08,2998,38.44
2026-09-09T17:02:00.004,1788953520.0048,10055,1494,19.15,3125,40.06
2026-09-09T17:02:00.007,1788953520.0076,10056,-408,-5.23,3125,40.06
2026-09-09T17:02:00.013,1788953520.0137,10057,-1611,-20.65,3105,39.81
2026-09-09T17:02:00.013,1788953520.0137,10058,-352,-4.51,3105,39.81
2026-09-09T17:02:00.021,1788953520.0215,10059,1569,20.12,3180,40.77
2026-09-09T17:02:00.021,1788953520.0215,10060,915,11.73,3180,40.77
2026-09-09T17:02:00.029,1788953520.0294,10061,-1578,-20.23,3147,40.35
2026-09-09T17:02:00.038,1788953520.0383,10062,-104,-1.33,3147,40.35
2026-09-09T17:02:00.044,1788953520.0448,10063,1681,21.55,3259,41.78
2026-09-09T17:02:00.046,1788953520.0465,10064,810,10.38,3259,41.78
2026-09-09T17:02:00.054,1788953520.0545,10065,-1466,-18.79,3147,40.35
2026-09-09T17:02:00.054,1788953520.0545,10066,140,1.79,3147,40.35
2026-09-09T17:02:00.063,1788953520.0635,10067,1700,21.79,3166,40.59
2026-09-09T17:02:00.063,1788953520.0635,10068,605,7.76,3166,40.59
2026-09-09T17:02:00.075,1788953520.0758,10069,-1149,-14.73,2849,36.53
2026-09-09T17:02:00.079,1788953520.0794,10070,469,6.01,2849,36.53
2026-09-09T17:02:00.079,1788953520.0794,10071,1771,22.71,2920,37.44
2026-09-09T17:02:00.087,1788953520.0877,10072,500,6.41,2920,37.44
2026-09-09T17:02:00.092,1788953520.0925,10073,-1266,-16.23,3037,38.94
2026-09-09T17:02:00.096,1788953520.0967,10074,788,10.1,3037,38.94
2026-09-09T17:02:00.096,1788953520.0967,10075,1716,22.0,2982,38.23
2026-09-09T17:02:00.103,1788953520.1030,10076,338,4.33,2982,38.23
2026-09-09T17:02:00.103,1788953520.1030,10077,-1408,-18.05,3124,40.05
2026-09-09T17:02:00.113,1788953520.1139,10078,-1110,-14.23,3124,40.05
2026-09-09T17:02:00.128,1788953520.1280,10079,1658,21.26,3066,39.31
2026-09-09T17:02:00.129,1788953520.1298,10080,200,2.56,3066,39.31
2026-09-09T17:02:00.129,1788953520.1298,10081,-1477,-18.94,3135,40.19
2026-09-09T17:02:00.138,1788953520.1381,10082,-863,-11.06,3135,40.19
2026-09-09T17:02:00.138,1788953520.1381,10083,1475,18.91,2952,37.85
2026-09-09T17:02:00.149,1788953520.1490,10084,5,0.06,2952,37.85
2026-09-09T17:02:00.154,1788953520.1543,10085,-1587,-20.35,3062,39.26
2026-09-09T17:02:00.162,1788953520.1626,10086,-705,-9.04,3062,39.26
2026-09-09T17:02:00.162,1788953520.1626,10087,1454,18.64,3041,38.99
2026-09-09T17:02:00.172,1788953520.1721,10088,-213,-2.73,3041,38.99
2026-09-09T17:02:00.172,1788953520.1721,10089,-1616,-20.72,3070,39.36
2026-09-09T17:02:00.172,1788953520.1721,10090,-505,-6.47,3070,39.36
2026-09-09T17:02:00.179,1788953520.1793,10091,1572,20.15,3188,40.87
2026-09-09T17:02:00.188,1788953520.1882,10092,-462,-5.92,3188,40.87
2026-09-09T17:02:00.195,1788953520.1958,10093,-1628,-20.87,3200,41.03
2026-09-09T17:02:00.196,1788953520.1965,10094,-334,-4.28,3200,41.03
2026-09-09T17:02:00.204,1788953520.2042,10095,2100,26.92,3728,47.79
2026-09-09T17:02:00.204,1788953520.2042,10096,1503,19.27,3728,47.79
2026-09-09T17:02:00.217,1788953520.2180,10097,-2156,-27.64,4256,54.56
2026-09-09T17:02:00.220,1788953520.2208,10098,-207,-2.65,4256,54.56
2026-09-09T17:02:00.223,1788953520.2236,10099,2402,30.79,4558,58.44
2026-09-09T17:02:00.223,1788953520.2236,10100,1228,15.74,4558,58.44
2026-09-09T17:02:00.229,1788953520.2292,10101,-2056,-26.36,4458,57.15
2026-09-09T17:02:00.238,1788953520.2383,10102,204,2.62,4458,57.15
2026-09-09T17:02:00.238,1788953520.2383,10103,2399,30.76,4455,57.12
2026-09-09T17:02:00.246,1788953520.2467,10104,890,11.41,4455,57.12
2026-09-09T17:02:00.246,1788953520.2467,10105,-1943,-24.91,4342,55.67
2026-09-09T17:02:00.261,1788953520.2612,10106,588,7.54,4342,55.67
2026-09-09T17:02:00.262,1788953520.2624,10107,2342,30.03,4285,54.94
2026-09-09T17:02:00.262,1788953520.2624,10108,605,7.76,4285,54.94
2026-09-09T17:02:00.271,1788953520.2713,10109,-1834,-23.51,4176,53.54
2026-09-09T17:02:00.279,1788953520.2798,10110,1009,12.94,4176,53.54
2026-09-09T17:02:00.291,1788953520.2916,10111,2257,28.94,4091,52.45
2026-09-09T17:02:00.295,1788953520.2956,10112,404,5.18,4091,52.45
2026-09-09T17:02:00.295,1788953520.2956,10113,-2013,-25.81,4270,54.74
2026-09-09T17:02:00.295,1788953520.2956,10114,1365,17.5,4270,54.74
2026-09-09T17:02:00.303,1788953520.3032,10115,2127,27.27,4140,53.08
2026-09-09T17:02:00.304,1788953520.3048,10116,203,2.6,4140,53.08
2026-09-09T17:02:00.313,1788953520.3137,10117,-2178,-27.92,4305,55.19
2026-09-09T17:02:00.313,1788953520.3137,10118,-1401,-17.96,4305,55.19
2026-09-09T17:02:00.320,1788953520.3210,10119,1994,25.56,4172,53.49
2026-09-09T17:02:00.331,1788953520.3314,10120,-26,-0.33,4172,53.49
2026-09-09T17:02:00.331,1788953520.3314,10121,-2286,-29.31,4280,54.87
2026-09-09T17:02:00.338,1788953520.3384,10122,-1109,-14.22,4280,54.87
2026-09-09T17:02:00.345,1788953520.3455,10123,1800,23.08,4086,52.38
2026-09-09T17:02:00.346,1788953520.3461,10124,-291,-3.73,4086,52.38
2026-09-09T17:02:00.354,1788953520.3540,10125,-2318,-29.72,4118,52.79
2026-09-09T17:02:00.354,1788953520.3549,10126,-825,-10.58,4118,52.79
2026-09-09T17:02:00.362,1788953520.3630,10127,2146,27.51,4464,57.23
2026-09-09T17:02:00.362,1788953520.3630,10128,-617,-7.91,4464,57.23
2026-09-09T17:02:00.371,1788953520.3713,10129,-2310,-29.62,4456,57.13
2026-09-09T17:02:00.379,1788953520.3790,10130,-525,-6.73,4456,57.13
2026-09-09T17:02:00.379,1788953520.3790,10131,2229,28.58,4539,58.19
2026-09-09T17:02:00.387,1788953520.3874,10132,-1005,-12.88,4539,58.19
2026-09-09T17:02:00.396,1788953520.3965,10133,-2253,-28.88,4482,57.46
2026-09-09T17:02:00.396,1788953520.3965,10134,-208,-2.67,4482,57.46
2026-09-09T17:02:00.405,1788953520.4057,10135,2309,29.6,4562,58.49
2026-09-09T17:02:00.408,1788953520.4087,10136,1331,17.06,4562,58.49
2026-09-09T17:02:00.412,1788953520.4124,10137,-896,-11.49,3205,41.09
2026-09-09T17:02:00.412,1788953520.4124,10138,707,9.06,3205,41.09
2026-09-09T17:02:00.420,1788953520.4205,10139,2101,26.94,2997,38.42
2026-09-09T17:02:00.428,1788953520.4282,10140,900,11.54,2997,38.42
2026-09-09T17:02:00.430,1788953520.4303,10141,-992,-12.72,3093,39.65
2026-09-09T17:02:00.437,1788953520.4375,10142,828,10.62,3093,39.65
2026-09-09T17:02:00.438,1788953520.4385,10143,1873,24.01,2865,36.73
2026-09-09T17:02:00.453,1788953520.4537,10144,562,7.21,2865,36.73
2026-09-09T17:02:00.460,1788953520.4608,10145,-1016,-13.03,2889,37.04
2026-09-09T17:02:00.462,1788953520.4627,10146,988,12.67,2889,37.04
2026-09-09T17:02:00.462,1788953520.4627,10147,1712,21.95,2728,34.97
2026-09-09T17:02:00.462,1788953520.4627,10148,317,4.06,2728,34.97
2026-09-09T17:02:00.470,1788953520.4707,10149,-1384,-17.74,3096,39.69
2026-09-09T17:02:00.479,1788953520.4793,10150,1181,15.14,3096,39.69
2026-09-09T17:02:00.479,1788953520.4793,10151,1549,19.86,2933,37.6
2026-09-09T17:02:00.492,1788953520.4923,10152,127,1.63,2933,37.6
2026-09-09T17:02:00.496,1788953520.4960,10153,-1498,-19.21,3047,39.06
2026-09-09T17:02:00.496,1788953520.4960,10154,1379,17.68,3047,39.06
2026-09-09T17:02:00.504,1788953520.5043,10155,1418,18.18,2916,37.38
2026-09-09T17:02:00.504,1788953520.5043,10156,-40,-0.51,2916,37.38
2026-09-09T17:02:00.512,1788953520.5129,10157,-1559,-19.99,2977,38.17
2026-09-09T17:02:00.512,1788953520.5129,10158,-625,-8.01,2977,38.17
2026-09-09T17:02:00.520,1788953520.5205,10159,1183,15.17,2742,35.15
2026-09-09T17:02:00.520,1788953520.5205,10160,-301,-3.86,2742,35.15
2026-09-09T17:02:00.529,1788953520.5294,10161,-1612,-20.67,2795,35.83
2026-09-09T17:02:00.537,1788953520.5371,10162,-470,-6.03,2795,35.83
2026-09-09T17:02:00.545,1788953520.5452,10163,1010,12.95,2622,33.62
2026-09-09T17:02:00.545,1788953520.5452,10164,-558,-7.15,2622,33.62
2026-09-09T17:02:00.554,1788953520.5546,10165,-1608,-20.62,2618,33.56
2026-09-09T17:02:00.559,1788953520.5592,10166,-265,-3.4,2618,33.56
2026-09-09T17:02:00.561,1788953520.5620,10167,1548,19.85,3156,40.46
2026-09-09T17:02:00.561,1788953520.5620,10168,-834,-10.69,3156,40.46
2026-09-09T17:02:00.570,1788953520.5708,10169,-1590,-20.38,3138,40.23
2026-09-09T17:02:00.570,1788953520.5708,10170,-44,-0.56,3138,40.23
2026-09-09T17:02:00.587,1788953520.5870,10171,1644,21.08,3234,41.46
2026-09-09T17:02:00.587,1788953520.5879,10172,-1069,-13.71,3234,41.46
2026-09-09T17:02:00.587,1788953520.5879,10173,-1465,-18.78,3109,39.86
2026-09-09T17:02:00.596,1788953520.5961,10174,193,2.47,3109,39.86
2026-09-09T17:02:00.609,1788953520.6097,10175,1632,20.92,3097,39.71
2026-09-09T17:02:00.612,1788953520.6121,10176,446,5.72,3097,39.71
2026-09-09T17:02:00.620,1788953520.6208,10177,-1375,-17.63,3007,38.55
2026-09-09T17:02:00.620,1788953520.6208,10178,515,6.6,3007,38.55
2026-09-09T17:02:00.620,1788953520.6208,10179,1601,20.53,2976,38.15
2026-09-09T17:02:00.629,1788953520.6291,10180,270,3.46,2976,38.15
2026-09-09T17:02:00.635,1788953520.6354,10181,-1205,-15.45,2806,35.97
2026-09-09T17:02:00.636,1788953520.6366,10182,816,10.46,2806,35.97
2026-09-09T17:02:00.644,1788953520.6442,10183,1492,19.13,2697,34.58
2026-09-09T17:02:00.654,1788953520.6542,10184,87,1.12,2697,34.58
2026-09-09T17:02:00.654,1788953520.6542,10185,-1582,-20.28,3074,39.41
2026-09-09T17:02:00.654,1788953520.6542,10186,1065,13.65,3074,39.41
2026-09-09T17:02:00.661,1788953520.6616,10187,1373,17.6,2955,37.88
2026-09-09T17:02:00.661,1788953520.6616,10188,-1,-0.01,2955,37.88
2026-09-09T17:02:00.671,1788953520.6710,10189,-1645,-21.09,3018,38.69
2026-09-09T17:02:00.677,1788953520.6773,10190,1273,16.32,3018,38.69
2026-09-09T17:02:00.679,1788953520.6795,10191,1220,15.64,2918,37.41
2026-09-09T17:02:00.687,1788953520.6875,10192,-173,-2.22,2918,37.41
2026-09-09T17:02:00.695,1788953520.6951,10193,-1680,-21.54,2953,37.86
2026-09-09T17:02:00.695,1788953520.6951,10194,1401,17.96,3081,39.5
2026-09-09T17:02:00.704,1788953520.7042,10195,1076,13.79,3081,39.5
2026-09-09T17:02:00.704,1788953520.7042,10196,-396,-5.08,3081,39.5
2026-09-09T17:02:00.718,1788953520.7186,10197,-1695,-21.73,3096,39.69
2026-09-09T17:02:00.721,1788953520.7216,10198,-520,-6.67,2771,35.53
2026-09-09T17:02:00.721,1788953520.7216,10199,908,11.64,2603,33.37
2026-09-09T17:02:00.721,1788953520.7216,10200,-627,-8.04,2603,33.37
2026-09-09T17:02:00.735,1788953520.7353,10201,-1645,-21.09,2553,32.73
2026-09-09T17:02:00.737,1788953520.7375,10202,-263,-3.37,2553,32.73
2026-09-09T17:02:00.737,1788953520.7375,10203,828,10.62,2473,31.71
2026-09-09T17:02:00.744,1788953520.7449,10204,-883,-11.32,2473,31.71
2026-09-09T17:02:00.744,1788953520.7449,10205,-1536,-19.69,2364,30.31
2026-09-09T17:02:00.754,1788953520.7544,10206,-14,-0.18,2364,30.31
2026-09-09T17:02:00.760,1788953520.7605,10207,1598,20.49,3134,40.18
2026-09-09T17:02:00.770,1788953520.7701,10208,-1106,-14.18,3134,40.18
2026-09-09T17:02:00.770,1788953520.7701,10209,-1474,-18.9,3072,39.38
2026-09-09T17:02:00.778,1788953520.7783,10210,248,3.18,3072,39.38
2026-09-09T17:02:00.778,1788953520.7783,10211,1591,20.4,3065,39.29
2026-09-09T17:02:00.787,1788953520.7879,10212,-1305,-16.73,3065,39.29
2026-09-09T17:02:00.795,1788953520.7950,10213,-1339,-17.17,2930,37.56
2026-09-09T17:02:00.795,1788953520.7950,10214,586,7.51,2930,37.56
2026-09-09T17:02:00.803,1788953520.8034,10215,1568,20.1,2907,37.27
2026-09-09T17:02:00.812,1788953520.8129,10216,225,2.88,2907,37.27
2026-09-09T17:02:00.812,1788953520.8129,10217,-1238,-15.87,2806,35.97
2026-09-09T17:02:00.812,1788953520.8129,10218,1035,13.27,2806,35.97
2026-09-09T17:02:00.820,1788953520.8200,10219,2119,27.17,3357,43.04
2026-09-09T17:02:00.828,1788953520.8281,10220,223,2.86,3357,43.04
2026-09-09T17:02:00.828,1788953520.8284,10221,-1681,-21.55,3800,48.72
2026-09-09T17:02:00.836,1788953520.8363,10222,1401,17.96,3800,48.72
2026-09-09T17:02:00.844,1788953520.8450,10223,1856,23.79,3537,45.35
2026-09-09T17:02:00.844,1788953520.8450,10224,-55,-0.71,3537,45.35
2026-09-09T17:02:00.853,1788953520.8537,10225,-2427,-31.12,4283,54.91
2026-09-09T17:02:00.853,1788953520.8537,10226,1636,20.97,4283,54.91
2026-09-09T17:02:00.862,1788953520.8625,10227,1646,21.1,4073,52.22
2026-09-09T17:02:00.862,1788953520.8625,10228,-353,-4.53,4073,52.22
2026-09-09T17:02:00.878,1788953520.8787,10229,-2507,-32.14,4153,53.24
2026-09-09T17:02:00.878,1788953520.8787,10230,1807,23.17,4314,55.31
2026-09-09T17:02:00.878,1788953520.8787,10231,1420,18.21,4314,55.31
2026-09-09T17:02:00.886,1788953520.8863,10232,-649,-8.32,4314,55.31
2026-09-09T17:02:00.893,1788953520.8934,10233,-2527,-32.4,4334,55.56
2026-09-09T17:02:00.895,1788953520.8954,10234,1979,25.37,4506,57.77
2026-09-09T17:02:00.903,1788953520.9033,10235,1215,15.58,4506,57.77
2026-09-09T17:02:00.903,1788953520.9033,10236,-986,-12.64,4506,57.77
2026-09-09T17:02:00.912,1788953520.9121,10237,-2442,-31.31,4421,56.68
2026-09-09T17:02:00.912,1788953520.9121,10238,-565,-7.24,3657,46.88
2026-09-09T17:02:00.920,1788953520.9209,10239,1030,13.21,3472,44.51
2026-09-09T17:02:00.936,1788953520.9364,10240,-1294,-16.59,3472,44.51
2026-09-09T17:02:00.936,1788953520.9364,10241,-2361,-30.27,3391,43.47
2026-09-09T17:02:00.936,1788953520.9364,10242,-176,-2.26,3391,43.47
2026-09-09T17:02:00.936,1788953520.9364,10243,804,10.31,3165,40.58
2026-09-09T17:02:00.945,1788953520.9452,10244,-1587,-20.35,3165,40.58
2026-09-09T17:02:00.953,1788953520.9532,10245,-2161,-27.71,2965,38.01
2026-09-09T17:02:00.953,1788953520.9532,10246,284,3.64,2965,38.01
2026-09-09T17:02:00.961,1788953520.9612,10247,2214,28.38,4375,56.09
2026-09-09T17:02:00.973,1788953520.9731,10248,-1876,-24.05,4375,56.09
2026-09-09T17:02:00.978,1788953520.9784,10249,-2001,-25.65,4215,54.04
2026-09-09T17:02:00.978,1788953520.9784,10250,739,9.47,4215,54.04
2026-09-09T17:02:00.986,1788953520.9862,10251,2236,28.67,4237,54.32
2026-09-09T17:02:00.986,1788953520.9867,10252,-2106,-27.0,4342,55.67
2026-09-09T17:02:00.986,1788953520.9867,10253,-1818,-23.31,4342,55.67
2026-09-09T17:02:00.994,1788953520.9944,10254,1201,15.4,4342,55.67
2026-09-09T17:02:00.994,1788953520.9944,10255,2128,27.28,4234,54.28
2026-09-09T17:02:01.010,1788953521.0105,10256,200,2.56,3946,50.59
2026-09-09T17:02:01.011,1788953521.0114,10257,-1580,-20.26,3708,47.54
2026-09-09T17:02:01.018,1788953521.0182,10258,1526,19.56,3708,47.54
2026-09-09T17:02:01.020,1788953521.0200,10259,1912,24.51,3492,44.77
2026-09-09T17:02:01.028,1788953521.0289,10260,5,0.06,3492,44.77
2026-09-09T17:02:01.036,1788953521.0363,10261,-1318,-16.9,3230,41.41
2026-09-09T17:02:01.044,1788953521.0443,10262,1595,20.45,3230,41.41
2026-09-09T17:02:01.044,1788953521.0443,10263,1637,20.99,2955,37.88
2026-09-09T17:02:01.044,1788953521.0443,10264,134,1.72,2955,37.88
2026-09-09T17:02:01.052,1788953521.0527,10265,-1362,-17.46,2999,38.45
2026-09-09T17:02:01.052,1788953521.0527,10266,1728,22.15,3090,39.62
2026-09-09T17:02:01.061,1788953521.0620,10267,1274,16.33,3090,39.62
2026-09-09T17:02:01.061,1788953521.0620,10268,-255,-3.27,3090,39.62
2026-09-09T17:02:01.069,1788953521.0692,10269,-1486,-19.05,3214,41.21
2026-09-09T17:02:01.076,1788953521.0765,10270,1672,21.44,3158,40.49
2026-09-09T17:02:01.078,1788953521.0790,10271,986,12.64,3158,40.49
2026-09-09T17:02:01.093,1788953521.0935,10272,-610,-7.82,3158,40.49
2026-09-09T17:02:01.094,1788953521.0945,10273,-1536,-19.69,3208,41.13
2026-09-09T17:02:01.094,1788953521.0945,10274,1643,21.06,3179,40.76
2026-09-09T17:02:01.102,1788953521.1026,10275,740,9.49,3179,40.76
2026-09-09T17:02:01.110,1788953521.1101,10276,-914,-11.72,3179,40.76
2026-09-09T17:02:01.111,1788953521.1114,10277,-1495,-19.17,3138,40.23
2026-09-09T17:02:01.119,1788953521.1196,10278,111,1.42,2235,28.65
2026-09-09T17:02:01.119,1788953521.1196,10279,560,7.18,2055,26.35
2026-09-09T17:02:01.134,1788953521.1347,10280,-1146,-14.69,2055,26.35
2026-09-09T17:02:01.135,1788953521.1359,10281,-1390,-17.82,1950,25.0
2026-09-09T17:02:01.135,1788953521.1359,10282,412,5.28,1950,25.0
2026-09-09T17:02:01.144,1788953521.1446,10283,356,4.56,1802,23.1
2026-09-09T17:02:01.144,1788953521.1446,10284,-1337,-17.14,1802,23.1
2026-09-09T17:02:01.152,1788953521.1525,10285,-1284,-16.46,1749,22.42
2026-09-09T17:02:01.161,1788953521.1612,10286,713,9.14,2050,26.28
2026-09-09T17:02:01.161,1788953521.1612,10287,1550,19.87,2887,37.01
2026-09-09T17:02:01.168,1788953521.1681,10288,-1461,-18.73,3011,38.6
2026-09-09T17:02:01.170,1788953521.1700,10289,-1111,-14.24,3011,38.6
2026-09-09T17:02:01.178,1788953521.1784,10290,977,12.53,3011,38.6
2026-09-09T17:02:01.178,1788953521.1784,10291,1489,19.09,2950,37.82
2026-09-09T17:02:01.193,1788953521.1933,10292,-1569,-20.12,3058,39.21
2026-09-09T17:02:01.194,1788953521.1947,10293,-963,-12.35,3058,39.21
2026-09-09T17:02:01.194,1788953521.1947,10294,1233,15.81,3058,39.21
2026-09-09T17:02:01.202,1788953521.2025,10295,1356,17.38,2925,37.5
2026-09-09T17:02:01.202,1788953521.2025,10296,-81,-1.04,2319,29.73
2026-09-09T17:02:01.211,1788953521.2113,10297,-766,-9.82,2122,27.21
2026-09-09T17:02:01.217,1788953521.2178,10298,1385,17.76,2151,27.58
2026-09-09T17:02:01.219,1788953521.2191,10299,1203,15.42,2151,27.58
2026-09-09T17:02:01.226,1788953521.2266,10300,-281,-3.6,2151,27.58
2026-09-09T17:02:01.228,1788953521.2288,10301,-574,-7.36,1959,25.12
2026-09-09T17:02:01.242,1788953521.2428,10302,1485,19.04,2059,26.4
2026-09-09T17:02:01.251,1788953521.2511,10303,1051,13.47,2059,26.4
2026-09-09T17:02:01.252,1788953521.2525,10304,-493,-6.32,2059,26.4
2026-09-09T17:02:01.252,1788953521.2525,10305,-1663,-21.32,3148,40.36
2026-09-09T17:02:01.260,1788953521.2606,10306,1545,19.81,3208,41.13
2026-09-09T17:02:01.260,1788953521.2606,10307,867,11.12,3208,41.13
2026-09-09T17:02:01.269,1788953521.2699,10308,-785,-10.06,3208,41.13
2026-09-09T17:02:01.269,1788953521.2699,10309,-1630,-20.9,3175,40.71
2026-09-09T17:02:01.278,1788953521.2784,10310,1545,19.81,3175,40.71
2026-09-09T17:02:01.278,1788953521.2784,10311,647,8.29,3175,40.71
2026-09-09T17:02:01.286,1788953521.2861,10312,-1015,-13.01,3175,40.71
2026-09-09T17:02:01.292,1788953521.2926,10313,-1523,-19.53,3068,39.33
2026-09-09T17:02:01.296,1788953521.2967,10314,99,1.27,2170,27.82
2026-09-09T17:02:01.301,1788953521.3014,10315,464,5.95,1987,25.47
2026-09-09T17:02:01.310,1788953521.3110,10316,-1230,-15.77,1987,25.47
2026-09-09T17:02:01.310,1788953521.3110,10317,-1433,-18.37,1897,24.32
2026-09-09T17:02:01.319,1788953521.3195,10318,417,5.35,1897,24.32
2026-09-09T17:02:01.319,1788953521.3195,10319,301,3.86,1850,23.72
2026-09-09T17:02:01.328,1788953521.3285,10320,-1392,-17.85,1850,23.72
2026-09-09T17:02:01.328,1788953521.3285,10321,-1283,-16.45,1809,23.19
2026-09-09T17:02:01.336,1788953521.3362,10322,746,9.56,2138,27.41
2026-09-09T17:02:01.336,1788953521.3362,10323,205,2.63,2138,27.41
2026-09-09T17:02:01.351,1788953521.3514,10324,-1520,-19.49,2266,29.05
2026-09-09T17:02:01.353,1788953521.3530,10325,-1130,-14.49,2266,29.05
2026-09-09T17:02:01.353,1788953521.3530,10326,1023,13.12,2543,32.6
2026-09-09T17:02:01.360,1788953521.3605,10327,1451,18.6,2971,38.09
2026-09-09T17:02:01.368,1788953521.3686,10328,-1615,-20.71,3066,39.31
2026-09-09T17:02:01.369,1788953521.3692,10329,-965,-12.37,3066,39.31
