iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv
2026-09-09T11:29:40.770,1788933580.7701,1885,1604,20.56
2026-09-09T11:29:40.778,1788933580.7781,1886,-3832,-49.13
2026-09-09T11:29:40.787,1788933580.7878,1887,1120,14.36
2026-09-09T11:29:40.797,1788933580.7979,1888,-3460,-44.36
2026-09-09T11:29:40.807,1788933580.8070,1889,652,8.36
2026-09-09T11:29:40.817,1788933580.8177,1890,-3080,-39.49
2026-09-09T11:29:40.826,1788933580.8262,1891,8,0.1
2026-09-09T11:29:40.841,1788933580.8419,1892,-2676,-34.31
2026-09-09T11:29:40.852,1788933580.8526,1893,-792,-10.15
2026-09-09T11:29:40.860,1788933580.8603,1894,-2248,-28.82
2026-09-09T11:29:40.874,1788933580.8741,1895,3768,48.31
2026-09-09T11:29:40.880,1788933580.8803,1896,-1796,-23.03
2026-09-09T11:29:40.880,1788933580.8803,1897,3368,43.18
2026-09-09T11:29:40.896,1788933580.8962,1898,-1376,-17.64
2026-09-09T11:29:40.911,1788933580.9119,1899,3000,38.46
2026-09-09T11:29:40.919,1788933580.9192,1900,-880,-11.28
2026-09-09T11:29:40.927,1788933580.9278,1901,2628,33.69
2026-09-09T11:29:40.927,1788933580.9278,1902,-184,-2.36
2026-09-09T11:29:40.943,1788933580.9436,1903,2216,28.41
2026-09-09T11:29:40.959,1788933580.9593,1904,600,7.69
2026-09-09T11:29:40.969,1788933580.9690,1905,1816,23.28
2026-09-09T11:29:40.978,1788933580.9785,1906,-4024,-51.59
2026-09-09T11:29:40.990,1788933580.9907,1907,1352,17.33
2026-09-09T11:29:40.996,1788933580.9968,1908,-3624,-46.46
2026-09-09T11:29:41.015,1788933581.0157,1909,908,11.64
2026-09-09T11:29:41.015,1788933581.0157,1910,-3252,-41.69
2026-09-09T11:29:41.026,1788933581.0263,1911,340,4.36
2026-09-09T11:29:41.038,1788933581.0383,1912,-2836,-36.36
2026-09-09T11:29:41.050,1788933581.0509,1913,-356,-4.56
2026-09-09T11:29:41.059,1788933581.0591,1914,-2408,-30.87
2026-09-09T11:29:41.059,1788933581.0591,1915,3856,49.44
2026-09-09T11:29:41.070,1788933581.0701,1916,-2012,-25.79
2026-09-09T11:29:41.085,1788933581.0860,1917,3524,45.18
2026-09-09T11:29:41.085,1788933581.0860,1918,-1580,-20.26
2026-09-09T11:29:41.101,1788933581.1019,1919,3140,40.26
2026-09-09T11:29:41.117,1788933581.1177,1920,-1108,-14.21
2026-09-09T11:29:41.130,1788933581.1308,1921,2760,35.38
2026-09-09T11:29:41.133,1788933581.1336,1922,-576,-7.38
2026-09-09T11:29:41.149,1788933581.1492,1923,2400,30.77
2026-09-09T11:29:41.149,1788933581.1492,1924,156,2.0
2026-09-09T11:29:41.165,1788933581.1651,1925,2012,25.79
2026-09-09T11:29:41.183,1788933581.1832,1926,-4112,-52.72
2026-09-09T11:29:41.183,1788933581.1832,1927,1588,20.36
2026-09-09T11:29:41.198,1788933581.1988,1928,-3776,-48.41
2026-09-09T11:29:41.207,1788933581.2079,1929,1120,14.36
2026-09-09T11:29:41.213,1788933581.2131,1930,-3404,-43.64
2026-09-09T11:29:41.228,1788933581.2287,1931,620,7.95
2026-09-09T11:29:41.228,1788933581.2287,1932,-3000,-38.46
2026-09-09T11:29:41.246,1788933581.2463,1933,24,0.31
2026-09-09T11:29:41.262,1788933581.2624,1934,-2616,-33.54
2026-09-09T11:29:41.262,1788933581.2624,1935,3996,51.23
2026-09-09T11:29:41.276,1788933581.2764,1936,-2200,-28.21
2026-09-09T11:29:41.278,1788933581.2789,1937,3636,46.62
2026-09-09T11:29:41.292,1788933581.2924,1938,-1824,-23.38
2026-09-09T11:29:41.308,1788933581.3083,1939,3280,42.05
2026-09-09T11:29:41.318,1788933581.3184,1940,-1392,-17.85
2026-09-09T11:29:41.326,1788933581.3262,1941,2904,37.23
2026-09-09T11:29:41.339,1788933581.3398,1942,-904,-11.59
2026-09-09T11:29:41.339,1788933581.3398,1943,2516,32.26
2026-09-09T11:29:41.357,1788933581.3580,1944,-264,-3.38
2026-09-09T11:29:41.371,1788933581.3715,1945,2152,27.59
2026-09-09T11:29:41.378,1788933581.3789,1946,-4320,-55.38
2026-09-09T11:29:41.387,1788933581.3872,1947,1756,22.51
2026-09-09T11:29:41.397,1788933581.3971,1948,-3928,-50.36
2026-09-09T11:29:41.403,1788933581.4033,1949,1336,17.13
2026-09-09T11:29:41.420,1788933581.4201,1950,-3548,-45.49
2026-09-09T11:29:41.420,1788933581.4201,1951,856,10.97
2026-09-09T11:29:41.434,1788933581.4349,1952,-3168,-40.62
2026-09-09T11:29:41.434,1788933581.4349,1953,356,4.56
2026-09-09T11:29:41.466,1788933581.4669,1954,-2816,-36.1
2026-09-09T11:29:41.468,1788933581.4689,1955,4108,52.67
2026-09-09T11:29:41.483,1788933581.4835,1956,-2436,-31.23
2026-09-09T11:29:41.483,1788933581.4840,1957,3788,48.56
2026-09-09T11:29:41.498,1788933581.4982,1958,-2032,-26.05
2026-09-09T11:29:41.510,1788933581.5103,1959,3436,44.05
2026-09-09T11:29:41.513,1788933581.5138,1960,-1584,-20.31
2026-09-09T11:29:41.513,1788933581.5138,1961,3068,39.33
2026-09-09T11:29:41.535,1788933581.5355,1962,-1164,-14.92
2026-09-09T11:29:41.545,1788933581.5455,1963,2684,34.41
2026-09-09T11:29:41.545,1788933581.5455,1964,-620,-7.95
2026-09-09T11:29:41.562,1788933581.5627,1965,2316,29.69
2026-09-09T11:29:41.579,1788933581.5796,1966,-4448,-57.03
2026-09-09T11:29:41.579,1788933581.5796,1967,1920,24.62
2026-09-09T11:29:41.599,1788933581.5990,1968,-4088,-52.41
2026-09-09T11:29:41.608,1788933581.6088,1969,1536,19.69
2026-09-09T11:29:41.621,1788933581.6215,1970,-3692,-47.33
2026-09-09T11:29:41.624,1788933581.6244,1971,1084,13.9
2026-09-09T11:29:41.635,1788933581.6357,1972,-3324,-42.62
2026-09-09T11:29:41.640,1788933581.6401,1973,628,8.05
2026-09-09T11:29:41.656,1788933581.6562,1974,-2960,-37.95
2026-09-09T11:29:41.671,1788933581.6718,1975,4220,54.1
2026-09-09T11:29:41.679,1788933581.6797,1976,-2592,-33.23
2026-09-09T11:29:41.687,1788933581.6877,1977,3888,49.85
2026-09-09T11:29:41.687,1788933581.6877,1978,-2212,-28.36
2026-09-09T11:29:41.709,1788933581.7098,1979,3588,46.0
2026-09-09T11:29:41.719,1788933581.7195,1980,-1776,-22.77
2026-09-09T11:29:41.735,1788933581.7359,1981,3200,41.03
2026-09-09T11:29:41.735,1788933581.7359,1982,-1372,-17.59
2026-09-09T11:29:41.750,1788933581.7509,1983,2856,36.62
2026-09-09T11:29:41.758,1788933581.7590,1984,-884,-11.33
2026-09-09T11:29:41.766,1788933581.7670,1985,2488,31.9
2026-09-09T11:29:41.780,1788933581.7800,1986,-4580,-58.72
2026-09-09T11:29:41.786,1788933581.7867,1987,2136,27.38
2026-09-09T11:29:41.798,1788933581.7987,1988,-4212,-54.0
2026-09-09T11:29:41.798,1788933581.7987,1989,1740,22.31
2026-09-09T11:29:41.814,1788933581.8148,1990,-3884,-49.79
2026-09-09T11:29:41.814,1788933581.8148,1991,1340,17.18
2026-09-09T11:29:41.830,1788933581.8308,1992,-3516,-45.08
2026-09-09T11:29:41.852,1788933581.8524,1993,876,11.23
2026-09-09T11:29:41.862,1788933581.8622,1994,-3140,-40.26
2026-09-09T11:29:41.862,1788933581.8622,1995,4380,56.15
2026-09-09T11:29:41.878,1788933581.8782,1996,-2760,-35.38
2026-09-09T11:29:41.886,1788933581.8862,1997,4060,52.05
2026-09-09T11:29:41.894,1788933581.8944,1998,-2380,-30.51
2026-09-09T11:29:41.894,1788933581.8944,1999,3728,47.79
2026-09-09T11:29:41.914,1788933581.9141,2000,-2000,-25.64
2026-09-09T11:29:41.925,1788933581.9258,2001,3352,42.97
2026-09-09T11:29:41.925,1788933581.9258,2002,-1580,-20.26
2026-09-09T11:29:41.943,1788933581.9439,2003,2980,38.21
2026-09-09T11:29:41.957,1788933581.9577,2004,-1160,-14.87
2026-09-09T11:29:41.973,1788933581.9733,2005,2632,33.74
2026-09-09T11:29:41.980,1788933581.9804,2006,-4716,-60.46
2026-09-09T11:29:41.993,1788933581.9931,2007,2268,29.08
2026-09-09T11:29:41.998,1788933581.9990,2008,-4372,-56.05
2026-09-09T11:29:42.004,1788933582.0049,2009,1872,24.0
2026-09-09T11:29:42.020,1788933582.0206,2010,-4000,-51.28
2026-09-09T11:29:42.026,1788933582.0266,2011,1488,19.08
2026-09-09T11:29:42.036,1788933582.0363,2012,-3664,-46.97
2026-09-09T11:29:42.045,1788933582.0450,2013,1052,13.49
2026-09-09T11:29:42.056,1788933582.0560,2014,-3296,-42.26
2026-09-09T11:29:42.068,1788933582.0681,2015,4412,56.56
2026-09-09T11:29:42.068,1788933582.0681,2016,-2912,-37.33
2026-09-09T11:29:42.099,1788933582.0995,2017,4104,52.62
2026-09-09T11:29:42.099,1788933582.0995,2018,-2556,-32.77
2026-09-09T11:29:42.099,1788933582.0995,2019,3792,48.62
2026-09-09T11:29:42.116,1788933582.1169,2020,-2184,-28.0
2026-09-09T11:29:42.130,1788933582.1305,2021,3460,44.36
2026-09-09T11:29:42.135,1788933582.1356,2022,-1784,-22.87
2026-09-09T11:29:42.145,1788933582.1458,2023,3112,39.9
2026-09-09T11:29:42.145,1788933582.1458,2024,-1396,-17.9
2026-09-09T11:29:42.161,1788933582.1619,2025,2732,35.03
2026-09-09T11:29:42.180,1788933582.1804,2026,-4852,-62.21
2026-09-09T11:29:42.186,1788933582.1867,2027,2392,30.67
2026-09-09T11:29:42.195,1788933582.1955,2028,-4508,-57.79
2026-09-09T11:29:42.207,1788933582.2075,2029,2044,26.21
2026-09-09T11:29:42.225,1788933582.2251,2030,-4176,-53.54
2026-09-09T11:29:42.225,1788933582.2251,2031,1644,21.08
2026-09-09T11:29:42.235,1788933582.2356,2032,-3832,-49.13
2026-09-09T11:29:42.246,1788933582.2468,2033,1260,16.15
2026-09-09T11:29:42.263,1788933582.2632,2034,-3464,-44.41
2026-09-09T11:29:42.272,1788933582.2724,2035,4492,57.59
2026-09-09T11:29:42.280,1788933582.2805,2036,-3116,-39.95
2026-09-09T11:29:42.288,1788933582.2884,2037,4224,54.15
2026-09-09T11:29:42.297,1788933582.2974,2038,-2760,-35.38
2026-09-09T11:29:42.306,1788933582.3064,2039,3904,50.05
2026-09-09T11:29:42.320,1788933582.3202,2040,-2400,-30.77
2026-09-09T11:29:42.326,1788933582.3263,2041,3608,46.26
2026-09-09T11:29:42.336,1788933582.3361,2042,-2012,-25.79
2026-09-09T11:29:42.351,1788933582.3518,2043,3264,41.85
2026-09-09T11:29:42.362,1788933582.3627,2044,-1628,-20.87
2026-09-09T11:29:42.367,1788933582.3670,2045,2904,37.23
2026-09-09T11:29:42.380,1788933582.3808,2046,-4964,-63.64
2026-09-09T11:29:42.390,1788933582.3903,2047,2548,32.67
2026-09-09T11:29:42.398,1788933582.3985,2048,-4664,-59.79
2026-09-09T11:29:42.406,1788933582.4065,2049,2184,28.0
2026-09-09T11:29:42.417,1788933582.4178,2050,-4328,-55.49
2026-09-09T11:29:42.429,1788933582.4296,2051,1864,23.9
2026-09-09T11:29:42.441,1788933582.4411,2052,-3996,-51.23
2026-09-09T11:29:42.445,1788933582.4452,2053,1464,18.77
2026-09-09T11:29:42.456,1788933582.4567,2054,-3652,-46.82
2026-09-09T11:29:42.476,1788933582.4766,2055,4552,58.36
2026-09-09T11:29:42.480,1788933582.4809,2056,-3296,-42.26
2026-09-09T11:29:42.480,1788933582.4809,2057,4328,55.49
2026-09-09T11:29:42.494,1788933582.4948,2058,-2932,-37.59
2026-09-09T11:29:42.507,1788933582.5079,2059,4052,51.95
2026-09-09T11:29:42.523,1788933582.5239,2060,-2560,-32.82
2026-09-09T11:29:42.523,1788933582.5239,2061,3764,48.26
2026-09-09T11:29:42.539,1788933582.5396,2062,-2204,-28.26
2026-09-09T11:29:42.539,1788933582.5396,2063,3416,43.79
2026-09-09T11:29:42.559,1788933582.5592,2064,-1828,-23.44
2026-09-09T11:29:42.559,1788933582.5592,2065,3080,39.49
2026-09-09T11:29:42.571,1788933582.5718,2066,-5112,-65.54
2026-09-09T11:29:42.587,1788933582.5872,2067,2756,35.33
2026-09-09T11:29:42.602,1788933582.6028,2068,-4824,-61.85
2026-09-09T11:29:42.602,1788933582.6028,2069,2404,30.82
2026-09-09T11:29:42.618,1788933582.6189,2070,-4540,-58.21
2026-09-09T11:29:42.618,1788933582.6189,2071,2084,26.72
2026-09-09T11:29:42.638,1788933582.6388,2072,-4200,-53.85
2026-09-09T11:29:42.650,1788933582.6505,2073,1704,21.85
2026-09-09T11:29:42.656,1788933582.6565,2074,-3848,-49.33
2026-09-09T11:29:42.666,1788933582.6663,2075,4752,60.92
2026-09-09T11:29:42.666,1788933582.6663,2076,-3528,-45.23
2026-09-09T11:29:42.686,1788933582.6864,2077,4532,58.1
2026-09-09T11:29:42.698,1788933582.6982,2078,-3180,-40.77
2026-09-09T11:29:42.707,1788933582.7075,2079,4284,54.92
2026-09-09T11:29:42.721,1788933582.7215,2080,-2832,-36.31
2026-09-09T11:29:42.729,1788933582.7298,2081,3996,51.23
2026-09-09T11:29:42.738,1788933582.7381,2082,-2440,-31.28
2026-09-09T11:29:42.747,1788933582.7470,2083,3672,47.08
2026-09-09T11:29:42.760,1788933582.7608,2084,-2056,-26.36
2026-09-09T11:29:42.778,1788933582.7785,2085,3372,43.23
2026-09-09T11:29:42.782,1788933582.7827,2086,-5328,-68.31
2026-09-09T11:29:42.786,1788933582.7864,2087,3040,38.97
2026-09-09T11:29:42.796,1788933582.7966,2088,-5104,-65.44
2026-09-09T11:29:42.808,1788933582.8083,2089,2668,34.21
2026-09-09T11:29:42.822,1788933582.8221,2090,-4768,-61.13
2026-09-09T11:29:42.824,1788933582.8242,2091,2328,29.85
2026-09-09T11:29:42.838,1788933582.8380,2092,-4444,-56.97
2026-09-09T11:29:42.847,1788933582.8475,2093,1964,25.18
2026-09-09T11:29:42.857,1788933582.8576,2094,-4132,-52.97
2026-09-09T11:29:42.871,1788933582.8712,2095,4972,63.74
2026-09-09T11:29:42.881,1788933582.8817,2096,-3776,-48.41
2026-09-09T11:29:42.886,1788933582.8868,2097,4808,61.64
2026-09-09T11:29:42.897,1788933582.8972,2098,-3428,-43.95
2026-09-09T11:29:42.908,1788933582.9085,2099,4556,58.41
2026-09-09T11:29:42.918,1788933582.9184,2100,-3052,-39.13
2026-09-09T11:29:42.918,1788933582.9184,2101,4280,54.87
2026-09-09T11:29:42.936,1788933582.9361,2102,-2680,-34.36
2026-09-09T11:29:42.949,1788933582.9498,2103,3956,50.72
2026-09-09T11:29:42.957,1788933582.9572,2104,-2320,-29.74
2026-09-09T11:29:42.965,1788933582.9659,2105,3632,46.56
2026-09-09T11:29:42.965,1788933582.9659,2106,-5536,-70.97
2026-09-09T11:29:42.981,1788933582.9818,2107,3288,42.15
2026-09-09T11:29:42.999,1788933582.9996,2108,-5348,-68.56
2026-09-09T11:29:43.007,1788933583.0079,2109,2908,37.28
2026-09-09T11:29:43.013,1788933583.0133,2110,-5036,-64.56
2026-09-09T11:29:43.029,1788933583.0290,2111,2568,32.92
2026-09-09T11:29:43.029,1788933583.0290,2112,-4708,-60.36
2026-09-09T11:29:43.044,1788933583.0448,2113,2200,28.21
2026-09-09T11:29:43.056,1788933583.0563,2114,-4372,-56.05
2026-09-09T11:29:43.066,1788933583.0664,2115,5120,65.64
2026-09-09T11:29:43.083,1788933583.0835,2116,-4024,-51.59
2026-09-09T11:29:43.086,1788933583.0865,2117,5004,64.15
2026-09-09T11:29:43.098,1788933583.0983,2118,-3644,-46.72
2026-09-09T11:29:43.114,1788933583.1142,2119,4752,60.92
2026-09-09T11:29:43.123,1788933583.1238,2120,-3296,-42.26
2026-09-09T11:29:43.127,1788933583.1275,2121,4488,57.54
2026-09-09T11:29:43.139,1788933583.1395,2122,-2892,-37.08
2026-09-09T11:29:43.139,1788933583.1395,2123,4176,53.54
2026-09-09T11:29:43.156,1788933583.1567,2124,-5740,-73.59
2026-09-09T11:29:43.167,1788933583.1674,2125,3876,49.69
2026-09-09T11:29:43.176,1788933583.1764,2126,-5648,-72.41
2026-09-09T11:29:43.190,1788933583.1905,2127,3512,45.03
2026-09-09T11:29:43.201,1788933583.2019,2128,-5504,-70.56
2026-09-09T11:29:43.211,1788933583.2116,2129,3176,40.72
2026-09-09T11:29:43.217,1788933583.2179,2130,-5224,-66.97
2026-09-09T11:29:43.227,1788933583.2280,2131,2824,36.21
2026-09-09T11:29:43.237,1788933583.2378,2132,-4920,-63.08
2026-09-09T11:29:43.249,1788933583.2497,2133,2452,31.44
2026-09-09T11:29:43.249,1788933583.2497,2134,-4592,-58.87
2026-09-09T11:29:43.265,1788933583.2657,2135,5232,67.08
2026-09-09T11:29:43.283,1788933583.2838,2136,-4228,-54.21
2026-09-09T11:29:43.297,1788933583.2976,2137,5156,66.1
2026-09-09T11:29:43.297,1788933583.2976,2138,-3872,-49.64
2026-09-09T11:29:43.297,1788933583.2976,2139,4964,63.64
2026-09-09T11:29:43.313,1788933583.3137,2140,-3500,-44.87
2026-09-09T11:29:43.329,1788933583.3295,2141,4708,60.36
2026-09-09T11:29:43.329,1788933583.3295,2142,-3132,-40.15
2026-09-09T11:29:43.345,1788933583.3455,2143,4416,56.62
2026-09-09T11:29:43.345,1788933583.3455,2144,-5772,-74.0
2026-09-09T11:29:43.361,1788933583.3616,2145,4072,52.21
2026-09-09T11:29:43.377,1788933583.3775,2146,-5732,-73.49
2026-09-09T11:29:43.393,1788933583.3932,2147,3736,47.9
2026-09-09T11:29:43.395,1788933583.3953,2148,-5632,-72.21
2026-09-09T11:29:43.409,1788933583.4092,2149,3388,43.44
2026-09-09T11:29:43.409,1788933583.4092,2150,-5428,-69.59
2026-09-09T11:29:43.428,1788933583.4286,2151,3020,38.72
2026-09-09T11:29:43.435,1788933583.4359,2152,-5160,-66.15
2026-09-09T11:29:43.440,1788933583.4405,2153,2652,34.0
2026-09-09T11:29:43.456,1788933583.4562,2154,-4804,-61.59
2026-09-09T11:29:43.456,1788933583.4562,2155,5260,67.44
2026-09-09T11:29:43.472,1788933583.4720,2156,-4468,-57.28
2026-09-09T11:29:43.487,1788933583.4878,2157,5240,67.18
2026-09-09T11:29:43.505,1788933583.5052,2158,-4100,-52.56
2026-09-09T11:29:43.505,1788933583.5052,2159,5080,65.13
2026-09-09T11:29:43.519,1788933583.5196,2160,-3704,-47.49
2026-09-09T11:29:43.519,1788933583.5196,2161,4876,62.51
2026-09-09T11:29:43.535,1788933583.5358,2162,-3348,-42.92
2026-09-09T11:29:43.551,1788933583.5518,2163,4592,58.87
2026-09-09T11:29:43.559,1788933583.5593,2164,-5780,-74.1
2026-09-09T11:29:43.568,1788933583.5684,2165,4248,54.46
2026-09-09T11:29:43.568,1788933583.5684,2166,-5816,-74.56
2026-09-09T11:29:43.591,1788933583.5915,2167,3936,50.46
2026-09-09T11:29:43.596,1788933583.5967,2168,-5740,-73.59
2026-09-09T11:29:43.607,1788933583.6077,2169,3596,46.1
2026-09-09T11:29:43.621,1788933583.6215,2170,-5572,-71.44
2026-09-09T11:29:43.631,1788933583.6312,2171,3228,41.38
2026-09-09T11:29:43.643,1788933583.6435,2172,-5316,-68.15
2026-09-09T11:29:43.646,1788933583.6470,2173,2860,36.67
2026-09-09T11:29:43.662,1788933583.6626,2174,-4996,-64.05
2026-09-09T11:29:43.673,1788933583.6735,2175,5292,67.85
2026-09-09T11:29:43.678,1788933583.6783,2176,-4628,-59.33
2026-09-09T11:29:43.685,1788933583.6854,2177,5272,67.59
2026-09-09T11:29:43.694,1788933583.6944,2178,-4280,-54.87
2026-09-09T11:29:43.710,1788933583.7102,2179,5200,66.67
2026-09-09T11:29:43.718,1788933583.7182,2180,-3920,-50.26
2026-09-09T11:29:43.727,1788933583.7278,2181,5024,64.41
2026-09-09T11:29:43.727,1788933583.7278,2182,-3536,-45.33
2026-09-09T11:29:43.742,1788933583.7423,2183,4780,61.28
2026-09-09T11:29:43.758,1788933583.7583,2184,-5736,-73.54
2026-09-09T11:29:43.758,1788933583.7583,2185,4476,57.38
2026-09-09T11:29:43.774,1788933583.7741,2186,-5800,-74.36
2026-09-09T11:29:43.799,1788933583.7992,2187,4128,52.92
2026-09-09T11:29:43.805,1788933583.8056,2188,-5768,-73.95
2026-09-09T11:29:43.805,1788933583.8056,2189,3784,48.51
2026-09-09T11:29:43.816,1788933583.8169,2190,-5664,-72.62
2026-09-09T11:29:43.821,1788933583.8217,2191,3448,44.21
2026-09-09T11:29:43.837,1788933583.8379,2192,-5440,-69.74
2026-09-09T11:29:43.837,1788933583.8379,2193,3092,39.64
2026-09-09T11:29:43.853,1788933583.8537,2194,-5144,-65.95
2026-09-09T11:29:43.853,1788933583.8537,2195,5248,67.28
2026-09-09T11:29:43.869,1788933583.8694,2196,-4804,-61.59
2026-09-09T11:29:43.885,1788933583.8855,2197,5276,67.64
2026-09-09T11:29:43.901,1788933583.9013,2198,-4436,-56.87
2026-09-09T11:29:43.901,1788933583.9013,2199,5232,67.08
2026-09-09T11:29:43.926,1788933583.9269,2200,-4080,-52.31
2026-09-09T11:29:43.933,1788933583.9331,2201,5112,65.54
2026-09-09T11:29:43.933,1788933583.9331,2202,-3700,-47.44
2026-09-09T11:29:43.948,1788933583.9488,2203,4868,62.41
2026-09-09T11:29:43.956,1788933583.9568,2204,-5640,-72.31
2026-09-09T11:29:43.964,1788933583.9647,2205,4592,58.87
2026-09-09T11:29:43.964,1788933583.9647,2206,-5756,-73.79
2026-09-09T11:29:43.987,1788933583.9876,2207,4256,54.56
2026-09-09T11:29:43.996,1788933583.9966,2208,-5780,-74.1
2026-09-09T11:29:43.996,1788933583.9966,2209,3920,50.26
2026-09-09T11:29:44.012,1788933584.0126,2210,-5716,-73.28
2026-09-09T11:29:44.028,1788933584.0284,2211,3572,45.79
2026-09-09T11:29:44.028,1788933584.0284,2212,-5544,-71.08
2026-09-09T11:29:44.044,1788933584.0443,2213,3212,41.18
2026-09-09T11:29:44.060,1788933584.0602,2214,-5272,-67.59
2026-09-09T11:29:44.060,1788933584.0602,2215,5116,65.59
2026-09-09T11:29:44.076,1788933584.0760,2216,-4964,-63.64
2026-09-09T11:29:44.087,1788933584.0872,2217,5216,66.87
2026-09-09T11:29:44.091,1788933584.0919,2218,-4620,-59.23
2026-09-09T11:29:44.107,1788933584.1076,2219,5204,66.72
2026-09-09T11:29:44.107,1788933584.1076,2220,-4284,-54.92
2026-09-09T11:29:44.123,1788933584.1233,2221,5124,65.69
2026-09-09T11:29:44.139,1788933584.1390,2222,-3916,-50.21
2026-09-09T11:29:44.139,1788933584.1390,2223,4956,63.54
2026-09-09T11:29:44.155,1788933584.1551,2224,-5560,-71.28
2026-09-09T11:29:44.171,1788933584.1710,2225,4708,60.36
2026-09-09T11:29:44.171,1788933584.1710,2226,-5724,-73.38
2026-09-09T11:29:44.187,1788933584.1874,2227,4424,56.72
2026-09-09T11:29:44.187,1788933584.1874,2228,-5804,-74.41
2026-09-09T11:29:44.202,1788933584.2026,2229,4088,52.41
2026-09-09T11:29:44.218,1788933584.2186,2230,-5752,-73.74
2026-09-09T11:29:44.218,1788933584.2186,2231,3732,47.85
2026-09-09T11:29:44.234,1788933584.2347,2232,-5676,-72.77
2026-09-09T11:29:44.250,1788933584.2508,2233,3408,43.69
2026-09-09T11:29:44.250,1788933584.2508,2234,-5452,-69.9
2026-09-09T11:29:44.267,1788933584.2671,2235,5036,64.56
2026-09-09T11:29:44.282,1788933584.2828,2236,-5200,-66.67
2026-09-09T11:29:44.288,1788933584.2881,2237,5196,66.62
2026-09-09T11:29:44.298,1788933584.2988,2238,-4848,-62.15
2026-09-09T11:29:44.298,1788933584.2988,2239,5268,67.54
2026-09-09T11:29:44.314,1788933584.3148,2240,-4472,-57.33
2026-09-09T11:29:44.330,1788933584.3305,2241,5212,66.82
2026-09-09T11:29:44.330,1788933584.3305,2242,-4140,-53.08
2026-09-09T11:29:44.346,1788933584.3465,2243,5096,65.33
2026-09-09T11:29:44.346,1788933584.3465,2244,-5468,-70.1
2026-09-09T11:29:44.365,1788933584.3651,2245,4900,62.82
2026-09-09T11:29:44.384,1788933584.3841,2246,-5672,-72.72
2026-09-09T11:29:44.392,1788933584.3925,2247,4616,59.18
2026-09-09T11:29:44.396,1788933584.3965,2248,-5788,-74.21
2026-09-09T11:29:44.410,1788933584.4104,2249,4328,55.49
2026-09-09T11:29:44.410,1788933584.4104,2250,-5820,-74.62
2026-09-09T11:29:44.426,1788933584.4262,2251,3984,51.08
2026-09-09T11:29:44.426,1788933584.4262,2252,-5772,-74.0
2026-09-09T11:29:44.441,1788933584.4419,2253,3672,47.08
2026-09-09T11:29:44.457,1788933584.4577,2254,-5608,-71.9
2026-09-09T11:29:44.457,1788933584.4577,2255,4976,63.79
2026-09-09T11:29:44.473,1788933584.4739,2256,-5364,-68.77
2026-09-09T11:29:44.488,1788933584.4884,2257,5188,66.51
2026-09-09T11:29:44.508,1788933584.5085,2258,-5052,-64.77
2026-09-09T11:29:44.512,1788933584.5125,2259,5284,67.74
2026-09-09T11:29:44.521,1788933584.5220,2260,-4712,-60.41
2026-09-09T11:29:44.521,1788933584.5220,2261,5300,67.95
2026-09-09T11:29:44.538,1788933584.5380,2262,-4328,-55.49
2026-09-09T11:29:44.559,1788933584.5591,2263,5252,67.33
2026-09-09T11:29:44.559,1788933584.5591,2264,-5284,-67.74
2026-09-09T11:29:44.570,1788933584.5706,2265,5044,64.67
