iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-09T17:34:42.875,1788955482.8752,16470,951,12.19,1900,24.36
2026-09-09T17:34:42.875,1788955482.8752,16471,91,1.17,1900,24.36
2026-09-09T17:34:42.891,1788955482.8912,16472,-989,-12.68,1940,24.87
2026-09-09T17:34:42.891,1788955482.8912,16473,-510,-6.54,1940,24.87
2026-09-09T17:34:42.891,1788955482.8912,16474,898,11.51,1887,24.19
2026-09-09T17:34:42.891,1788955482.8912,16475,-26,-0.33,1887,24.19
2026-09-09T17:34:42.891,1788955482.8912,16476,-990,-12.69,1888,24.21
2026-09-09T17:34:42.907,1788955482.9074,16477,-426,-5.46,1888,24.21
2026-09-09T17:34:42.907,1788955482.9074,16478,860,11.03,1850,23.72
2026-09-09T17:34:42.907,1788955482.9074,16479,-143,-1.83,1850,23.72
2026-09-09T17:34:42.907,1788955482.9074,16480,-994,-12.74,1854,23.77
2026-09-09T17:34:42.926,1788955482.9268,16481,-330,-4.23,1854,23.77
2026-09-09T17:34:42.931,1788955482.9311,16482,863,11.06,1857,23.81
2026-09-09T17:34:42.932,1788955482.9322,16483,-256,-3.28,1857,23.81
2026-09-09T17:34:42.939,1788955482.9393,16484,-1007,-12.91,1870,23.97
2026-09-09T17:34:42.939,1788955482.9393,16485,-227,-2.91,1870,23.97
2026-09-09T17:34:42.939,1788955482.9393,16486,922,11.82,1929,24.73
2026-09-09T17:34:42.955,1788955482.9551,16487,-376,-4.82,1929,24.73
2026-09-09T17:34:42.955,1788955482.9551,16488,-987,-12.65,1909,24.47
2026-09-09T17:34:42.955,1788955482.9551,16489,-123,-1.58,1909,24.47
2026-09-09T17:34:42.971,1788955482.9712,16490,946,12.13,1933,24.78
2026-09-09T17:34:42.971,1788955482.9712,16491,666,8.54,1933,24.78
2026-09-09T17:34:42.971,1788955482.9712,16492,-963,-12.35,1909,24.47
2026-09-09T17:34:42.987,1788955482.9873,16493,-15,-0.19,1909,24.47
2026-09-09T17:34:42.987,1788955482.9873,16494,965,12.37,1928,24.72
2026-09-09T17:34:42.987,1788955482.9873,16495,601,7.71,1928,24.72
2026-09-09T17:34:43.003,1788955483.0033,16496,-911,-11.68,1876,24.05
2026-09-09T17:34:43.003,1788955483.0033,16497,85,1.09,1876,24.05
2026-09-09T17:34:43.003,1788955483.0033,16498,1021,13.09,1932,24.77
2026-09-09T17:34:43.019,1788955483.0194,16499,529,6.78,1932,24.77
2026-09-09T17:34:43.019,1788955483.0194,16500,-693,-8.88,1714,21.97
2026-09-09T17:34:43.025,1788955483.0255,16501,197,2.53,1714,21.97
2026-09-09T17:34:43.025,1788955483.0255,16502,1024,13.13,1717,22.01
2026-09-09T17:34:43.035,1788955483.0351,16503,444,5.69,1717,22.01
2026-09-09T17:34:43.035,1788955483.0351,16504,-782,-10.03,1806,23.15
2026-09-09T17:34:43.051,1788955483.0513,16505,305,3.91,1806,23.15
2026-09-09T17:34:43.051,1788955483.0513,16506,1035,13.27,1817,23.29
2026-09-09T17:34:43.051,1788955483.0513,16507,351,4.5,1817,23.29
2026-09-09T17:34:43.051,1788955483.0513,16508,-838,-10.74,1873,24.01
2026-09-09T17:34:43.067,1788955483.0673,16509,-787,-10.09,1873,24.01
2026-09-09T17:34:43.067,1788955483.0673,16510,1003,12.86,1841,23.6
2026-09-09T17:34:43.067,1788955483.0673,16511,267,3.42,1841,23.6
2026-09-09T17:34:43.083,1788955483.0831,16512,-918,-11.77,1921,24.63
2026-09-09T17:34:43.083,1788955483.0831,16513,-719,-9.22,1921,24.63
2026-09-09T17:34:43.083,1788955483.0831,16514,982,12.59,1900,24.36
2026-09-09T17:34:43.083,1788955483.0831,16515,170,2.18,1900,24.36
2026-09-09T17:34:43.099,1788955483.0992,16516,-978,-12.54,1960,25.13
2026-09-09T17:34:43.099,1788955483.0992,16517,-627,-8.04,1960,25.13
2026-09-09T17:34:43.115,1788955483.1152,16518,925,11.86,1903,24.4
2026-09-09T17:34:43.115,1788955483.1152,16519,74,0.95,1903,24.4
2026-09-09T17:34:43.115,1788955483.1152,16520,-994,-12.74,1919,24.6
2026-09-09T17:34:43.131,1788955483.1310,16521,-559,-7.17,1919,24.6
2026-09-09T17:34:43.131,1788955483.1310,16522,700,8.97,1694,21.72
2026-09-09T17:34:43.131,1788955483.1310,16523,-22,-0.28,1694,21.72
2026-09-09T17:34:43.131,1788955483.1310,16524,-1010,-12.95,1710,21.92
2026-09-09T17:34:43.146,1788955483.1469,16525,-494,-6.33,1710,21.92
2026-09-09T17:34:43.146,1788955483.1469,16526,759,9.73,1769,22.68
2026-09-09T17:34:43.165,1788955483.1655,16527,-159,-2.04,1769,22.68
2026-09-09T17:34:43.165,1788955483.1655,16528,-1050,-13.46,1809,23.19
2026-09-09T17:34:43.165,1788955483.1655,16529,-394,-5.05,1809,23.19
2026-09-09T17:34:43.165,1788955483.1655,16530,832,10.67,1882,24.13
2026-09-09T17:34:43.165,1788955483.1655,16531,756,9.69,1882,24.13
2026-09-09T17:34:43.179,1788955483.1790,16532,-1069,-13.71,1901,24.37
2026-09-09T17:34:43.179,1788955483.1790,16533,-293,-3.76,1901,24.37
2026-09-09T17:34:43.194,1788955483.1949,16534,880,11.28,1949,24.99
2026-09-09T17:34:43.194,1788955483.1949,16535,728,9.33,1949,24.99
2026-09-09T17:34:43.194,1788955483.1949,16536,-1033,-13.24,1913,24.53
2026-09-09T17:34:43.194,1788955483.1949,16537,-181,-2.32,1913,24.53
2026-09-09T17:34:43.210,1788955483.2109,16538,920,11.79,1953,25.04
2026-09-09T17:34:43.210,1788955483.2109,16539,652,8.36,1953,25.04
2026-09-09T17:34:43.226,1788955483.2269,16540,-526,-6.74,1446,18.54
2026-09-09T17:34:43.226,1788955483.2269,16541,-80,-1.03,1446,18.54
2026-09-09T17:34:43.242,1788955483.2427,16542,936,12.0,1462,18.74
2026-09-09T17:34:43.244,1788955483.2447,16543,584,7.49,1462,18.74
2026-09-09T17:34:43.244,1788955483.2447,16544,-622,-7.97,1558,19.97
2026-09-09T17:34:43.248,1788955483.2487,16545,44,0.56,1558,19.97
2026-09-09T17:34:43.248,1788955483.2487,16546,940,12.05,1562,20.03
2026-09-09T17:34:43.258,1788955483.2586,16547,517,6.63,1562,20.03
2026-09-09T17:34:43.258,1788955483.2586,16548,-717,-9.19,1657,21.24
2026-09-09T17:34:43.258,1788955483.2586,16549,-923,-11.83,1863,23.88
2026-09-09T17:34:43.258,1788955483.2586,16550,1020,13.08,1943,24.91
2026-09-09T17:34:43.274,1788955483.2747,16551,428,5.49,1943,24.91
2026-09-09T17:34:43.274,1788955483.2747,16552,-781,-10.01,1943,24.91
2026-09-09T17:34:43.274,1788955483.2747,16553,-866,-11.1,1886,24.18
2026-09-09T17:34:43.290,1788955483.2909,16554,992,12.72,1858,23.82
2026-09-09T17:34:43.290,1788955483.2909,16555,360,4.62,1858,23.82
2026-09-09T17:34:43.306,1788955483.3069,16556,-857,-10.99,1858,23.82
2026-09-09T17:34:43.306,1788955483.3069,16557,-818,-10.49,1849,23.71
2026-09-09T17:34:43.306,1788955483.3069,16558,980,12.56,1837,23.55
2026-09-09T17:34:43.306,1788955483.3069,16559,272,3.49,1837,23.55
2026-09-09T17:34:43.325,1788955483.3256,16560,-929,-11.91,1909,24.47
2026-09-09T17:34:43.325,1788955483.3256,16561,-737,-9.45,1909,24.47
2026-09-09T17:34:43.325,1788955483.3256,16562,469,6.01,1398,17.92
2026-09-09T17:34:43.339,1788955483.3391,16563,176,2.26,1398,17.92
2026-09-09T17:34:43.339,1788955483.3391,16564,-981,-12.58,1450,18.59
2026-09-09T17:34:43.339,1788955483.3391,16565,-665,-8.53,1450,18.59
2026-09-09T17:34:43.339,1788955483.3391,16566,586,7.51,1567,20.09
2026-09-09T17:34:43.355,1788955483.3552,16567,80,1.03,1567,20.09
2026-09-09T17:34:43.355,1788955483.3552,16568,-992,-12.72,1578,20.23
2026-09-09T17:34:43.355,1788955483.3552,16569,-573,-7.35,1578,20.23
2026-09-09T17:34:43.371,1788955483.3712,16570,686,8.79,1678,21.51
2026-09-09T17:34:43.371,1788955483.3712,16571,883,11.32,1875,24.04
2026-09-09T17:34:43.381,1788955483.3813,16572,-1008,-12.92,1891,24.24
2026-09-09T17:34:43.388,1788955483.3882,16573,-500,-6.41,1891,24.24
2026-09-09T17:34:43.388,1788955483.3882,16574,746,9.56,1891,24.24
2026-09-09T17:34:43.388,1788955483.3882,16575,843,10.81,1851,23.73
2026-09-09T17:34:43.403,1788955483.4032,16576,-1044,-13.38,1887,24.19
2026-09-09T17:34:43.403,1788955483.4032,16577,-416,-5.33,1887,24.19
2026-09-09T17:34:43.403,1788955483.4032,16578,814,10.44,1887,24.19
2026-09-09T17:34:43.403,1788955483.4032,16579,798,10.23,1858,23.82
2026-09-09T17:34:43.419,1788955483.4193,16580,-273,-3.5,1230,15.77
2026-09-09T17:34:43.425,1788955483.4259,16581,-311,-3.99,1125,14.42
2026-09-09T17:34:43.425,1788955483.4259,16582,866,11.1,1177,15.09
2026-09-09T17:34:43.435,1788955483.4357,16583,726,9.31,1177,15.09
2026-09-09T17:34:43.435,1788955483.4357,16584,-364,-4.67,1230,15.77
2026-09-09T17:34:43.435,1788955483.4357,16585,-203,-2.6,1230,15.77
2026-09-09T17:34:43.435,1788955483.4357,16586,922,11.82,1286,16.49
2026-09-09T17:34:43.451,1788955483.4515,16587,670,8.59,1286,16.49
2026-09-09T17:34:43.467,1788955483.4671,16588,-484,-6.21,1406,18.03
2026-09-09T17:34:43.467,1788955483.4671,16589,-1014,-13.0,1936,24.82
2026-09-09T17:34:43.467,1788955483.4671,16590,934,11.97,1948,24.97
2026-09-09T17:34:43.467,1788955483.4671,16591,598,7.67,1948,24.97
2026-09-09T17:34:43.483,1788955483.4832,16592,-588,-7.54,1948,24.97
2026-09-09T17:34:43.483,1788955483.4832,16593,-970,-12.44,1904,24.41
2026-09-09T17:34:43.483,1788955483.4832,16594,958,12.28,1928,24.72
2026-09-09T17:34:43.483,1788955483.4832,16595,530,6.79,1928,24.72
2026-09-09T17:34:43.499,1788955483.4994,16596,-680,-8.72,1928,24.72
2026-09-09T17:34:43.499,1788955483.4994,16597,-937,-12.01,1895,24.29
2026-09-09T17:34:43.515,1788955483.5153,16598,115,1.47,1467,18.81
2026-09-09T17:34:43.515,1788955483.5153,16599,446,5.72,1383,17.73
2026-09-09T17:34:43.515,1788955483.5153,16600,-763,-9.78,1383,17.73
2026-09-09T17:34:43.531,1788955483.5315,16601,-876,-11.23,1322,16.95
2026-09-09T17:34:43.531,1788955483.5315,16602,227,2.91,1322,16.95
2026-09-09T17:34:43.531,1788955483.5315,16603,390,5.0,1266,16.23
2026-09-09T17:34:43.531,1788955483.5315,16604,-835,-10.71,1266,16.23
2026-09-09T17:34:43.547,1788955483.5476,16605,-820,-10.51,1225,15.71
2026-09-09T17:34:43.547,1788955483.5476,16606,351,4.5,1225,15.71
2026-09-09T17:34:43.558,1788955483.5590,16607,286,3.67,1186,15.21
2026-09-09T17:34:43.558,1788955483.5590,16608,-907,-11.63,1258,16.13
2026-09-09T17:34:43.565,1788955483.5654,16609,-743,-9.53,1258,16.13
2026-09-09T17:34:43.565,1788955483.5654,16610,464,5.95,1371,17.58
2026-09-09T17:34:43.565,1788955483.5654,16611,946,12.13,1853,23.76
2026-09-09T17:34:43.579,1788955483.5797,16612,-975,-12.5,1921,24.63
2026-09-09T17:34:43.579,1788955483.5797,16613,-691,-8.86,1921,24.63
2026-09-09T17:34:43.595,1788955483.5955,16614,564,7.23,1921,24.63
2026-09-09T17:34:43.595,1788955483.5955,16615,918,11.77,1893,24.27
2026-09-09T17:34:43.595,1788955483.5955,16616,-990,-12.69,1908,24.46
2026-09-09T17:34:43.595,1788955483.5955,16617,-606,-7.77,1908,24.46
2026-09-09T17:34:43.611,1788955483.6112,16618,668,8.56,1908,24.46
2026-09-09T17:34:43.611,1788955483.6112,16619,877,11.24,1867,23.94
2026-09-09T17:34:43.627,1788955483.6273,16620,-14,-0.18,1483,19.01
2026-09-09T17:34:43.627,1788955483.6273,16621,-510,-6.54,1387,17.78
2026-09-09T17:34:43.627,1788955483.6273,16622,736,9.44,1387,17.78
2026-09-09T17:34:43.627,1788955483.6273,16623,841,10.78,1351,17.32
2026-09-09T17:34:43.627,1788955483.6273,16624,-106,-1.36,1351,17.32
2026-09-09T17:34:43.643,1788955483.6433,16625,-434,-5.56,1275,16.35
2026-09-09T17:34:43.643,1788955483.6433,16626,792,10.15,1275,16.35
2026-09-09T17:34:43.659,1788955483.6590,16627,797,10.22,1231,15.78
2026-09-09T17:34:43.659,1788955483.6590,16628,-234,-3.0,1231,15.78
2026-09-09T17:34:43.659,1788955483.6590,16629,-1069,-13.71,1866,23.92
2026-09-09T17:34:43.659,1788955483.6590,16630,844,10.82,1913,24.53
2026-09-09T17:34:43.675,1788955483.6750,16631,729,9.35,1913,24.53
2026-09-09T17:34:43.675,1788955483.6750,16632,-342,-4.38,1913,24.53
2026-09-09T17:34:43.675,1788955483.6750,16633,-1065,-13.65,1909,24.47
2026-09-09T17:34:43.691,1788955483.6914,16634,900,11.54,1965,25.19
2026-09-09T17:34:43.691,1788955483.6914,16635,657,8.42,1965,25.19
2026-09-09T17:34:43.691,1788955483.6914,16636,-466,-5.97,1965,25.19
2026-09-09T17:34:43.691,1788955483.6914,16637,-1048,-13.44,1948,24.97
2026-09-09T17:34:43.707,1788955483.7071,16638,-156,-2.0,1705,21.86
2026-09-09T17:34:43.707,1788955483.7071,16639,593,7.6,1641,21.04
2026-09-09T17:34:43.724,1788955483.7248,16640,-573,-7.35,1641,21.04
2026-09-09T17:34:43.726,1788955483.7263,16641,-1007,-12.91,1600,20.51
2026-09-09T17:34:43.726,1788955483.7263,16642,-23,-0.29,1600,20.51
2026-09-09T17:34:43.738,1788955483.7388,16643,546,7.0,1553,19.91
2026-09-09T17:34:43.738,1788955483.7388,16644,-669,-8.58,1553,19.91
2026-09-09T17:34:43.738,1788955483.7388,16645,-942,-12.08,1488,19.08
2026-09-09T17:34:43.738,1788955483.7388,16646,102,1.31,1488,19.08
2026-09-09T17:34:43.754,1788955483.7550,16647,458,5.87,1400,17.95
2026-09-09T17:34:43.754,1788955483.7550,16648,-744,-9.54,1400,17.95
2026-09-09T17:34:43.754,1788955483.7550,16649,-893,-11.45,1351,17.32
2026-09-09T17:34:43.770,1788955483.7709,16650,222,2.85,1351,17.32
2026-09-09T17:34:43.770,1788955483.7709,16651,981,12.58,1874,24.03
2026-09-09T17:34:43.770,1788955483.7709,16652,-808,-10.36,1874,24.03
2026-09-09T17:34:43.790,1788955483.7903,16653,-829,-10.63,1810,23.21
2026-09-09T17:34:43.790,1788955483.7903,16654,330,4.23,1810,23.21
2026-09-09T17:34:43.802,1788955483.8030,16655,989,12.68,1818,23.31
2026-09-09T17:34:43.802,1788955483.8030,16656,-892,-11.44,1881,24.12
2026-09-09T17:34:43.802,1788955483.8030,16657,-760,-9.74,1881,24.12
2026-09-09T17:34:43.802,1788955483.8030,16658,459,5.88,1881,24.12
2026-09-09T17:34:43.818,1788955483.8190,16659,977,12.53,1869,23.96
2026-09-09T17:34:43.827,1788955483.8277,16660,213,2.73,1737,22.27
2026-09-09T17:34:43.835,1788955483.8351,16661,-680,-8.72,1657,21.24
2026-09-09T17:34:43.840,1788955483.8410,16662,559,7.17,1657,21.24
2026-09-09T17:34:43.850,1788955483.8508,16663,944,12.1,1624,20.82
2026-09-09T17:34:43.850,1788955483.8508,16664,117,1.5,1624,20.82
2026-09-09T17:34:43.850,1788955483.8508,16665,-600,-7.69,1544,19.79
2026-09-09T17:34:43.850,1788955483.8508,16666,643,8.24,1544,19.79
2026-09-09T17:34:43.850,1788955483.8508,16667,904,11.59,1504,19.28
2026-09-09T17:34:43.850,1788955483.8508,16668,28,0.36,1504,19.28
2026-09-09T17:34:43.866,1788955483.8669,16669,-1008,-12.92,1912,24.51
2026-09-09T17:34:43.866,1788955483.8669,16670,734,9.41,1912,24.51
2026-09-09T17:34:43.866,1788955483.8669,16671,844,10.82,1852,23.74
2026-09-09T17:34:43.883,1788955483.8831,16672,-76,-0.97,1852,23.74
2026-09-09T17:34:43.883,1788955483.8831,16673,-1043,-13.37,1887,24.19
2026-09-09T17:34:43.883,1788955483.8831,16674,790,10.13,1887,24.19
2026-09-09T17:34:43.899,1788955483.8992,16675,799,10.24,1842,23.62
2026-09-09T17:34:43.899,1788955483.8992,16676,-212,-2.72,1842,23.62
2026-09-09T17:34:43.899,1788955483.8992,16677,-1047,-13.42,1846,23.67
2026-09-09T17:34:43.899,1788955483.8992,16678,-367,-4.71,1846,23.67
2026-09-09T17:34:43.915,1788955483.9151,16679,771,9.88,1818,23.31
2026-09-09T17:34:43.915,1788955483.9151,16680,-312,-4.0,1818,23.31
2026-09-09T17:34:43.926,1788955483.9265,16681,-1062,-13.62,1833,23.5
2026-09-09T17:34:43.931,1788955483.9313,16682,-274,-3.51,1833,23.5
2026-09-09T17:34:43.931,1788955483.9313,16683,699,8.96,1761,22.58
2026-09-09T17:34:43.931,1788955483.9313,16684,-415,-5.32,1761,22.58
2026-09-09T17:34:43.947,1788955483.9473,16685,-1038,-13.31,1737,22.27
2026-09-09T17:34:43.947,1788955483.9473,16686,-142,-1.82,1737,22.27
2026-09-09T17:34:43.947,1788955483.9473,16687,643,8.24,1681,21.55
2026-09-09T17:34:43.963,1788955483.9633,16688,-547,-7.01,1681,21.55
2026-09-09T17:34:43.963,1788955483.9633,16689,-985,-12.63,1628,20.87
2026-09-09T17:34:43.963,1788955483.9633,16690,-25,-0.32,1628,20.87
2026-09-09T17:34:43.963,1788955483.9633,16691,931,11.94,1916,24.56
2026-09-09T17:34:43.979,1788955483.9793,16692,-627,-8.04,1916,24.56
2026-09-09T17:34:43.979,1788955483.9793,16693,-945,-12.12,1876,24.05
2026-09-09T17:34:43.979,1788955483.9793,16694,95,1.22,1876,24.05
2026-09-09T17:34:43.995,1788955483.9954,16695,971,12.45,1916,24.56
2026-09-09T17:34:43.995,1788955483.9954,16696,-739,-9.47,1916,24.56
2026-09-09T17:34:43.995,1788955483.9954,16697,-900,-11.54,1871,23.99
2026-09-09T17:34:44.011,1788955484.0114,16698,203,2.6,1871,23.99
2026-09-09T17:34:44.011,1788955484.0114,16699,991,12.71,1891,24.24
2026-09-09T17:34:44.026,1788955484.0264,16700,399,5.12,1891,24.24
2026-09-09T17:34:44.027,1788955484.0275,16701,-844,-10.82,1835,23.53
2026-09-09T17:34:44.027,1788955484.0275,16702,324,4.15,1835,23.53
2026-09-09T17:34:44.027,1788955484.0275,16703,998,12.79,1842,23.62
2026-09-09T17:34:44.027,1788955484.0275,16704,323,4.14,1842,23.62
2026-09-09T17:34:44.043,1788955484.0435,16705,-779,-9.99,1777,22.78
2026-09-09T17:34:44.043,1788955484.0435,16706,432,5.54,1777,22.78
2026-09-09T17:34:44.043,1788955484.0435,16707,966,12.38,1745,22.37
2026-09-09T17:34:44.059,1788955484.0595,16708,238,3.05,1745,22.37
2026-09-09T17:34:44.059,1788955484.0595,16709,-970,-12.44,1936,24.82
2026-09-09T17:34:44.075,1788955484.0757,16710,520,6.67,1936,24.82
2026-09-09T17:34:44.075,1788955484.0757,16711,950,12.18,1920,24.62
2026-09-09T17:34:44.075,1788955484.0757,16712,146,1.87,1920,24.62
2026-09-09T17:34:44.075,1788955484.0757,16713,-990,-12.69,1940,24.87
2026-09-09T17:34:44.091,1788955484.0918,16714,620,7.95,1940,24.87
2026-09-09T17:34:44.091,1788955484.0918,16715,894,11.46,1884,24.15
2026-09-09T17:34:44.091,1788955484.0918,16716,50,0.64,1884,24.15
2026-09-09T17:34:44.091,1788955484.0918,16717,-1010,-12.95,1904,24.41
2026-09-09T17:34:44.107,1788955484.1077,16718,-574,-7.36,1904,24.41
2026-09-09T17:34:44.107,1788955484.1077,16719,870,11.15,1880,24.1
2026-09-09T17:34:44.107,1788955484.1077,16720,-54,-0.69,1880,24.1
2026-09-09T17:34:44.126,1788955484.1268,16721,-1030,-13.21,1900,24.36
2026-09-09T17:34:44.126,1788955484.1268,16722,-486,-6.23,1900,24.36
2026-09-09T17:34:44.139,1788955484.1394,16723,825,10.58,1855,23.78
2026-09-09T17:34:44.139,1788955484.1394,16724,-158,-2.03,1855,23.78
2026-09-09T17:34:44.139,1788955484.1394,16725,-1081,-13.86,1906,24.44
2026-09-09T17:34:44.139,1788955484.1394,16726,-381,-4.88,1906,24.44
2026-09-09T17:34:44.155,1788955484.1556,16727,816,10.46,1897,24.32
2026-09-09T17:34:44.155,1788955484.1556,16728,-290,-3.72,1897,24.32
2026-09-09T17:34:44.155,1788955484.1556,16729,-1069,-13.71,1885,24.17
2026-09-09T17:34:44.174,1788955484.1741,16730,-280,-3.59,1885,24.17
2026-09-09T17:34:44.174,1788955484.1741,16731,885,11.35,1954,25.05
2026-09-09T17:34:44.174,1788955484.1741,16732,-418,-5.36,1954,25.05
2026-09-09T17:34:44.187,1788955484.1876,16733,-1048,-13.44,1933,24.78
2026-09-09T17:34:44.187,1788955484.1876,16734,-172,-2.21,1933,24.78
2026-09-09T17:34:44.187,1788955484.1876,16735,917,11.76,1965,25.19
2026-09-09T17:34:44.203,1788955484.2037,16736,-525,-6.73,1965,25.19
2026-09-09T17:34:44.203,1788955484.2037,16737,-1019,-13.06,1936,24.82
2026-09-09T17:34:44.203,1788955484.2037,16738,-67,-0.86,1936,24.82
2026-09-09T17:34:44.203,1788955484.2037,16739,937,12.01,1956,25.08
2026-09-09T17:34:44.219,1788955484.2198,16740,557,7.14,1956,25.08
2026-09-09T17:34:44.226,1788955484.2268,16741,-966,-12.38,1903,24.4
2026-09-09T17:34:44.235,1788955484.2358,16742,42,0.54,1903,24.4
2026-09-09T17:34:44.235,1788955484.2358,16743,953,12.22,1919,24.6
2026-09-09T17:34:44.235,1788955484.2358,16744,490,6.28,1919,24.6
2026-09-09T17:34:44.235,1788955484.2358,16745,-909,-11.65,1862,23.87
2026-09-09T17:34:44.251,1788955484.2515,16746,154,1.97,1862,23.87
2026-09-09T17:34:44.251,1788955484.2515,16747,958,12.28,1867,23.94
2026-09-09T17:34:44.251,1788955484.2515,16748,414,5.31,1867,23.94
2026-09-09T17:34:44.267,1788955484.2673,16749,-804,-10.31,1762,22.59
2026-09-09T17:34:44.267,1788955484.2673,16750,275,3.53,1762,22.59
2026-09-09T17:34:44.267,1788955484.2673,16751,962,12.33,1766,22.64
2026-09-09T17:34:44.267,1788955484.2673,16752,334,4.28,1766,22.64
2026-09-09T17:34:44.286,1788955484.2869,16753,-867,-11.12,1829,23.45
2026-09-09T17:34:44.298,1788955484.2989,16754,403,5.17,1829,23.45
2026-09-09T17:34:44.298,1788955484.2989,16755,954,12.23,1821,23.35
2026-09-09T17:34:44.298,1788955484.2989,16756,230,2.95,1821,23.35
2026-09-09T17:34:44.298,1788955484.2989,16757,-947,-12.14,1901,24.37
2026-09-09T17:34:44.298,1788955484.2989,16758,-747,-9.58,1901,24.37
2026-09-09T17:34:44.315,1788955484.3150,16759,946,12.13,1893,24.27
2026-09-09T17:34:44.315,1788955484.3150,16760,150,1.92,1893,24.27
2026-09-09T17:34:44.330,1788955484.3310,16761,-979,-12.55,1925,24.68
2026-09-09T17:34:44.330,1788955484.3310,16762,-659,-8.45,1925,24.68
2026-09-09T17:34:44.330,1788955484.3310,16763,902,11.56,1881,24.12
2026-09-09T17:34:44.347,1788955484.3471,16764,66,0.85,1881,24.12
2026-09-09T17:34:44.347,1788955484.3471,16765,-990,-12.69,1892,24.26
2026-09-09T17:34:44.347,1788955484.3471,16766,-574,-7.36,1892,24.26
2026-09-09T17:34:44.347,1788955484.3471,16767,664,8.51,1654,21.21
2026-09-09T17:34:44.347,1788955484.3471,16768,-42,-0.54,1654,21.21
2026-09-09T17:34:44.363,1788955484.3631,16769,-1038,-13.31,1702,21.82
2026-09-09T17:34:44.363,1788955484.3631,16770,-486,-6.23,1702,21.82
2026-09-09T17:34:44.363,1788955484.3631,16771,748,9.59,1786,22.9
2026-09-09T17:34:44.379,1788955484.3791,16772,-150,-1.92,1786,22.9
2026-09-09T17:34:44.379,1788955484.3791,16773,-1038,-13.31,1786,22.9
2026-09-09T17:34:44.395,1788955484.3951,16774,-389,-4.99,1786,22.9
2026-09-09T17:34:44.395,1788955484.3951,16775,820,10.51,1858,23.82
2026-09-09T17:34:44.395,1788955484.3951,16776,-258,-3.31,1858,23.82
2026-09-09T17:34:44.411,1788955484.4112,16777,-1061,-13.6,1881,24.12
2026-09-09T17:34:44.411,1788955484.4112,16778,-297,-3.81,1881,24.12
2026-09-09T17:34:44.411,1788955484.4112,16779,872,11.18,1933,24.78
2026-09-09T17:34:44.411,1788955484.4112,16780,721,9.24,1933,24.78
2026-09-09T17:34:44.427,1788955484.4271,16781,-1041,-13.35,1913,24.53
2026-09-09T17:34:44.427,1788955484.4271,16782,-184,-2.36,1913,24.53
2026-09-09T17:34:44.427,1788955484.4271,16783,924,11.85,1965,25.19
2026-09-09T17:34:44.427,1788955484.4271,16784,669,8.58,1965,25.19
2026-09-09T17:34:44.443,1788955484.4434,16785,-1000,-12.82,1924,24.67
2026-09-09T17:34:44.443,1788955484.4434,16786,-80,-1.03,1924,24.67
2026-09-09T17:34:44.459,1788955484.4594,16787,944,12.1,1944,24.92
2026-09-09T17:34:44.459,1788955484.4594,16788,592,7.59,1944,24.92
2026-09-09T17:34:44.459,1788955484.4594,16789,-602,-7.72,1546,19.82
2026-09-09T17:34:44.459,1788955484.4594,16790,40,0.51,1546,19.82
